Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SLTM	Q8CH25	6986.34	4513.0	Neurons	Fractionated	2	div15	Neurons_div15
TDRKH	Q80VL1	28892.1	2716.0	Neurons	Fractionated	2	div15	Neurons_div15
CPNE2	P59108	40460.8	2371.0	Neurons	Fractionated	2	div15	Neurons_div15
MAN2C1	Q91W89;E9PZ88;F8WIE1;E9PYM7	8764.19	4224.0	Neurons	Fractionated	2	div15	Neurons_div15
GGA1	Q8R0H9	21685.2	3027.0	Neurons	Fractionated	2	div15	Neurons_div15
GABRG2	P22723-2	26391.1	2813.0	Neurons	Fractionated	2	div15	Neurons_div15
KIAA1033	Q3UMB9	6581.92	4602.0	Neurons	Fractionated	2	div15	Neurons_div15
ACOT2	Q9QYR9	6933.88	4521.0	Neurons	Fractionated	2	div15	Neurons_div15
KIF21B	Q9QXL1;E9Q0A4	52546.5	2111.0	Neurons	Fractionated	2	div15	Neurons_div15
MAP4K3	Q99JP0;E9QNE9	5941.05	4753.0	Neurons	Fractionated	2	div15	Neurons_div15
HEATR5B	Q8C547;Q8C547-2	2095.93	6228.0	Neurons	Fractionated	2	div15	Neurons_div15
RTN3	Q9ES97-3	1073900.0	317.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP2R2C	Q8BG02	5813.96	4787.0	Neurons	Fractionated	2	div15	Neurons_div15
PAIP1	F6Y616	39690.8	2397.0	Neurons	Fractionated	2	div15	Neurons_div15
RIC8A	Q3TIR3	75784.1	1773.0	Neurons	Fractionated	2	div15	Neurons_div15
TARSL2	Q8BLY2	13105.7	3694.0	Neurons	Fractionated	2	div15	Neurons_div15
OPLAH	Q8K010;E9Q484	3692.7	5413.0	Neurons	Fractionated	2	div15	Neurons_div15
PGRMC2	Q80UU9	384665.0	686.0	Neurons	Fractionated	2	div15	Neurons_div15
DIAP1;DIAPH1	E9PV41;O08808;E9PXV7;Q6NS79;D3Z074	5023.07	4978.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPL1	Q99N96;Q9D3F3	78317.7	1748.0	Neurons	Fractionated	2	div15	Neurons_div15
BAIAP3	S4R1E7;S4R1K2;E9Q350;Q80TT2	37.5305	9466.0	Neurons	Fractionated	2	div15	Neurons_div15
DNAJC16	Q80TN4	3116.86	5640.0	Neurons	Fractionated	2	div15	Neurons_div15
WIPI2	Q80W47;D3YWK1	32573.6	2601.0	Neurons	Fractionated	2	div15	Neurons_div15
CAMKK1	Q8VBY2;B1AUD3	7186.95	4472.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB9B	Q8BHH2	41207.3	2352.0	Neurons	Fractionated	2	div15	Neurons_div15
NWD2	Q6P5U7	6206.69	4693.0	Neurons	Fractionated	2	div15	Neurons_div15
BCAR1	Q61140	5641.44	4827.0	Neurons	Fractionated	2	div15	Neurons_div15
PALM2;PALM2AKAP2	Q8BR92;G3X9P1	1105.62	7024.0	Neurons	Fractionated	2	div15	Neurons_div15
ICA1	D3Z118;P97411;P97411-2;S4R217;D3Z376;D3Z119	19649.5	3151.0	Neurons	Fractionated	2	div15	Neurons_div15
ACTN1	Q7TPR4	2764.58	5816.0	Neurons	Fractionated	2	div15	Neurons_div15
PTEN	O08586	61941.9	1970.0	Neurons	Fractionated	2	div15	Neurons_div15
RPL18A	P62717	1408780.0	242.0	Neurons	Fractionated	2	div15	Neurons_div15
VPS4B	P46467	24841.4	2877.0	Neurons	Fractionated	2	div15	Neurons_div15
RAB4A	P56371	208191.0	1026.0	Neurons	Fractionated	2	div15	Neurons_div15
TRA2A	E9QP00	213562.0	1003.0	Neurons	Fractionated	2	div15	Neurons_div15
MTMR1	Q9Z2C4;I7HJQ9	10846.0	3938.0	Neurons	Fractionated	2	div15	Neurons_div15
CSNK1D	Q9DC28	78790.1	1744.0	Neurons	Fractionated	2	div15	Neurons_div15
CHMP7	Q8R1T1;Q8R1T1-2	19744.1	3142.0	Neurons	Fractionated	2	div15	Neurons_div15
GUK1	Q564G0;E9Q7K1	106712.0	1468.0	Neurons	Fractionated	2	div15	Neurons_div15
DYNLT1	P51807	3062570.0	79.0	Neurons	Fractionated	2	div15	Neurons_div15
UFSP2	Q99K23	21342.2	3046.0	Neurons	Fractionated	2	div15	Neurons_div15
WDFY1	E9Q4P1	92994.4	1584.0	Neurons	Fractionated	2	div15	Neurons_div15
GIPC1	Q9Z0G0	46466.9	2236.0	Neurons	Fractionated	2	div15	Neurons_div15
MTX1	F7C846;P47802;D3Z3F4;D3YVW0;G3UXX9	22755.2	2971.0	Neurons	Fractionated	2	div15	Neurons_div15
ADI1	Q99JT9;F7ARY2	62334.1	1963.0	Neurons	Fractionated	2	div15	Neurons_div15
	Q8BR90	81584.7	1710.0	Neurons	Fractionated	2	div15	Neurons_div15
NPL	Q9DCJ9	13653.8	3630.0	Neurons	Fractionated	2	div15	Neurons_div15
VPS33A	Q9D2N9	23902.2	2914.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPL12	Q9DB15	492235.0	574.0	Neurons	Fractionated	2	div15	Neurons_div15
MBLAC2	Q8BL86	130122.0	1318.0	Neurons	Fractionated	2	div15	Neurons_div15
PDE6D	O55057;M0QWG6	724079.0	436.0	Neurons	Fractionated	2	div15	Neurons_div15
NCOA7	Q6DFV7	4286.5	5194.0	Neurons	Fractionated	2	div15	Neurons_div15
CSK	P41241	109091.0	1452.0	Neurons	Fractionated	2	div15	Neurons_div15
ITSN2	E9QNG1;Q9Z0R6;Q9Z0R6-2	343.389	8237.0	Neurons	Fractionated	2	div15	Neurons_div15
D17WSU104E	Q9CPT4	169025.0	1143.0	Neurons	Fractionated	2	div15	Neurons_div15
SUPT5H	O55201;O55201-2	19600.9	3155.0	Neurons	Fractionated	2	div15	Neurons_div15
YARS2	Q8BYL4;E9PX65	47854.7	2212.0	Neurons	Fractionated	2	div15	Neurons_div15
LAMA4	P97927	50.8276	9393.0	Neurons	Fractionated	2	div15	Neurons_div15
PHKB	Q7TSH2	854.827	7313.0	Neurons	Fractionated	2	div15	Neurons_div15
MTND5;MT-ND5	P03921;Q9MD82	13323.0	3667.0	Neurons	Fractionated	2	div15	Neurons_div15
GID8	Q9D7M1	108184.0	1459.0	Neurons	Fractionated	2	div15	Neurons_div15
LSM4	Q9CY46;Q9QXA5;D3YTP8	260819.0	888.0	Neurons	Fractionated	2	div15	Neurons_div15
GRIA4	G5E863	1994.88	6303.0	Neurons	Fractionated	2	div15	Neurons_div15
SERPINA1A	P07758	105.817	9069.0	Neurons	Fractionated	2	div15	Neurons_div15
TUBG1	P83887	32528.0	2603.0	Neurons	Fractionated	2	div15	Neurons_div15
DOPEY2	Q3UHQ6;Q3UHQ6-2	959.113	7188.0	Neurons	Fractionated	2	div15	Neurons_div15
PEX19	Q8VCI5;Q8VCI5-2	41567.0	2340.0	Neurons	Fractionated	2	div15	Neurons_div15
FN3K	Q9ER35	9625.06	4096.0	Neurons	Fractionated	2	div15	Neurons_div15
SERPINE2	Q07235;A0A087WQ70;A0A087WQM1	37599.9	2444.0	Neurons	Fractionated	2	div15	Neurons_div15
CHD2	E9PZM4	13517.3	3648.0	Neurons	Fractionated	2	div15	Neurons_div15
CPNE4	Q8BLR2;Q9D6C8	38810.3	2413.0	Neurons	Fractionated	2	div15	Neurons_div15
STRBP	Q91WM1;Q91WM1-2	27191.4	2777.0	Neurons	Fractionated	2	div15	Neurons_div15
WDR61	Q9ERF3;Q8BVQ0;D6RDC7	109685.0	1442.0	Neurons	Fractionated	2	div15	Neurons_div15
ZNF326;ZFP326	O88291;D3YXQ7;O88291-2	73903.0	1801.0	Neurons	Fractionated	2	div15	Neurons_div15
CCSAP	Q8QZT2	1832.49	6416.0	Neurons	Fractionated	2	div15	Neurons_div15
GBA	P17439	85304.0	1664.0	Neurons	Fractionated	2	div15	Neurons_div15
HERC4	Q6PAV2;Q6PAV2-2	10628.4	3966.0	Neurons	Fractionated	2	div15	Neurons_div15
SNRPC	Q62241	248887.0	916.0	Neurons	Fractionated	2	div15	Neurons_div15
ZADH2	Q8BGC4	12479.7	3749.0	Neurons	Fractionated	2	div15	Neurons_div15
HSPA12B	Q9CZJ2	2620.43	5903.0	Neurons	Fractionated	2	div15	Neurons_div15
FMR1	E9QAT0;P35922-3;P35922-2;P35922-5;P35922-4;P35922-6	34558.2	2516.0	Neurons	Fractionated	2	div15	Neurons_div15
FBL	P35550	222877.0	979.0	Neurons	Fractionated	2	div15	Neurons_div15
SEZ6L2	Q4V9Z5-2;Q4V9Z5-3	15170.9	3486.0	Neurons	Fractionated	2	div15	Neurons_div15
PANK4	Q80YV4-2;Q80YV4;F7B6K4;Q80YV4-3	9705.47	4084.0	Neurons	Fractionated	2	div15	Neurons_div15
CRYZL1	Q921W4;D3Z6I4;D3YZD6;Q921W4-2	65610.3	1913.0	Neurons	Fractionated	2	div15	Neurons_div15
EEF1D	F6ZFU0	382.535	8151.0	Neurons	Fractionated	2	div15	Neurons_div15
ELP2	Q91WG4;Q91WG4-2	26272.7	2819.0	Neurons	Fractionated	2	div15	Neurons_div15
FIBP	Q9JI19;Q8K2D8	32387.5	2609.0	Neurons	Fractionated	2	div15	Neurons_div15
TSC2	Q7TT21	3033.93	5682.0	Neurons	Fractionated	2	div15	Neurons_div15
RHEB	Q921J2	404059.0	661.0	Neurons	Fractionated	2	div15	Neurons_div15
WDR13	Q91V09;S4R225	38806.5	2414.0	Neurons	Fractionated	2	div15	Neurons_div15
PLS1	Q3V0K9	779.069	7437.0	Neurons	Fractionated	2	div15	Neurons_div15
GNG12	Q9DAS9	109267.0	1447.0	Neurons	Fractionated	2	div15	Neurons_div15
NUP133	Q8R0G9	10430.9	3991.0	Neurons	Fractionated	2	div15	Neurons_div15
PIK3C3	Q6PF93;E9QLS6;Q6PF93-2;D3YZ98;E9Q824	4258.22	5202.0	Neurons	Fractionated	2	div15	Neurons_div15
ACP1	Q9D358	366780.0	699.0	Neurons	Fractionated	2	div15	Neurons_div15
CTNNBL1	Q9CWL8	16371.4	3373.0	Neurons	Fractionated	2	div15	Neurons_div15
MTX3	D3YTP3	10208.7	4024.0	Neurons	Fractionated	2	div15	Neurons_div15
MAP9	Q3TRR0;Q3TRR0-2	4683.83	5071.0	Neurons	Fractionated	2	div15	Neurons_div15
PRMT8	Q6PAK3	26957.2	2785.0	Neurons	Fractionated	2	div15	Neurons_div15
NOL3	Q9D1X0	20974.3	3065.0	Neurons	Fractionated	2	div15	Neurons_div15
MECR	Q9DCS3	113600.0	1421.0	Neurons	Fractionated	2	div15	Neurons_div15
COMT	O88587;O88587-2	84557.7	1672.0	Neurons	Fractionated	2	div15	Neurons_div15
IGBP1	Q61249	17548.6	3288.0	Neurons	Fractionated	2	div15	Neurons_div15
FAF2	Q3TDN2;Q3TDN2-2;D3Z2H4	34438.6	2524.0	Neurons	Fractionated	2	div15	Neurons_div15
FKBP15	Q6P9Q6;Q80YW9	2446.69	6017.0	Neurons	Fractionated	2	div15	Neurons_div15
PRKAB2	Q6PAM0;D6RG50	50463.6	2154.0	Neurons	Fractionated	2	div15	Neurons_div15
GSTM7	Q80W21;D3YVP5;D3YVP6;E9QAC8	27985.8	2752.0	Neurons	Fractionated	2	div15	Neurons_div15
CCDC93	Q7TQK5	18380.9	3240.0	Neurons	Fractionated	2	div15	Neurons_div15
TH	P24529;Q3UTB3;E9Q9G5	3405.41	5511.0	Neurons	Fractionated	2	div15	Neurons_div15
KHDRBS3	Q9R226	93006.5	1583.0	Neurons	Fractionated	2	div15	Neurons_div15
USP10	P52479-2	19167.1	3177.0	Neurons	Fractionated	2	div15	Neurons_div15
STAM2	O88811	33766.2	2549.0	Neurons	Fractionated	2	div15	Neurons_div15
ABCB8	Q9CXJ4	4383.83	5162.0	Neurons	Fractionated	2	div15	Neurons_div15
ACBD3	Q8BMP6	41035.6	2357.0	Neurons	Fractionated	2	div15	Neurons_div15
LYPLA1	P97823;J3QK48;J3QP56;P97823-2;D3YUG4;D3Z111	52517.5	2112.0	Neurons	Fractionated	2	div15	Neurons_div15
COMMD8	Q9CZG3	178785.0	1105.0	Neurons	Fractionated	2	div15	Neurons_div15
DHX30	Q99PU8-2;Q99PU8;D3Z2J3;Q99PU8-3	17446.8	3297.0	Neurons	Fractionated	2	div15	Neurons_div15
SYT3	G3X9Y1;O35681	6007.32	4735.0	Neurons	Fractionated	2	div15	Neurons_div15
PTPN1	P35821	74693.7	1784.0	Neurons	Fractionated	2	div15	Neurons_div15
ZZEF1	E9Q5W5;Q5SSH7;Q5SSH7-2	1077.79	7057.0	Neurons	Fractionated	2	div15	Neurons_div15
MCEE	Q9D1I5	49571.1	2182.0	Neurons	Fractionated	2	div15	Neurons_div15
FXR2	Q6P5B5;Q9WVR4	20115.1	3123.0	Neurons	Fractionated	2	div15	Neurons_div15
TGM2	P21981	3022.87	5685.0	Neurons	Fractionated	2	div15	Neurons_div15
NRBP2	Q91V36	47202.7	2224.0	Neurons	Fractionated	2	div15	Neurons_div15
ANPEP	P97449	779.603	7434.0	Neurons	Fractionated	2	div15	Neurons_div15
PAPSS1	Q60967	11907.4	3820.0	Neurons	Fractionated	2	div15	Neurons_div15
TIMM9	Q9WV98	1035300.0	329.0	Neurons	Fractionated	2	div15	Neurons_div15
RFTN2	Q8CHX7;Q8CHX7-2	2172.77	6175.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPS5	Q99N87	24185.8	2904.0	Neurons	Fractionated	2	div15	Neurons_div15
ARHGEF1	E9PUF7;Q61210-5;Q61210;Q61210-2;Q61210-4;F6ZN61	2993.03	5691.0	Neurons	Fractionated	2	div15	Neurons_div15
SNRNP40	Q6PE01	137243.0	1282.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP1R12C	Q3UMT1	2304.89	6100.0	Neurons	Fractionated	2	div15	Neurons_div15
ITGB8	Q0VBD0	1045.14	7084.0	Neurons	Fractionated	2	div15	Neurons_div15
TACC2	E9Q8T1	455.102	8004.0	Neurons	Fractionated	2	div15	Neurons_div15
SPHKAP	Q6NSW3-2;E9PUC4;Q6NSW3;Q6NSW3-3;Q6NSW3-4	505.999	7878.0	Neurons	Fractionated	2	div15	Neurons_div15
MYG1	Q9JK81;F8WGG3;F7A3N3	34349.2	2525.0	Neurons	Fractionated	2	div15	Neurons_div15
AVL9	Q80U56	12302.8	3773.0	Neurons	Fractionated	2	div15	Neurons_div15
DDX46	Q569Z5;F8WHR6;Q569Z5-2	12575.3	3742.0	Neurons	Fractionated	2	div15	Neurons_div15
LMAN1	Q9D0F3	47665.1	2216.0	Neurons	Fractionated	2	div15	Neurons_div15
PVRL1	Q9JKF6	28352.6	2733.0	Neurons	Fractionated	2	div15	Neurons_div15
IQSEC3	Q3TES0	833.076	7352.0	Neurons	Fractionated	2	div15	Neurons_div15
SRPK1	O70551	15659.6	3443.0	Neurons	Fractionated	2	div15	Neurons_div15
SNX7	F8WI30;Q9CY18;F6RSR4;F7D3B8	15634.9	3445.0	Neurons	Fractionated	2	div15	Neurons_div15
SUPT16;SUPT16H	G3X956;Q920B9	34278.7	2530.0	Neurons	Fractionated	2	div15	Neurons_div15
CLYBL	Q8R4N0	6450.5	4634.0	Neurons	Fractionated	2	div15	Neurons_div15
ABHD11	Q8K4F5;D3YYK0	14009.5	3595.0	Neurons	Fractionated	2	div15	Neurons_div15
THUMPD1	Q99J36	52456.8	2113.0	Neurons	Fractionated	2	div15	Neurons_div15
DENR	Q9CQJ6;E9Q0G1	157474.0	1193.0	Neurons	Fractionated	2	div15	Neurons_div15
RPA1	Q8VEE4;Q5SWN2	14411.8	3551.0	Neurons	Fractionated	2	div15	Neurons_div15
REXO2	Q9D8S4	7193.43	4471.0	Neurons	Fractionated	2	div15	Neurons_div15
ABCB9	Q9JJ59;Q9JJ59-2	613.701	7676.0	Neurons	Fractionated	2	div15	Neurons_div15
CPT1A	P97742	4574.19	5108.0	Neurons	Fractionated	2	div15	Neurons_div15
AKT1	P31750;D3Z783	39258.1	2407.0	Neurons	Fractionated	2	div15	Neurons_div15
SBDS	P70122	63117.6	1948.0	Neurons	Fractionated	2	div15	Neurons_div15
UBP1	Q811S7;Q811S7-2	18653.7	3222.0	Neurons	Fractionated	2	div15	Neurons_div15
RSU1	Q9D031;Q01730;A2AUR7	41587.1	2339.0	Neurons	Fractionated	2	div15	Neurons_div15
CDYL	Q9WTK2-2;Q9WTK2	217.156	8625.0	Neurons	Fractionated	2	div15	Neurons_div15
PCSK2	P21661	3589.4	5446.0	Neurons	Fractionated	2	div15	Neurons_div15
ABCF1	Q6P542	15531.2	3457.0	Neurons	Fractionated	2	div15	Neurons_div15
USMG5	Q78IK2	5879240.0	30.0	Neurons	Fractionated	2	div15	Neurons_div15
CACNG8	Q8VHW2;F7CZ64	22514.8	2980.0	Neurons	Fractionated	2	div15	Neurons_div15
MCAM	Q8R2Y2;Q8R2Y2-2	1745.77	6481.0	Neurons	Fractionated	2	div15	Neurons_div15
	Q80U72-3;Q80U72-2	2919.46	5731.0	Neurons	Fractionated	2	div15	Neurons_div15
WDR54	Q9R0D8	68678.5	1858.0	Neurons	Fractionated	2	div15	Neurons_div15
NUDT2	P56380	307493.0	787.0	Neurons	Fractionated	2	div15	Neurons_div15
TBCE	Q8CIV8;E0CZ81	20656.9	3086.0	Neurons	Fractionated	2	div15	Neurons_div15
PLA2G7	Q60963;E9Q330	14943.9	3502.0	Neurons	Fractionated	2	div15	Neurons_div15
CLVS1	Q9D4C9	55310.3	2068.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC25A42	Q8R0Y8	2600.95	5921.0	Neurons	Fractionated	2	div15	Neurons_div15
TXNDC17	Q9CQM5	391380.0	679.0	Neurons	Fractionated	2	div15	Neurons_div15
MIEN1	Q9CQ86	92509.6	1588.0	Neurons	Fractionated	2	div15	Neurons_div15
GCAT	O88986;E9PWY6	55492.3	2062.0	Neurons	Fractionated	2	div15	Neurons_div15
GDPD1	Q9CRY7	346257.0	731.0	Neurons	Fractionated	2	div15	Neurons_div15
EXTL2	Q3TSR0;Q9ES89	65254.0	1919.0	Neurons	Fractionated	2	div15	Neurons_div15
MAP6D1	Q14BB9	8065.45	4318.0	Neurons	Fractionated	2	div15	Neurons_div15
SPARC	Q5NCU4;P07214	16535.0	3359.0	Neurons	Fractionated	2	div15	Neurons_div15
CPT2	P52825	9051.38	4176.0	Neurons	Fractionated	2	div15	Neurons_div15
MAP2K6	P70236;A2AGS2	78026.5	1753.0	Neurons	Fractionated	2	div15	Neurons_div15
CPD	O89001	6637.5	4594.0	Neurons	Fractionated	2	div15	Neurons_div15
CCDC177	Q3UHB8	2789.17	5803.0	Neurons	Fractionated	2	div15	Neurons_div15
AMPD3	O08739	2758.88	5820.0	Neurons	Fractionated	2	div15	Neurons_div15
NUP93	Q8BJ71;Q8BJ71-2	15146.4	3488.0	Neurons	Fractionated	2	div15	Neurons_div15
AP3M1	Q9JKC8;H7BWY2	132549.0	1300.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM9B	Q9JJR8;D3Z6W5	60500.6	1998.0	Neurons	Fractionated	2	div15	Neurons_div15
ABHD6	Q8R2Y0;Q8R2Y0-2	106905.0	1464.0	Neurons	Fractionated	2	div15	Neurons_div15
AARSD1	Q3THG9	106662.0	1469.0	Neurons	Fractionated	2	div15	Neurons_div15
SEL1L	Q9Z2G6;J3QJX3	38707.0	2416.0	Neurons	Fractionated	2	div15	Neurons_div15
CHMP5	Q9D7S9	158464.0	1189.0	Neurons	Fractionated	2	div15	Neurons_div15
BROX	Q8K2Q7	163953.0	1166.0	Neurons	Fractionated	2	div15	Neurons_div15
PFDN2	O70591	354731.0	717.0	Neurons	Fractionated	2	div15	Neurons_div15
SMARCE1	O54941	45364.7	2256.0	Neurons	Fractionated	2	div15	Neurons_div15
PLXNC1	Q9QZC2	1426.31	6745.0	Neurons	Fractionated	2	div15	Neurons_div15
CASP3	P70677	1161850.0	290.0	Neurons	Fractionated	2	div15	Neurons_div15
GBP9	Q8BTS3	931.963	7222.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPS25	Q9D125	174038.0	1118.0	Neurons	Fractionated	2	div15	Neurons_div15
TAX1BP1	Q3UKC1	621.349	7664.0	Neurons	Fractionated	2	div15	Neurons_div15
GFPT1	P47856;P47856-2	20831.4	3071.0	Neurons	Fractionated	2	div15	Neurons_div15
NAGA	Q9QWR8	10506.8	3981.0	Neurons	Fractionated	2	div15	Neurons_div15
USP11	Q99K46	9396.32	4125.0	Neurons	Fractionated	2	div15	Neurons_div15
FAM91A1	Q3UVG3	9933.94	4058.0	Neurons	Fractionated	2	div15	Neurons_div15
ANP32E	P97822;P97822-2;E9Q0X5	400006.0	670.0	Neurons	Fractionated	2	div15	Neurons_div15
GLRX	Q9QUH0	332048.0	748.0	Neurons	Fractionated	2	div15	Neurons_div15
CARM1	Q9WVG6;D3YUP1;Q9WVG6-2	69952.9	1842.0	Neurons	Fractionated	2	div15	Neurons_div15
STXBP3	Q60770;Q60770-2	2876.35	5757.0	Neurons	Fractionated	2	div15	Neurons_div15
ROBO2	Q19AB2	4393.84	5159.0	Neurons	Fractionated	2	div15	Neurons_div15
PPP1R1A	Q9ERT9	50743.5	2146.0	Neurons	Fractionated	2	div15	Neurons_div15
DGKH	D3YXJ0	9657.76	4092.0	Neurons	Fractionated	2	div15	Neurons_div15
INPP5J	P59644;A0A075B6D7	964.92	7177.0	Neurons	Fractionated	2	div15	Neurons_div15
USP32	F8VPZ3	1242.61	6905.0	Neurons	Fractionated	2	div15	Neurons_div15
ERLEC1	Q8VEH8	34295.2	2529.0	Neurons	Fractionated	2	div15	Neurons_div15
DTD1	Q9DD18;Q9DD18-2	34525.5	2521.0	Neurons	Fractionated	2	div15	Neurons_div15
CNNM1	Q0GA42	1196.63	6933.0	Neurons	Fractionated	2	div15	Neurons_div15
LSM14A	Q8K2F8	8878.99	4203.0	Neurons	Fractionated	2	div15	Neurons_div15
NUDT5	Q9JKX6	59205.1	2018.0	Neurons	Fractionated	2	div15	Neurons_div15
MT-ND4;MTND4	Q7JCY6;P03911	29154.9	2711.0	Neurons	Fractionated	2	div15	Neurons_div15
LUZP1	Q8R4U7	97.5212	9111.0	Neurons	Fractionated	2	div15	Neurons_div15
PNPLA8	Q8K1N1;E9QAC9;E9PXB0	12011.3	3804.0	Neurons	Fractionated	2	div15	Neurons_div15
IQGAP2	Q3UQ44	1644.15	6565.0	Neurons	Fractionated	2	div15	Neurons_div15
TMEM43	Q9DBS1	234363.0	954.0	Neurons	Fractionated	2	div15	Neurons_div15
SNRPA1	P57784;G5E883	141516.0	1265.0	Neurons	Fractionated	2	div15	Neurons_div15
TSTA3	P23591	88688.7	1630.0	Neurons	Fractionated	2	div15	Neurons_div15
CHM	A2AD03;Q3UR39;Q9QXG2	20275.9	3114.0	Neurons	Fractionated	2	div15	Neurons_div15
	Q8BWQ6	12147.0	3788.0	Neurons	Fractionated	2	div15	Neurons_div15
SMU1	Q3UKJ7;Q3UKJ7-2	73452.6	1807.0	Neurons	Fractionated	2	div15	Neurons_div15
FEZ1	Q8K0X8	7930.19	4347.0	Neurons	Fractionated	2	div15	Neurons_div15
RALY	Q64012-2;Q64012;A2AU62;A2AU61;A2AU60	143091.0	1253.0	Neurons	Fractionated	2	div15	Neurons_div15
TRMT10C	Q3UFY8	31408.6	2633.0	Neurons	Fractionated	2	div15	Neurons_div15
JUP	Q02257	23890.6	2916.0	Neurons	Fractionated	2	div15	Neurons_div15
GRAMD1B	Q80TI0-4;Q80TI0;D3YWR0;Q80TI0-3;Q80TI0-2;F7BFL8	1026.59	7105.0	Neurons	Fractionated	2	div15	Neurons_div15
LAMB1	E9QN70	290.894	8387.0	Neurons	Fractionated	2	div15	Neurons_div15
CPNE1	Q8C166;B7ZCP4;B7ZCP6;E9Q806;A3KGK7;B7ZCP5	21210.6	3055.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC9A3R2	Q9JHL1;Q9JHL1-2	8062.85	4319.0	Neurons	Fractionated	2	div15	Neurons_div15
SLC25A46	Q9CQS4	24452.3	2890.0	Neurons	Fractionated	2	div15	Neurons_div15
MYCBP2	Q7TPH6;Q7TPH6-2	1885.03	6378.0	Neurons	Fractionated	2	div15	Neurons_div15
ABHD10	Q6PE15;Q6PE15-2;F6X5P5	22351.2	2992.0	Neurons	Fractionated	2	div15	Neurons_div15
BAI3	Q80ZF8;Q68FL1;Q8BJ13	842.754	7331.0	Neurons	Fractionated	2	div15	Neurons_div15
DHX36	Q8VHK9	16597.6	3352.0	Neurons	Fractionated	2	div15	Neurons_div15
FMN2	Q9JL04	5192.27	4942.0	Neurons	Fractionated	2	div15	Neurons_div15
PFDN1	Q9CWM4;Q9CQF7	304856.0	792.0	Neurons	Fractionated	2	div15	Neurons_div15
SPIRE1	Q52KF3-2;Q52KF3	6688.26	4576.0	Neurons	Fractionated	2	div15	Neurons_div15
MRPS27	Q8BK72	60633.4	1997.0	Neurons	Fractionated	2	div15	Neurons_div15
PRKAG2	Q91WG5;Q8BIQ9;Q91WG5-2;D3YUS1	19766.5	3140.0	Neurons	Fractionated	2	div15	Neurons_div15
TAMM41	Q3TUH1;G5E881	54738.7	2079.0	Neurons	Fractionated	2	div15	Neurons_div15
C2CD5	Q7TPS5;E9Q026;Q7TPS5-3	4423.29	5151.0	Neurons	Fractionated	2	div15	Neurons_div15
CACNB3	P54285;D3Z3Z3	14098.2	3581.0	Neurons	Fractionated	2	div15	Neurons_div15
GM20498	E9PVN6	40189.4	2379.0	Neurons	Fractionated	2	div15	Neurons_div15
ENPP5	Q9EQG7	19167.1	3176.0	Neurons	Fractionated	2	div15	Neurons_div15
DCUN1D1	Q9QZ73	75898.2	1771.0	Neurons	Fractionated	2	div15	Neurons_div15
STRN4	P58404;P58404-2	39263.5	2406.0	Neurons	Fractionated	2	div15	Neurons_div15
IPO11	Q8K2V6	6442.8	4637.0	Neurons	Fractionated	2	div15	Neurons_div15
DNAJC7	Q9QYI3	45830.0	2247.0	Neurons	Fractionated	2	div15	Neurons_div15
CDKN1B	P46414	39160.2	2410.0	Neurons	Fractionated	2	div15	Neurons_div15
GBP5	Q8CFB4	3253.38	5571.0	Neurons	Fractionated	2	div15	Neurons_div15
EPN3	Q91W69	5915.48	4759.0	Neurons	Fractionated	2	div15	Neurons_div15
TACC1	F8VQ95;Q6Y685;Q6Y685-2	1110.43	7020.0	Neurons	Fractionated	2	div15	Neurons_div15
IK	Q9Z1M8	7201.61	4468.0	Neurons	Fractionated	2	div15	Neurons_div15
ZC2HC1A	Q8BJH1	66740.1	1890.0	Neurons	Fractionated	2	div15	Neurons_div15
PSME3	P61290;A2A4J1;A2A4J3	61886.5	1972.0	Neurons	Fractionated	2	div15	Neurons_div15
POLR2A	P08775	2580.43	5936.0	Neurons	Fractionated	2	div15	Neurons_div15
RANBP9	P69566;E9Q5D6;P69566-2	16585.8	3354.0	Neurons	Fractionated	2	div15	Neurons_div15
MSI1	Q61474;F8WJA5	32171.3	2612.0	Neurons	Fractionated	2	div15	Neurons_div15
CDC23	Q8BGZ4;G3X8W7;Q8BGZ4-2	51951.0	2121.0	Neurons	Fractionated	2	div15	Neurons_div15
CLPTM1	Q8VBZ3	41946.3	2329.0	Neurons	Fractionated	2	div15	Neurons_div15
NOP58	Q6DFW4	146781.0	1236.0	Neurons	Fractionated	2	div15	Neurons_div15
0610011F06RIK	Q9DCS2;G5E8X1;E9Q7K5;E9Q5B2	36737.5	2463.0	Neurons	Fractionated	2	div15	Neurons_div15
BRI3BP	Q8BXV2	246167.0	923.0	Neurons	Fractionated	2	div15	Neurons_div15
GOLGA4	Q91VW5	374.307	8170.0	Neurons	Fractionated	2	div15	Neurons_div15
