Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ANXA1	P10107	18169.6937051782	3998.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NOMO1	Q6GQT9	165204.324201049	1205.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ALDH9A1	Q9JLJ2;Q3U367	122062.833686483	1482.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PTPN6	P29351;P29351-2;P29351-3	7842.01212999286	5427.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EMC1	Q8C7X2-2	254382.805428649	888.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EIF4A2	P10630;Q8BTU6;E9Q561	132922.254842299	1397.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
APOA1BP	Q8K4Z3	269665.067934416	849.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ACTBL2	Q8BFZ3	199808.831038698	1039.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PSMB4	P99026	299296.59202644	774.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CHCHD3	Q9CRB9;Q9D9P1	231170.002302944	940.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KIF1A	Q6TA13;A0A087WQE8	37742.237277154	2901.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ATP1B3	P97370	105625.810507094	1634.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARHGAP1	A2AH25	105862.606621085	1631.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MPP2	Q9WV34	24311.9347661068	3566.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SFXN5	Q925N0;Q8BRQ9;D3YXH5	236180.674552128	926.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EIF3F	Q9DCH4	342883.64169118	688.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
USO1	Q9Z1Z0;Q9Z1Z0-2	86383.2329261223	1843.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CASK	O70589;O70589-5;O70589-4;O70589-2	71759.7042476196	2053.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PICALM	Q7M6Y3-5;Q7M6Y3-2;Q7M6Y3-3	105979.728885495	1628.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TMED10	Q9D1D4;Q9D1D4-2	745220.554647371	323.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MPP6	Q9JLB0;E9PWC5	30350.182102581	3218.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GBAS	Q7TMG8;O55126	159806.083981766	1232.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SMC3	Q9CW03	270002.513704193	848.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PSMD14	O35593	375427.326828645	644.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HARS	Q61035	136970.37035786	1361.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SLC9A3R1	P70441	44529.4653103834	2678.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UBA2	Q9Z1F9	292277.871150862	791.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PSMB7	P70195	472897.619635407	508.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CARKD	Q9CZ42-2	337760.732172929	699.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ROCK2	F8VPK5	19767.098647728	3867.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MPST	Q99J99;Q3UW66	425621.544120417	572.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RNF213	F7A6H4	933.656473052342	8117.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TCEB1	P83940;A0A087WNT1;A0A087WQE6;A0A087WPE4	570810.652450816	419.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CAB39	Q06138	189323.858269762	1077.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GSK3B	E9QAQ5;Q9WV60	195937.720077701	1055.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HOMER1	Q9Z2Y3;D3Z6A7;E9Q0I7	30032.1029874339	3238.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
COPE	O89079;D3Z315;F6YFR7	295398.201532844	782.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HADH	Q61425	231791.601375349	939.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
OPCML	Q6DFY2	24705.6342013957	3542.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PDXP	P60487	82144.298618755	1893.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFS4	Q9CXZ1;E9QPX3	447778.985375499	538.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PRKAR2A	Q8K1M3;P12367	71855.7094509605	2051.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EZR	P26040	259580.177569771	872.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SAE1	Q9R1T2;Q9R1T2-2	486428.846484454	494.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CHMP4B	Q9D8B3	136216.178425763	1366.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDRG1	Q62433	20404.9787235709	3797.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DCX	O88809	746920.094869613	321.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MARCKSL1	P28667	123314.762985586	1465.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SRM	Q64674	214111.22835747	999.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CTNND1	P30999;G3X9V2;E9Q8Z8;E9Q8Z6;D3Z2H2;E9Q8Z4;E9Q8Z9;E9Q904;D3Z7H6;E9Q901;E9Q905;E9Q986;E9Q907;D3Z2H7	107738.120561255	1615.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PAFAH1B3	Q61205;D3Z7E6;D3Z2X5	432593.941800553	557.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAPK3	Q63844;D3Z6D8	136626.201954829	1364.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MYBBP1A	Q7TPV4	168912.476008469	1173.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
QARS	Q8BML9;D3Z158;Q8R1V9	167667.827317808	1187.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EPS15L1	Q60902;Q60902-2	61900.8283909758	2239.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RPS17	P63276	1271668.63577718	177.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CTSZ	Q9WUU7	53527.8070893675	2414.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BANF1	O54962	3023231.7519898	46.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PSMD7	P26516	287773.407936513	806.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CLIC4	Q9QYB1	487768.17393525	491.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ASNA1	O54984	280248.039581003	823.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PSMB2	Q9R1P3	427204.807926006	567.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SH3BGRL	Q9JJU8	1056070.32419069	224.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PSMB6	Q60692	250180.749709346	896.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CRK	Q64010;F7D232	234453.518974363	928.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TST	P52196	265835.406186946	857.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ETFDH	Q921G7;Q6PF96	119981.390346037	1504.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SNX1	Q6NZD2;Q9WV80	120546.662345224	1496.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
IMPDH2	P24547	240224.541739597	921.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SGPL1	Q8R0X7;D6REF7	233082.077106515	933.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PDLIM5	Q8CI51;Q8CI51-2	55585.4847710546	2368.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFS8	Q8K3J1	149727.439686103	1282.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ATP6V1F	Q9D1K2;F7B2B4	349378.725318037	682.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ERC1	F8VPM7;V9GXP8;Q99MI1;V9GXF0	38290.7578090908	2878.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ANXA7	Q07076	80189.8652169976	1926.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TSN	Q62348	370472.354409872	656.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SMC1A	Q9CU62	228716.169122015	954.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NASP	B1AU75;Q99MD9	515108.431139624	461.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAT2A	Q3THS6	388325.385500521	620.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ABI1	Q8CBW3-4;B7ZCU4;B7ZCU0;Q8CBW3-2;B7ZCU2;B7ZCU5;Q8CBW3-5	81921.2588953599	1897.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HPCAL4	Q8BGZ1;F2Z3Z1	30578.1412235691	3204.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ASS1;GM5424	P16460;J3QNG0	15411.4935253248	4261.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GRIA2	P23819-4;E9QKC0;P23819	87099.4278264306	1833.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAP4K4	F8VPL5;P97820	85447.4951047674	1852.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RPS15	P62843	312105.94306757	752.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GSR	P47791-2	173429.965355931	1149.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CDC37	Q61081	189563.478197426	1075.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
USP48	A2ALR9;Q3V0C5-5;A2ALR8	50226.2943692906	2523.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
APEX1	P28352;F6QA74	545282.791327303	433.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ASNS	Q61024	66063.1512511381	2150.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HCFC1	Q61191;B1AUX2	140301.089870741	1339.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CORO7	Q9D2V7	50348.4364421479	2515.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KIF2A	E0CZ72;P28740;P28740-1;F8VQ42	101759.145681724	1667.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SUCLG2	Q9Z2I8;Q9Z2I8-2	153691.189156871	1258.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CTNND2	E9QKH8	23977.01616901	3580.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RPL22	P67984	761735.670895365	313.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ATXN10	P28658	230039.241144794	946.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CENPV	Q9CXS4	1204192.09364284	188.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
IDE	F6RPJ9;Q9JHR7	105935.408607741	1629.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GIT1	Q68FF6	53813.6822210551	2406.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EIF3L	Q8QZY1	293867.651991737	789.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UQCRQ	Q9CQ69	1014185.3969274	233.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SRGAP2	Q91Z67;A0A087WSQ1	128059.072764822	1429.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EIF2S2	Q99L45	178379.180359072	1127.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PPP5C	Q60676;F7BX26	83545.7106460673	1878.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
VPS13C	Q8BX70;Q8BX70-3	6594.84239568849	5734.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MYH14	Q6URW6;K3W4R2	12208.3428541095	4648.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PTMS	Q9D0J8	192839.557765331	1065.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFB4	Q9CQC7	906486.235000017	268.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
STAT1	Q8C3V4;A0A087WSP5;P42225	25939.9953417976	3467.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
APP	P12023;P12023-3	100035.436002231	1685.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MVP	Q9EQK5	7273.20425769485	5563.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SPR	Q91XH5;G3UXX3	146250.140863976	1300.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KPNA3	O35344	229273.995956286	951.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
IGSF8	Q8R366	13064.2650743675	4530.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CLIP1	D3Z2Z1;F8WIA1;Q8C0S5	21484.1242544941	3718.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
XPNPEP1	Q3UE92;Q6P1B1;S4R1I3	89500.1781626585	1800.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NCALD	Q91X97;D3YVA2;D3Z2Z8	208123.586867672	1019.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CNRIP1	Q5M8N0	136911.53237259	1362.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
BLVRA	Q9CY64;A2ASB1	135735.779945094	1372.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDRG3	Q9QYF9	82229.3817601074	1890.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TJP1	B9EHJ3	42723.9875427094	2727.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PLXNB2	B2RXS4	53341.2166526554	2423.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
KIAA1045	Q80TL4;Q80TL4-2	3608.76694412026	6776.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
42251	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	14391.4303977279	4365.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UBQLN2	Q9QZM0	133009.296985128	1393.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ITPA	Q9D892	425669.622031174	571.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
VAPB	Q9QY76;Q8BH80	336151.538893113	705.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NLN	Q91YP2	150097.034689196	1279.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFA2	Q9CQ75	746273.947938355	322.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CHD2	E9PZM4	53335.9511499791	2424.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SACM1L	Q9EP69	229585.12352509	950.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ERH	P84089	379361.47493099	636.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SNX3	Q78ZM0;O70492;D3Z789;D3Z6Z0	322295.49287243	735.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PDHX	Q8BKZ9	132189.448022899	1401.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFA13	Q9ERS2	340625.085840868	690.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ALYREF	O08583;O08583-2	795653.746729192	303.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARL8A	Q8VEH3;F6QKK2	311974.440570725	753.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
IGSF5;PCP4	D3YXH0;P63054	42575.0848909812	2736.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CASKIN1	Q6P9K8;Q6P9K8-3	7807.00305847834	5436.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TARS	Q9D0R2	131964.480689505	1402.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EPB4.1L1	A2AUK5	23654.6215169054	3603.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PPP2R4	P58389;A2AWE9	229703.449141242	949.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARSB	P50429;P50429-2	96277.2665092545	1722.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SLC25A18	Q9DB41;Q9DB41-2	145581.432216522	1304.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARHGEF2	Q60875;H3BJ45;H3BJ40;H3BKH9;Q60875-5;Q60875-4;H3BJU7;H3BJX8;Q60875-3;Q60875-2	120639.809732142	1495.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ALG2	Q9DBE8;F6RBY3	430882.524345588	562.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
CPNE6	Q9Z140;Q3UYN2	24745.1306324431	3541.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ADK	P55264	239738.212241407	922.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PPP1R9B	Q6R891	71381.0395402845	2060.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EIF3M	Q99JX4	278689.239536415	825.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
2010005H15RIK	Q9D8D6	1548.65268628314	7781.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SEC23A	Q01405;E9Q1S3	86134.3237589535	1844.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PTPN11	P35235	108403.934196194	1607.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TOM1L2	Q5SRX1-2	73491.8228969377	2025.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ALDH1L2	Q8K009;D3Z6B9	111866.794771252	1575.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RALA	P63321	224112.166461781	965.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TWF2	Q9Z0P5;Q9Z0P5-2	98879.4499677475	1697.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NCAM2	O35136;O35136-2	1512.28179828783	7799.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ARL3	Q9WUL7	538848.307692866	437.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ATP2B3	A2ALL9;Q8C048	4052.49101365311	6583.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
MAOA	Q64133	134019.10374823	1385.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GLG1	Q61543	169357.735234603	1172.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PVALB	P32848	49155.6466332461	2557.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TRA2B	P62996;F8WJG3	642623.393228985	374.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AIMP1	P31230;Q3UZG4	368152.369705271	662.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NRD1	A2A9Q2;Q8BHG1;A6PWC3	67443.7324034634	2123.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFB9	Q9CQJ8	310040.233714827	755.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PIP4K2B	Q80XI4	85467.5232947542	1851.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ANP32B	Q9EST5;Q9EST5-2	535469.44132346	441.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HSPA2	P17156	40071.5538425095	2810.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DLG1	E9Q9H0	8564.40194101079	5267.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
GATM	Q9D964	95037.4139431884	1736.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
AGRN	M0QWP1;A2ASQ1-3	2324.10911002685	7366.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
VPS26B	Q8C0E2	136981.799187656	1360.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DAB2	P98078;E9QL31;P98078-2;F6TQN9;E9PX84;Q3TRE6;P98078-3	131928.168380023	1403.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
UBE2O	Q6ZPJ3	49394.56016452	2552.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
SYNE1	Q6ZWR6-4;Q6ZWR6	8351.40498957612	5310.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EIF3I	Q9QZD9	446472.864247177	541.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HIBADH	Q99L13	103276.312022814	1653.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
ACIN1	Q9JIX8-4;Q9JIX8;F6RJ39	222534.526732086	973.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NDUFS6	P52503	159971.309461482	1231.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
NANS	Q99J77	281950.581012295	819.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
LIN7A	Q8JZS0	45593.9476058552	2651.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PPP2R5D	Q91V89	162089.482469116	1219.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
RPS27L	Q6ZWY3;D6RH49;D3YYB0	1341708.46122587	163.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HGS	Q99LI8;B1ATZ0;B1ATZ1;Q3UMA3;B1ATY9	42554.4994545812	2737.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
PLAA	P27612	112677.205907834	1564.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
HSPG2	E9PZ16	964.20494414081	8103.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TOMM40	Q9QYA2	295054.17930196	785.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
TNC	Q80YX1	2276.89464150631	7381.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
DLG3	P70175	24876.8275708918	3535.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
EDC4	G5E896;Q3UJB9;Q3UJB9-2;D6RE33	79703.5084214202	1939.0	Isolated Neurons	Single shot	1	Standard	Isolated Neurons_Standard
