Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
RNF214	Q8BFU3;Q8BFU3-3;Q8BFU3-4;Q8BFU3-5	4020.92	5246.0	Microglia	Fractionated	2	adult	Microglia_adult
NID2	O88322	24.0208	7633.0	Microglia	Fractionated	2	adult	Microglia_adult
RPL21	Q9CQM8;O09167	4743460.0	86.0	Microglia	Fractionated	2	adult	Microglia_adult
MLEC	Q6ZQI3	523046.0	669.0	Microglia	Fractionated	2	adult	Microglia_adult
TECR	Q9CY27;G3UWE1	242679.0	1117.0	Microglia	Fractionated	2	adult	Microglia_adult
ADCY9	P51830;E9Q706	168.099	7306.0	Microglia	Fractionated	2	adult	Microglia_adult
AHCYL2	F8WGT1	24313.3	3241.0	Microglia	Fractionated	2	adult	Microglia_adult
FUOM	F6SJM7;D3YWS7;Q8R2K1-2	116311.0	1660.0	Microglia	Fractionated	2	adult	Microglia_adult
LAMTOR3	O88653	3241200.0	147.0	Microglia	Fractionated	2	adult	Microglia_adult
CRBN	Q8C7D2;Q8C7D2-2;Q8C7D2-3	4638.57	5088.0	Microglia	Fractionated	2	adult	Microglia_adult
RPL26	P61255;B1ARA3;B1ARA5	3454420.0	132.0	Microglia	Fractionated	2	adult	Microglia_adult
HSDL2	Q2TPA8;B1AX78	15527.7	3745.0	Microglia	Fractionated	2	adult	Microglia_adult
HECTD1	F8WIE5;Q69ZR2	3075.31	5502.0	Microglia	Fractionated	2	adult	Microglia_adult
PLXNB1	Q8CJH3	33.3729	7609.0	Microglia	Fractionated	2	adult	Microglia_adult
CAD	B2RQC6;E9QAI5;G3UWN2;B2RQC6-2	14021.3	3862.0	Microglia	Fractionated	2	adult	Microglia_adult
ARFGEF2	A2A5R2	4701.65	5073.0	Microglia	Fractionated	2	adult	Microglia_adult
TRAPPC4	Q9ES56	141541.0	1497.0	Microglia	Fractionated	2	adult	Microglia_adult
MAST1	Q9R1L5	280.822	7119.0	Microglia	Fractionated	2	adult	Microglia_adult
GTPBP1	O08582	24340.9	3238.0	Microglia	Fractionated	2	adult	Microglia_adult
PGAM5	Q8BX10-2	43239.3	2641.0	Microglia	Fractionated	2	adult	Microglia_adult
CETN2	Q9R1K9;Z4YJH1;B1AUQ7	95101.3	1829.0	Microglia	Fractionated	2	adult	Microglia_adult
DDX23	D3Z0M9	25572.1	3176.0	Microglia	Fractionated	2	adult	Microglia_adult
HN1	P97825	527702.0	665.0	Microglia	Fractionated	2	adult	Microglia_adult
GTF2I	Q9ESZ8-6;Q9ESZ8	11762.5	4079.0	Microglia	Fractionated	2	adult	Microglia_adult
SRPK2	O54781	20084.0	3437.0	Microglia	Fractionated	2	adult	Microglia_adult
TBC1D24	Q3UUG6;Q3UUG6-2	7852.87	4533.0	Microglia	Fractionated	2	adult	Microglia_adult
PPM1F	Q8CGA0	65722.4	2166.0	Microglia	Fractionated	2	adult	Microglia_adult
PCYOX1L	Q8C7K6	23220.1	3287.0	Microglia	Fractionated	2	adult	Microglia_adult
STK24	Q99KH8	55475.8	2356.0	Microglia	Fractionated	2	adult	Microglia_adult
UMPS	P13439	94962.2	1830.0	Microglia	Fractionated	2	adult	Microglia_adult
DAB2IP	Q3UHC7;A2AUX3;B7ZD29;Q3UHC7-4;Q3UHC7-3	887.593	6498.0	Microglia	Fractionated	2	adult	Microglia_adult
FNTA	Q61239	48043.6	2526.0	Microglia	Fractionated	2	adult	Microglia_adult
MTFP1	Q9CRB8	1400.42	6184.0	Microglia	Fractionated	2	adult	Microglia_adult
PTPRA	Q91V35;P18052;P18052-2	32343.7	2927.0	Microglia	Fractionated	2	adult	Microglia_adult
LXN	P70202	457024.0	731.0	Microglia	Fractionated	2	adult	Microglia_adult
TNIK	B2RQ80;E0CY98;E9PUL9;E0CZD7	317.855	7064.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM126B	Q8C729-2;Q8C729	997.018	6430.0	Microglia	Fractionated	2	adult	Microglia_adult
SORL1	O88307	226.928	7199.0	Microglia	Fractionated	2	adult	Microglia_adult
DAAM1	Q8BPM0;Q8BPM0-2;Q8BPM0-3	1172.14	6327.0	Microglia	Fractionated	2	adult	Microglia_adult
GCC2	B2RSU7;E9PWI6;E0CYI9	3204.41	5468.0	Microglia	Fractionated	2	adult	Microglia_adult
PEF1	Q8BFY6	124160.0	1609.0	Microglia	Fractionated	2	adult	Microglia_adult
MAP1S	Q8C052	38830.1	2737.0	Microglia	Fractionated	2	adult	Microglia_adult
LRRC57	Q8JZX5;Q9D1G5;A2AKH7	45685.0	2576.0	Microglia	Fractionated	2	adult	Microglia_adult
VPS53	Q8CCB4;E9PXG9;Q8CCB4-2;E9PYD3	10142.6	4244.0	Microglia	Fractionated	2	adult	Microglia_adult
ABCB7	Q61102	37665.6	2762.0	Microglia	Fractionated	2	adult	Microglia_adult
PDP1	A2AJP9;A8Y5Q0;A2AJQ0	9018.58	4385.0	Microglia	Fractionated	2	adult	Microglia_adult
TXN2	P97493;G3UZY2	263802.0	1059.0	Microglia	Fractionated	2	adult	Microglia_adult
UFM1	P61961;H7BWZ1;D3YW97	4369100.0	95.0	Microglia	Fractionated	2	adult	Microglia_adult
LMAN2	Q9DBH5	411672.0	794.0	Microglia	Fractionated	2	adult	Microglia_adult
MAGI1	Q6RHR9;Q6RHR9-3	202.987	7236.0	Microglia	Fractionated	2	adult	Microglia_adult
ITFG1	Q99KW9	21232.5	3378.0	Microglia	Fractionated	2	adult	Microglia_adult
AGPAT3	Q9D517	50730.9	2475.0	Microglia	Fractionated	2	adult	Microglia_adult
SNX12	Q6ZWQ5;Q3TGS7;Q3V2H3;O70493	590219.0	617.0	Microglia	Fractionated	2	adult	Microglia_adult
COPZ1	P61924	2174860.0	240.0	Microglia	Fractionated	2	adult	Microglia_adult
SORT1	Q6PHU5;Q6PHU5-2	19745.5	3460.0	Microglia	Fractionated	2	adult	Microglia_adult
ACADSB	Q9DBL1	85773.2	1913.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM169A	Q5XG69	29.4306	7618.0	Microglia	Fractionated	2	adult	Microglia_adult
ABCB1A	P21447	4966.45	5008.0	Microglia	Fractionated	2	adult	Microglia_adult
DGKZ	A2AHJ7	12469.9	3996.0	Microglia	Fractionated	2	adult	Microglia_adult
LSM2	O35900;O35901	1435490.0	321.0	Microglia	Fractionated	2	adult	Microglia_adult
SNAP29	Q9ERB0	376900.0	846.0	Microglia	Fractionated	2	adult	Microglia_adult
FAH	P35505	921.791	6470.0	Microglia	Fractionated	2	adult	Microglia_adult
ECI2	Q9WUR2-2;E9PUY9;E9PYA9;E9PVM6;E9PYC6;E9Q858;E9Q7A8	87717.9	1895.0	Microglia	Fractionated	2	adult	Microglia_adult
NFS1	Q9Z1J3-2;Q9Z1J3	60498.3	2253.0	Microglia	Fractionated	2	adult	Microglia_adult
MAP7D1	A2AJI0;A2AJI0-2;F6WF36	16965.9	3643.0	Microglia	Fractionated	2	adult	Microglia_adult
RPL14	Q9CR57	4799440.0	84.0	Microglia	Fractionated	2	adult	Microglia_adult
GOLGA3	E9QP99	9948.89	4271.0	Microglia	Fractionated	2	adult	Microglia_adult
NDUFAF4	Q9D1H6;A2AJX3	30433.8	2988.0	Microglia	Fractionated	2	adult	Microglia_adult
CIAPIN1	Q8WTY4;E0CYY1	87740.4	1894.0	Microglia	Fractionated	2	adult	Microglia_adult
GAA	P70699	55467.6	2357.0	Microglia	Fractionated	2	adult	Microglia_adult
STT3A	P46978	181113.0	1325.0	Microglia	Fractionated	2	adult	Microglia_adult
KIAA0196	Q8C2E7;Q8C2E7-2	32551.7	2915.0	Microglia	Fractionated	2	adult	Microglia_adult
UCHL5	Q9WUP7-2	156485.0	1430.0	Microglia	Fractionated	2	adult	Microglia_adult
HCFC1	Q61191;B1AUX2	10048.7	4254.0	Microglia	Fractionated	2	adult	Microglia_adult
COQ9	Q8K1Z0;F6SFF5	106938.0	1729.0	Microglia	Fractionated	2	adult	Microglia_adult
TFG	Q9Z1A1;F6QJV5;B8JJG7;B8JJG6	113844.0	1683.0	Microglia	Fractionated	2	adult	Microglia_adult
CHP1	P61022;B0R091	119199.0	1643.0	Microglia	Fractionated	2	adult	Microglia_adult
DDT	O35215;G3UZN1	194039.0	1278.0	Microglia	Fractionated	2	adult	Microglia_adult
DNAJB4	Q9D832	56690.6	2330.0	Microglia	Fractionated	2	adult	Microglia_adult
SNRPD3	P62320	5401590.0	69.0	Microglia	Fractionated	2	adult	Microglia_adult
LGALS1	P16045	13214600.0	23.0	Microglia	Fractionated	2	adult	Microglia_adult
DDX19A	Q61655	116105.0	1662.0	Microglia	Fractionated	2	adult	Microglia_adult
PPT1	O88531	917655.0	433.0	Microglia	Fractionated	2	adult	Microglia_adult
SOS1	Q62245	1871.64	5946.0	Microglia	Fractionated	2	adult	Microglia_adult
NEO1	E9QK04;P97798;P97798-2;P97798-3;P97798-5;P97798-4	70.5891	7492.0	Microglia	Fractionated	2	adult	Microglia_adult
TECPR1	Q80VP0;Q80VP0-2	18642.1	3518.0	Microglia	Fractionated	2	adult	Microglia_adult
STOML2	Q99JB2;A2AG39;F6WI02	162780.0	1401.0	Microglia	Fractionated	2	adult	Microglia_adult
KPNA6	O35345;Q4FJZ2	72802.1	2059.0	Microglia	Fractionated	2	adult	Microglia_adult
RPS27L	Q6ZWY3;D6RH49;D3YYB0	11472800.0	25.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB11FIP5	Q8R361	97287.4	1812.0	Microglia	Fractionated	2	adult	Microglia_adult
QKI	Q9QYS9;Q9QYS9-8;Q9QYS9-4;Q9QYS9-3;Q9QYS9-2;Q9QYS9-7;Q9QYS9-5	362151.0	872.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE2K	P61087;D3Z4U3	324525.0	938.0	Microglia	Fractionated	2	adult	Microglia_adult
CMPK2	Q3U5Q7	28900.7	3035.0	Microglia	Fractionated	2	adult	Microglia_adult
ARL8B	Q9CQW2	918390.0	431.0	Microglia	Fractionated	2	adult	Microglia_adult
RAB39B	Q8BHC1	342.772	7024.0	Microglia	Fractionated	2	adult	Microglia_adult
AMPD2	A2AE27;Q9DBT5	11265.9	4132.0	Microglia	Fractionated	2	adult	Microglia_adult
ATG7	Q9D906;S4R2T5;S4R2D5	73033.9	2057.0	Microglia	Fractionated	2	adult	Microglia_adult
CCAR1	Q8CH18;Q8CH18-3	25102.7	3203.0	Microglia	Fractionated	2	adult	Microglia_adult
ATRX	Q61687	1811.91	5983.0	Microglia	Fractionated	2	adult	Microglia_adult
VCAM1	P29533;Q3UPN1	136.226	7362.0	Microglia	Fractionated	2	adult	Microglia_adult
ATG2B	Q80XK6	2087.01	5857.0	Microglia	Fractionated	2	adult	Microglia_adult
RTCA	Q9D7H3	78195.8	1985.0	Microglia	Fractionated	2	adult	Microglia_adult
UBE3C	Q80U95	6173.49	4782.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM162A	Q9D6U8	583402.0	619.0	Microglia	Fractionated	2	adult	Microglia_adult
MESDC2	Q9ERE7;D3YVR4	510920.0	676.0	Microglia	Fractionated	2	adult	Microglia_adult
MRPS9	Q9D7N3	46760.5	2559.0	Microglia	Fractionated	2	adult	Microglia_adult
PYCR2	Q922Q4	240347.0	1120.0	Microglia	Fractionated	2	adult	Microglia_adult
EHBP1	Q69ZW3;Q69ZW3-2	2451.87	5709.0	Microglia	Fractionated	2	adult	Microglia_adult
WDR26	E0CYH4	44563.6	2606.0	Microglia	Fractionated	2	adult	Microglia_adult
02-MAR	Q922Q1;F6UB20	82866.2	1943.0	Microglia	Fractionated	2	adult	Microglia_adult
STMN2	P55821	50238.0	2485.0	Microglia	Fractionated	2	adult	Microglia_adult
ERO1L	Q8R180	264853.0	1054.0	Microglia	Fractionated	2	adult	Microglia_adult
MCF2L	E9PXE2;E9PXE1;G3UX72;D3YUF3;F6VR53	38.2299	7586.0	Microglia	Fractionated	2	adult	Microglia_adult
ACSF3	Q3URE1;Q3URE1-2	11467.0	4112.0	Microglia	Fractionated	2	adult	Microglia_adult
ATL3	Q91YH5;E9PYT3	175893.0	1342.0	Microglia	Fractionated	2	adult	Microglia_adult
ARHGAP23	Q69ZH9;B1AQY2;F8VQ11	18.0401	7648.0	Microglia	Fractionated	2	adult	Microglia_adult
DCTN3	Q9Z0Y1;E9Q919	81939.1	1951.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC16A1	P53986	22742.6	3311.0	Microglia	Fractionated	2	adult	Microglia_adult
SARM1	Q6PDS3;Q6PDS3-3;Q6PDS3-2	1343.57	6219.0	Microglia	Fractionated	2	adult	Microglia_adult
GLYR1	D3YYT1;Q922P9	66817.1	2142.0	Microglia	Fractionated	2	adult	Microglia_adult
RANBP3	Q9CT10	99905.9	1783.0	Microglia	Fractionated	2	adult	Microglia_adult
CNN3	Q9DAW9	19399.0	3478.0	Microglia	Fractionated	2	adult	Microglia_adult
PAM	P97467;F8VQA4;E9Q704	215.351	7213.0	Microglia	Fractionated	2	adult	Microglia_adult
ACIN1	Q9JIX8-4;Q9JIX8;F6RJ39	11656.0	4091.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP9A	A2AQC3	1249.57	6276.0	Microglia	Fractionated	2	adult	Microglia_adult
TMOD1	P49813	6102.01	4795.0	Microglia	Fractionated	2	adult	Microglia_adult
ARFIP2	Q8K221	15060.9	3778.0	Microglia	Fractionated	2	adult	Microglia_adult
PTGR2	Q8VDQ1;Q3TXN1;Q8VDQ1-2	73567.1	2049.0	Microglia	Fractionated	2	adult	Microglia_adult
DAAM2	Q80U19;Q80U19-2	16897.3	3652.0	Microglia	Fractionated	2	adult	Microglia_adult
VPS51	Q3UVL4;Q3UVL4-2	16620.2	3668.0	Microglia	Fractionated	2	adult	Microglia_adult
HRAS	Q61411;Q61411-2	26326.2	3144.0	Microglia	Fractionated	2	adult	Microglia_adult
OCRL	Q6NVF0;Q6NVF0-2	2106.25	5847.0	Microglia	Fractionated	2	adult	Microglia_adult
FUBP1	Q3TUE1	44298.8	2615.0	Microglia	Fractionated	2	adult	Microglia_adult
SDHC	Q9CZB0;F8WGB3	192217.0	1285.0	Microglia	Fractionated	2	adult	Microglia_adult
SPOCK2	Q9ER58;F6SLR4	71.3215	7488.0	Microglia	Fractionated	2	adult	Microglia_adult
LIMCH1	Q3UH68;D3YU59;D3Z589;Q3UH68-3	378.598	6976.0	Microglia	Fractionated	2	adult	Microglia_adult
EXOC6B	A6H5Z3;A6H5Z3-2	13696.1	3893.0	Microglia	Fractionated	2	adult	Microglia_adult
PDK1	Q8BFP9	76015.9	2018.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPH3	D3Z3N4;D3YWT1	32376.6	2925.0	Microglia	Fractionated	2	adult	Microglia_adult
PRRC2C	Q3TLH4	5441.26	4907.0	Microglia	Fractionated	2	adult	Microglia_adult
GSS	P51855;Q3UEE2;H3BKH4	62667.6	2213.0	Microglia	Fractionated	2	adult	Microglia_adult
GNAI3	Q9DC51	253743.0	1086.0	Microglia	Fractionated	2	adult	Microglia_adult
FN3KRP	Q8K274	25766.2	3166.0	Microglia	Fractionated	2	adult	Microglia_adult
ARHGEF11	Q68FM7	921.127	6472.0	Microglia	Fractionated	2	adult	Microglia_adult
PPM1B	Q99NF7;P36993-2;P36993-4;P36993-3;P36993-5	25813.1	3164.0	Microglia	Fractionated	2	adult	Microglia_adult
C2CD2L	Q80X80	5719.41	4853.0	Microglia	Fractionated	2	adult	Microglia_adult
RNPS1;GM9825	Q99M28;J3QK23;Q99M28-2	174276.0	1351.0	Microglia	Fractionated	2	adult	Microglia_adult
HMGCL	P38060	285690.0	1010.0	Microglia	Fractionated	2	adult	Microglia_adult
NIF3L1	Q9EQ80	49019.8	2511.0	Microglia	Fractionated	2	adult	Microglia_adult
ARFIP1	G5E8V9;E9Q3G5	206023.0	1222.0	Microglia	Fractionated	2	adult	Microglia_adult
BUB3	Q9WVA3	148405.0	1464.0	Microglia	Fractionated	2	adult	Microglia_adult
TRAPPC3	O55013	551682.0	639.0	Microglia	Fractionated	2	adult	Microglia_adult
UROD	P70697	151874.0	1449.0	Microglia	Fractionated	2	adult	Microglia_adult
NUDT11;NUDT10	P0C028;P0C027	8878.11	4400.0	Microglia	Fractionated	2	adult	Microglia_adult
GCSH	Q91WK5	66245.6	2156.0	Microglia	Fractionated	2	adult	Microglia_adult
CRKL	P47941	223808.0	1173.0	Microglia	Fractionated	2	adult	Microglia_adult
CMTR1	Q9DBC3	11863.4	4070.0	Microglia	Fractionated	2	adult	Microglia_adult
CCDC47	Q9D024;Q9D024-2;F7C265	209606.0	1214.0	Microglia	Fractionated	2	adult	Microglia_adult
SHROOM2	A2ALU4;A7TU71	136.671	7357.0	Microglia	Fractionated	2	adult	Microglia_adult
ARIH1	Q9Z1K5;H9KV21	49440.7	2501.0	Microglia	Fractionated	2	adult	Microglia_adult
METAP2	O08663;Q3UI33;Q3TMN1	75015.3	2033.0	Microglia	Fractionated	2	adult	Microglia_adult
MAT2B	Q99LB6	79900.6	1971.0	Microglia	Fractionated	2	adult	Microglia_adult
LNPEP	Q8C129	63035.6	2205.0	Microglia	Fractionated	2	adult	Microglia_adult
CCDC22	Q9JIG7	98017.9	1803.0	Microglia	Fractionated	2	adult	Microglia_adult
RRAGC	Q99K70	300858.0	978.0	Microglia	Fractionated	2	adult	Microglia_adult
UBFD1	Q78JW9	130159.0	1560.0	Microglia	Fractionated	2	adult	Microglia_adult
DMD	P11531	8.20141	7679.0	Microglia	Fractionated	2	adult	Microglia_adult
GPC1	Q9QZF2	1334.01	6225.0	Microglia	Fractionated	2	adult	Microglia_adult
WASL	Q91YD9	3267.66	5453.0	Microglia	Fractionated	2	adult	Microglia_adult
TRP53BP1	A2AU91	2090.61	5856.0	Microglia	Fractionated	2	adult	Microglia_adult
SQSTM1	Q64337	203378.0	1229.0	Microglia	Fractionated	2	adult	Microglia_adult
MINK1	Q9JM52	640.014	6715.0	Microglia	Fractionated	2	adult	Microglia_adult
MICU3	Q9CTY5;F6WMX7	748.156	6616.0	Microglia	Fractionated	2	adult	Microglia_adult
HECTD3	Q3U487	13817.9	3879.0	Microglia	Fractionated	2	adult	Microglia_adult
DRG1	P32233	134361.0	1537.0	Microglia	Fractionated	2	adult	Microglia_adult
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	77003.6	2002.0	Microglia	Fractionated	2	adult	Microglia_adult
ARHGDIB	Q61599	6686480.0	47.0	Microglia	Fractionated	2	adult	Microglia_adult
AGO1	Q8CJG1;H3BJ70	1852.4	5955.0	Microglia	Fractionated	2	adult	Microglia_adult
FKBP8	O35465-2	66623.7	2148.0	Microglia	Fractionated	2	adult	Microglia_adult
DOCK7	A2A9M5;Q8R1A4-2;E9PX48	4333.02	5158.0	Microglia	Fractionated	2	adult	Microglia_adult
TIAL1	P70318	106275.0	1734.0	Microglia	Fractionated	2	adult	Microglia_adult
RPS27	Q6ZWU9	996382.0	408.0	Microglia	Fractionated	2	adult	Microglia_adult
CBL	P22682	44497.3	2610.0	Microglia	Fractionated	2	adult	Microglia_adult
TRP53I11	Q4QQM4;A2AGS6	10569.3	4206.0	Microglia	Fractionated	2	adult	Microglia_adult
DDX42	Q810A7;Q810A7-2	20471.3	3413.0	Microglia	Fractionated	2	adult	Microglia_adult
CHMP2A	Q9DB34	368547.0	859.0	Microglia	Fractionated	2	adult	Microglia_adult
LMO7	F6VG99;E9PYF4	106.492	7418.0	Microglia	Fractionated	2	adult	Microglia_adult
NAA10	Q9QY36;B1AUY7;B1AUY8;B1AUY9	416690.0	783.0	Microglia	Fractionated	2	adult	Microglia_adult
GMPR	Q9DCZ1;F6VY18	58962.7	2285.0	Microglia	Fractionated	2	adult	Microglia_adult
HNRNPK;GM7964	B2M1R6;P61979-3;H3BKD0;D3Z5X4	21574.9	3359.0	Microglia	Fractionated	2	adult	Microglia_adult
EXOC8	Q6PGF7	30471.7	2985.0	Microglia	Fractionated	2	adult	Microglia_adult
NCK1	Q99M51	131365.0	1549.0	Microglia	Fractionated	2	adult	Microglia_adult
LZTFL1	Q9JHQ5;F6VTH5;F6VG18	50217.2	2486.0	Microglia	Fractionated	2	adult	Microglia_adult
HECW2	Q6I6G8	3.95572	7690.0	Microglia	Fractionated	2	adult	Microglia_adult
SRRM2	Q8BTI8;Q8BTI8-3	4719.53	5067.0	Microglia	Fractionated	2	adult	Microglia_adult
NUDCD3	Q8R1N4;Q8R1N4-2;Q8R1N4-3	14179.4	3848.0	Microglia	Fractionated	2	adult	Microglia_adult
MAGOH;MAGOHB	P61327;Q9CQL1;G3UZW7	707427.0	543.0	Microglia	Fractionated	2	adult	Microglia_adult
SUPT6H	Q62383	5070.94	4984.0	Microglia	Fractionated	2	adult	Microglia_adult
EIF3E	P60229	182871.0	1310.0	Microglia	Fractionated	2	adult	Microglia_adult
PRRC2A	Q7TSC1;G3UX48	2779.63	5597.0	Microglia	Fractionated	2	adult	Microglia_adult
PDK3	Q922H2	33022.3	2905.0	Microglia	Fractionated	2	adult	Microglia_adult
TOP1	Q04750	62750.4	2208.0	Microglia	Fractionated	2	adult	Microglia_adult
CDC16	Q8R349	17582.8	3604.0	Microglia	Fractionated	2	adult	Microglia_adult
SRP68	Q8BMA6;A2AAN2	52772.6	2427.0	Microglia	Fractionated	2	adult	Microglia_adult
DTNA	Q8CFR5;Q9D2N4-2	207.434	7227.0	Microglia	Fractionated	2	adult	Microglia_adult
BRAF	P28028	5316.8	4932.0	Microglia	Fractionated	2	adult	Microglia_adult
NT5C3A	Q9D020-1	51274.4	2456.0	Microglia	Fractionated	2	adult	Microglia_adult
NOVA1	Q9JKN6	1513.02	6127.0	Microglia	Fractionated	2	adult	Microglia_adult
LYPLA2	Q9WTL7	333985.0	915.0	Microglia	Fractionated	2	adult	Microglia_adult
SLC9A6	A1L3P4;B0QZV3	14700.7	3802.0	Microglia	Fractionated	2	adult	Microglia_adult
RPS6KA5	Q8C050-2;Q8C050	6827.66	4678.0	Microglia	Fractionated	2	adult	Microglia_adult
ZFR	O88532	6584.12	4715.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM129B	Q8R1F1	134463.0	1534.0	Microglia	Fractionated	2	adult	Microglia_adult
DNAJA4	Q9JMC3	8841.41	4405.0	Microglia	Fractionated	2	adult	Microglia_adult
NUP155	Q99P88	19787.9	3454.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP5E	P56382	2280790.0	230.0	Microglia	Fractionated	2	adult	Microglia_adult
SNRPA;GM5145	Q62189;D3Z0S6;F8VQ88	364249.0	868.0	Microglia	Fractionated	2	adult	Microglia_adult
ANKFY1	Q810B6	65851.6	2162.0	Microglia	Fractionated	2	adult	Microglia_adult
PMPCB	Q9CXT8	91424.3	1854.0	Microglia	Fractionated	2	adult	Microglia_adult
HABP4	Q9JKS5;E9QKB2	3089.43	5500.0	Microglia	Fractionated	2	adult	Microglia_adult
MANF	Q80ZP8;Q3TMX5;Q9CXI5;F6USD5;F6T4L3;E0CXA8	1406410.0	325.0	Microglia	Fractionated	2	adult	Microglia_adult
TRAPPC11	B2RXC1	11688.2	4089.0	Microglia	Fractionated	2	adult	Microglia_adult
CCDC104	Q8C6E0	23151.0	3289.0	Microglia	Fractionated	2	adult	Microglia_adult
MSI2	Q920Q6;Q920Q6-3;Q920Q6-2;B1AT10	15068.6	3777.0	Microglia	Fractionated	2	adult	Microglia_adult
ARVCF	P98203;P98203-2;P98203-5;P98203-4;P98203-3	946.618	6458.0	Microglia	Fractionated	2	adult	Microglia_adult
CDC26	Q99JP4	666680.0	562.0	Microglia	Fractionated	2	adult	Microglia_adult
ATP13A1	Q9EPE9	26173.6	3154.0	Microglia	Fractionated	2	adult	Microglia_adult
VPS28	Q9D1C8	159191.0	1419.0	Microglia	Fractionated	2	adult	Microglia_adult
SALL2	F7ARK3;Q9QX96	571.924	6787.0	Microglia	Fractionated	2	adult	Microglia_adult
CORO2A	Q8C0P5;B1AVH5	1820.55	5975.0	Microglia	Fractionated	2	adult	Microglia_adult
MAST2	B1AST8;E9QLW6;Q60592;E9Q1Q1;B1AST7	215.713	7212.0	Microglia	Fractionated	2	adult	Microglia_adult
PLXND1	Q3UH93	207.589	7225.0	Microglia	Fractionated	2	adult	Microglia_adult
GABARAPL2	P60521	123775.0	1610.0	Microglia	Fractionated	2	adult	Microglia_adult
DNAJC8	Q6NZB0;A2ALF0;A2ALF3;F6TQL3	244820.0	1112.0	Microglia	Fractionated	2	adult	Microglia_adult
RPS23	P62267	2960260.0	168.0	Microglia	Fractionated	2	adult	Microglia_adult
DNAJA3	Q99M87;Q99M87-3	25389.1	3184.0	Microglia	Fractionated	2	adult	Microglia_adult
RASA3	Q60790	6210.95	4777.0	Microglia	Fractionated	2	adult	Microglia_adult
FAM114A2	Q8VE88-2;Q8VE88	63131.2	2200.0	Microglia	Fractionated	2	adult	Microglia_adult
LIN7C	O88952	27866.7	3070.0	Microglia	Fractionated	2	adult	Microglia_adult
PTRH2	Q8R2Y8	402433.0	805.0	Microglia	Fractionated	2	adult	Microglia_adult
USP8	Q80U87;A2AI52	15020.8	3781.0	Microglia	Fractionated	2	adult	Microglia_adult
SIK3	E9PU87;F6U6U5	1113.76	6361.0	Microglia	Fractionated	2	adult	Microglia_adult
WDR11	G5E8J3;Q8K1X1	17959.5	3572.0	Microglia	Fractionated	2	adult	Microglia_adult
TPM1	E9Q453	31229.3	2965.0	Microglia	Fractionated	2	adult	Microglia_adult
ARHGEF12	F8VQN6	1574.07	6094.0	Microglia	Fractionated	2	adult	Microglia_adult
EXOC3	Q6KAR6	20829.2	3399.0	Microglia	Fractionated	2	adult	Microglia_adult
PPP6R2	Q8R3Q2;G3X9K4	2471.51	5697.0	Microglia	Fractionated	2	adult	Microglia_adult
ARF5	P84084	267807.0	1046.0	Microglia	Fractionated	2	adult	Microglia_adult
LANCL1	O89112	11704.2	4086.0	Microglia	Fractionated	2	adult	Microglia_adult
GAMT	O35969;O35969-2	346546.0	895.0	Microglia	Fractionated	2	adult	Microglia_adult
GBF1	Q6DFZ1;Q6A099	6016.88	4808.0	Microglia	Fractionated	2	adult	Microglia_adult
SCYL1	Q9EQC5	35039.3	2837.0	Microglia	Fractionated	2	adult	Microglia_adult
SVOP	Q8BFT9	264.906	7143.0	Microglia	Fractionated	2	adult	Microglia_adult
PLRG1	Q922V4;F8WI31	58942.1	2286.0	Microglia	Fractionated	2	adult	Microglia_adult
DGKI	D3Z2W1;D3Z519;S4R2G0	1823.51	5973.0	Microglia	Fractionated	2	adult	Microglia_adult
LUC7L2	Q7TNC4;Q7TNC4-4;Q7TNC4-2;Q7TNC4-3;Q05CX5;E9Q715;E9PX54	60330.1	2255.0	Microglia	Fractionated	2	adult	Microglia_adult
ATE1	Q9Z2A5	52588.9	2430.0	Microglia	Fractionated	2	adult	Microglia_adult
ARSB	P50429;P50429-2	322495.0	947.0	Microglia	Fractionated	2	adult	Microglia_adult
PIK3R4	Q8VD65	13499.2	3911.0	Microglia	Fractionated	2	adult	Microglia_adult
AKAP9	E9QQ10	358.236	7002.0	Microglia	Fractionated	2	adult	Microglia_adult
RPL38	Q9JJI8	8763560.0	38.0	Microglia	Fractionated	2	adult	Microglia_adult
IMPDH2	P24547	133210.0	1541.0	Microglia	Fractionated	2	adult	Microglia_adult
CSTF2	Q8BIQ5;Q8BIQ5-2	50929.5	2467.0	Microglia	Fractionated	2	adult	Microglia_adult
GCDH	Q60759	42943.3	2646.0	Microglia	Fractionated	2	adult	Microglia_adult
PGM3	Q9CYR6;Q8BWW3	44975.3	2594.0	Microglia	Fractionated	2	adult	Microglia_adult
PGAP1	Q3UUQ7	23741.5	3267.0	Microglia	Fractionated	2	adult	Microglia_adult
