Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
BIN1	O08539	166063.0	1088.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PDIA3	P27773	946269.0	297.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
USP5	Q3U4W8;P56399	106742.0	1430.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
	P11881-4	1193.88	6928.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OTUB1	Q7TQI3;D3YWF6	661697.0	389.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DPYSL4	O35098;Q3TMU8;O35098-2	264162.0	799.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
11-SEP	Q8C1B7;Q8C1B7-3;Q8C1B7-2	387373.0	601.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EEF1B	O70251;A0A087WS46	1346540.0	236.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PFKM	P47857;P47857-2;P47857-3	57224.7	1966.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	61798.3	1894.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAPZA2	P47754;D6RCW7	958628.0	296.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAPT	A2A5Y6	51942.1	2075.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC12A5	Q91V14	1010.91	7115.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRDX1	P35700	4047850.0	60.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
STX1A	O35526;D6RFB9	4017.51	5387.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PCLO	Q9QYX7;Q9QYX7-2	29.3409	9028.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	5199.53	4993.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GAP43	P06837	361550.0	644.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAND1	Q6ZQ38	100427.0	1477.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP2B1	G5E829	23071.2	2969.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GLS	D3Z7P3;D3Z7P4	17675.9	3298.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
YWHAB	Q9CQV8;A2A5N1	1623700.0	201.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ANXA5	P48036	814850.0	327.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNM1L	Q8K1M6-3	51068.4	2085.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PDHA1	P35486	127394.0	1280.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PCX;PC	G5E8R3;E9QPD7;Q05920	30715.8	2642.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
COX4I1	P19783	1649810.0	194.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DLG2	Q91XM9-7	833.975	7326.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EEF1A2	P62631	7487.93	4468.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PHB	P67778;Q5SQG5	735298.0	351.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP1CA	P62137	507305.0	486.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFS2	Q91WD5;D3YXT0;F6RJ83	61422.7	1904.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SOD2	P09671	690378.0	370.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TPM3-RS7	P21107-2;D3Z2H9	2227680.0	143.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
BASP1	Q91XV3	536009.0	467.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SIRT2	Q8VDQ8-2;Q8VDQ8-4	1077490.0	280.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SYNJ1	D3Z656;Q8CHC4	7355.9	4500.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACLY	Q3V117	179822.0	1032.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	118668.0	1328.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MACF1	E9PVY8;B1ARU4;E9QA63	3266.93	5644.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACTR1B	Q8R5C5	625719.0	406.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACOT7	Q91V12-2;Q91V12-4	427610.0	554.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNB1	P62874;H3BKR2;H3BLF7	468205.0	523.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OPA1	P58281-2;P58281;H7BX01;E0CXD1	23511.2	2947.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
YWHAG	P61982	672893.0	382.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TXN	P10639	4487990.0	45.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NAPB	P28663	4938.94	5065.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DLD	O08749	284516.0	761.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CRYM	O54983	156303.0	1136.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HSPH1	Q61699	90335.3	1568.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SNCA	O55042;O55042-2	74621.2	1723.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	541.798	7744.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TCP1	P11983;P11983-2	662459.0	388.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HADHA	Q8BMS1	288893.0	752.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
COX5A	P12787	875909.0	309.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SRCIN1	B1AQX6;B1AQX7	9565.41	4117.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC4A4	E9Q8N8	11625.7	3833.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAP1GDS1	E9Q912	274195.0	772.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RTN1	Q8K0T0	116650.0	1350.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP5C1	Q91VR2;Q8C2Q8	829519.0	318.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFA10	Q99LC3	93553.4	1535.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AP2A2	P17427	32163.1	2598.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFA9	Q9DC69	79158.0	1680.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HIST1H3B	P84228	26090000.0	5.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP6V1H	Q8BVE3	148181.0	1173.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFS3	Q9DCT2	173795.0	1054.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SYNGAP1	F6SEU4	467.349	7865.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCT8	P42932;H3BL49	561767.0	444.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EIF4A1	P60843	2125610.0	154.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MIF	P34884	3210750.0	85.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HPCA	P84075;E9PV73;A2A7R5	108326.0	1414.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HPCAL1	P62748	107836.0	1419.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAN	P62827	1888300.0	173.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP5F1	Q9CQQ7	711218.0	363.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PITPNA	P53810;J3QQ30;J3QPW1	304697.0	727.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DCTN2	Q99KJ8	494688.0	496.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SOD1	P08228	2692680.0	109.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HSPA4L	P48722;P48722-2;E0CY23	28685.5	2714.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
	A0A087WR56;A0A087WNW2	46752.2	2190.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
P4HB	P09103	846150.0	316.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HNRNPH2	P70333	758291.0	342.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAP1	P40124	501093.0	490.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRKCG	P63318;Q2NKI4	2942.81	5779.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LMNB1	P14733	410010.0	573.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PGM1;PGM2	Q9D0F9;A2CEK3	100902.0	1476.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP2CA	P63330	607104.0	416.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ALDH1L1	Q8R0Y6	78112.5	1691.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GPM6A	P35802	138472.0	1211.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ARPC1A	Q9R0Q6;D3YVI5	74932.3	1717.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNAQ	P21279	219030.0	906.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCT5	P80316	478252.0	513.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PFN1	P62962;Q5SX49	7708410.0	21.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DCTN1	E9Q3M3;O08788	50675.4	2093.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAPK1	P63085	251899.0	827.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HNRNPU	Q8VEK3;G3XA10	324338.0	693.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OLA1	Q9CZ30;Q9CZ30-2	173990.0	1052.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
IDH3G	P70404	133294.0	1245.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNM3	Q8BZ98;E9QLL2	126044.0	1290.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCT4	P80315;G5E839	421936.0	560.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HNRNPL	G5E924	536115.0	466.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CYCS;GM10108	P62897;G3UWG1	2155520.0	150.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAB1	Q5SW88;Q5SW87	2125830.0	153.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EPB41L2	O70318	204123.0	948.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
BDH1	Q80XN0;D3Z2Y8	303726.0	728.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MTCO2;MT-CO2	P00405;Q7JCZ1	1272110.0	246.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LRPPRC	Q6PB66	23991.9	2931.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DCLK1	Q9JLM8	23976.3	2932.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPH3A	P47708	75.2753	8818.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CYFIP2	Q5SQX6;F6QD74	32580.1	2580.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRDX3	P20108	294255.0	740.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DSTN	Q9R0P5	2567850.0	118.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PYGM	Q9WUB3;E9PUM3	370.351	8028.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PRKAR2B	P31324	54629.3	2016.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DBN1	Q9QXS6;Q9QXS6-2	98431.7	1497.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
D10JHU81E	Q9D172	315165.0	713.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
03-SEP	Q9Z1S5	80220.3	1667.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
QDPR	Q8BVI4;D3YWR7	571675.0	440.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MOG	Q61885;Q3UY21;Q29ZQ5	9831.37	4083.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ALDH5A1	Q8BWF0	40464.5	2360.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MYL6	Q60605-2;Q60605	2403450.0	128.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAB2A	P53994	1171630.0	264.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AK1	Q9R0Y5;Q9R0Y5-2	389992.0	598.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	963527.0	295.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OGDHL	E9Q7L0	7936.93	4377.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NAPA	Q9DB05	272017.0	783.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HINT1	P70349	2420930.0	125.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
OXR1	Q4KMM3;Q4KMM3-2	9488.01	4128.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TPPP	Q7TQD2	515276.0	478.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MARCKS	P26645	2616840.0	113.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
HNRNPR	Q8VHM5;F7B5B5;A2AW41	156837.0	1131.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PSMA7	Q9Z2U0	1160430.0	267.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UQCRFS1	Q9CR68	294800.0	738.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAP2K1	P31938	258100.0	814.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CALM1	P62204	8376200.0	17.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNAI2	P08752	638158.0	402.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	189766.0	996.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DDAH1	Q9CWS0;D3YU15	413328.0	569.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
BCAN	Q61361	25677.9	2848.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAB14	Q91V41;A2AL34	1257860.0	251.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PARK7	Q99LX0;A2A813;A2A815	1259710.0	249.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
	Q61301-3	25366.5	2861.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCT6A	P80317	461431.0	529.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC3A2	P10852	69350.1	1795.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP1B2	P14231	229692.0	877.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AP2M1	P84091	131025.0	1255.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	1329.21	6806.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACTR2	P61161	678458.0	377.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SLC25A3	Q8VEM8;G5E902	566242.0	441.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NCKAP1	P28660;A2AS98;P28660-2	40687.5	2350.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ADD1	F8WGR0;Q9QYC0-2	118075.0	1336.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DDX5	Q61656;Q8BTS0;S4R1I6	433820.0	547.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	320353.0	701.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ACTR3	Q99JY9	384752.0	604.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CCT7	P80313	371026.0	627.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PGD	Q9DCD0	487188.0	503.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CADM3	Q99N28;K4DI58	53670.4	2039.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ALDOA	P05064	85272.5	1618.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ADD2	Q9QYB8;Q9QYB8-3	11578.2	3840.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MAG	A0A087WPR1;P20917;Q3ZB60	106967.0	1427.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EEF1G	Q9D8N0	847223.0	315.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TAGLN3	Q9R1Q8	69177.6	1797.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GNAI1	B2RSH2	107632.0	1420.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PVALB	P32848	73086.0	1740.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CAPZB	P47757-2;A2AMW0;F7CAZ6	430212.0	551.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CBR1	P48758	231477.0	870.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PABPC1	P29341	461759.0	528.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PAFAH1B1	P63005;P63005-2	273511.0	777.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EPB4.1L1	E9PV14	11772.8	3815.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DNAJC6	Q80TZ3-3	781.267	7383.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CNDP2	Q9D1A2	323845.0	695.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
VAT1L	Q80TB8	40442.4	2362.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AP1B1	O35643	22087.9	3015.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PHB2	O35129;F6QPR1	639985.0	399.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	897.912	7260.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
DLST	Q9D2G2	186789.0	1008.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	27152.5	2781.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CSNK2A1	Q60737	403711.0	579.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	751275.0	345.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFA8	Q9DCJ5	353231.0	653.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LETM1	Q9Z2I0	33864.0	2536.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPA1	Q9D819	478989.0	511.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AARS	Q8BGQ7	99176.8	1491.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFA13	Q9ERS2	398114.0	588.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AHCYL1	Q80SW1	84866.5	1626.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
LAP3	Q9CPY7;Q9CPY7-2	209034.0	930.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
UBE2N	P61089	1621790.0	202.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	16747.4	3365.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NAP1L1	P28656;E9PW66	1171420.0	265.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PDXK	Q8K183;D3Z7R1	216673.0	911.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SV2B	Q8BG39	168.787	8507.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
VAMP2	P63044;B0QZN5	2360420.0	130.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NPTN	P97300;P97300-1	40598.6	2355.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PAK1	G5E884;O88643	64713.3	1852.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
PPP3R1	Q63810	736060.0	350.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP1B3	P97370	229695.0	876.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
CYC1	Q9D0M3;Q9D0M3-2	242442.0	851.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EHD1	Q9WVK4	439951.0	544.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TMOD2	Q9JKK7	116203.0	1354.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPL23A	P62751	4811120.0	39.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFA4	Q62425	2328870.0	134.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GAD2	P48320	339.335	8097.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
MPP2	Q9WV34	28263.2	2733.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
EFHD2	Q8C845;Q9D8Y0	434045.0	546.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NAPG	Q9CWZ7;D3Z4B2	116481.0	1351.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
IDH1	O88844;A0A087WPT4;A0A087WRS9	1788700.0	180.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SFPQ	Q8VIJ6	313842.0	715.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ALDH1A1	P24549	5008.45	5043.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
AQP4	P55088;P55088-3;P55088-2	18085.6	3254.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ETFA	Q99LC5	561623.0	445.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SYNE1	Q6ZWR6-4;Q6ZWR6	54.7486	8910.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RPN1	Q91YQ5	353019.0	654.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
GSTM5	P48774;E9PVM7;E9PV63	246967.0	838.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
ATP5I	Q06185	3249940.0	82.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1084530.0	277.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
TPP2	Q64514-2	42675.5	2303.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
SNCB	Q91ZZ3	0.0		Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
NDUFB10	Q9DCS9;D3YUK4	338341.0	676.0	Oligodendrocytes	Fractionated	3	div2.5	Oligodendrocytes_div2.5
