Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
11-SEP	Q8C1B7;Q8C1B7-3;Q8C1B7-2	466138.0	553.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EEF1B	O70251;A0A087WS46	1440860.0	228.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PFKM	P47857;P47857-2;P47857-3	64631.2	1864.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	52797.2	2059.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CAPZA2	P47754;D6RCW7	1382340.0	235.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAPT	A2A5Y6	76005.6	1697.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC12A5	Q91V14	604.307	7591.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRDX1	P35700	7100310.0	37.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
STX1A	O35526;D6RFB9	8656.95	4263.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PCLO	Q9QYX7;Q9QYX7-2	54.9717	8860.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	4113.49	5315.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GAP43	P06837	548404.0	482.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CAND1	Q6ZQ38	92397.2	1543.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP2B1	G5E829	26291.4	2850.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GLS	D3Z7P3;D3Z7P4	20879.1	3114.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
YWHAB	Q9CQV8;A2A5N1	2528190.0	134.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ANXA5	P48036	1113740.0	290.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNM1L	Q8K1M6-3	50848.5	2107.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PDHA1	P35486	185262.0	1049.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PCX;PC	G5E8R3;E9QPD7;Q05920	26498.0	2838.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
COX4I1	P19783	2263640.0	150.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DLG2	Q91XM9-7	1096.28	6975.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EEF1A2	P62631	1155.29	6917.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PHB	P67778;Q5SQG5	573717.0	470.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP1CA	P62137	625121.0	454.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFS2	Q91WD5;D3YXT0;F6RJ83	70485.7	1770.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SOD2	P09671	750756.0	389.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TPM3-RS7	P21107-2;D3Z2H9	2791150.0	124.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BASP1	Q91XV3	2371840.0	141.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SIRT2	Q8VDQ8-2;Q8VDQ8-4	1144510.0	282.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SYNJ1	D3Z656;Q8CHC4	5804.27	4813.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACLY	Q3V117	184252.0	1051.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	119133.0	1356.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MACF1	E9PVY8;B1ARU4;E9QA63	2602.6	5947.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACTR1B	Q8R5C5	372405.0	643.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACOT7	Q91V12-2;Q91V12-4	366054.0	647.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GNB1	P62874;H3BKR2;H3BLF7	826328.0	361.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OPA1	P58281-2;P58281;H7BX01;E0CXD1	30649.4	2678.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
YWHAG	P61982	1342710.0	241.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TXN	P10639	9336900.0	23.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NAPB	P28663	9835.59	4087.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DLD	O08749	315231.0	712.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CRYM	O54983	158523.0	1162.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HSPH1	Q61699	119511.0	1351.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNCA	O55042;O55042-2	165145.0	1133.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	649.115	7518.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TCP1	P11983;P11983-2	508442.0	515.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HADHA	Q8BMS1	329653.0	700.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
COX5A	P12787	2219150.0	153.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SRCIN1	B1AQX6;B1AQX7	4590.06	5168.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC4A4	E9Q8N8	2447.89	6013.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAP1GDS1	E9Q912	188345.0	1040.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RTN1	Q8K0T0	63045.0	1885.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP5C1	Q91VR2;Q8C2Q8	1169360.0	275.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFA10	Q99LC3	91355.5	1554.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AP2A2	P17427	36096.2	2476.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFA9	Q9DC69	48419.6	2157.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HIST1H3B	P84228	41716800.0	4.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP6V1H	Q8BVE3	104360.0	1448.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFS3	Q9DCT2	190826.0	1032.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SYNGAP1	F6SEU4	216.52	8338.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCT8	P42932;H3BL49	709272.0	406.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EIF4A1	P60843	2329090.0	145.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MIF	P34884	4201530.0	74.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HPCA	P84075;E9PV73;A2A7R5	144467.0	1213.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HPCAL1	P62748	96921.2	1504.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAN	P62827	3242120.0	100.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP5F1	Q9CQQ7	178346.0	1085.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PITPNA	P53810;J3QQ30;J3QPW1	306665.0	729.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DCTN2	Q99KJ8	559395.0	477.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SOD1	P08228	2801600.0	123.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HSPA4L	P48722;P48722-2;E0CY23	29997.4	2696.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	A0A087WR56;A0A087WNW2	49828.0	2127.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
P4HB	P09103	1130370.0	286.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HNRNPH2	P70333	1256570.0	257.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CAP1	P40124	921956.0	332.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRKCG	P63318;Q2NKI4	7303.67	4493.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LMNB1	P14733	659692.0	426.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PGM1;PGM2	Q9D0F9;A2CEK3	107726.0	1423.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP2CA	P63330	663291.0	424.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ALDH1L1	Q8R0Y6	59358.9	1938.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GPM6A	P35802	261982.0	844.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ARPC1A	Q9R0Q6;D3YVI5	89837.8	1575.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GNAQ	P21279	223376.0	933.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCT5	P80316	533252.0	494.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PFN1	P62962;Q5SX49	9798460.0	21.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DCTN1	E9Q3M3;O08788	52972.8	2053.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAPK1	P63085	228155.0	916.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HNRNPU	Q8VEK3;G3XA10	668168.0	423.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OLA1	Q9CZ30;Q9CZ30-2	130655.0	1283.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IDH3G	P70404	102974.0	1458.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNM3	Q8BZ98;E9QLL2	91286.7	1555.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCT4	P80315;G5E839	422396.0	595.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HNRNPL	G5E924	858723.0	348.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CYCS;GM10108	P62897;G3UWG1	1172850.0	274.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAB1	Q5SW88;Q5SW87	2179100.0	157.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EPB41L2	O70318	195551.0	1017.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BDH1	Q80XN0;D3Z2Y8	211887.0	963.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MTCO2;MT-CO2	P00405;Q7JCZ1	1323060.0	245.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LRPPRC	Q6PB66	24168.4	2935.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DCLK1	Q9JLM8	24828.0	2908.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPH3A	P47708	794.226	7318.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CYFIP2	Q5SQX6;F6QD74	20892.1	3112.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRDX3	P20108	488215.0	528.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DSTN	Q9R0P5	2624020.0	130.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PYGM	Q9WUB3;E9PUM3	390.62	7925.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PRKAR2B	P31324	85920.5	1609.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DBN1	Q9QXS6;Q9QXS6-2	159264.0	1157.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
D10JHU81E	Q9D172	425797.0	589.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
03-SEP	Q9Z1S5	112689.0	1394.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
QDPR	Q8BVI4;D3YWR7	422168.0	596.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MOG	Q61885;Q3UY21;Q29ZQ5	6801.26	4589.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ALDH5A1	Q8BWF0	45987.1	2218.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MYL6	Q60605-2;Q60605	2356570.0	143.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAB2A	P53994	1208790.0	264.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AK1	Q9R0Y5;Q9R0Y5-2	485713.0	531.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1466150.0	225.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OGDHL	E9Q7L0	11166.8	3925.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NAPA	Q9DB05	310656.0	720.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HINT1	P70349	1175860.0	272.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
OXR1	Q4KMM3;Q4KMM3-2	11444.5	3898.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TPPP	Q7TQD2	294786.0	758.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MARCKS	P26645	4185570.0	75.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
HNRNPR	Q8VHM5;F7B5B5;A2AW41	269111.0	820.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PSMA7	Q9Z2U0	1233810.0	261.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UQCRFS1	Q9CR68	407797.0	612.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAP2K1	P31938	213132.0	959.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CALM1	P62204	11330100.0	15.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GNAI2	P08752	471151.0	549.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	129522.0	1288.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DDAH1	Q9CWS0;D3YU15	738162.0	394.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BCAN	Q61361	19119.8	3228.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAB14	Q91V41;A2AL34	1507860.0	220.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PARK7	Q99LX0;A2A813;A2A815	1882960.0	183.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
	Q61301-3	24822.2	2909.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCT6A	P80317	631661.0	448.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC3A2	P10852	181672.0	1062.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP1B2	P14231	160736.0	1153.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AP2M1	P84091	142088.0	1228.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	2417.23	6026.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACTR2	P61161	960628.0	326.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SLC25A3	Q8VEM8;G5E902	653246.0	432.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NCKAP1	P28660;A2AS98;P28660-2	32095.3	2627.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ADD1	F8WGR0;Q9QYC0-2	95925.1	1515.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DDX5	Q61656;Q8BTS0;S4R1I6	509118.0	513.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	343817.0	679.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ACTR3	Q99JY9	492338.0	526.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CCT7	P80313	530455.0	496.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PGD	Q9DCD0	463468.0	554.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CADM3	Q99N28;K4DI58	41229.5	2334.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ALDOA	P05064	120797.0	1341.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ADD2	Q9QYB8;Q9QYB8-3	7547.4	4455.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAG	A0A087WPR1;P20917;Q3ZB60	70695.8	1766.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EEF1G	Q9D8N0	1049460.0	301.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TAGLN3	Q9R1Q8	67311.5	1817.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GNAI1	B2RSH2	135042.0	1259.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PVALB	P32848	35660.9	2500.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CAPZB	P47757-2;A2AMW0;F7CAZ6	815628.0	365.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CBR1	P48758	262373.0	842.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PABPC1	P29341	509881.0	512.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PAFAH1B1	P63005;P63005-2	305591.0	733.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EPB4.1L1	E9PV14	8579.83	4279.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DNAJC6	Q80TZ3-3	1068.61	7001.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CNDP2	Q9D1A2	482030.0	538.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
VAT1L	Q80TB8	29740.1	2705.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AP1B1	O35643	36418.8	2468.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PHB2	O35129;F6QPR1	695707.0	411.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	667.248	7491.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DLST	Q9D2G2	209514.0	970.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	17489.5	3331.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CSNK2A1	Q60737	309288.0	724.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	733044.0	397.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFA8	Q9DCJ5	418032.0	600.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LETM1	Q9Z2I0	28460.1	2752.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPA1	Q9D819	797161.0	370.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AARS	Q8BGQ7	129578.0	1287.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFA13	Q9ERS2	537027.0	488.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AHCYL1	Q80SW1	119423.0	1352.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LAP3	Q9CPY7;Q9CPY7-2	214395.0	955.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
UBE2N	P61089	1104270.0	291.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	7859.83	4396.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NAP1L1	P28656;E9PW66	764598.0	381.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PDXK	Q8K183;D3Z7R1	288835.0	770.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SV2B	Q8BG39	133.113	8574.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
VAMP2	P63044;B0QZN5	1028340.0	308.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NPTN	P97300;P97300-1	79840.6	1669.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PAK1	G5E884;O88643	97924.2	1496.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PPP3R1	Q63810	519311.0	504.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP1B3	P97370	156284.0	1172.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
CYC1	Q9D0M3;Q9D0M3-2	153856.0	1183.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EHD1	Q9WVK4	334769.0	690.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TMOD2	Q9JKK7	92350.0	1544.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPL23A	P62751	8196750.0	28.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFA4	Q62425	3035570.0	108.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GAD2	P48320	276.231	8195.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MPP2	Q9WV34	6936.17	4560.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
EFHD2	Q8C845;Q9D8Y0	1355820.0	240.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NAPG	Q9CWZ7;D3Z4B2	97643.9	1499.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
IDH1	O88844;A0A087WPT4;A0A087WRS9	1839230.0	188.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SFPQ	Q8VIJ6	551890.0	481.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ALDH1A1	P24549	13898.4	3608.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
AQP4	P55088;P55088-3;P55088-2	6682.79	4609.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ETFA	Q99LC5	687613.0	417.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SYNE1	Q6ZWR6-4;Q6ZWR6	70.4746	8796.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPN1	Q91YQ5	300472.0	744.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
GSTM5	P48774;E9PVM7;E9PV63	234760.0	897.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
ATP5I	Q06185	1667420.0	208.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1255020.0	258.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
TPP2	Q64514-2	51064.5	2100.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SNCB	Q91ZZ3	14115.3	3590.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NDUFB10	Q9DCS9;D3YUK4	358625.0	661.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PGRMC1	O55022	977047.0	319.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
DDX39B	Q9Z1N5	846002.0	353.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
SV2A	Q9JIS5	6301.78	4694.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
LRP1	Q91ZX7	5579.2	4872.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RPS3	P62908;D3YV43	2083070.0	162.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	134003.0	1266.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
MAPRE2	Q8R001	803185.0	368.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PSMC3	O88685;A2AGN7;B7ZCF1	430844.0	581.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
NIPSNAP1	O55125	111634.0	1401.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
RYR2	E9Q401;F6U7V1	6.03125	9068.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
PFKL	P12382	91699.8	1552.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
2010300C02RIK	E9Q3M9	26213.4	2853.0	Oligodendrocytes	Fractionated	3	div1_	Oligodendrocytes_div1_
