Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
HSPA4L	P48722;P48722-2;E0CY23	19464.9	3289.0	Microglia	Fractionated	1	young	Microglia_young
	A0A087WR56;A0A087WNW2	265.228	7040.0	Microglia	Fractionated	1	young	Microglia_young
P4HB	P09103	2172680.0	218.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPH2	P70333	1027400.0	400.0	Microglia	Fractionated	1	young	Microglia_young
CAP1	P40124	2945610.0	162.0	Microglia	Fractionated	1	young	Microglia_young
PRKCG	P63318;Q2NKI4	660.902	6555.0	Microglia	Fractionated	1	young	Microglia_young
LMNB1	P14733	394207.0	730.0	Microglia	Fractionated	1	young	Microglia_young
PGM1;PGM2	Q9D0F9;A2CEK3	254371.0	978.0	Microglia	Fractionated	1	young	Microglia_young
PPP2CA	P63330	434679.0	683.0	Microglia	Fractionated	1	young	Microglia_young
ALDH1L1	Q8R0Y6	18904.7	3324.0	Microglia	Fractionated	1	young	Microglia_young
GPM6A	P35802	4555.72	4859.0	Microglia	Fractionated	1	young	Microglia_young
ARPC1A	Q9R0Q6;D3YVI5	17584.0	3395.0	Microglia	Fractionated	1	young	Microglia_young
GNAQ	P21279	162984.0	1273.0	Microglia	Fractionated	1	young	Microglia_young
CCT5	P80316	541032.0	586.0	Microglia	Fractionated	1	young	Microglia_young
PFN1	P62962;Q5SX49	15667600.0	19.0	Microglia	Fractionated	1	young	Microglia_young
DCTN1	E9Q3M3;O08788	44712.9	2367.0	Microglia	Fractionated	1	young	Microglia_young
MAPK1	P63085	420558.0	704.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPU	Q8VEK3;G3XA10	612071.0	543.0	Microglia	Fractionated	1	young	Microglia_young
OLA1	Q9CZ30;Q9CZ30-2	135829.0	1395.0	Microglia	Fractionated	1	young	Microglia_young
IDH3G	P70404	69985.9	1926.0	Microglia	Fractionated	1	young	Microglia_young
DNM3	Q8BZ98;E9QLL2	17116.4	3424.0	Microglia	Fractionated	1	young	Microglia_young
CCT4	P80315;G5E839	458382.0	657.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPL	G5E924	417808.0	706.0	Microglia	Fractionated	1	young	Microglia_young
CYCS;GM10108	P62897;G3UWG1	1483320.0	309.0	Microglia	Fractionated	1	young	Microglia_young
RAB1	Q5SW88;Q5SW87	3284660.0	146.0	Microglia	Fractionated	1	young	Microglia_young
EPB41L2	O70318	71708.9	1906.0	Microglia	Fractionated	1	young	Microglia_young
BDH1	Q80XN0;D3Z2Y8	1008.45	6279.0	Microglia	Fractionated	1	young	Microglia_young
MTCO2;MT-CO2	P00405;Q7JCZ1	1943500.0	246.0	Microglia	Fractionated	1	young	Microglia_young
LRPPRC	Q6PB66	29187.7	2851.0	Microglia	Fractionated	1	young	Microglia_young
DCLK1	Q9JLM8	1627.86	5891.0	Microglia	Fractionated	1	young	Microglia_young
RPH3A	P47708	404.331	6867.0	Microglia	Fractionated	1	young	Microglia_young
CYFIP2	Q5SQX6;F6QD74	31481.2	2777.0	Microglia	Fractionated	1	young	Microglia_young
PRDX3	P20108	596577.0	553.0	Microglia	Fractionated	1	young	Microglia_young
DSTN	Q9R0P5	1999440.0	242.0	Microglia	Fractionated	1	young	Microglia_young
PYGM	Q9WUB3;E9PUM3	1454.2	5991.0	Microglia	Fractionated	1	young	Microglia_young
PRKAR2B	P31324	39166.1	2522.0	Microglia	Fractionated	1	young	Microglia_young
DBN1	Q9QXS6;Q9QXS6-2	1723.82	5830.0	Microglia	Fractionated	1	young	Microglia_young
D10JHU81E	Q9D172	268298.0	948.0	Microglia	Fractionated	1	young	Microglia_young
03-SEP	Q9Z1S5	7767.99	4307.0	Microglia	Fractionated	1	young	Microglia_young
QDPR	Q8BVI4;D3YWR7	752407.0	478.0	Microglia	Fractionated	1	young	Microglia_young
MOG	Q61885;Q3UY21;Q29ZQ5	271.697	7030.0	Microglia	Fractionated	1	young	Microglia_young
ALDH5A1	Q8BWF0	5479.34	4687.0	Microglia	Fractionated	1	young	Microglia_young
MYL6	Q60605-2;Q60605	4733400.0	82.0	Microglia	Fractionated	1	young	Microglia_young
RAB2A	P53994	1075060.0	388.0	Microglia	Fractionated	1	young	Microglia_young
AK1	Q9R0Y5;Q9R0Y5-2	406986.0	715.0	Microglia	Fractionated	1	young	Microglia_young
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1187310.0	361.0	Microglia	Fractionated	1	young	Microglia_young
OGDHL	E9Q7L0	414.362	6853.0	Microglia	Fractionated	1	young	Microglia_young
NAPA	Q9DB05	453285.0	663.0	Microglia	Fractionated	1	young	Microglia_young
HINT1	P70349	1438460.0	316.0	Microglia	Fractionated	1	young	Microglia_young
OXR1	Q4KMM3;Q4KMM3-2	13679.5	3687.0	Microglia	Fractionated	1	young	Microglia_young
TPPP	Q7TQD2	2994.46	5311.0	Microglia	Fractionated	1	young	Microglia_young
MARCKS	P26645	1784960.0	263.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPR	Q8VHM5;F7B5B5;A2AW41	98358.6	1657.0	Microglia	Fractionated	1	young	Microglia_young
PSMA7	Q9Z2U0	2009740.0	238.0	Microglia	Fractionated	1	young	Microglia_young
UQCRFS1	Q9CR68	275349.0	934.0	Microglia	Fractionated	1	young	Microglia_young
MAP2K1	P31938	412595.0	711.0	Microglia	Fractionated	1	young	Microglia_young
CALM1	P62204	19502600.0	14.0	Microglia	Fractionated	1	young	Microglia_young
GNAI2	P08752	996780.0	406.0	Microglia	Fractionated	1	young	Microglia_young
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	70419.2	1922.0	Microglia	Fractionated	1	young	Microglia_young
DDAH1	Q9CWS0;D3YU15	82512.2	1782.0	Microglia	Fractionated	1	young	Microglia_young
BCAN	Q61361	91.4904	7428.0	Microglia	Fractionated	1	young	Microglia_young
RAB14	Q91V41;A2AL34	1906770.0	251.0	Microglia	Fractionated	1	young	Microglia_young
PARK7	Q99LX0;A2A813;A2A815	2998430.0	157.0	Microglia	Fractionated	1	young	Microglia_young
	Q61301-3	1533.74	5941.0	Microglia	Fractionated	1	young	Microglia_young
CCT6A	P80317	665864.0	515.0	Microglia	Fractionated	1	young	Microglia_young
SLC3A2	P10852	384350.0	743.0	Microglia	Fractionated	1	young	Microglia_young
ATP1B2	P14231	11496.4	3868.0	Microglia	Fractionated	1	young	Microglia_young
AP2M1	P84091	197227.0	1133.0	Microglia	Fractionated	1	young	Microglia_young
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	2120.22	5644.0	Microglia	Fractionated	1	young	Microglia_young
ACTR2	P61161	3490320.0	134.0	Microglia	Fractionated	1	young	Microglia_young
SLC25A3	Q8VEM8;G5E902	1167980.0	368.0	Microglia	Fractionated	1	young	Microglia_young
NCKAP1	P28660;A2AS98;P28660-2	1797.23	5791.0	Microglia	Fractionated	1	young	Microglia_young
ADD1	F8WGR0;Q9QYC0-2	20740.0	3210.0	Microglia	Fractionated	1	young	Microglia_young
DDX5	Q61656;Q8BTS0;S4R1I6	344470.0	813.0	Microglia	Fractionated	1	young	Microglia_young
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	3102.48	5273.0	Microglia	Fractionated	1	young	Microglia_young
ACTR3	Q99JY9	1832730.0	256.0	Microglia	Fractionated	1	young	Microglia_young
CCT7	P80313	613518.0	542.0	Microglia	Fractionated	1	young	Microglia_young
PGD	Q9DCD0	2618870.0	186.0	Microglia	Fractionated	1	young	Microglia_young
ALDOA	P05064	286699.0	908.0	Microglia	Fractionated	1	young	Microglia_young
ADD2	Q9QYB8;Q9QYB8-3	2762.47	5377.0	Microglia	Fractionated	1	young	Microglia_young
EEF1G	Q9D8N0	1100950.0	383.0	Microglia	Fractionated	1	young	Microglia_young
TAGLN3	Q9R1Q8	6695.18	4471.0	Microglia	Fractionated	1	young	Microglia_young
GNAI1	B2RSH2	308225.0	869.0	Microglia	Fractionated	1	young	Microglia_young
PVALB	P32848	31162.0	2786.0	Microglia	Fractionated	1	young	Microglia_young
CAPZB	P47757-2;A2AMW0;F7CAZ6	2909340.0	165.0	Microglia	Fractionated	1	young	Microglia_young
CBR1	P48758	349822.0	805.0	Microglia	Fractionated	1	young	Microglia_young
PABPC1	P29341	597695.0	552.0	Microglia	Fractionated	1	young	Microglia_young
PAFAH1B1	P63005;P63005-2	415335.0	710.0	Microglia	Fractionated	1	young	Microglia_young
EPB4.1L1	E9PV14	6765.44	4459.0	Microglia	Fractionated	1	young	Microglia_young
DNAJC6	Q80TZ3-3	1317.41	6077.0	Microglia	Fractionated	1	young	Microglia_young
CNDP2	Q9D1A2	2069740.0	230.0	Microglia	Fractionated	1	young	Microglia_young
VAT1L	Q80TB8	3283.51	5222.0	Microglia	Fractionated	1	young	Microglia_young
AP1B1	O35643	42033.7	2442.0	Microglia	Fractionated	1	young	Microglia_young
PHB2	O35129;F6QPR1	1125230.0	375.0	Microglia	Fractionated	1	young	Microglia_young
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	774.761	6454.0	Microglia	Fractionated	1	young	Microglia_young
SLC17A7	Q3TXX4	37.7847	7581.0	Microglia	Fractionated	1	young	Microglia_young
DLST	Q9D2G2	366109.0	778.0	Microglia	Fractionated	1	young	Microglia_young
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	20470.0	3231.0	Microglia	Fractionated	1	young	Microglia_young
CSNK2A1	Q60737	509606.0	610.0	Microglia	Fractionated	1	young	Microglia_young
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	3928.97	5022.0	Microglia	Fractionated	1	young	Microglia_young
NDUFA8	Q9DCJ5	178720.0	1205.0	Microglia	Fractionated	1	young	Microglia_young
LETM1	Q9Z2I0	38870.6	2537.0	Microglia	Fractionated	1	young	Microglia_young
PPA1	Q9D819	575660.0	563.0	Microglia	Fractionated	1	young	Microglia_young
AARS	Q8BGQ7	106620.0	1579.0	Microglia	Fractionated	1	young	Microglia_young
NDUFA13	Q9ERS2	525970.0	601.0	Microglia	Fractionated	1	young	Microglia_young
AHCYL1	Q80SW1	132260.0	1421.0	Microglia	Fractionated	1	young	Microglia_young
LAP3	Q9CPY7;Q9CPY7-2	240142.0	1010.0	Microglia	Fractionated	1	young	Microglia_young
UBE2N	P61089	1215440.0	355.0	Microglia	Fractionated	1	young	Microglia_young
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	43199.2	2409.0	Microglia	Fractionated	1	young	Microglia_young
NAP1L1	P28656;E9PW66	692249.0	508.0	Microglia	Fractionated	1	young	Microglia_young
PDXK	Q8K183;D3Z7R1	442040.0	676.0	Microglia	Fractionated	1	young	Microglia_young
VAMP2	P63044;B0QZN5	1709730.0	270.0	Microglia	Fractionated	1	young	Microglia_young
NPTN	P97300;P97300-1	97799.0	1660.0	Microglia	Fractionated	1	young	Microglia_young
PAK1	G5E884;O88643	61817.1	2039.0	Microglia	Fractionated	1	young	Microglia_young
PPP3R1	Q63810	319289.0	854.0	Microglia	Fractionated	1	young	Microglia_young
ATP1B3	P97370	284984.0	913.0	Microglia	Fractionated	1	young	Microglia_young
CYC1	Q9D0M3;Q9D0M3-2	348871.0	806.0	Microglia	Fractionated	1	young	Microglia_young
EHD1	Q9WVK4	1016840.0	402.0	Microglia	Fractionated	1	young	Microglia_young
TMOD2	Q9JKK7	19880.4	3269.0	Microglia	Fractionated	1	young	Microglia_young
RPL23A	P62751	6956820.0	44.0	Microglia	Fractionated	1	young	Microglia_young
NDUFA4	Q62425	3008890.0	156.0	Microglia	Fractionated	1	young	Microglia_young
GAD2	P48320	654.264	6570.0	Microglia	Fractionated	1	young	Microglia_young
MPP2	Q9WV34	1301.92	6092.0	Microglia	Fractionated	1	young	Microglia_young
EFHD2	Q8C845;Q9D8Y0	6045260.0	57.0	Microglia	Fractionated	1	young	Microglia_young
NAPG	Q9CWZ7;D3Z4B2	253641.0	979.0	Microglia	Fractionated	1	young	Microglia_young
IDH1	O88844;A0A087WPT4;A0A087WRS9	1310980.0	338.0	Microglia	Fractionated	1	young	Microglia_young
SFPQ	Q8VIJ6	274196.0	936.0	Microglia	Fractionated	1	young	Microglia_young
ALDH1A1	P24549	743.629	6486.0	Microglia	Fractionated	1	young	Microglia_young
ETFA	Q99LC5	880100.0	438.0	Microglia	Fractionated	1	young	Microglia_young
SYNE1	Q6ZWR6-4;Q6ZWR6	86.8185	7443.0	Microglia	Fractionated	1	young	Microglia_young
RPN1	Q91YQ5	386297.0	740.0	Microglia	Fractionated	1	young	Microglia_young
GSTM5	P48774;E9PVM7;E9PV63	33400.6	2710.0	Microglia	Fractionated	1	young	Microglia_young
ATP5I	Q06185	3302170.0	144.0	Microglia	Fractionated	1	young	Microglia_young
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1470820.0	311.0	Microglia	Fractionated	1	young	Microglia_young
TPP2	Q64514-2	70937.8	1916.0	Microglia	Fractionated	1	young	Microglia_young
NDUFB10	Q9DCS9;D3YUK4	322693.0	849.0	Microglia	Fractionated	1	young	Microglia_young
PGRMC1	O55022	900173.0	429.0	Microglia	Fractionated	1	young	Microglia_young
DDX39B	Q9Z1N5	421854.0	702.0	Microglia	Fractionated	1	young	Microglia_young
SV2A	Q9JIS5	735.122	6493.0	Microglia	Fractionated	1	young	Microglia_young
LRP1	Q91ZX7	6792.23	4454.0	Microglia	Fractionated	1	young	Microglia_young
RPS3	P62908;D3YV43	2608490.0	187.0	Microglia	Fractionated	1	young	Microglia_young
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	338557.0	823.0	Microglia	Fractionated	1	young	Microglia_young
MAPRE2	Q8R001	307742.0	872.0	Microglia	Fractionated	1	young	Microglia_young
PSMC3	O88685;A2AGN7;B7ZCF1	379533.0	754.0	Microglia	Fractionated	1	young	Microglia_young
NIPSNAP1	O55125	9538.71	4086.0	Microglia	Fractionated	1	young	Microglia_young
RYR2	E9Q401;F6U7V1	61.7229	7509.0	Microglia	Fractionated	1	young	Microglia_young
PFKL	P12382	142521.0	1368.0	Microglia	Fractionated	1	young	Microglia_young
2010300C02RIK	E9Q3M9	52733.2	2193.0	Microglia	Fractionated	1	young	Microglia_young
SH3GLB2	A2AWI7	57659.5	2109.0	Microglia	Fractionated	1	young	Microglia_young
KIF5B	Q61768;E9QAK5	83452.0	1778.0	Microglia	Fractionated	1	young	Microglia_young
TLN1	P26039	221415.0	1053.0	Microglia	Fractionated	1	young	Microglia_young
SARS	Q8C483;A2AFS0	190615.0	1164.0	Microglia	Fractionated	1	young	Microglia_young
RPSA	P14206	3427160.0	140.0	Microglia	Fractionated	1	young	Microglia_young
NCAM2	O35136;O35136-2	1567.56	5916.0	Microglia	Fractionated	1	young	Microglia_young
NDUFS4	Q9CXZ1;E9QPX3	133804.0	1409.0	Microglia	Fractionated	1	young	Microglia_young
ACTG1	P63260	141913.0	1373.0	Microglia	Fractionated	1	young	Microglia_young
SPTB	Q3UGX2;P15508;E9Q397	211.513	7141.0	Microglia	Fractionated	1	young	Microglia_young
NDUFV2	Q9D6J6;Q9D6J6-2	242814.0	1003.0	Microglia	Fractionated	1	young	Microglia_young
PTPRZ1	B9EKR1	5913.55	4611.0	Microglia	Fractionated	1	young	Microglia_young
LMNA	P48678;P48678-2;P48678-3	233826.0	1021.0	Microglia	Fractionated	1	young	Microglia_young
GNB2L1	P68040	2053770.0	233.0	Microglia	Fractionated	1	young	Microglia_young
HSPE1	Q64433	5515420.0	63.0	Microglia	Fractionated	1	young	Microglia_young
ST13	Q99L47;F8WJK8	1295310.0	342.0	Microglia	Fractionated	1	young	Microglia_young
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	884.753	6370.0	Microglia	Fractionated	1	young	Microglia_young
SLC25A11	Q9CR62	327807.0	838.0	Microglia	Fractionated	1	young	Microglia_young
HDGF	P51859	526457.0	600.0	Microglia	Fractionated	1	young	Microglia_young
PSMD2	Q8VDM4	138014.0	1389.0	Microglia	Fractionated	1	young	Microglia_young
RPLP2	P99027	22099800.0	12.0	Microglia	Fractionated	1	young	Microglia_young
MAP1LC3A	Q91VR7	95375.5	1675.0	Microglia	Fractionated	1	young	Microglia_young
AAK1	Q3UHJ0;Q3UHJ0-2	25053.9	3001.0	Microglia	Fractionated	1	young	Microglia_young
SFXN3	Q91V61;Q3U4F0;Q91V61-2	265155.0	959.0	Microglia	Fractionated	1	young	Microglia_young
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	40076.3	2488.0	Microglia	Fractionated	1	young	Microglia_young
COTL1	Q9CQI6	12248100.0	25.0	Microglia	Fractionated	1	young	Microglia_young
CBX3	Q9DCC5;P23198	2634380.0	183.0	Microglia	Fractionated	1	young	Microglia_young
SDHB	Q9CQA3	453324.0	662.0	Microglia	Fractionated	1	young	Microglia_young
SKP1	Q9WTX5	712736.0	493.0	Microglia	Fractionated	1	young	Microglia_young
CTNNB1	Q02248;E9Q6A9	5449.72	4691.0	Microglia	Fractionated	1	young	Microglia_young
CTBP1	O88712	85137.2	1759.0	Microglia	Fractionated	1	young	Microglia_young
KLC1	Q8CD76;Q7TNF4	45169.4	2356.0	Microglia	Fractionated	1	young	Microglia_young
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	208611.0	1092.0	Microglia	Fractionated	1	young	Microglia_young
HADHB	Q99JY0	223797.0	1046.0	Microglia	Fractionated	1	young	Microglia_young
SHANK1	D3YZU5	104.58	7395.0	Microglia	Fractionated	1	young	Microglia_young
PAFAH1B2	Q61206	504405.0	612.0	Microglia	Fractionated	1	young	Microglia_young
AP3B2	Q9JME5	3822.99	5047.0	Microglia	Fractionated	1	young	Microglia_young
PSMD11	Q8BG32	579399.0	562.0	Microglia	Fractionated	1	young	Microglia_young
PSMA5	Q9Z2U1	1911490.0	250.0	Microglia	Fractionated	1	young	Microglia_young
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	164.252	7249.0	Microglia	Fractionated	1	young	Microglia_young
MSN	P26041	3180580.0	148.0	Microglia	Fractionated	1	young	Microglia_young
DDX3Y	Q62095	131599.0	1430.0	Microglia	Fractionated	1	young	Microglia_young
TOMM70A	Q9CZW5	104442.0	1598.0	Microglia	Fractionated	1	young	Microglia_young
CORO1A	O89053;G3UYK8	2522070.0	192.0	Microglia	Fractionated	1	young	Microglia_young
NRCAM	Q810U4	796.79	6432.0	Microglia	Fractionated	1	young	Microglia_young
ACAT2	Q8CAY6;G3XA25	102982.0	1610.0	Microglia	Fractionated	1	young	Microglia_young
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	380.53	6895.0	Microglia	Fractionated	1	young	Microglia_young
PTMA	P26350;A0A087WP98	27504900.0	9.0	Microglia	Fractionated	1	young	Microglia_young
RPS8	P62242	7709330.0	41.0	Microglia	Fractionated	1	young	Microglia_young
GM20431;UBE2V1	E9PY39;B7ZBY7	529190.0	598.0	Microglia	Fractionated	1	young	Microglia_young
NCALD	Q91X97;D3YVA2;D3Z2Z8	2048.38	5675.0	Microglia	Fractionated	1	young	Microglia_young
UCHL3	Q9JKB1	533791.0	595.0	Microglia	Fractionated	1	young	Microglia_young
CTSD	P18242	4923400.0	74.0	Microglia	Fractionated	1	young	Microglia_young
ATP2B3	A2ALL9;Q8C048	79.1027	7463.0	Microglia	Fractionated	1	young	Microglia_young
PSMC4	P54775	338691.0	822.0	Microglia	Fractionated	1	young	Microglia_young
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	1387.19	6023.0	Microglia	Fractionated	1	young	Microglia_young
FLNA	B7FAU9;Q8BTM8	133051.0	1415.0	Microglia	Fractionated	1	young	Microglia_young
FAM49B	Q921M7	888947.0	432.0	Microglia	Fractionated	1	young	Microglia_young
AKAP5	D3YVF0;H3BIV5	220.454	7118.0	Microglia	Fractionated	1	young	Microglia_young
EIF3A	P23116	65926.7	1975.0	Microglia	Fractionated	1	young	Microglia_young
ALDH6A1	Q9EQ20	50953.2	2230.0	Microglia	Fractionated	1	young	Microglia_young
DNAJA2	Q9QYJ0	170126.0	1240.0	Microglia	Fractionated	1	young	Microglia_young
ATP5L	Q9CPQ8	897760.0	431.0	Microglia	Fractionated	1	young	Microglia_young
ARPC5	Q9CPW4;Q3UA72	4698070.0	83.0	Microglia	Fractionated	1	young	Microglia_young
DHX9	E9QNN1;Q3UR42	38847.7	2538.0	Microglia	Fractionated	1	young	Microglia_young
COX6C	Q9CPQ1	1173440.0	366.0	Microglia	Fractionated	1	young	Microglia_young
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1404120.0	322.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1059930.0	392.0	Microglia	Fractionated	1	young	Microglia_young
WARS	P32921-2;P32921	210348.0	1084.0	Microglia	Fractionated	1	young	Microglia_young
PRKACB	P68181-4	145871.0	1349.0	Microglia	Fractionated	1	young	Microglia_young
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	434189.0	684.0	Microglia	Fractionated	1	young	Microglia_young
CACNA2D1	O08532-5;O08532-4;E9Q1X8	197.16	7175.0	Microglia	Fractionated	1	young	Microglia_young
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	1892.22	5738.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPA0	Q9CX86	452490.0	666.0	Microglia	Fractionated	1	young	Microglia_young
LTA4H	P24527	108098.0	1569.0	Microglia	Fractionated	1	young	Microglia_young
TRIO	Q0KL02;Q0KL02-4	536.435	6709.0	Microglia	Fractionated	1	young	Microglia_young
GRIA2	P23819-4;E9QKC0;P23819	1181.43	6164.0	Microglia	Fractionated	1	young	Microglia_young
GANAB	Q8BHN3-2	101946.0	1618.0	Microglia	Fractionated	1	young	Microglia_young
DYNC1LI1	Q8R1Q8	192144.0	1154.0	Microglia	Fractionated	1	young	Microglia_young
PPP2R2A	Q6P1F6	129568.0	1441.0	Microglia	Fractionated	1	young	Microglia_young
HYOU1	Q9JKR6	120350.0	1493.0	Microglia	Fractionated	1	young	Microglia_young
CAB39	Q06138	143776.0	1361.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPM	Q9D0E1;Q9D0E1-2	389357.0	734.0	Microglia	Fractionated	1	young	Microglia_young
UBE2L3	P68037;D3YZS3	2316290.0	208.0	Microglia	Fractionated	1	young	Microglia_young
PPP1R11	Q8K1L5	6057110.0	55.0	Microglia	Fractionated	1	young	Microglia_young
LEPREL1	Q8CG71	6894.07	4438.0	Microglia	Fractionated	1	young	Microglia_young
SCRN1	Q9CZC8	1848.58	5759.0	Microglia	Fractionated	1	young	Microglia_young
AP3D1	O54774	42835.2	2421.0	Microglia	Fractionated	1	young	Microglia_young
TLN2	E9PUM4;Q71LX4	414.805	6851.0	Microglia	Fractionated	1	young	Microglia_young
RAB5C	P35278;Q8C266	1760910.0	266.0	Microglia	Fractionated	1	young	Microglia_young
PDIA6	Q922R8	2685580.0	180.0	Microglia	Fractionated	1	young	Microglia_young
SND1	Q78PY7;Q3TJ56	211123.0	1081.0	Microglia	Fractionated	1	young	Microglia_young
PREP	Q9QUR6	154237.0	1306.0	Microglia	Fractionated	1	young	Microglia_young
LONP1	Q8CGK3	55625.8	2146.0	Microglia	Fractionated	1	young	Microglia_young
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	888337.0	433.0	Microglia	Fractionated	1	young	Microglia_young
ROCK2	F8VPK5	11888.7	3832.0	Microglia	Fractionated	1	young	Microglia_young
CNTNAP1	O54991	10.3649	7674.0	Microglia	Fractionated	1	young	Microglia_young
ARPC4	P59999;E9PWA7	4589640.0	84.0	Microglia	Fractionated	1	young	Microglia_young
GPHN	A0JNY3	14886.5	3588.0	Microglia	Fractionated	1	young	Microglia_young
ACSL6	Q91WC3;Q91WC3-2	2373.33	5532.0	Microglia	Fractionated	1	young	Microglia_young
IPO5	Q8BKC5	79589.8	1816.0	Microglia	Fractionated	1	young	Microglia_young
USP9X	Q4FE56;P70398	7825.63	4299.0	Microglia	Fractionated	1	young	Microglia_young
MYO18A	Q9JMH9-6;B2RRE2;Q9JMH9;K3W4L0;E9QAX2;Q9JMH9-1;Q9JMH9-4;Q9JMH9-2;E9Q405;Q9JMH9-5;Q9JMH9-7	9088.05	4137.0	Microglia	Fractionated	1	young	Microglia_young
USP48	A2ALR9;Q3V0C5-5;A2ALR8	31910.0	2758.0	Microglia	Fractionated	1	young	Microglia_young
PPID	Q9CR16	122847.0	1482.0	Microglia	Fractionated	1	young	Microglia_young
NDUFA12	Q7TMF3	204883.0	1102.0	Microglia	Fractionated	1	young	Microglia_young
RAB6A	P35279	1704700.0	273.0	Microglia	Fractionated	1	young	Microglia_young
TALDO1	Q93092	1942290.0	247.0	Microglia	Fractionated	1	young	Microglia_young
HIST1H1E	P43274	13164200.0	23.0	Microglia	Fractionated	1	young	Microglia_young
EPRS	Q8CGC7	53411.9	2185.0	Microglia	Fractionated	1	young	Microglia_young
UQCRQ	Q9CQ69	188073.0	1168.0	Microglia	Fractionated	1	young	Microglia_young
ATL1	Q8BH66	3766.03	5060.0	Microglia	Fractionated	1	young	Microglia_young
DDB1	Q3U1J4	35465.2	2635.0	Microglia	Fractionated	1	young	Microglia_young
	Q8CC35-2	650.764	6573.0	Microglia	Fractionated	1	young	Microglia_young
GRB2	Q60631;B1AT92;Q60631-2	1375590.0	325.0	Microglia	Fractionated	1	young	Microglia_young
AKR1A1	Q9JII6;B1AXW3	1708050.0	271.0	Microglia	Fractionated	1	young	Microglia_young
HMGB1	P63158;D3YZ18	6101600.0	54.0	Microglia	Fractionated	1	young	Microglia_young
COPA	Q8CIE6;F8WHL2	101257.0	1624.0	Microglia	Fractionated	1	young	Microglia_young
PRKAR2A	Q8K1M3;P12367	48229.8	2291.0	Microglia	Fractionated	1	young	Microglia_young
GPD1	P13707;E0CXN5	9509.65	4092.0	Microglia	Fractionated	1	young	Microglia_young
