Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
GALM	Q8K157	1803.64	6060.0	Neurons	Fractionated	3	div15	Neurons_div15
GOSR1	O88630	16836.4	3070.0	Neurons	Fractionated	3	div15	Neurons_div15
TBC1D4	Q8BYJ6;E0CX53;E9Q6Q8;Q8BYJ6-2;H7BX82;F6SUV7;Q8BYJ6-3;Q8BYJ6-4	356.672	7906.0	Neurons	Fractionated	3	div15	Neurons_div15
ICT1	Q8R035;Q8R035-2;A2A6T4	43661.6	2055.0	Neurons	Fractionated	3	div15	Neurons_div15
IRF3	P70671	12680.1	3442.0	Neurons	Fractionated	3	div15	Neurons_div15
TRMU	Q9DAT5	10926.6	3631.0	Neurons	Fractionated	3	div15	Neurons_div15
HP1BP3	Q3TEA8;Z4YKB8;Z4YKA3;Q3TEA8-3;A2AM65	5400.32	4562.0	Neurons	Fractionated	3	div15	Neurons_div15
UROS	P51163	86273.2	1470.0	Neurons	Fractionated	3	div15	Neurons_div15
DENND5A	Q6PAL8	111.902	8873.0	Neurons	Fractionated	3	div15	Neurons_div15
KCTD8	Q50H33;Q50H33-2	2953.04	5352.0	Neurons	Fractionated	3	div15	Neurons_div15
PIGT	Q8BXQ2;B7ZC19	17527.9	3028.0	Neurons	Fractionated	3	div15	Neurons_div15
NELFB	Q8C4Y3	5415.9	4552.0	Neurons	Fractionated	3	div15	Neurons_div15
CHAMP1	Q8K327	5811.67	4463.0	Neurons	Fractionated	3	div15	Neurons_div15
S100A6	P14069	26889.0	2552.0	Neurons	Fractionated	3	div15	Neurons_div15
NUP35	Q8R4R6	19178.7	2921.0	Neurons	Fractionated	3	div15	Neurons_div15
HDAC1;GM10093	O09106;D3YYI8	9239.74	3843.0	Neurons	Fractionated	3	div15	Neurons_div15
SYNPO2	E9Q1U2;D3YVV9	82.6779	9057.0	Neurons	Fractionated	3	div15	Neurons_div15
GUSB	P12265	1614.57	6214.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL50	Q8VDT9	126331.0	1199.0	Neurons	Fractionated	3	div15	Neurons_div15
JAKMIP1	D3Z4U5;G3UYZ9	1159.37	6644.0	Neurons	Fractionated	3	div15	Neurons_div15
SYT11	Q9R0N3	25087.4	2621.0	Neurons	Fractionated	3	div15	Neurons_div15
RPL36A	P83882	902206.0	320.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC25A44	Q3TMC4;Q8BGF9;Q3TNN4	1329.38	6485.0	Neurons	Fractionated	3	div15	Neurons_div15
ATRN	Q9WU60	1694.46	6147.0	Neurons	Fractionated	3	div15	Neurons_div15
KCNJ3	P63250	2659.74	5508.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKIB1	Q6ZPS6	1142.77	6664.0	Neurons	Fractionated	3	div15	Neurons_div15
DENND1A	Q8K382	1115.45	6695.0	Neurons	Fractionated	3	div15	Neurons_div15
VMP1	Q99KU0	29931.5	2440.0	Neurons	Fractionated	3	div15	Neurons_div15
TSPAN9	Q8BJU2;D3YXN7	14842.9	3238.0	Neurons	Fractionated	3	div15	Neurons_div15
OS9	Q8K2C7	7070.14	4224.0	Neurons	Fractionated	3	div15	Neurons_div15
BPTF	A2A654	320.77	8022.0	Neurons	Fractionated	3	div15	Neurons_div15
HSPA14	Q99M31	20583.2	2851.0	Neurons	Fractionated	3	div15	Neurons_div15
LYSMD1	Q9D0E3	66234.6	1663.0	Neurons	Fractionated	3	div15	Neurons_div15
THTPA	Q8JZL3	52681.4	1883.0	Neurons	Fractionated	3	div15	Neurons_div15
DHRS7B	Q99J47;Z4YKT6;Q99J47-2	46488.2	1997.0	Neurons	Fractionated	3	div15	Neurons_div15
ODR4	Q4PJX1;Q4PJX1-3;Q4PJX1-2	15291.4	3197.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKRD50	F7BE84	4406.04	4821.0	Neurons	Fractionated	3	div15	Neurons_div15
CHERP	Q8CGZ0;G5E8I8	9310.75	3836.0	Neurons	Fractionated	3	div15	Neurons_div15
PHKG1	P07934	0.0		Neurons	Fractionated	3	div15	Neurons_div15
SYT7	Q8CF96;Q9R0N7	292.155	8139.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKS1B	Q8BIZ1-2	745.414	7138.0	Neurons	Fractionated	3	div15	Neurons_div15
ARAP1	Q4LDD4;Q4LDD4-2;Q4LDD4-3;E9PUB0;F6XBJ8	228.069	8362.0	Neurons	Fractionated	3	div15	Neurons_div15
GBP4	Q61107	122.081	8817.0	Neurons	Fractionated	3	div15	Neurons_div15
ELMOD1	Q3V1U8;E9Q0K9	101785.0	1337.0	Neurons	Fractionated	3	div15	Neurons_div15
TMOD3	Q9JHJ0	20032.0	2879.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC14A1	Q8VHL0	1184.88	6617.0	Neurons	Fractionated	3	div15	Neurons_div15
RABGAP1L	A6H6A9;A6H6A9-2	7351.54	4174.0	Neurons	Fractionated	3	div15	Neurons_div15
NFIA	Q02780-3	473.237	7622.0	Neurons	Fractionated	3	div15	Neurons_div15
RAP2C	Q8BU31	16900.9	3061.0	Neurons	Fractionated	3	div15	Neurons_div15
RPS6KB1	Q8BSK8;Q8BSK8-2	16631.2	3091.0	Neurons	Fractionated	3	div15	Neurons_div15
NUP153	E9Q3G8	1108.39	6703.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL3	Q99N95;D3Z456;F6W7C7	24030.9	2668.0	Neurons	Fractionated	3	div15	Neurons_div15
HSD17B7	O88736	32819.6	2322.0	Neurons	Fractionated	3	div15	Neurons_div15
ZCCHC8	Q9CYA6	4399.93	4825.0	Neurons	Fractionated	3	div15	Neurons_div15
DDX21	Q9JIK5	17307.7	3043.0	Neurons	Fractionated	3	div15	Neurons_div15
USP31	E9Q6Y8	284.546	8166.0	Neurons	Fractionated	3	div15	Neurons_div15
IP6K1	Q6PD10	8691.07	3924.0	Neurons	Fractionated	3	div15	Neurons_div15
CPSF1	Q9EPU4	2831.14	5420.0	Neurons	Fractionated	3	div15	Neurons_div15
UBTD2	Q6PGH0	30267.2	2425.0	Neurons	Fractionated	3	div15	Neurons_div15
GYS1	Q9Z1E4;D3Z0Q6	6614.52	4314.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPS2	Q924T2	84391.9	1483.0	Neurons	Fractionated	3	div15	Neurons_div15
AMT	Q8CFA2	9405.41	3820.0	Neurons	Fractionated	3	div15	Neurons_div15
PDCD4	Q61823	6640.06	4306.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC25A31	Q3V132	4585.46	4775.0	Neurons	Fractionated	3	div15	Neurons_div15
MB21D2	D3Z742	5862.1	4446.0	Neurons	Fractionated	3	div15	Neurons_div15
NGLY1	Q9JI78	1917.69	5976.0	Neurons	Fractionated	3	div15	Neurons_div15
TDRD7	Q8K1H1	932.699	6886.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM171A1	A2ATK9;A2ATL0;A2ATL1	807.775	7063.0	Neurons	Fractionated	3	div15	Neurons_div15
PQBP1	Q91VJ5;A2AER8	3334.23	5196.0	Neurons	Fractionated	3	div15	Neurons_div15
SCLY	Q9JLI6;Q9JLI6-2;F6ZFP8	1904.55	5984.0	Neurons	Fractionated	3	div15	Neurons_div15
PLXNA2	P70207	10520.5	3678.0	Neurons	Fractionated	3	div15	Neurons_div15
SEC11C	Q9D8V7	130395.0	1168.0	Neurons	Fractionated	3	div15	Neurons_div15
AP3S2	Q8BSZ2	41691.1	2094.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL46	Q9EQI8	27203.9	2542.0	Neurons	Fractionated	3	div15	Neurons_div15
RALBP1	Q62172	1784.51	6072.0	Neurons	Fractionated	3	div15	Neurons_div15
C1QC	Q02105	4796.31	4716.0	Neurons	Fractionated	3	div15	Neurons_div15
SF3A2	G3UVU2;Q62203;D3YW09	34329.5	2281.0	Neurons	Fractionated	3	div15	Neurons_div15
DCAF8	Q8N7N5	6747.82	4290.0	Neurons	Fractionated	3	div15	Neurons_div15
COL4A1	P02463	116.83	8843.0	Neurons	Fractionated	3	div15	Neurons_div15
KCNAB1	P63143;Q8CD65;Q3U6C5;Q9D5E9	374.565	7857.0	Neurons	Fractionated	3	div15	Neurons_div15
LRRFIP2	E9QN52;Q91WK0;Q91WK0-2	2123.13	5846.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC25A40	Q8BGP6;Q8BGP6-2	1436.64	6380.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKRD63	A2ARS0	2039.51	5902.0	Neurons	Fractionated	3	div15	Neurons_div15
STAU2	Q8CJ67;D3Z6D2;E2QRQ3	11953.0	3528.0	Neurons	Fractionated	3	div15	Neurons_div15
SQRDL	Q9R112;F6ZKZ3	1481.73	6344.0	Neurons	Fractionated	3	div15	Neurons_div15
RBFOX1	Q9JJ43;Q9JJ43-3;Q9JJ43-2;Q9JJ43-4	34629.4	2275.0	Neurons	Fractionated	3	div15	Neurons_div15
POGZ	Q8BZH4;D3YUW8;D3YUX1;Q0VGT3	3662.16	5070.0	Neurons	Fractionated	3	div15	Neurons_div15
PRPF39	E9QJV4;Q8K2Z2	4311.95	4851.0	Neurons	Fractionated	3	div15	Neurons_div15
ACP2	P24638;B7ZCF5;B7ZCF4	15158.4	3214.0	Neurons	Fractionated	3	div15	Neurons_div15
MT-ND2;MTND2	Q9MD59;P03893	2896.46	5384.0	Neurons	Fractionated	3	div15	Neurons_div15
SMG1	Q8BKX6;J3QQ22	879.412	6967.0	Neurons	Fractionated	3	div15	Neurons_div15
CTNNA3	Q65CL1	529.396	7499.0	Neurons	Fractionated	3	div15	Neurons_div15
FGD4	Q91ZT5;F8WGX0;Q91ZT5-2	8946.86	3887.0	Neurons	Fractionated	3	div15	Neurons_div15
RBM7	Q9CQT2	5717.88	4491.0	Neurons	Fractionated	3	div15	Neurons_div15
RPE	Q8VEE0;B2KGF0	5290.25	4586.0	Neurons	Fractionated	3	div15	Neurons_div15
STRADA	Q3UUJ4;Q3UUJ4-3;Q3UUJ4-2	2145.29	5826.0	Neurons	Fractionated	3	div15	Neurons_div15
OSBPL7	A2A716;F8VQM4	1321.76	6491.0	Neurons	Fractionated	3	div15	Neurons_div15
MIOS	Q8VE19	3664.53	5067.0	Neurons	Fractionated	3	div15	Neurons_div15
ZC3H14	Q8BJ05;Q8BJ05-2	1323.64	6490.0	Neurons	Fractionated	3	div15	Neurons_div15
FRMD4B	Q920B0;Q6ZQ04;Q920B0-2	191.259	8506.0	Neurons	Fractionated	3	div15	Neurons_div15
PSMD10	Q9Z2X2;A2AG83	19316.7	2912.0	Neurons	Fractionated	3	div15	Neurons_div15
SBF2	E9Q305;E9Q0D4;E9PXF8	1712.08	6134.0	Neurons	Fractionated	3	div15	Neurons_div15
SUN2	Q8BJS4;Q8BJS4-2;Q8BJS4-3	17543.9	3027.0	Neurons	Fractionated	3	div15	Neurons_div15
MACROD2	Q3UYG8	23720.3	2683.0	Neurons	Fractionated	3	div15	Neurons_div15
TRAF7	Q922B6;F8WJF7;Q8C2K8	1918.91	5974.0	Neurons	Fractionated	3	div15	Neurons_div15
SMAD2	Q62432;Q62432-2;E9Q3M0;E9Q5P9;E9PXA8	41647.3	2095.0	Neurons	Fractionated	3	div15	Neurons_div15
SPCS3	Q9D365	154697.0	1058.0	Neurons	Fractionated	3	div15	Neurons_div15
SMNDC1	Q8BGT7	41045.4	2112.0	Neurons	Fractionated	3	div15	Neurons_div15
ARHGEF4	E9PYK8	612.561	7334.0	Neurons	Fractionated	3	div15	Neurons_div15
PKN1	P70268-2;P70268;D6RH37	6213.9	4388.0	Neurons	Fractionated	3	div15	Neurons_div15
NT5E	Q61503	3354.96	5187.0	Neurons	Fractionated	3	div15	Neurons_div15
CDK19	Q8BWD8;G5E8L1	4648.42	4758.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q9CXL3	0.0		Neurons	Fractionated	3	div15	Neurons_div15
ATP8A2	P98200	1918.93	5973.0	Neurons	Fractionated	3	div15	Neurons_div15
CLNS1A	Q923F1;Q61189	68576.4	1629.0	Neurons	Fractionated	3	div15	Neurons_div15
DOCK11	A2AF47	1454.09	6366.0	Neurons	Fractionated	3	div15	Neurons_div15
SORBS3	Q9R1Z8	381.414	7843.0	Neurons	Fractionated	3	div15	Neurons_div15
MT-ATP6;MTATP6	Q7JCY9;P00848	134861.0	1145.0	Neurons	Fractionated	3	div15	Neurons_div15
COG4	Q8R1U1;G3UWH9;Q7TSQ9	4888.24	4691.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL19	Q9D338	37705.9	2193.0	Neurons	Fractionated	3	div15	Neurons_div15
ERLIN1	Q91X78	11943.8	3530.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC38A2	Q8CFE6	41718.1	2093.0	Neurons	Fractionated	3	div15	Neurons_div15
TBC1D10A	P58802;Q5SPX8	2759.61	5456.0	Neurons	Fractionated	3	div15	Neurons_div15
	Q91W34;Q91W34-2	709.174	7188.0	Neurons	Fractionated	3	div15	Neurons_div15
SCN3B	Q8BHK2;H3BJR6;H3BJ27;H3BKP5	32118.0	2355.0	Neurons	Fractionated	3	div15	Neurons_div15
DENND4B	Q3U1Y4;Q3U1Y4-3;Q3U1Y4-2	373.923	7860.0	Neurons	Fractionated	3	div15	Neurons_div15
CTR9	Q62018;Q62018-2	2755.81	5462.0	Neurons	Fractionated	3	div15	Neurons_div15
SEC14L1	A2A9B9;A8Y5H7;Q99J07	4970.34	4666.0	Neurons	Fractionated	3	div15	Neurons_div15
B3GAT3	P58158	29690.9	2451.0	Neurons	Fractionated	3	div15	Neurons_div15
ANAPC2	Q8BZQ7	8175.04	4015.0	Neurons	Fractionated	3	div15	Neurons_div15
WARS2	Q9CYK1	22072.6	2769.0	Neurons	Fractionated	3	div15	Neurons_div15
ABHD4	Q8VD66;Q8C0M2;Q3U7M5	7017.39	4237.0	Neurons	Fractionated	3	div15	Neurons_div15
GLMN	Q8BZM1;Q3T9A5	7941.66	4059.0	Neurons	Fractionated	3	div15	Neurons_div15
PLCH1	Q4KWH5;I1E4X6;I1E4X4;H3BKK4;Q4KWH5-2;Q4KWH5-4;Q4KWH5-3;H3BKE1	5.27835	9656.0	Neurons	Fractionated	3	div15	Neurons_div15
CREG1	O88668	24296.1	2653.0	Neurons	Fractionated	3	div15	Neurons_div15
TBL2	Q9R099	8249.67	3998.0	Neurons	Fractionated	3	div15	Neurons_div15
BOD1L	E9Q6J5	85.5093	9033.0	Neurons	Fractionated	3	div15	Neurons_div15
HYPK	Q9CR41;Q9CR41-2	55068.3	1841.0	Neurons	Fractionated	3	div15	Neurons_div15
JMY	Q9QXM1;Q9QXM1-3	9555.94	3798.0	Neurons	Fractionated	3	div15	Neurons_div15
GTF2F1	Q3THK3	9485.45	3805.0	Neurons	Fractionated	3	div15	Neurons_div15
BRINP2	Q6DFY8	854.099	7001.0	Neurons	Fractionated	3	div15	Neurons_div15
FBLL1	Q80WS3	64561.4	1681.0	Neurons	Fractionated	3	div15	Neurons_div15
PTN	P63089	122455.0	1222.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL11	Q9CQF0	103019.0	1329.0	Neurons	Fractionated	3	div15	Neurons_div15
MYO10	F8VQB6	1.03621	9714.0	Neurons	Fractionated	3	div15	Neurons_div15
STRIP2	Q8C9H6;F6RUA3;Q8C9H6-3;E9QN41;Q8C9H6-4	371.692	7869.0	Neurons	Fractionated	3	div15	Neurons_div15
PPIP5K2	E9Q9J4	2220.22	5779.0	Neurons	Fractionated	3	div15	Neurons_div15
KCNT1	Q6ZPR4;A2AHB9;A2AHB8;A2AHB7;C0KTP6	80.0428	9078.0	Neurons	Fractionated	3	div15	Neurons_div15
DZIP3	Q7TPV2;E9QNZ2	1762.32	6093.0	Neurons	Fractionated	3	div15	Neurons_div15
LYPLAL1	E9QLB2;Q3UFF7	24126.0	2663.0	Neurons	Fractionated	3	div15	Neurons_div15
MAPK15	Q80Y86	6861.6	4264.0	Neurons	Fractionated	3	div15	Neurons_div15
SERBP1	Q9CY58-2;Q9CY58-3;Q9CY58-4	5403.2	4560.0	Neurons	Fractionated	3	div15	Neurons_div15
PCDH19	E9Q5E1;Q80TF3;A2AGW4	1158.75	6645.0	Neurons	Fractionated	3	div15	Neurons_div15
TRIM23	Q8BGX0;Q8BGX0-3;Q8BGX0-2	1393.89	6423.0	Neurons	Fractionated	3	div15	Neurons_div15
SLC43A2	Q8CGA3	383.372	7829.0	Neurons	Fractionated	3	div15	Neurons_div15
OXNAD1	Q8VE38;Q8VE38-2	12269.6	3486.0	Neurons	Fractionated	3	div15	Neurons_div15
CYP2J9	Q924D1	192.48	8500.0	Neurons	Fractionated	3	div15	Neurons_div15
THOC6	Q5U4D9;D3Z132;D3Z131;F6S2T7	42152.3	2082.0	Neurons	Fractionated	3	div15	Neurons_div15
NUB1	P54729	11566.8	3575.0	Neurons	Fractionated	3	div15	Neurons_div15
CPTP;GLTPD1	Q8BS40;Z4YLU2	11185.5	3609.0	Neurons	Fractionated	3	div15	Neurons_div15
EPB41L3	Q9WV92-7	186.09	8525.0	Neurons	Fractionated	3	div15	Neurons_div15
LYSMD2	G3X915;Q9D7V2;Q9D7V2-2	4922.4	4684.0	Neurons	Fractionated	3	div15	Neurons_div15
PIR	Q9D711;A2AIH8	0.0		Neurons	Fractionated	3	div15	Neurons_div15
RAB2B	P59279;Q3TEG7	108669.0	1294.0	Neurons	Fractionated	3	div15	Neurons_div15
DDRGK1	Q80WW9	2889.77	5390.0	Neurons	Fractionated	3	div15	Neurons_div15
B2M	P01887	13429.4	3367.0	Neurons	Fractionated	3	div15	Neurons_div15
LHPP	Q9D7I5;Q9D7I5-2	12364.4	3475.0	Neurons	Fractionated	3	div15	Neurons_div15
ENDOG	O08600	5271.96	4591.0	Neurons	Fractionated	3	div15	Neurons_div15
ARHGAP17	Q3UIA2;Q3UIA2-2	367.062	7883.0	Neurons	Fractionated	3	div15	Neurons_div15
NEDD8	P29595	1839870.0	153.0	Neurons	Fractionated	3	div15	Neurons_div15
STAU1	Q9DBE7;Q9Z108;A2A5R8	7192.2	4203.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM9	Q9CR23	24190.9	2660.0	Neurons	Fractionated	3	div15	Neurons_div15
PRKCZ	Q02956;Q3V341	4244.98	4870.0	Neurons	Fractionated	3	div15	Neurons_div15
YES1	Q04736	4979.68	4662.0	Neurons	Fractionated	3	div15	Neurons_div15
GABRA3	P26049;B1AVY2	12042.7	3510.0	Neurons	Fractionated	3	div15	Neurons_div15
HIF1AN	Q8BLR9;Q8BLR9-2	4180.9	4893.0	Neurons	Fractionated	3	div15	Neurons_div15
C1QL3	Q9ESN4	2709.67	5479.0	Neurons	Fractionated	3	div15	Neurons_div15
HEPH	Q9Z0Z4;Q9Z0Z4-2	636.581	7284.0	Neurons	Fractionated	3	div15	Neurons_div15
ANAPC7	Q9WVM3;D3YU58	10161.0	3722.0	Neurons	Fractionated	3	div15	Neurons_div15
ANKLE2	Q6P1H6;Q6P1H6-3	2980.43	5336.0	Neurons	Fractionated	3	div15	Neurons_div15
YIF1B	Q9CX30;Q9CX30-2;D3YY42	41771.5	2092.0	Neurons	Fractionated	3	div15	Neurons_div15
BCAM	Q9R069	0.0		Neurons	Fractionated	3	div15	Neurons_div15
CCDC58	Q8R3Q6	41346.8	2100.0	Neurons	Fractionated	3	div15	Neurons_div15
PDS5A	Q6A026;E9QPI5	4810.29	4714.0	Neurons	Fractionated	3	div15	Neurons_div15
OPCML	G5E8G3	32155.5	2354.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL21	Q9D1N9;Q9D1N9-2	87738.1	1461.0	Neurons	Fractionated	3	div15	Neurons_div15
COMTD1	Q8BIG7;H3BJ37	35227.0	2263.0	Neurons	Fractionated	3	div15	Neurons_div15
NRP2	O35375-5;O35375-6;O35375;O35375-2;O35375-3;O35375-4	5401.56	4561.0	Neurons	Fractionated	3	div15	Neurons_div15
CISD2	Q9CQB5;D3Z3X4	107985.0	1298.0	Neurons	Fractionated	3	div15	Neurons_div15
NAT10	Q8K224	3206.44	5239.0	Neurons	Fractionated	3	div15	Neurons_div15
PTPMT1	Q66GT5	13093.8	3402.0	Neurons	Fractionated	3	div15	Neurons_div15
SNX15	Q91WE1;D3Z479	15289.2	3198.0	Neurons	Fractionated	3	div15	Neurons_div15
MEIS1	Q60954-3	5945.8	4435.0	Neurons	Fractionated	3	div15	Neurons_div15
COL1A1	P11087;P11087-2	25.9301	9443.0	Neurons	Fractionated	3	div15	Neurons_div15
SHOC2	O88520	18835.3	2945.0	Neurons	Fractionated	3	div15	Neurons_div15
MMAA	Q8C7H1	9329.48	3831.0	Neurons	Fractionated	3	div15	Neurons_div15
PARG	O88622;G3X8U8;O88622-2;E9Q088	864.156	6985.0	Neurons	Fractionated	3	div15	Neurons_div15
STX18	Q8VDS8;Q8VDS8-3;Q8VDS8-2;D3YY98	5201.85	4605.0	Neurons	Fractionated	3	div15	Neurons_div15
MAN2B1	O09159	1575.76	6253.0	Neurons	Fractionated	3	div15	Neurons_div15
NQO1	Q64669	3240.19	5225.0	Neurons	Fractionated	3	div15	Neurons_div15
CNOT2	Q8C5L3-2;Q8C5L3;E9Q027;Q8C5L3-3;E9Q8D5	2597.14	5543.0	Neurons	Fractionated	3	div15	Neurons_div15
FAM3C	Q91VU0;G3X9I1;G5E911;E9Q0W5	29805.2	2446.0	Neurons	Fractionated	3	div15	Neurons_div15
ZNF598	Q80YR4;Q80YR4-3;Q80YR4-2	2025.08	5906.0	Neurons	Fractionated	3	div15	Neurons_div15
GTF2B	P62915	24124.8	2664.0	Neurons	Fractionated	3	div15	Neurons_div15
KDSR	Q6GV12	22617.6	2743.0	Neurons	Fractionated	3	div15	Neurons_div15
CADPS	Q80TJ1-2	75.2569	9107.0	Neurons	Fractionated	3	div15	Neurons_div15
WDR43	Q6ZQL4	6750.73	4287.0	Neurons	Fractionated	3	div15	Neurons_div15
POFUT2	Q8VHI3	8866.47	3897.0	Neurons	Fractionated	3	div15	Neurons_div15
KCNQ2	B7ZBW1;B7ZBW2;B7ZBV9;Q9Z351-13;Q9Z351-12;B7ZBV3;B7ZBV7;B7ZBV6;B7ZBV4;Q9Z351;Q9Z351-4;Q9Z351-2;B7ZBV8;Q9Z351-3;B7ZBV5;G5E900;Q9Z351-5;Q9Z351-6	601.322	7363.0	Neurons	Fractionated	3	div15	Neurons_div15
SEZ6L	Q6P1D5;Q6P1D5-2	2763.9	5454.0	Neurons	Fractionated	3	div15	Neurons_div15
SCAF11	E9PZM7	19.2259	9507.0	Neurons	Fractionated	3	div15	Neurons_div15
UNC80	B8XCJ6	51.1189	9261.0	Neurons	Fractionated	3	div15	Neurons_div15
UNC13B	Q9Z1N9;E9Q263;Q9Z1N9-2;Q9Z1N9-3	291.944	8143.0	Neurons	Fractionated	3	div15	Neurons_div15
TOM1L1	Q923U0;Q8BZR6;Q923U0-3	149.246	8685.0	Neurons	Fractionated	3	div15	Neurons_div15
LEO1	Q5XJE5	1819.74	6049.0	Neurons	Fractionated	3	div15	Neurons_div15
DHX32	Q8BZS9-2	3561.43	5106.0	Neurons	Fractionated	3	div15	Neurons_div15
VPS37B	Q8R0J7	31125.7	2390.0	Neurons	Fractionated	3	div15	Neurons_div15
CSNK1G1	Q8BTH8	6832.15	4272.0	Neurons	Fractionated	3	div15	Neurons_div15
SLITRK5	Q810B7;Q810B7-2	151.095	8676.0	Neurons	Fractionated	3	div15	Neurons_div15
LZTS1	P60853	3690.76	5061.0	Neurons	Fractionated	3	div15	Neurons_div15
EOGT	Q8BYW9	257.169	8256.0	Neurons	Fractionated	3	div15	Neurons_div15
SPEG	A0A087WSE3;E9QQ25;Q62407;Q62407-4;Q62407-3	30.9984	9402.0	Neurons	Fractionated	3	div15	Neurons_div15
COMMD6	Q3V4B5	141189.0	1111.0	Neurons	Fractionated	3	div15	Neurons_div15
PCDHGB6	Q91XX1	2674.53	5501.0	Neurons	Fractionated	3	div15	Neurons_div15
SOS2	Q02384;S4R2C4	368.907	7877.0	Neurons	Fractionated	3	div15	Neurons_div15
WDR18	Q4VBE8	67044.1	1644.0	Neurons	Fractionated	3	div15	Neurons_div15
RNF181	Q9CY62;Q9CY62-2	3008.42	5324.0	Neurons	Fractionated	3	div15	Neurons_div15
SECISBP2L	A2AQE2;Q6A098	313.116	8049.0	Neurons	Fractionated	3	div15	Neurons_div15
RBMX	Q9WV02;A2AFI3;Q9WV02-2;S4R1F6	8864.22	3898.0	Neurons	Fractionated	3	div15	Neurons_div15
MTTP	O08601;O08601-2	1383.26	6430.0	Neurons	Fractionated	3	div15	Neurons_div15
LUC7L	Q9CYI4;Q9CYI4-2	10585.0	3663.0	Neurons	Fractionated	3	div15	Neurons_div15
SRA1	Q80VJ2;G3X8R2	9222.01	3846.0	Neurons	Fractionated	3	div15	Neurons_div15
BRD3	Q8K2F0;Q8K2F0-2;A2AKA9	7753.6	4094.0	Neurons	Fractionated	3	div15	Neurons_div15
NETO2	Q8BNJ6;Q8BNJ6-2	4101.24	4925.0	Neurons	Fractionated	3	div15	Neurons_div15
LARP6	Q8BN59	7676.36	4108.0	Neurons	Fractionated	3	div15	Neurons_div15
UVRAG	Q8C0K8	1231.15	6580.0	Neurons	Fractionated	3	div15	Neurons_div15
ZPR1	Q62384;F8WHU9	10418.2	3686.0	Neurons	Fractionated	3	div15	Neurons_div15
PTPLB	Q9D3B1	16888.0	3062.0	Neurons	Fractionated	3	div15	Neurons_div15
TMEM88B	Q3TYP4	0.0		Neurons	Fractionated	3	div15	Neurons_div15
SH3BP1	A2A5V4;P55194	604.002	7357.0	Neurons	Fractionated	3	div15	Neurons_div15
WWC2	Q6NXJ0	266.207	8223.0	Neurons	Fractionated	3	div15	Neurons_div15
	P0C913	2976980.0	70.0	Neurons	Fractionated	3	div15	Neurons_div15
GOLGA7	Q91W53;Q91W53-2	62442.2	1718.0	Neurons	Fractionated	3	div15	Neurons_div15
HS1BP3	Q3TC93	9473.65	3807.0	Neurons	Fractionated	3	div15	Neurons_div15
PTGS1	P22437	366.759	7884.0	Neurons	Fractionated	3	div15	Neurons_div15
MICALL1	Q8BGT6;Q8BGT6-2	1609.77	6216.0	Neurons	Fractionated	3	div15	Neurons_div15
DNAJC2	P54103;E9Q9H2;E9Q9H3	5839.05	4454.0	Neurons	Fractionated	3	div15	Neurons_div15
TBL3	Q8C4J7	2546.09	5566.0	Neurons	Fractionated	3	div15	Neurons_div15
SYT5	Q9R0N5	32347.9	2344.0	Neurons	Fractionated	3	div15	Neurons_div15
SCAPER	F8VQ70	2731.55	5474.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPS7	Q80X85	47980.7	1964.0	Neurons	Fractionated	3	div15	Neurons_div15
RFK	Q8CFV9	12748.5	3437.0	Neurons	Fractionated	3	div15	Neurons_div15
KIAA1598	Q8K2Q9;Q8K2Q9-2	45049.4	2031.0	Neurons	Fractionated	3	div15	Neurons_div15
CDKN2AIP	Q8BI72	6724.34	4297.0	Neurons	Fractionated	3	div15	Neurons_div15
MRPL53	Q9D1H8	99402.3	1359.0	Neurons	Fractionated	3	div15	Neurons_div15
CTSS	F6WR04;O70370	920.213	6906.0	Neurons	Fractionated	3	div15	Neurons_div15
COL6A1	Q04857	0.0		Neurons	Fractionated	3	div15	Neurons_div15
TYK2	Q9R117;E9QJS1	266.388	8222.0	Neurons	Fractionated	3	div15	Neurons_div15
CXADR	P97792;P97792-2	841115.0	341.0	Neurons	Fractionated	3	div15	Neurons_div15
ASIC1	Q6NXK8	1811.79	6054.0	Neurons	Fractionated	3	div15	Neurons_div15
