Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
HSPA4L	P48722;P48722-2;E0CY23	16171.3	3310.0	Microglia	Fractionated	2	young	Microglia_young
	A0A087WR56;A0A087WNW2	169.876	7165.0	Microglia	Fractionated	2	young	Microglia_young
P4HB	P09103	1778170.0	243.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPH2	P70333	990084.0	381.0	Microglia	Fractionated	2	young	Microglia_young
CAP1	P40124	1965200.0	217.0	Microglia	Fractionated	2	young	Microglia_young
PRKCG	P63318;Q2NKI4	447.043	6705.0	Microglia	Fractionated	2	young	Microglia_young
LMNB1	P14733	275364.0	851.0	Microglia	Fractionated	2	young	Microglia_young
PGM1;PGM2	Q9D0F9;A2CEK3	209806.0	1005.0	Microglia	Fractionated	2	young	Microglia_young
PPP2CA	P63330	322526.0	773.0	Microglia	Fractionated	2	young	Microglia_young
ALDH1L1	Q8R0Y6	13054.3	3558.0	Microglia	Fractionated	2	young	Microglia_young
GPM6A	P35802	3506.22	4988.0	Microglia	Fractionated	2	young	Microglia_young
ARPC1A	Q9R0Q6;D3YVI5	11841.3	3669.0	Microglia	Fractionated	2	young	Microglia_young
GNAQ	P21279	130570.0	1338.0	Microglia	Fractionated	2	young	Microglia_young
CCT5	P80316	442729.0	630.0	Microglia	Fractionated	2	young	Microglia_young
PFN1	P62962;Q5SX49	20576000.0	13.0	Microglia	Fractionated	2	young	Microglia_young
DCTN1	E9Q3M3;O08788	32761.8	2528.0	Microglia	Fractionated	2	young	Microglia_young
MAPK1	P63085	250965.0	909.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPU	Q8VEK3;G3XA10	405547.0	660.0	Microglia	Fractionated	2	young	Microglia_young
OLA1	Q9CZ30;Q9CZ30-2	126421.0	1361.0	Microglia	Fractionated	2	young	Microglia_young
IDH3G	P70404	52339.7	2065.0	Microglia	Fractionated	2	young	Microglia_young
DNM3	Q8BZ98;E9QLL2	7736.18	4134.0	Microglia	Fractionated	2	young	Microglia_young
CCT4	P80315;G5E839	411510.0	657.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPL	G5E924	286449.0	831.0	Microglia	Fractionated	2	young	Microglia_young
CYCS;GM10108	P62897;G3UWG1	1422980.0	293.0	Microglia	Fractionated	2	young	Microglia_young
RAB1	Q5SW88;Q5SW87	3109130.0	125.0	Microglia	Fractionated	2	young	Microglia_young
EPB41L2	O70318	68161.7	1841.0	Microglia	Fractionated	2	young	Microglia_young
BDH1	Q80XN0;D3Z2Y8	4017.79	4851.0	Microglia	Fractionated	2	young	Microglia_young
MTCO2;MT-CO2	P00405;Q7JCZ1	1358150.0	305.0	Microglia	Fractionated	2	young	Microglia_young
LRPPRC	Q6PB66	25642.2	2809.0	Microglia	Fractionated	2	young	Microglia_young
DCLK1	Q9JLM8	1977.23	5553.0	Microglia	Fractionated	2	young	Microglia_young
RPH3A	P47708	137.056	7249.0	Microglia	Fractionated	2	young	Microglia_young
CYFIP2	Q5SQX6;F6QD74	22416.6	2957.0	Microglia	Fractionated	2	young	Microglia_young
PRDX3	P20108	507050.0	575.0	Microglia	Fractionated	2	young	Microglia_young
DSTN	Q9R0P5	1269880.0	321.0	Microglia	Fractionated	2	young	Microglia_young
PYGM	Q9WUB3;E9PUM3	1504.56	5812.0	Microglia	Fractionated	2	young	Microglia_young
PRKAR2B	P31324	28994.9	2674.0	Microglia	Fractionated	2	young	Microglia_young
DBN1	Q9QXS6;Q9QXS6-2	3059.36	5119.0	Microglia	Fractionated	2	young	Microglia_young
D10JHU81E	Q9D172	255195.0	898.0	Microglia	Fractionated	2	young	Microglia_young
03-SEP	Q9Z1S5	3593.4	4967.0	Microglia	Fractionated	2	young	Microglia_young
QDPR	Q8BVI4;D3YWR7	388472.0	683.0	Microglia	Fractionated	2	young	Microglia_young
MOG	Q61885;Q3UY21;Q29ZQ5	2040.0	5525.0	Microglia	Fractionated	2	young	Microglia_young
ALDH5A1	Q8BWF0	3241.14	5068.0	Microglia	Fractionated	2	young	Microglia_young
MYL6	Q60605-2;Q60605	3651100.0	101.0	Microglia	Fractionated	2	young	Microglia_young
RAB2A	P53994	1312290.0	314.0	Microglia	Fractionated	2	young	Microglia_young
AK1	Q9R0Y5;Q9R0Y5-2	343266.0	744.0	Microglia	Fractionated	2	young	Microglia_young
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1202490.0	341.0	Microglia	Fractionated	2	young	Microglia_young
OGDHL	E9Q7L0	1072.93	6090.0	Microglia	Fractionated	2	young	Microglia_young
NAPA	Q9DB05	520181.0	561.0	Microglia	Fractionated	2	young	Microglia_young
HINT1	P70349	1779800.0	242.0	Microglia	Fractionated	2	young	Microglia_young
OXR1	Q4KMM3;Q4KMM3-2	11087.2	3745.0	Microglia	Fractionated	2	young	Microglia_young
TPPP	Q7TQD2	3937.68	4875.0	Microglia	Fractionated	2	young	Microglia_young
MARCKS	P26645	1332820.0	308.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPR	Q8VHM5;F7B5B5;A2AW41	94594.9	1580.0	Microglia	Fractionated	2	young	Microglia_young
PSMA7	Q9Z2U0	1940220.0	222.0	Microglia	Fractionated	2	young	Microglia_young
UQCRFS1	Q9CR68	118002.0	1400.0	Microglia	Fractionated	2	young	Microglia_young
MAP2K1	P31938	247767.0	916.0	Microglia	Fractionated	2	young	Microglia_young
CALM1	P62204	10253800.0	28.0	Microglia	Fractionated	2	young	Microglia_young
GNAI2	P08752	985651.0	383.0	Microglia	Fractionated	2	young	Microglia_young
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	54408.4	2036.0	Microglia	Fractionated	2	young	Microglia_young
DDAH1	Q9CWS0;D3YU15	19135.7	3132.0	Microglia	Fractionated	2	young	Microglia_young
BCAN	Q61361	570.587	6554.0	Microglia	Fractionated	2	young	Microglia_young
RAB14	Q91V41;A2AL34	2460500.0	173.0	Microglia	Fractionated	2	young	Microglia_young
PARK7	Q99LX0;A2A813;A2A815	2624420.0	161.0	Microglia	Fractionated	2	young	Microglia_young
	Q61301-3	2812.56	5210.0	Microglia	Fractionated	2	young	Microglia_young
CCT6A	P80317	552143.0	537.0	Microglia	Fractionated	2	young	Microglia_young
SLC3A2	P10852	268067.0	876.0	Microglia	Fractionated	2	young	Microglia_young
ATP1B2	P14231	9454.8	3923.0	Microglia	Fractionated	2	young	Microglia_young
AP2M1	P84091	219197.0	984.0	Microglia	Fractionated	2	young	Microglia_young
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	526.085	6603.0	Microglia	Fractionated	2	young	Microglia_young
ACTR2	P61161	2990630.0	134.0	Microglia	Fractionated	2	young	Microglia_young
SLC25A3	Q8VEM8;G5E902	921735.0	396.0	Microglia	Fractionated	2	young	Microglia_young
NCKAP1	P28660;A2AS98;P28660-2	7742.47	4132.0	Microglia	Fractionated	2	young	Microglia_young
ADD1	F8WGR0;Q9QYC0-2	19815.9	3090.0	Microglia	Fractionated	2	young	Microglia_young
DDX5	Q61656;Q8BTS0;S4R1I6	326801.0	768.0	Microglia	Fractionated	2	young	Microglia_young
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	6576.36	4326.0	Microglia	Fractionated	2	young	Microglia_young
ACTR3	Q99JY9	1474070.0	285.0	Microglia	Fractionated	2	young	Microglia_young
CCT7	P80313	526403.0	552.0	Microglia	Fractionated	2	young	Microglia_young
PGD	Q9DCD0	1769170.0	246.0	Microglia	Fractionated	2	young	Microglia_young
ALDOA	P05064	231102.0	954.0	Microglia	Fractionated	2	young	Microglia_young
ADD2	Q9QYB8;Q9QYB8-3	1476.9	5830.0	Microglia	Fractionated	2	young	Microglia_young
EEF1G	Q9D8N0	1077100.0	363.0	Microglia	Fractionated	2	young	Microglia_young
TAGLN3	Q9R1Q8	481.596	6659.0	Microglia	Fractionated	2	young	Microglia_young
GNAI1	B2RSH2	269666.0	873.0	Microglia	Fractionated	2	young	Microglia_young
PVALB	P32848	15939.4	3324.0	Microglia	Fractionated	2	young	Microglia_young
CAPZB	P47757-2;A2AMW0;F7CAZ6	2160760.0	197.0	Microglia	Fractionated	2	young	Microglia_young
CBR1	P48758	340512.0	749.0	Microglia	Fractionated	2	young	Microglia_young
PABPC1	P29341	391225.0	677.0	Microglia	Fractionated	2	young	Microglia_young
PAFAH1B1	P63005;P63005-2	313630.0	790.0	Microglia	Fractionated	2	young	Microglia_young
EPB4.1L1	E9PV14	7634.12	4161.0	Microglia	Fractionated	2	young	Microglia_young
DNAJC6	Q80TZ3-3	617.15	6509.0	Microglia	Fractionated	2	young	Microglia_young
CNDP2	Q9D1A2	1638270.0	259.0	Microglia	Fractionated	2	young	Microglia_young
VAT1L	Q80TB8	816.421	6316.0	Microglia	Fractionated	2	young	Microglia_young
AP1B1	O35643	58621.6	1972.0	Microglia	Fractionated	2	young	Microglia_young
PHB2	O35129;F6QPR1	785278.0	444.0	Microglia	Fractionated	2	young	Microglia_young
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	277.591	6959.0	Microglia	Fractionated	2	young	Microglia_young
SLC17A7	Q3TXX4	661.676	6458.0	Microglia	Fractionated	2	young	Microglia_young
DLST	Q9D2G2	495368.0	586.0	Microglia	Fractionated	2	young	Microglia_young
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	10188.4	3841.0	Microglia	Fractionated	2	young	Microglia_young
CSNK2A1	Q60737	435186.0	636.0	Microglia	Fractionated	2	young	Microglia_young
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	6500.42	4338.0	Microglia	Fractionated	2	young	Microglia_young
NDUFA8	Q9DCJ5	327277.0	767.0	Microglia	Fractionated	2	young	Microglia_young
LETM1	Q9Z2I0	21858.6	2981.0	Microglia	Fractionated	2	young	Microglia_young
PPA1	Q9D819	229780.0	961.0	Microglia	Fractionated	2	young	Microglia_young
AARS	Q8BGQ7	102273.0	1510.0	Microglia	Fractionated	2	young	Microglia_young
NDUFA13	Q9ERS2	477143.0	603.0	Microglia	Fractionated	2	young	Microglia_young
AHCYL1	Q80SW1	103137.0	1506.0	Microglia	Fractionated	2	young	Microglia_young
LAP3	Q9CPY7;Q9CPY7-2	186070.0	1082.0	Microglia	Fractionated	2	young	Microglia_young
UBE2N	P61089	1292060.0	318.0	Microglia	Fractionated	2	young	Microglia_young
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	24979.4	2835.0	Microglia	Fractionated	2	young	Microglia_young
NAP1L1	P28656;E9PW66	623517.0	500.0	Microglia	Fractionated	2	young	Microglia_young
PDXK	Q8K183;D3Z7R1	314054.0	788.0	Microglia	Fractionated	2	young	Microglia_young
VAMP2	P63044;B0QZN5	1922240.0	223.0	Microglia	Fractionated	2	young	Microglia_young
NPTN	P97300;P97300-1	90783.4	1618.0	Microglia	Fractionated	2	young	Microglia_young
PAK1	G5E884;O88643	89585.2	1628.0	Microglia	Fractionated	2	young	Microglia_young
PPP3R1	Q63810	208722.0	1008.0	Microglia	Fractionated	2	young	Microglia_young
ATP1B3	P97370	230324.0	956.0	Microglia	Fractionated	2	young	Microglia_young
CYC1	Q9D0M3;Q9D0M3-2	261702.0	886.0	Microglia	Fractionated	2	young	Microglia_young
EHD1	Q9WVK4	660591.0	482.0	Microglia	Fractionated	2	young	Microglia_young
TMOD2	Q9JKK7	211.197	7083.0	Microglia	Fractionated	2	young	Microglia_young
RPL23A	P62751	8625390.0	31.0	Microglia	Fractionated	2	young	Microglia_young
NDUFA4	Q62425	2749760.0	150.0	Microglia	Fractionated	2	young	Microglia_young
GAD2	P48320	926.437	6225.0	Microglia	Fractionated	2	young	Microglia_young
MPP2	Q9WV34	67.4763	7438.0	Microglia	Fractionated	2	young	Microglia_young
EFHD2	Q8C845;Q9D8Y0	5554970.0	56.0	Microglia	Fractionated	2	young	Microglia_young
NAPG	Q9CWZ7;D3Z4B2	195947.0	1046.0	Microglia	Fractionated	2	young	Microglia_young
IDH1	O88844;A0A087WPT4;A0A087WRS9	1283900.0	319.0	Microglia	Fractionated	2	young	Microglia_young
SFPQ	Q8VIJ6	161352.0	1184.0	Microglia	Fractionated	2	young	Microglia_young
ALDH1A1	P24549	473.155	6666.0	Microglia	Fractionated	2	young	Microglia_young
ETFA	Q99LC5	914807.0	400.0	Microglia	Fractionated	2	young	Microglia_young
SYNE1	Q6ZWR6-4;Q6ZWR6	39.4007	7538.0	Microglia	Fractionated	2	young	Microglia_young
RPN1	Q91YQ5	297574.0	815.0	Microglia	Fractionated	2	young	Microglia_young
GSTM5	P48774;E9PVM7;E9PV63	32596.9	2529.0	Microglia	Fractionated	2	young	Microglia_young
ATP5I	Q06185	7200420.0	38.0	Microglia	Fractionated	2	young	Microglia_young
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	1118770.0	356.0	Microglia	Fractionated	2	young	Microglia_young
TPP2	Q64514-2	66138.8	1862.0	Microglia	Fractionated	2	young	Microglia_young
NDUFB10	Q9DCS9;D3YUK4	424271.0	644.0	Microglia	Fractionated	2	young	Microglia_young
PGRMC1	O55022	454419.0	619.0	Microglia	Fractionated	2	young	Microglia_young
DDX39B	Q9Z1N5	283195.0	836.0	Microglia	Fractionated	2	young	Microglia_young
SV2A	Q9JIS5	831.036	6303.0	Microglia	Fractionated	2	young	Microglia_young
LRP1	Q91ZX7	5105.86	4616.0	Microglia	Fractionated	2	young	Microglia_young
RPS3	P62908;D3YV43	2091780.0	204.0	Microglia	Fractionated	2	young	Microglia_young
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	122481.0	1381.0	Microglia	Fractionated	2	young	Microglia_young
MAPRE2	Q8R001	144926.0	1262.0	Microglia	Fractionated	2	young	Microglia_young
PSMC3	O88685;A2AGN7;B7ZCF1	260064.0	890.0	Microglia	Fractionated	2	young	Microglia_young
NIPSNAP1	O55125	15036.6	3403.0	Microglia	Fractionated	2	young	Microglia_young
RYR2	E9Q401;F6U7V1	28.3516	7578.0	Microglia	Fractionated	2	young	Microglia_young
PFKL	P12382	72841.1	1785.0	Microglia	Fractionated	2	young	Microglia_young
2010300C02RIK	E9Q3M9	51766.3	2077.0	Microglia	Fractionated	2	young	Microglia_young
SH3GLB2	A2AWI7	24738.2	2844.0	Microglia	Fractionated	2	young	Microglia_young
KIF5B	Q61768;E9QAK5	67605.0	1849.0	Microglia	Fractionated	2	young	Microglia_young
TLN1	P26039	188244.0	1073.0	Microglia	Fractionated	2	young	Microglia_young
SARS	Q8C483;A2AFS0	169147.0	1145.0	Microglia	Fractionated	2	young	Microglia_young
RPSA	P14206	2289640.0	189.0	Microglia	Fractionated	2	young	Microglia_young
NCAM2	O35136;O35136-2	52.4827	7496.0	Microglia	Fractionated	2	young	Microglia_young
NDUFS4	Q9CXZ1;E9QPX3	132793.0	1325.0	Microglia	Fractionated	2	young	Microglia_young
ACTG1	P63260	389152.0	681.0	Microglia	Fractionated	2	young	Microglia_young
SPTB	Q3UGX2;P15508;E9Q397	84.9298	7391.0	Microglia	Fractionated	2	young	Microglia_young
NDUFV2	Q9D6J6;Q9D6J6-2	233838.0	946.0	Microglia	Fractionated	2	young	Microglia_young
PTPRZ1	B9EKR1	2394.87	5362.0	Microglia	Fractionated	2	young	Microglia_young
LMNA	P48678;P48678-2;P48678-3	197167.0	1040.0	Microglia	Fractionated	2	young	Microglia_young
GNB2L1	P68040	1786890.0	240.0	Microglia	Fractionated	2	young	Microglia_young
HSPE1	Q64433	6424630.0	43.0	Microglia	Fractionated	2	young	Microglia_young
ST13	Q99L47;F8WJK8	1435590.0	289.0	Microglia	Fractionated	2	young	Microglia_young
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	20.6551	7611.0	Microglia	Fractionated	2	young	Microglia_young
SLC25A11	Q9CR62	273246.0	856.0	Microglia	Fractionated	2	young	Microglia_young
HDGF	P51859	604848.0	512.0	Microglia	Fractionated	2	young	Microglia_young
PSMD2	Q8VDM4	100133.0	1532.0	Microglia	Fractionated	2	young	Microglia_young
RPLP2	P99027	21260400.0	12.0	Microglia	Fractionated	2	young	Microglia_young
MAP1LC3A	Q91VR7	74245.1	1771.0	Microglia	Fractionated	2	young	Microglia_young
AAK1	Q3UHJ0;Q3UHJ0-2	15010.0	3406.0	Microglia	Fractionated	2	young	Microglia_young
SFXN3	Q91V61;Q3U4F0;Q91V61-2	208470.0	1010.0	Microglia	Fractionated	2	young	Microglia_young
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	45193.6	2206.0	Microglia	Fractionated	2	young	Microglia_young
COTL1	Q9CQI6	7022560.0	39.0	Microglia	Fractionated	2	young	Microglia_young
CBX3	Q9DCC5;P23198	2921550.0	138.0	Microglia	Fractionated	2	young	Microglia_young
SDHB	Q9CQA3	331890.0	763.0	Microglia	Fractionated	2	young	Microglia_young
SKP1	Q9WTX5	350413.0	732.0	Microglia	Fractionated	2	young	Microglia_young
CTNNB1	Q02248;E9Q6A9	3088.43	5105.0	Microglia	Fractionated	2	young	Microglia_young
CTBP1	O88712	80705.2	1706.0	Microglia	Fractionated	2	young	Microglia_young
KLC1	Q8CD76;Q7TNF4	37804.3	2404.0	Microglia	Fractionated	2	young	Microglia_young
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	126579.0	1360.0	Microglia	Fractionated	2	young	Microglia_young
HADHB	Q99JY0	192576.0	1058.0	Microglia	Fractionated	2	young	Microglia_young
SHANK1	D3YZU5	37.288	7546.0	Microglia	Fractionated	2	young	Microglia_young
PAFAH1B2	Q61206	271422.0	864.0	Microglia	Fractionated	2	young	Microglia_young
AP3B2	Q9JME5	4156.47	4815.0	Microglia	Fractionated	2	young	Microglia_young
PSMD11	Q8BG32	572297.0	531.0	Microglia	Fractionated	2	young	Microglia_young
PSMA5	Q9Z2U1	1421040.0	295.0	Microglia	Fractionated	2	young	Microglia_young
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	67.9187	7434.0	Microglia	Fractionated	2	young	Microglia_young
MSN	P26041	2806090.0	147.0	Microglia	Fractionated	2	young	Microglia_young
DDX3Y	Q62095	124546.0	1367.0	Microglia	Fractionated	2	young	Microglia_young
TOMM70A	Q9CZW5	70150.8	1813.0	Microglia	Fractionated	2	young	Microglia_young
CORO1A	O89053;G3UYK8	1702760.0	252.0	Microglia	Fractionated	2	young	Microglia_young
NRCAM	Q810U4	619.557	6506.0	Microglia	Fractionated	2	young	Microglia_young
ACAT2	Q8CAY6;G3XA25	113298.0	1437.0	Microglia	Fractionated	2	young	Microglia_young
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	294.608	6928.0	Microglia	Fractionated	2	young	Microglia_young
PTMA	P26350;A0A087WP98	36548900.0	6.0	Microglia	Fractionated	2	young	Microglia_young
RPS8	P62242	8011170.0	35.0	Microglia	Fractionated	2	young	Microglia_young
GM20431;UBE2V1	E9PY39;B7ZBY7	493329.0	588.0	Microglia	Fractionated	2	young	Microglia_young
NCALD	Q91X97;D3YVA2;D3Z2Z8	5623.89	4497.0	Microglia	Fractionated	2	young	Microglia_young
UCHL3	Q9JKB1	540580.0	543.0	Microglia	Fractionated	2	young	Microglia_young
CTSD	P18242	4981540.0	70.0	Microglia	Fractionated	2	young	Microglia_young
ATP2B3	A2ALL9;Q8C048	2536.28	5303.0	Microglia	Fractionated	2	young	Microglia_young
PSMC4	P54775	157540.0	1196.0	Microglia	Fractionated	2	young	Microglia_young
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	68.6398	7433.0	Microglia	Fractionated	2	young	Microglia_young
FLNA	B7FAU9;Q8BTM8	114176.0	1430.0	Microglia	Fractionated	2	young	Microglia_young
FAM49B	Q921M7	775604.0	446.0	Microglia	Fractionated	2	young	Microglia_young
AKAP5	D3YVF0;H3BIV5	187.507	7130.0	Microglia	Fractionated	2	young	Microglia_young
EIF3A	P23116	42569.0	2279.0	Microglia	Fractionated	2	young	Microglia_young
ALDH6A1	Q9EQ20	35858.0	2456.0	Microglia	Fractionated	2	young	Microglia_young
DNAJA2	Q9QYJ0	160259.0	1188.0	Microglia	Fractionated	2	young	Microglia_young
ATP5L	Q9CPQ8	2825340.0	145.0	Microglia	Fractionated	2	young	Microglia_young
ARPC5	Q9CPW4;Q3UA72	4485540.0	78.0	Microglia	Fractionated	2	young	Microglia_young
DHX9	E9QNN1;Q3UR42	27161.9	2744.0	Microglia	Fractionated	2	young	Microglia_young
COX6C	Q9CPQ1	2319220.0	185.0	Microglia	Fractionated	2	young	Microglia_young
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	1271330.0	320.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPD	Q60668-3;Q60668;F6ZV59;Q60668-4;Q60668-2;F6SHF3	1019800.0	373.0	Microglia	Fractionated	2	young	Microglia_young
WARS	P32921-2;P32921	192180.0	1060.0	Microglia	Fractionated	2	young	Microglia_young
PRKACB	P68181-4	146275.0	1256.0	Microglia	Fractionated	2	young	Microglia_young
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	398036.0	667.0	Microglia	Fractionated	2	young	Microglia_young
CACNA2D1	O08532-5;O08532-4;E9Q1X8	73.8888	7422.0	Microglia	Fractionated	2	young	Microglia_young
OSBPL1A	Q91XL9;Q3V156;Q91XL9-2;Q91XL9-3	1172.23	6023.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPA0	Q9CX86	349946.0	734.0	Microglia	Fractionated	2	young	Microglia_young
LTA4H	P24527	79718.4	1715.0	Microglia	Fractionated	2	young	Microglia_young
TRIO	Q0KL02;Q0KL02-4	456.74	6690.0	Microglia	Fractionated	2	young	Microglia_young
GRIA2	P23819-4;E9QKC0;P23819	301.659	6914.0	Microglia	Fractionated	2	young	Microglia_young
GANAB	Q8BHN3-2	75816.8	1755.0	Microglia	Fractionated	2	young	Microglia_young
DYNC1LI1	Q8R1Q8	111593.0	1448.0	Microglia	Fractionated	2	young	Microglia_young
PPP2R2A	Q6P1F6	116897.0	1409.0	Microglia	Fractionated	2	young	Microglia_young
HYOU1	Q9JKR6	109035.0	1466.0	Microglia	Fractionated	2	young	Microglia_young
CAB39	Q06138	187143.0	1077.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPM	Q9D0E1;Q9D0E1-2	299676.0	813.0	Microglia	Fractionated	2	young	Microglia_young
UBE2L3	P68037;D3YZS3	2584580.0	165.0	Microglia	Fractionated	2	young	Microglia_young
PPP1R11	Q8K1L5	4249250.0	82.0	Microglia	Fractionated	2	young	Microglia_young
LEPREL1	Q8CG71	4120.53	4828.0	Microglia	Fractionated	2	young	Microglia_young
SCRN1	Q9CZC8	9451.96	3924.0	Microglia	Fractionated	2	young	Microglia_young
AP3D1	O54774	40009.4	2338.0	Microglia	Fractionated	2	young	Microglia_young
TLN2	E9PUM4;Q71LX4	506.566	6632.0	Microglia	Fractionated	2	young	Microglia_young
RAB5C	P35278;Q8C266	2083990.0	205.0	Microglia	Fractionated	2	young	Microglia_young
PDIA6	Q922R8	2065120.0	206.0	Microglia	Fractionated	2	young	Microglia_young
SND1	Q78PY7;Q3TJ56	161756.0	1182.0	Microglia	Fractionated	2	young	Microglia_young
PREP	Q9QUR6	136334.0	1311.0	Microglia	Fractionated	2	young	Microglia_young
LONP1	Q8CGK3	44443.4	2228.0	Microglia	Fractionated	2	young	Microglia_young
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	828826.0	427.0	Microglia	Fractionated	2	young	Microglia_young
ROCK2	F8VPK5	10515.5	3798.0	Microglia	Fractionated	2	young	Microglia_young
CNTNAP1	O54991	48.5015	7510.0	Microglia	Fractionated	2	young	Microglia_young
ARPC4	P59999;E9PWA7	6144810.0	46.0	Microglia	Fractionated	2	young	Microglia_young
GPHN	A0JNY3	31700.2	2568.0	Microglia	Fractionated	2	young	Microglia_young
ACSL6	Q91WC3;Q91WC3-2	1337.37	5921.0	Microglia	Fractionated	2	young	Microglia_young
IPO5	Q8BKC5	56179.7	2003.0	Microglia	Fractionated	2	young	Microglia_young
USP9X	Q4FE56;P70398	7716.32	4144.0	Microglia	Fractionated	2	young	Microglia_young
MYO18A	Q9JMH9-6;B2RRE2;Q9JMH9;K3W4L0;E9QAX2;Q9JMH9-1;Q9JMH9-4;Q9JMH9-2;E9Q405;Q9JMH9-5;Q9JMH9-7	7057.72	4248.0	Microglia	Fractionated	2	young	Microglia_young
USP48	A2ALR9;Q3V0C5-5;A2ALR8	30546.4	2615.0	Microglia	Fractionated	2	young	Microglia_young
PPID	Q9CR16	83828.1	1670.0	Microglia	Fractionated	2	young	Microglia_young
NDUFA12	Q7TMF3	164745.0	1169.0	Microglia	Fractionated	2	young	Microglia_young
RAB6A	P35279	1118980.0	355.0	Microglia	Fractionated	2	young	Microglia_young
TALDO1	Q93092	1425470.0	291.0	Microglia	Fractionated	2	young	Microglia_young
HIST1H1E	P43274	10815700.0	27.0	Microglia	Fractionated	2	young	Microglia_young
EPRS	Q8CGC7	56049.4	2010.0	Microglia	Fractionated	2	young	Microglia_young
UQCRQ	Q9CQ69	400870.0	664.0	Microglia	Fractionated	2	young	Microglia_young
ATL1	Q8BH66	2763.54	5230.0	Microglia	Fractionated	2	young	Microglia_young
DDB1	Q3U1J4	33236.0	2514.0	Microglia	Fractionated	2	young	Microglia_young
	Q8CC35-2	590.105	6534.0	Microglia	Fractionated	2	young	Microglia_young
GRB2	Q60631;B1AT92;Q60631-2	912079.0	401.0	Microglia	Fractionated	2	young	Microglia_young
AKR1A1	Q9JII6;B1AXW3	1791780.0	238.0	Microglia	Fractionated	2	young	Microglia_young
HMGB1	P63158;D3YZ18	2492720.0	170.0	Microglia	Fractionated	2	young	Microglia_young
COPA	Q8CIE6;F8WHL2	82058.8	1695.0	Microglia	Fractionated	2	young	Microglia_young
PRKAR2A	Q8K1M3;P12367	31009.0	2593.0	Microglia	Fractionated	2	young	Microglia_young
GPD1	P13707;E0CXN5	12952.5	3566.0	Microglia	Fractionated	2	young	Microglia_young
