Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
TPP1	O89023	124337.0	2335.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PTBP1	Q8BGJ5;Q922I7;P17225;Q8CB58;E9QMW9	66768.3	2999.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TIPRL	Q8BH58	328575.0	1444.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
XPO5	Q924C1	8989.4	5476.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GRCC10	O35127	1431930.0	597.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SRSF11	Q3UIX4;E9Q6E5	140812.0	2217.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KCNA2	P63141	147702.0	2181.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AGO2	Q8CJG0	18494.4	4554.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SERPINB1B	Q8VHP7	140643.0	2218.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NAGK	Q9QZ08;Q9D997;D3YXG2	144460.0	2198.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MON2	Q80TL7	3559.16	6693.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DKC1	Q9ESX5	49153.7	3324.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PIGS	Q6PD26	33927.6	3799.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TIMM13	P62075	3145970.0	305.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VBP1	P61759;Q3TIR6	364399.0	1358.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ILK	O55222	109648.0	2475.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CLUH	Q5SW19;Q5SW19-3;Q5SW19-2	8921.5	5490.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MRPS36	Q9CQX8	5343720.0	187.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CRELD1	Q91XD7	62043.1	3073.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM213B	Q9DB60	683214.0	960.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FNBP1L	E9PUK3	46596.9	3388.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
STUB1	Q9WUD1	171357.0	2047.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UBE4B	Q9ES00;G3UZD6	8749.43	5512.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SEC16A	A2AIX1;E9QAT4;F7BPW6	3965.09	6540.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ABLIM3	Q69ZX8	17594.6	4608.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
A830010M20RIK;KIAA1107	G3X9V7;E9QLA8;Q80TK0	25921.1	4124.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FLAD1	Q8R123;Q8R123-2	63442.6	3040.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SMAP2	Q7TN29;Q7TN29-2	127360.0	2312.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TOR1AIP1	Q921T2	25977.2	4118.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NT5C2	Q3V1L4;G3X9J6;E9Q9M1	46458.7	3390.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CLPB	Q60649;E9PY58	38041.4	3642.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDLIM5	Q8CI51;Q8CI51-2	36777.2	3684.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EIF2B2	Q99LD9;D3Z487;D3Z7J6	93939.2	2619.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PALM	Q9Z0P4-2	32037.3	3875.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TIAM2	Q6ZPF3;Q6ZPF3-2	5514.07	6128.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LAMP1	P11438	97164.4	2581.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CDIPT	Q8VDP6	388672.0	1314.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GBE1	Q9D6Y9;F6ZHD8;G3UW30	35171.1	3746.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MPDZ	Q8VBX6;D3YUX2;Q8VBX6-4;Q8VBX6-3;Q8VBX6-2;A3KG81	3054.18	6872.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UAP1L1	Q3TW96;Q3TW96-2	97738.5	2577.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TBCD	Q8BYA0	9983.32	5355.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM120C	Q8C3F2;Q8C3F2-3	14656.7	4834.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ETHE1	Q9DCM0	380995.0	1328.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DDI2	A2ADY9	82169.2	2757.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NCKIPSD	Q9ESJ4	76767.4	2836.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CDC42	P60766-1	465510.0	1190.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MTATP8;MT-ATP8	P03930;Q7JCZ0	5635660.0	175.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP2R2D	Q925E7	94504.2	2614.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNAJB11	Q99KV1	226169.0	1773.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ARHGAP39	H7BX46;P59281-2	10364.8	5300.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CROCC	Q8CJ40;Q8CJ40-3	3668.3	6648.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ATXN2	E9QM77	18082.5	4577.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UBL4A	P21126	893367.0	808.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HAP1	O35668	50762.9	3290.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SCN1A	A2APX8;A2APX7;A2APX6	3377.03	6768.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TPM3	D3Z6I8	185700.0	1962.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZFML;ZNF638	E9QML5;Q61464-4;Q61464-7	4858.02	6290.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HINT3	Q9CPS6;F8WH96	549252.0	1092.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AI837181;BLES03	E9QNR6;Q8VD62	259852.0	1646.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ANP32B	Q9EST5;Q9EST5-2	336841.0	1418.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACAD10	Q8K370	31129.6	3907.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SEH1L	Q8R2U0;Q8R2U0-2	57151.1	3171.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UFD1L	P70362	331066.0	1436.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM98B	Q80VD1	131908.0	2284.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACSL3	Q9CZW4;E9PUC2	43104.3	3487.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PIK3R1	P26450	23636.6	4231.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OSTF1	Q62422	293453.0	1550.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAMSAP3	E9Q5B0	14445.9	4854.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
COPG2	Q9QXK3;Q9QXK3-4;Q9QXK3-3	24649.3	4187.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NUP205	B9EJ54	2629.88	7061.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ADAM11	Q9R1V4;Q7TQG7	53917.4	3227.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SNAP25	P60879-2	431503.0	1241.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DDX3X	Q62167	33823.4	3804.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
YTHDF3	Q8BYK6-3;Q8BYK6;Q8BYK6-2	47644.7	3356.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HDAC4	Q6NZM9	14547.8	4847.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VPS39	Q8R5L3-2	15997.3	4720.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
AIP	O08915;D3YW40	243911.0	1696.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDPR	Q7TSQ8;D6RD07	32151.4	3866.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UBTF	A2AWT5;P25976	30251.2	3952.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NRXN2	E9PUM9;E9Q7X7;E9Q5N7	8262.61	5589.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
C1QB	P14106	309727.0	1494.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ARFGAP2	Q99K28;Q99K28-2	34261.6	3787.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SMARCA4	Q3TKT4;Q3TKT4-2	5137.97	6228.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VPS41	Q5KU39	14560.3	4846.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PGM2	Q7TSV4	30164.7	3960.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ETNPPL	Q8BWU8;E9PYH3	42846.5	3500.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LRRC8A	Q80WG5	22298.1	4309.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SPG7	Q3ULF4;D3Z1Z1;D3YZN4;D3YXB7	14260.0	4872.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CLSTN1	Q9EPL2	31401.8	3899.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ENAH	Q03173-4;E9QKR1;Q03173-3;Q03173-6	79140.0	2801.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
FAM131B	E9Q8P8;Q3TY60	289182.0	1559.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MLYCD	Q99J39;Q99J39-2	60199.8	3106.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ASL	Q91YI0;E0CXM2;E0CY49	89410.6	2680.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NCOR2	F8VQL9;Q9WU42;E9Q9V3;E9PY55;E9Q701;Q9WU42-2;F6Z4B2	949.91	8131.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BOLA1	Q9D8S9	724564.0	919.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q8C3W1	316181.0	1476.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CDKL5	Q3UTQ8;Q3UTQ8-2	21075.7	4376.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ALS2	Q920R0	5215.39	6200.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB24	P35290	275696.0	1596.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NSUN2	Q1HFZ0;H3BKN0;Q1HFZ0-2	11492.3	5175.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ADCY5	P84309;P84309-2	16303.5	4700.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP2R5C	Q60996;Q60996-3;Q60996-4	63188.6	3047.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPL22	P67984	2033290.0	444.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ISOC1	Q91V64	222541.0	1790.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ITIH3	Q61704;E9PVS1	23430.3	4241.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KCNJ10	Q9JM63	307799.0	1502.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NDEL1	Q9ERR1;Q9ERR1-2	209194.0	1852.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
EMC8	O70378;M0QWP2	292503.0	1552.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GUCY1A3	Q9ERL9	31546.5	3891.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP2R5A	Q6PD03	64583.1	3025.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SART3	Q9JLI8	19781.5	4453.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PITHD1	Q8BWR2;B1AV57	271995.0	1607.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q922R1	82528.5	2751.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PLIN3	Q9DBG5	102416.0	2530.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ZNFX1	Q8R151;A2A5R6	3006.95	6893.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TAGLN2	Q9WVA4	1139670.0	696.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB18	P35293	476095.0	1175.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAMSAP1	A2AHC3;A2AHC4;A2AHC3-2	6405.11	5931.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
LGI2	Q8K4Z0-2;Q8K4Z0	64953.4	3019.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDE4D	E9PVU7;B1PSD9;B2KF57;B2KF84;A6XDB1	23782.7	4224.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DDHD2	Q80Y98;Q80Y98-2;Q80Y98-3	43474.7	3481.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TCEAL3	Q8R0A5;A2AEC2	379394.0	1333.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CA4	Q64444	309100.0	1498.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RHOT1	Q8BG51-4	38916.3	3615.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ABHD16A	Q9Z1Q2	47016.5	3370.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TTR	P07309	1611510.0	544.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CBR3	Q8K354	280224.0	1580.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MTFR1L	Q9CWE0;D3YW54;D6RCX5;D3Z0X8	285966.0	1565.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TMEM163	Q8C996	201360.0	1886.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PRUNE2	Q52KR3;Q52KR3-6	1673.83	7545.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RASAL2	E9PW37;D3YUS5	12687.3	5031.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ITGA6	Q61739-2;F6VSK8	12920.8	5008.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MICU1	Q8VCX5;Q8VCX5-3;Q8VCX5-2	69428.7	2941.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DIRAS1	Q91Z61;D3Z0Z5	353763.0	1381.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACADS	Q07417;F6RAZ3	106941.0	2496.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPL28	P41105	1280060.0	645.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KSR1	Q61097;Q5SXE4	17362.8	4625.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TCEA1	P10711;E9PYD5	225116.0	1781.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SAMHD1	Q60710	15781.6	4736.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SDCBP	O08992;Q3TMX0;A2AKJ6;A2AKJ9	281739.0	1577.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ITGB1	P09055	34294.7	3785.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NT5C3B	Q3UFY7;Q3UFY7-4;Q3UFY7-2	85290.4	2720.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DIAP2;DIAPH2	Q6W4W7;O70566;E9Q4U7	10416.7	5287.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HNRNPUL1	Q8VDM6;Q8VDM6-2	118910.0	2387.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPS24	P62849;P62849-2;P62849-3	1286390.0	641.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HIST1H1A	P43275	961060.0	778.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PMM2	Q9Z2M7	183853.0	1977.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NUP62	Q63850	161003.0	2107.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
SLTM	Q8CH25	22937.8	4272.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TDRKH	Q80VL1	95473.7	2595.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CPNE2	P59108	89840.6	2673.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MAN2C1	Q91W89;E9PZ88;F8WIE1;E9PYM7	31670.2	3886.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GGA1	Q8R0H9	103302.0	2522.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GABRG2	P22723-2	78173.3	2814.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KIAA1033	Q3UMB9	4459.64	6397.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACOT2	Q9QYR9	46279.4	3394.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
KIF21B	Q9QXL1;E9Q0A4	7657.59	5689.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MAP4K3	Q99JP0;E9QNE9	13901.8	4921.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
HEATR5B	Q8C547;Q8C547-2	2086.68	7311.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RTN3	Q9ES97-3	346992.0	1395.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CPLX3	Q8R1B5	589631.0	1058.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PPP2R2C	Q8BG02	72263.6	2902.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PAIP1	F6Y616	137641.0	2246.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RIC8A	Q3TIR3	48145.1	3343.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TARSL2	Q8BLY2	20361.8	4417.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
OPLAH	Q8K010;E9Q484	19344.2	4498.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PGRMC2	Q80UU9	587493.0	1062.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DIAP1;DIAPH1	E9PV41;O08808;E9PXV7;Q6NS79;D3Z074	10438.5	5282.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MRPL1	Q99N96;Q9D3F3	108991.0	2481.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BAIAP3	S4R1E7;S4R1K2;E9Q350;Q80TT2	5020.85	6257.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DNAJC16	Q80TN4	10122.5	5336.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
WIPI2	Q80W47;D3YWK1	126482.0	2324.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CAMKK1	Q8VBY2;B1AUD3	49102.0	3326.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB9B	Q8BHH2	223953.0	1784.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NWD2	Q6P5U7	3686.74	6639.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
BCAR1	Q61140	18769.4	4532.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PALM2;PALM2AKAP2	Q8BR92;G3X9P1	166974.0	2077.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ICA1	D3Z118;P97411;P97411-2;S4R217;D3Z376;D3Z119	85044.2	2724.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ACTN1	Q7TPR4	25923.4	4121.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PTEN	O08586	109949.0	2470.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RPL18A	P62717	755001.0	904.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VPS4B	P46467	59110.2	3126.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
RAB4A	P56371	214445.0	1826.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
TRA2A	E9QP00	215751.0	1821.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MTMR1	Q9Z2C4;I7HJQ9	42162.7	3521.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CSNK1D	Q9DC28	51202.0	3278.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CHMP7	Q8R1T1;Q8R1T1-2	115191.0	2420.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GUK1	Q564G0;E9Q7K1	257212.0	1653.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
DYNLT1	P51807	662900.0	978.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
UFSP2	Q99K23	80210.7	2786.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
WDFY1	E9Q4P1	100956.0	2540.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
GIPC1	Q9Z0G0	158672.0	2118.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MTX1	F7C846;P47802;D3Z3F4;D3YVW0;G3UXX9	67383.6	2983.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ADI1	Q99JT9;F7ARY2	261719.0	1640.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
	Q8BR90	154890.0	2140.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NPL	Q9DCJ9	225620.0	1777.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
VPS33A	Q9D2N9	44422.6	3451.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MRPL12	Q9DB15	1067810.0	729.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
MBLAC2	Q8BL86	148885.0	2170.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
PDE6D	O55057;M0QWG6	1183880.0	679.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
NCOA7	Q6DFV7	13591.9	4942.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
CSK	P41241	35384.8	3736.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
ITSN2	E9QNG1;Q9Z0R6;Q9Z0R6-2	5914.95	6036.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
D17WSU104E	Q9CPT4	634829.0	1002.0	Mouse_Wholebrain	Fractionated	2	Standard	Mouse_Wholebrain_Standard
