Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CACNG5	Q8VHW4	489.801	7804.0	Neurons	Fractionated	1	div10	Neurons_div10
IMP4	Q8VHZ7	5983.01	4455.0	Neurons	Fractionated	1	div10	Neurons_div10
NOC3L	Q8VI84	6393.57	4353.0	Neurons	Fractionated	1	div10	Neurons_div10
OASL1	Q8VI94	1258.74	6695.0	Neurons	Fractionated	1	div10	Neurons_div10
BARHL2	Q8VIB5	676.604	7472.0	Neurons	Fractionated	1	div10	Neurons_div10
MPV17L2	Q8VIK2	3861.93	5083.0	Neurons	Fractionated	1	div10	Neurons_div10
IMPA2	Q91UZ5	214.324	8618.0	Neurons	Fractionated	1	div10	Neurons_div10
TRAM1	Q91V04	1636.17	6348.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC12A5	Q91V14-2	113.014	9072.0	Neurons	Fractionated	1	div10	Neurons_div10
FGFRL1	Q91V87	0.0		Neurons	Fractionated	1	div10	Neurons_div10
NPNT	Q91V88;Q91V88-2;Q91V88-3;Q91V88-4;D3YTX1;D3Z4D3	321.796	8248.0	Neurons	Fractionated	1	div10	Neurons_div10
HPS3	Q91VB4;E9PZY1	349.659	8165.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB17	Q91VD8	135.308	8964.0	Neurons	Fractionated	1	div10	Neurons_div10
COL26A1	Q91VF6;Q91VF6-2	2617.11	5670.0	Neurons	Fractionated	1	div10	Neurons_div10
ZBTB1	Q91VL9	0.0		Neurons	Fractionated	1	div10	Neurons_div10
LRP5	Q91VN0;H3BL52	24.9865	9687.0	Neurons	Fractionated	1	div10	Neurons_div10
FARP2	Q91VS8	64.3976	9384.0	Neurons	Fractionated	1	div10	Neurons_div10
NSMCE2	Q91VT1;Q91VT1-2	1348.21	6588.0	Neurons	Fractionated	1	div10	Neurons_div10
PTOV1	Q91VU8	3526.83	5222.0	Neurons	Fractionated	1	div10	Neurons_div10
ZKSCAN3	Q91VW9	23.4125	9713.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM168	Q91VX9	873.627	7164.0	Neurons	Fractionated	1	div10	Neurons_div10
KDM4B	Q91VY5	2450.43	5759.0	Neurons	Fractionated	1	div10	Neurons_div10
ZNF622	Q91VY9	6162.64	4414.0	Neurons	Fractionated	1	div10	Neurons_div10
COX4I2	Q91W29	0.0		Neurons	Fractionated	1	div10	Neurons_div10
USP3	Q91W36;G3UZF0;E9Q8W9	1210.08	6751.0	Neurons	Fractionated	1	div10	Neurons_div10
PAIP2B	Q91W45	11434.9	3561.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM19	Q91W52;Q91W52-2	6189.2	4408.0	Neurons	Fractionated	1	div10	Neurons_div10
USB1	Q91W78	210.859	8634.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC15A4	Q91W98;D6RDC2	6.30074	9910.0	Neurons	Fractionated	1	div10	Neurons_div10
PLEKHF2	Q91WB4;A8Y5N8	5661.67	4533.0	Neurons	Fractionated	1	div10	Neurons_div10
UBTD1	Q91WB7	4300.16	4930.0	Neurons	Fractionated	1	div10	Neurons_div10
POT1	Q91WC1;Q91WC1-2	13.3705	9826.0	Neurons	Fractionated	1	div10	Neurons_div10
GPR108	Q91WD0;Q91WD0-2	422.065	7978.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q91WD4	1418.02	6525.0	Neurons	Fractionated	1	div10	Neurons_div10
RPP25	Q91WE3	5643.55	4538.0	Neurons	Fractionated	1	div10	Neurons_div10
TRUB2	Q91WG3;H3BKT7;A2ARC1	1536.89	6425.0	Neurons	Fractionated	1	div10	Neurons_div10
ANKRD54	Q91WK7;F6QTQ3	4013.02	5032.0	Neurons	Fractionated	1	div10	Neurons_div10
DNAJC17	Q91WT4	8544.33	3953.0	Neurons	Fractionated	1	div10	Neurons_div10
AKR1C14	Q91WT7	1179.98	6788.0	Neurons	Fractionated	1	div10	Neurons_div10
TMCO4	Q91WU4;Q91WU4-2	414.572	7999.0	Neurons	Fractionated	1	div10	Neurons_div10
ZDHHC7	Q91WU6	120.65	9033.0	Neurons	Fractionated	1	div10	Neurons_div10
DTNBP1	Q91WZ8;Q91WZ8-2;Q91WZ8-3	2847.43	5549.0	Neurons	Fractionated	1	div10	Neurons_div10
KIAA2013	Q91X21;Q91X21-2	586.806	7616.0	Neurons	Fractionated	1	div10	Neurons_div10
ZBTB3	Q91X45	335.236	8213.0	Neurons	Fractionated	1	div10	Neurons_div10
SNAPC2	Q91XA5	284.55	8380.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC25A38	Q91XD8;D6RCI6;D3Z284	47.6909	9506.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM205	Q91XE8	3682.01	5161.0	Neurons	Fractionated	1	div10	Neurons_div10
RNF167	Q91XF4	857.335	7183.0	Neurons	Fractionated	1	div10	Neurons_div10
DLG2	Q91XM9-6	60.3494	9412.0	Neurons	Fractionated	1	div10	Neurons_div10
CHST15	Q91XQ5	157.974	8859.0	Neurons	Fractionated	1	div10	Neurons_div10
MTMR4	Q91XS1;Q91XS1-2	162.05	8842.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHGC4	Q91XX0	506.017	7773.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHGA4	Q91XY4	947.54	7063.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHGB6	Q91XY5	247.502	8507.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB5	Q91XZ5	54.416	9457.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB4	Q91XZ6	134.608	8967.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB3	Q91XZ7	553.629	7685.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB2	Q91Y00	78.1927	9285.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB19	Q91Y01	230.478	8569.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB18	Q91Y02	148.576	8893.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB16	Q91Y03	60.0754	9414.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHB15	Q91Y04	0.0		Neurons	Fractionated	1	div10	Neurons_div10
PCDHA9	Q91Y11	161.358	8845.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHA9	Q91Y18	516.484	7746.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHA9	Q91Y19	360.672	8139.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDHA9	Q91Y20	358.105	8146.0	Neurons	Fractionated	1	div10	Neurons_div10
ST3GAL4	Q91Y74	743.184	7357.0	Neurons	Fractionated	1	div10	Neurons_div10
KLK6	Q91Y82;H3BKZ6	653.284	7498.0	Neurons	Fractionated	1	div10	Neurons_div10
ALDOB	Q91Y97	1920.92	6102.0	Neurons	Fractionated	1	div10	Neurons_div10
EGLN1	Q91YE3	599.392	7588.0	Neurons	Fractionated	1	div10	Neurons_div10
PAPD4	Q91YI6-2;Q91YI6	160.916	8846.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM118A	Q91YN1;Q91YN1-2	1794.5	6215.0	Neurons	Fractionated	1	div10	Neurons_div10
BCDIN3D	Q91YP1	0.0		Neurons	Fractionated	1	div10	Neurons_div10
MSANTD4	Q91YU3	42.8941	9547.0	Neurons	Fractionated	1	div10	Neurons_div10
PPAN	Q91YU8	891.361	7139.0	Neurons	Fractionated	1	div10	Neurons_div10
DUSP7	Q91Z46;Q91Z46-2;G3UX16	424.716	7974.0	Neurons	Fractionated	1	div10	Neurons_div10
MYH7	Q91Z83	63.7125	9389.0	Neurons	Fractionated	1	div10	Neurons_div10
MPPED1	Q91ZG2;F7D2T2;F7BTE7	5317.29	4613.0	Neurons	Fractionated	1	div10	Neurons_div10
TFAP2D	Q91ZK0	4510.45	4850.0	Neurons	Fractionated	1	div10	Neurons_div10
DOK5	Q91ZM9	4497.84	4855.0	Neurons	Fractionated	1	div10	Neurons_div10
DCBLD2	Q91ZV3	88.0889	9226.0	Neurons	Fractionated	1	div10	Neurons_div10
GPR124	Q91ZV8;J3QMG7	0.0		Neurons	Fractionated	1	div10	Neurons_div10
SENP2	Q91ZX6-2;Q91ZX6;Q91ZX6-3	599.967	7586.0	Neurons	Fractionated	1	div10	Neurons_div10
MED28	Q920D3	32646.5	2352.0	Neurons	Fractionated	1	div10	Neurons_div10
SMC1B	Q920F6	23.4386	9712.0	Neurons	Fractionated	1	div10	Neurons_div10
GMCL1	Q920G9	170.926	8799.0	Neurons	Fractionated	1	div10	Neurons_div10
ELOVL6	Q920L5	390.317	8057.0	Neurons	Fractionated	1	div10	Neurons_div10
B3GALNT1	Q920V1	2986.01	5475.0	Neurons	Fractionated	1	div10	Neurons_div10
MED6	Q921D4	0.0		Neurons	Fractionated	1	div10	Neurons_div10
UBE2S	Q921J4	5390.68	4598.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM115C	Q921K8	0.0		Neurons	Fractionated	1	div10	Neurons_div10
HEMK1	Q921L7	1987.97	6051.0	Neurons	Fractionated	1	div10	Neurons_div10
GALNT11	Q921L8	464.23	7861.0	Neurons	Fractionated	1	div10	Neurons_div10
DNAJC14	Q921R4	49.8513	9493.0	Neurons	Fractionated	1	div10	Neurons_div10
TOR1AIP1	Q921T2-2;F6YC07;Q921T2-3;E9PWW2	0.0		Neurons	Fractionated	1	div10	Neurons_div10
TIAL1	Q921W2;D6RGU1	2281.38	5869.0	Neurons	Fractionated	1	div10	Neurons_div10
POLR3F	Q921X6	685.601	7453.0	Neurons	Fractionated	1	div10	Neurons_div10
IMP3	Q921Y2	9353.54	3846.0	Neurons	Fractionated	1	div10	Neurons_div10
MFSD5	Q921Y4	761.459	7325.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM76A	Q922G2;Q922G2-2	994.975	7005.0	Neurons	Fractionated	1	div10	Neurons_div10
ZNF330	Q922H9;Q922H9-2	8891.39	3916.0	Neurons	Fractionated	1	div10	Neurons_div10
PRKX	Q922R0;B1AVU1	1921.42	6101.0	Neurons	Fractionated	1	div10	Neurons_div10
MFAP3	Q922T2	52.1287	9475.0	Neurons	Fractionated	1	div10	Neurons_div10
PYCR1	Q922W5;A2ABZ2;A2ABZ3	79459.4	1502.0	Neurons	Fractionated	1	div10	Neurons_div10
DDO	Q922Z0	0.0		Neurons	Fractionated	1	div10	Neurons_div10
TMEM159	Q922Z1	564.066	7660.0	Neurons	Fractionated	1	div10	Neurons_div10
STEAP4	Q923B6	0.0		Neurons	Fractionated	1	div10	Neurons_div10
GTPBP3	Q923K4;E9PWV7	457.328	7874.0	Neurons	Fractionated	1	div10	Neurons_div10
CAMK2G	Q923T9-3	0.0		Neurons	Fractionated	1	div10	Neurons_div10
RAD51C	Q924H5;F2Z433;Q924H5-2	93.0042	9191.0	Neurons	Fractionated	1	div10	Neurons_div10
XRCC4	Q924T3;Q924T3-2	395.732	8041.0	Neurons	Fractionated	1	div10	Neurons_div10
SMC6	Q924W5	556.356	7680.0	Neurons	Fractionated	1	div10	Neurons_div10
LMO1;LMO3	Q924W9;E0CYK7	15558.6	3171.0	Neurons	Fractionated	1	div10	Neurons_div10
CYBRD1	Q925G2;Q925G2-2	6360.21	4363.0	Neurons	Fractionated	1	div10	Neurons_div10
SFXN4	Q925N1	0.0		Neurons	Fractionated	1	div10	Neurons_div10
SFXN2	Q925N2	1945.24	6085.0	Neurons	Fractionated	1	div10	Neurons_div10
DACH2	Q925Q8-2;Q925Q8;B1AU60;B1AXA6;Q925Q8-3	8.15998	9890.0	Neurons	Fractionated	1	div10	Neurons_div10
GRIP1	Q925T6-2	912.455	7106.0	Neurons	Fractionated	1	div10	Neurons_div10
EDEM1	Q925U4	361.663	8134.0	Neurons	Fractionated	1	div10	Neurons_div10
CTU1	Q99J10	8871.16	3919.0	Neurons	Fractionated	1	div10	Neurons_div10
MCOLN1	Q99J21;Q99J21-2	566.829	7653.0	Neurons	Fractionated	1	div10	Neurons_div10
GHDC	Q99J23	1269.25	6675.0	Neurons	Fractionated	1	div10	Neurons_div10
MRM1	Q99J25	1266.08	6684.0	Neurons	Fractionated	1	div10	Neurons_div10
TTC30A1	Q99J38	62.5971	9395.0	Neurons	Fractionated	1	div10	Neurons_div10
KLF7	Q99JB0;A2AAB6	4504.14	4853.0	Neurons	Fractionated	1	div10	Neurons_div10
RPP25L	Q99JH1	16792.6	3078.0	Neurons	Fractionated	1	div10	Neurons_div10
TAF11	Q99JX1	2883.32	5531.0	Neurons	Fractionated	1	div10	Neurons_div10
NRF1	Q99K73;Q9WU00;G3XA39;D3Z3B4;E9Q7X0;Q3UXF4;Q9WU00-2	2418.01	5779.0	Neurons	Fractionated	1	div10	Neurons_div10
MED24	Q99K74;Q99K74-3	113.242	9070.0	Neurons	Fractionated	1	div10	Neurons_div10
TAB2	Q99K90;D3Z216	1207.49	6757.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q99K99	0.0		Neurons	Fractionated	1	div10	Neurons_div10
DOK4	Q99KE3	14518.0	3261.0	Neurons	Fractionated	1	div10	Neurons_div10
LSR	Q99KG5;Q99KG5-2;D3YYU9;Q99KG5-3	207.764	8650.0	Neurons	Fractionated	1	div10	Neurons_div10
ARRDC1	Q99KN1;A2AIS9;Q99KN1-2	937.113	7071.0	Neurons	Fractionated	1	div10	Neurons_div10
RNF34	Q99KR6	2880.12	5533.0	Neurons	Fractionated	1	div10	Neurons_div10
NGRN	Q99KS2	2199.05	5916.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q99KU6;Q99KU6-2	1898.41	6123.0	Neurons	Fractionated	1	div10	Neurons_div10
HAUS8	Q99L00;Q99L00-2	1444.71	6499.0	Neurons	Fractionated	1	div10	Neurons_div10
PAGR1;PAGR1B	Q99L02;F6V0H0	349.317	8166.0	Neurons	Fractionated	1	div10	Neurons_div10
RSL24D1	Q99L28;E9PY85	64100.3	1672.0	Neurons	Fractionated	1	div10	Neurons_div10
PDGFA	Q99L56;P20033-2	485.329	7818.0	Neurons	Fractionated	1	div10	Neurons_div10
DNTTIP1	Q99LB0;F7B2G8	1936.13	6090.0	Neurons	Fractionated	1	div10	Neurons_div10
LYSMD3	Q99LE3	100.572	9144.0	Neurons	Fractionated	1	div10	Neurons_div10
DCAF4	Q99LF7	0.0		Neurons	Fractionated	1	div10	Neurons_div10
GNL2	Q99LH1	2974.65	5480.0	Neurons	Fractionated	1	div10	Neurons_div10
CLP1	Q99LI9	1658.02	6328.0	Neurons	Fractionated	1	div10	Neurons_div10
CMTM3	Q99LJ5	0.0		Neurons	Fractionated	1	div10	Neurons_div10
NUS1	Q99LJ8	869.012	7168.0	Neurons	Fractionated	1	div10	Neurons_div10
CHST12	Q99LL3	0.0		Neurons	Fractionated	1	div10	Neurons_div10
ANKRD10	Q99LW0	1188.44	6780.0	Neurons	Fractionated	1	div10	Neurons_div10
MMTAG2	Q99LX5	1918.87	6106.0	Neurons	Fractionated	1	div10	Neurons_div10
GINS4	Q99LZ3	452.831	7890.0	Neurons	Fractionated	1	div10	Neurons_div10
RWDD2B	Q99M03	3000.92	5471.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q99M08	7451.27	4159.0	Neurons	Fractionated	1	div10	Neurons_div10
CDCA3	Q99M54;D3YXE3;D3YZ81;D3Z3H6	0.0		Neurons	Fractionated	1	div10	Neurons_div10
DNAJA3	Q99M87-2	2036.91	6017.0	Neurons	Fractionated	1	div10	Neurons_div10
ST7	Q99M96-8;Q99M96;Q99M96-6;Q99M96-5;Q99M96-2;Q99M96-9;Q99M96-7;Q99M96-4;Q99M96-3	2769.46	5593.0	Neurons	Fractionated	1	div10	Neurons_div10
MTFR1	Q99MB2;D3YZ89	4376.38	4896.0	Neurons	Fractionated	1	div10	Neurons_div10
ERC1	Q99MI1-2;V9GWT6	44.7155	9528.0	Neurons	Fractionated	1	div10	Neurons_div10
BBC3	Q99ML1	10434.5	3678.0	Neurons	Fractionated	1	div10	Neurons_div10
HDAC9	Q99N13;Q99N13-2;Q99N13-3	3136.44	5403.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPL34	Q99N91	0.0		Neurons	Fractionated	1	div10	Neurons_div10
SRD5A2	Q99N99	1159.16	6815.0	Neurons	Fractionated	1	div10	Neurons_div10
RANBP17	Q99NF8	16.7016	9791.0	Neurons	Fractionated	1	div10	Neurons_div10
GTF2IRD2	Q99NI3	59.9896	9415.0	Neurons	Fractionated	1	div10	Neurons_div10
NUF2	Q99P69;Q99P69-2	19.3587	9756.0	Neurons	Fractionated	1	div10	Neurons_div10
RTN4	Q99P72-1	0.0		Neurons	Fractionated	1	div10	Neurons_div10
CDH23	Q99PF4-2;Q99PF4;E9Q7M6;K4DI74;F8WIF5	99.3119	9150.0	Neurons	Fractionated	1	div10	Neurons_div10
RGS18	Q99PG4	5649.04	4535.0	Neurons	Fractionated	1	div10	Neurons_div10
LRRC4	Q99PH1	434.365	7940.0	Neurons	Fractionated	1	div10	Neurons_div10
RTN4R	Q99PI8	1413.08	6532.0	Neurons	Fractionated	1	div10	Neurons_div10
PCDH15	Q99PJ1-26;Q99PJ1-19;Q99PJ1-18;Q99PJ1-11;Q99PJ1-12	19.034	9763.0	Neurons	Fractionated	1	div10	Neurons_div10
TRIM8	Q99PJ2	117.716	9051.0	Neurons	Fractionated	1	div10	Neurons_div10
TRIM26	Q99PN3;J3QN94;B8JJ56;Q99PN3-2;B8JJ57	1729.03	6280.0	Neurons	Fractionated	1	div10	Neurons_div10
TRIM11	Q99PQ2;Q99PQ2-2;A2AB83	513.584	7757.0	Neurons	Fractionated	1	div10	Neurons_div10
INO80B	Q99PT3	375.886	8100.0	Neurons	Fractionated	1	div10	Neurons_div10
KIF19;KIF19A	Q99PT9;A2AC95	20.5539	9737.0	Neurons	Fractionated	1	div10	Neurons_div10
BAP1	Q99PU7	454.065	7884.0	Neurons	Fractionated	1	div10	Neurons_div10
NPM3	Q9CPP0	197633.0	917.0	Neurons	Fractionated	1	div10	Neurons_div10
CENPQ	Q9CPQ5	120.709	9032.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q9CPS8	0.0		Neurons	Fractionated	1	div10	Neurons_div10
ANAPC16	Q9CPV2	4649.03	4803.0	Neurons	Fractionated	1	div10	Neurons_div10
PMF1	Q9CPV5;Q9CPV5-2	375.047	8101.0	Neurons	Fractionated	1	div10	Neurons_div10
CNTNAP2	Q9CPW0	346.359	8181.0	Neurons	Fractionated	1	div10	Neurons_div10
METAP1D	Q9CPW9;Q9CPW9-2	0.0		Neurons	Fractionated	1	div10	Neurons_div10
UQCR11	Q9CPX8	161102.0	1019.0	Neurons	Fractionated	1	div10	Neurons_div10
ANAPC11	Q9CPX9	38531.7	2183.0	Neurons	Fractionated	1	div10	Neurons_div10
FTSJ2	Q9CPY0	3670.59	5169.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPL51	Q9CPY1	39844.0	2144.0	Neurons	Fractionated	1	div10	Neurons_div10
ORMDL3	Q9CPZ6	9990.45	3747.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM261	Q9CQ00	33038.9	2339.0	Neurons	Fractionated	1	div10	Neurons_div10
COPRS	Q9CQ13	46331.2	1975.0	Neurons	Fractionated	1	div10	Neurons_div10
MCTS2	Q9CQ21	1019.46	6981.0	Neurons	Fractionated	1	div10	Neurons_div10
UBE2T	Q9CQ37;A0A087WPV1	901.78	7122.0	Neurons	Fractionated	1	div10	Neurons_div10
MED21	Q9CQ39	0.0		Neurons	Fractionated	1	div10	Neurons_div10
DUT	Q9CQ43	0.0		Neurons	Fractionated	1	div10	Neurons_div10
EFCAB2	Q9CQ46	2779.37	5586.0	Neurons	Fractionated	1	div10	Neurons_div10
TCTEX1D2	Q9CQ66;Q9CQJ9	12980.6	3393.0	Neurons	Fractionated	1	div10	Neurons_div10
ITGB3BP	Q9CQ82;Q9CQ82-2	352.22	8157.0	Neurons	Fractionated	1	div10	Neurons_div10
TSPAN31	Q9CQ88	0.0		Neurons	Fractionated	1	div10	Neurons_div10
	Q9CQ90	3669.77	5170.0	Neurons	Fractionated	1	div10	Neurons_div10
CEP19	Q9CQA8	0.0		Neurons	Fractionated	1	div10	Neurons_div10
FAM195A	Q9CQB2	481.969	7823.0	Neurons	Fractionated	1	div10	Neurons_div10
LYRM1	Q9CQB7	14485.0	3264.0	Neurons	Fractionated	1	div10	Neurons_div10
CDC42EP3	Q9CQC5	347.681	8171.0	Neurons	Fractionated	1	div10	Neurons_div10
CHMP1B2	Q9CQD4	3818.4	5100.0	Neurons	Fractionated	1	div10	Neurons_div10
RNF138	Q9CQE0;Q9CQE0-2	1591.75	6380.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM147	Q9CQG6;Q9CQG6-2	2196.05	5917.0	Neurons	Fractionated	1	div10	Neurons_div10
RPP14	Q9CQH8	9867.66	3763.0	Neurons	Fractionated	1	div10	Neurons_div10
NWC;B230118H07RIK	Q9CQI4;I1E4Y3;Z4YK27;H3BJ20	2542.32	5712.0	Neurons	Fractionated	1	div10	Neurons_div10
MED30	Q9CQI9	4745.47	4763.0	Neurons	Fractionated	1	div10	Neurons_div10
METTL21A	Q9CQL0	385.812	8070.0	Neurons	Fractionated	1	div10	Neurons_div10
MRPL18	Q9CQL5	15761.8	3151.0	Neurons	Fractionated	1	div10	Neurons_div10
NICN1	Q9CQM0	578.155	7631.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM14C	Q9CQN6	181962.0	969.0	Neurons	Fractionated	1	div10	Neurons_div10
CHCHD5	Q9CQP3	10859.5	3632.0	Neurons	Fractionated	1	div10	Neurons_div10
RIOK2	Q9CQS5	335.273	8212.0	Neurons	Fractionated	1	div10	Neurons_div10
HAUS2	Q9CQS9;Q9CQS9-2	255.438	8485.0	Neurons	Fractionated	1	div10	Neurons_div10
POMP	Q9CQT5	6194.08	4406.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q9CQT9	0.0		Neurons	Fractionated	1	div10	Neurons_div10
IMMP1L	Q9CQU8	2447.19	5761.0	Neurons	Fractionated	1	div10	Neurons_div10
EMC6	Q9CQW0	14335.1	3279.0	Neurons	Fractionated	1	div10	Neurons_div10
IFITM3	Q9CQW9	3954.05	5052.0	Neurons	Fractionated	1	div10	Neurons_div10
HSBP1	Q9CQZ1	535294.0	456.0	Neurons	Fractionated	1	div10	Neurons_div10
POLR3K	Q9CQZ7	928.898	7085.0	Neurons	Fractionated	1	div10	Neurons_div10
POP4	Q9CR08	1284.86	6653.0	Neurons	Fractionated	1	div10	Neurons_div10
OXLD1	Q9CR10	8869.52	3920.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q9CR13	26499.4	2581.0	Neurons	Fractionated	1	div10	Neurons_div10
PPDPF	Q9CR37	39213.1	2165.0	Neurons	Fractionated	1	div10	Neurons_div10
SKA2	Q9CR46	775.97	7302.0	Neurons	Fractionated	1	div10	Neurons_div10
HBB-Y	Q9CR49	0.0		Neurons	Fractionated	1	div10	Neurons_div10
RCHY1	Q9CR50;G3UWD8	938.485	7069.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q9CR55	2624.43	5664.0	Neurons	Fractionated	1	div10	Neurons_div10
SLC25A30	Q9CR58	2477.11	5748.0	Neurons	Fractionated	1	div10	Neurons_div10
GADD45GIP1	Q9CR59	44899.3	2015.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM186	Q9CR76	12900.8	3403.0	Neurons	Fractionated	1	div10	Neurons_div10
MSANTD3	Q9CR78	1595.2	6377.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM32A	Q9CR80	31003.6	2403.0	Neurons	Fractionated	1	div10	Neurons_div10
GOLPH3	Q9CRA5	15656.4	3160.0	Neurons	Fractionated	1	div10	Neurons_div10
VKORC1;GM21974	Q9CRC0;F6W3F3	0.0		Neurons	Fractionated	1	div10	Neurons_div10
OCIAD1	Q9CRD0-2	3675.87	5164.0	Neurons	Fractionated	1	div10	Neurons_div10
OCIAD1	Q9CRD0-3	16972.5	3064.5	Neurons	Fractionated	1	div10	Neurons_div10
TM7SF3	Q9CRG1	157.341	8863.0	Neurons	Fractionated	1	div10	Neurons_div10
ECD	Q9CS74	125.795	9001.0	Neurons	Fractionated	1	div10	Neurons_div10
ATP13A2	Q9CTG6;E9Q2A4	67.569	9367.0	Neurons	Fractionated	1	div10	Neurons_div10
RHOBTB3	Q9CTN4	10.1079	9867.0	Neurons	Fractionated	1	div10	Neurons_div10
PRKRIR	Q9CUX1	362.482	8130.0	Neurons	Fractionated	1	div10	Neurons_div10
FAM133B	Q9CVI2;Q9CVI2-2	40.3087	9571.0	Neurons	Fractionated	1	div10	Neurons_div10
	Q9CWB7	5295.43	4621.0	Neurons	Fractionated	1	div10	Neurons_div10
NUDT17	Q9CWD3;Q9CWD3-2	1061.38	6932.0	Neurons	Fractionated	1	div10	Neurons_div10
BLOC1S2	Q9CWG9	17781.7	3010.0	Neurons	Fractionated	1	div10	Neurons_div10
KATNBL1	Q9CWJ3	424.065	7977.0	Neurons	Fractionated	1	div10	Neurons_div10
BEX4	Q9CWT2	14991.6	3220.0	Neurons	Fractionated	1	div10	Neurons_div10
DDX28	Q9CWT6	2718.51	5613.0	Neurons	Fractionated	1	div10	Neurons_div10
ZDHHC13	Q9CWU2;D3YY07	1280.71	6658.0	Neurons	Fractionated	1	div10	Neurons_div10
PRKRIP1	Q9CWV6	4538.62	4837.0	Neurons	Fractionated	1	div10	Neurons_div10
ZSWIM1	Q9CWV7;A2A5J2	327.836	8235.0	Neurons	Fractionated	1	div10	Neurons_div10
RPUSD4	Q9CWX4	463.858	7862.0	Neurons	Fractionated	1	div10	Neurons_div10
SETD6	Q9CWY3	1652.75	6336.0	Neurons	Fractionated	1	div10	Neurons_div10
RPAIN	Q9CWY9;Q0PL81;J3QN46	0.0		Neurons	Fractionated	1	div10	Neurons_div10
UTP23	Q9CX11;G3X989	565.982	7655.0	Neurons	Fractionated	1	div10	Neurons_div10
CNIH4	Q9CX13	547650.0	442.0	Neurons	Fractionated	1	div10	Neurons_div10
LBH	Q9CX60	87934.3	1418.0	Neurons	Fractionated	1	div10	Neurons_div10
D10WSU102E	Q9CX66	7636.5	4121.0	Neurons	Fractionated	1	div10	Neurons_div10
MGME1	Q9CXC3	685.214	7454.0	Neurons	Fractionated	1	div10	Neurons_div10
BCL7A	Q9CXE2;D3YU38	100654.0	1326.0	Neurons	Fractionated	1	div10	Neurons_div10
CHD1L	Q9CXF7;Q9CXF7-2	0.0		Neurons	Fractionated	1	div10	Neurons_div10
TMEM50A	Q9CXL1	24616.4	2652.0	Neurons	Fractionated	1	div10	Neurons_div10
DCX	Q9CXL6	896.604	7133.0	Neurons	Fractionated	1	div10	Neurons_div10
PBLD2;PBLD1	Q9CXN7;Q9DCG6;D3Z2D7;K3W4L7	50.2222	9491.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM192	Q9CXT7-2;Q9CXT7	1315.44	6618.0	Neurons	Fractionated	1	div10	Neurons_div10
WBSCR22	Q9CY21;Q9DCT4;F6VT90;D3YYK7	8070.22	4037.0	Neurons	Fractionated	1	div10	Neurons_div10
TMEM179B	Q9CY24	0.0		Neurons	Fractionated	1	div10	Neurons_div10
GINS3	Q9CY94	88.0923	9225.0	Neurons	Fractionated	1	div10	Neurons_div10
TRIM13	Q9CYB0	134.594	8968.0	Neurons	Fractionated	1	div10	Neurons_div10
CRTAP	Q9CYD3	292.445	8357.0	Neurons	Fractionated	1	div10	Neurons_div10
GFOD2	Q9CYH5	9809.61	3778.0	Neurons	Fractionated	1	div10	Neurons_div10
QPCT	Q9CYK2-2;Q9CYK2	1933.01	6092.0	Neurons	Fractionated	1	div10	Neurons_div10
