Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MAP4	E9PZ43;E9PWC0;P27546-4	417.787	6857.0	Microglia	Fractionated	3	young	Microglia_young
LRPAP1	P55302	764951.0	457.0	Microglia	Fractionated	3	young	Microglia_young
CAMK4	Q8BGR3;P08414	1343.75	6008.0	Microglia	Fractionated	3	young	Microglia_young
SORBS2	Q3UTJ2-2;B9EKP8;Z4YJR7	458.153	6791.0	Microglia	Fractionated	3	young	Microglia_young
NDUFS6	P52503	509378.0	601.0	Microglia	Fractionated	3	young	Microglia_young
PTBP2	Q91Z31;Q91Z31-2	1556.32	5878.0	Microglia	Fractionated	3	young	Microglia_young
FARSB	Q9WUA2	123150.0	1436.0	Microglia	Fractionated	3	young	Microglia_young
CDK5	P49615	97704.6	1617.0	Microglia	Fractionated	3	young	Microglia_young
MGEA5	Q9EQQ9;Q9EQQ9-3	5149.89	4751.0	Microglia	Fractionated	3	young	Microglia_young
VPS26B	Q8C0E2	57688.3	2095.0	Microglia	Fractionated	3	young	Microglia_young
SRGAP2	Q91Z67;A0A087WSQ1	47428.0	2269.0	Microglia	Fractionated	3	young	Microglia_young
SNX2	Q9CWK8	1047170.0	385.0	Microglia	Fractionated	3	young	Microglia_young
GM20425	E9Q035	23621.1	3025.0	Microglia	Fractionated	3	young	Microglia_young
CDC37	Q61081	350399.0	789.0	Microglia	Fractionated	3	young	Microglia_young
PURB	O35295	191534.0	1124.0	Microglia	Fractionated	3	young	Microglia_young
RAC1	P63001;Q3TLP8	5557840.0	63.0	Microglia	Fractionated	3	young	Microglia_young
SBF1	Q6ZPE2-2	1680.61	5797.0	Microglia	Fractionated	3	young	Microglia_young
TOP2B	Q64511	13298.0	3701.0	Microglia	Fractionated	3	young	Microglia_young
COPS5	O35864	76755.4	1834.0	Microglia	Fractionated	3	young	Microglia_young
DYNLRB1	P62627;A2AVR9	1885180.0	257.0	Microglia	Fractionated	3	young	Microglia_young
SETD7	Q8VHL1	21545.1	3133.0	Microglia	Fractionated	3	young	Microglia_young
NECAP1	Q9CR95	139412.0	1348.0	Microglia	Fractionated	3	young	Microglia_young
HRSP12	P52760	189184.0	1135.0	Microglia	Fractionated	3	young	Microglia_young
TRNT1	Q8K1J6	44771.0	2336.0	Microglia	Fractionated	3	young	Microglia_young
NDRG1	Q62433	106034.0	1569.0	Microglia	Fractionated	3	young	Microglia_young
MECP2	Q9Z2D6-2;Q9Z2D6	18752.3	3292.0	Microglia	Fractionated	3	young	Microglia_young
PSMC1	P62192	200028.0	1087.0	Microglia	Fractionated	3	young	Microglia_young
CYB5A	P56395;G5E850;E0CY88	3622440.0	122.0	Microglia	Fractionated	3	young	Microglia_young
RARS	Q9D0I9	160600.0	1256.0	Microglia	Fractionated	3	young	Microglia_young
EZR	P26040	106061.0	1568.0	Microglia	Fractionated	3	young	Microglia_young
UGP2	Q91ZJ5	129802.0	1398.0	Microglia	Fractionated	3	young	Microglia_young
ACOT9	Q9R0X4	76460.3	1837.0	Microglia	Fractionated	3	young	Microglia_young
TST	P52196	11759.0	3835.0	Microglia	Fractionated	3	young	Microglia_young
RPL7A	P12970	3448050.0	130.0	Microglia	Fractionated	3	young	Microglia_young
ACACA	Q5SWU9;Q5SWU9-2	5236.27	4735.0	Microglia	Fractionated	3	young	Microglia_young
GPD1L	Q3ULJ0;Q3ULJ0-2	47236.0	2274.0	Microglia	Fractionated	3	young	Microglia_young
EPM2AIP1	Q8VEH5	2575.93	5399.0	Microglia	Fractionated	3	young	Microglia_young
DYNLL1	P63168	4131300.0	96.0	Microglia	Fractionated	3	young	Microglia_young
PACS1	Q8K212	10974.8	3914.0	Microglia	Fractionated	3	young	Microglia_young
PPP3CB	P48453-2;P48453;E0CZ78;G3X8U7;E9Q6P2	15575.7	3515.0	Microglia	Fractionated	3	young	Microglia_young
GNB5	P62881-2;P62881	18348.7	3324.0	Microglia	Fractionated	3	young	Microglia_young
NDUFS5	Q99LY9;B1ARW4	186683.0	1144.0	Microglia	Fractionated	3	young	Microglia_young
CTNND1	P30999;G3X9V2;E9Q8Z8;E9Q8Z6;D3Z2H2;E9Q8Z4;E9Q8Z9;E9Q904;D3Z7H6;E9Q901;E9Q905;E9Q986;E9Q907;D3Z2H7	44457.3	2345.0	Microglia	Fractionated	3	young	Microglia_young
ADPRH	P54923	166099.0	1232.0	Microglia	Fractionated	3	young	Microglia_young
UBQLN2	Q9QZM0	68569.6	1936.0	Microglia	Fractionated	3	young	Microglia_young
PTK2B	E9Q2A6	19273.2	3254.0	Microglia	Fractionated	3	young	Microglia_young
HTT	P42859;G3X9H5;P42859-2	1393.53	5970.0	Microglia	Fractionated	3	young	Microglia_young
NDUFA6	Q9CQZ5	165856.0	1236.0	Microglia	Fractionated	3	young	Microglia_young
ATCAY	Q8BHE3	2077.33	5608.0	Microglia	Fractionated	3	young	Microglia_young
UPF1	Q9EPU0;Q9EPU0-2	34264.6	2612.0	Microglia	Fractionated	3	young	Microglia_young
FARP1	F8VPU2	1674.76	5801.0	Microglia	Fractionated	3	young	Microglia_young
LRRC7	Q80TE7;E9Q6L9	386.967	6895.0	Microglia	Fractionated	3	young	Microglia_young
PDHX	Q8BKZ9	41797.8	2404.0	Microglia	Fractionated	3	young	Microglia_young
RBM25	B2RY56;S4R2B0	32903.1	2657.0	Microglia	Fractionated	3	young	Microglia_young
PCK2	Q8BH04	113402.0	1504.0	Microglia	Fractionated	3	young	Microglia_young
FARSA	Q8C0C7;E9PWY9	135642.0	1365.0	Microglia	Fractionated	3	young	Microglia_young
ILF2	Q9CXY6	233841.0	988.0	Microglia	Fractionated	3	young	Microglia_young
NIPSNAP3B	Q9CQE1;B1AWZ5	142696.0	1330.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPAB	Q99020;Q20BD0;Q80XR6	1077430.0	378.0	Microglia	Fractionated	3	young	Microglia_young
KCTD16	Q5DTY9	26470.8	2897.0	Microglia	Fractionated	3	young	Microglia_young
ASPA	Q8R3P0;V9GXG0;B0QZP3	14474.5	3592.0	Microglia	Fractionated	3	young	Microglia_young
ADK	P55264	118776.0	1468.0	Microglia	Fractionated	3	young	Microglia_young
PICALM	Q7M6Y3-5;Q7M6Y3-2;Q7M6Y3-3	203828.0	1069.0	Microglia	Fractionated	3	young	Microglia_young
BTF3L4	Q9CQH7	236580.0	977.0	Microglia	Fractionated	3	young	Microglia_young
SEC31A	Q3UPL0;Q3UPL0-2	47053.0	2280.0	Microglia	Fractionated	3	young	Microglia_young
ALDH1B1	Q9CZS1	35194.4	2591.0	Microglia	Fractionated	3	young	Microglia_young
CLASP1	E9QKH0;Q80TV8	2023.51	5629.0	Microglia	Fractionated	3	young	Microglia_young
ERP29	P57759	2240740.0	208.0	Microglia	Fractionated	3	young	Microglia_young
CLU	Q06890;E9PUU2;E9PXG5;E9Q9B8	4615.85	4860.0	Microglia	Fractionated	3	young	Microglia_young
ITPKA	Q8R071	961.234	6301.0	Microglia	Fractionated	3	young	Microglia_young
PSPC1	Q8R326;Q8R326-2	45700.1	2315.0	Microglia	Fractionated	3	young	Microglia_young
ACAD9	Q8JZN5	40422.0	2432.0	Microglia	Fractionated	3	young	Microglia_young
TARS	Q9D0R2	45683.6	2316.0	Microglia	Fractionated	3	young	Microglia_young
SLC6A17	Q8BJI1	139.201	7325.0	Microglia	Fractionated	3	young	Microglia_young
APP	P12023;P12023-3	31231.1	2726.0	Microglia	Fractionated	3	young	Microglia_young
DYNC1I1	O88485;D3Z0M6	880.464	6369.0	Microglia	Fractionated	3	young	Microglia_young
BPHL	Q8R164	52144.6	2178.0	Microglia	Fractionated	3	young	Microglia_young
RALA	P63321	609357.0	530.0	Microglia	Fractionated	3	young	Microglia_young
NAE1	Q8VBW6;E0CZE0	59145.9	2071.0	Microglia	Fractionated	3	young	Microglia_young
ANXA3	O35639	1883250.0	258.0	Microglia	Fractionated	3	young	Microglia_young
LAMB2	Q61292	1507.29	5906.0	Microglia	Fractionated	3	young	Microglia_young
VARS	Q9Z1Q9;G3UY93	60591.7	2042.0	Microglia	Fractionated	3	young	Microglia_young
IQSEC1	E9PUA3;A0A087WQ39	4529.71	4878.0	Microglia	Fractionated	3	young	Microglia_young
SYN3	Q8JZP2	440.569	6821.0	Microglia	Fractionated	3	young	Microglia_young
PPIB	P24369	3148250.0	143.0	Microglia	Fractionated	3	young	Microglia_young
STAM	P70297;Q3UGN9	29627.7	2781.0	Microglia	Fractionated	3	young	Microglia_young
EEA1	Q8BL66	35605.6	2580.0	Microglia	Fractionated	3	young	Microglia_young
GJA1	P23242	1106.19	6183.0	Microglia	Fractionated	3	young	Microglia_young
CARKD	Q9CZ42-2	126720.0	1416.0	Microglia	Fractionated	3	young	Microglia_young
WDR47	Q8CGF6	452.521	6799.0	Microglia	Fractionated	3	young	Microglia_young
CNKSR2	Q80YA9;A2AI78	203.111	7189.0	Microglia	Fractionated	3	young	Microglia_young
PTPN11	P35235	45310.0	2322.0	Microglia	Fractionated	3	young	Microglia_young
OPCML	Q6DFY2	3208.52	5202.0	Microglia	Fractionated	3	young	Microglia_young
FDPS	Q920E5	80145.6	1794.0	Microglia	Fractionated	3	young	Microglia_young
IPO7	Q9EPL8	33030.8	2652.0	Microglia	Fractionated	3	young	Microglia_young
ARFGEF1	G3X9K3;D3YYK9	2486.96	5430.0	Microglia	Fractionated	3	young	Microglia_young
GRIPAP1	A2AEW8;A2AEW9	32100.0	2698.0	Microglia	Fractionated	3	young	Microglia_young
INPP4A	D3YUD3	14472.0	3593.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPLL	Q921F4;Q921F4-4	73463.3	1875.0	Microglia	Fractionated	3	young	Microglia_young
DYNLL2	Q9D0M5	779451.0	452.0	Microglia	Fractionated	3	young	Microglia_young
	P57776-3	385647.0	731.0	Microglia	Fractionated	3	young	Microglia_young
YKT6	Q9CQW1	700249.0	484.0	Microglia	Fractionated	3	young	Microglia_young
RBBP7	Q60973;A2AFI9;A2AFJ1	346341.0	795.0	Microglia	Fractionated	3	young	Microglia_young
MAT2A	Q3THS6	197904.0	1097.0	Microglia	Fractionated	3	young	Microglia_young
GRIA3	Q9Z2W9	292.438	7027.0	Microglia	Fractionated	3	young	Microglia_young
ARHGAP35	Q91YM2	978.171	6289.0	Microglia	Fractionated	3	young	Microglia_young
PPP2R5D	Q91V89	46469.2	2292.0	Microglia	Fractionated	3	young	Microglia_young
DYNC1LI2	Q6PDL0	59560.3	2063.0	Microglia	Fractionated	3	young	Microglia_young
TNC	Q80YX1	256.653	7085.0	Microglia	Fractionated	3	young	Microglia_young
HEXB	P20060	465890.0	647.0	Microglia	Fractionated	3	young	Microglia_young
KTN1	F8VQC7;A0A087WQ25;A0A087WRS1	6517.87	4488.0	Microglia	Fractionated	3	young	Microglia_young
HIBCH	Q8QZS1;E0CX19	62393.9	2013.0	Microglia	Fractionated	3	young	Microglia_young
DOCK9	F8VPN7	1122.0	6177.0	Microglia	Fractionated	3	young	Microglia_young
DPP3	Q99KK7	133480.0	1378.0	Microglia	Fractionated	3	young	Microglia_young
VPS13A	Q5H8C4;Q5H8C4-2	457.306	6792.0	Microglia	Fractionated	3	young	Microglia_young
RANBP1	P34022;H7BX22	1653060.0	287.0	Microglia	Fractionated	3	young	Microglia_young
U2AF2	P26369;Q3KQM4	400115.0	703.0	Microglia	Fractionated	3	young	Microglia_young
NOMO1	Q6GQT9	27239.9	2866.0	Microglia	Fractionated	3	young	Microglia_young
DLGAP3	Q6PFD5;B1AS06	3564.03	5108.0	Microglia	Fractionated	3	young	Microglia_young
RNPEP	Q8VCT3;E9PYF1	199792.0	1089.0	Microglia	Fractionated	3	young	Microglia_young
LPHN1	H7BX15;E9Q3V9	60.3395	7527.0	Microglia	Fractionated	3	young	Microglia_young
CIT	P49025;E9QL53;D3YU89;P49025-5;P49025-3	43.2212	7566.0	Microglia	Fractionated	3	young	Microglia_young
KARS	Q99MN1	174027.0	1195.0	Microglia	Fractionated	3	young	Microglia_young
SRSF3;GM12355	P84104-2;P84104;A2A4X6	1670590.0	283.0	Microglia	Fractionated	3	young	Microglia_young
SGTA	Q8BJU0	243816.0	966.0	Microglia	Fractionated	3	young	Microglia_young
ABI1	Q8CBW3-4;B7ZCU4;B7ZCU0;Q8CBW3-2;B7ZCU2;B7ZCU5;Q8CBW3-5	147627.0	1311.0	Microglia	Fractionated	3	young	Microglia_young
HAGH	Q99KB8;G5E8T9;E9PYA3	105610.0	1571.0	Microglia	Fractionated	3	young	Microglia_young
TCEB2	P62869	2135590.0	222.0	Microglia	Fractionated	3	young	Microglia_young
NDUFB11	O09111	175168.0	1185.0	Microglia	Fractionated	3	young	Microglia_young
PNP	P23492;Q543K9	4087970.0	98.0	Microglia	Fractionated	3	young	Microglia_young
PRKCSH	O08795-2;O08795	225428.0	1013.0	Microglia	Fractionated	3	young	Microglia_young
ALYREF	O08583;O08583-2	631562.0	521.0	Microglia	Fractionated	3	young	Microglia_young
MAPK3	Q63844;D3Z6D8	256664.0	941.0	Microglia	Fractionated	3	young	Microglia_young
PSMA2	P49722	1209850.0	355.0	Microglia	Fractionated	3	young	Microglia_young
ABHD12	Q99LR1;D6RFU2	373292.0	756.0	Microglia	Fractionated	3	young	Microglia_young
ALDH18A1	Q9Z110	45228.3	2324.0	Microglia	Fractionated	3	young	Microglia_young
SPR	Q91XH5;G3UXX3	534621.0	583.0	Microglia	Fractionated	3	young	Microglia_young
SEC14L2	Q99J08	1477.42	5927.0	Microglia	Fractionated	3	young	Microglia_young
SLC9A3R1	P70441	216494.0	1036.0	Microglia	Fractionated	3	young	Microglia_young
GMFB	Q9CQI3;D3YY93	851309.0	437.0	Microglia	Fractionated	3	young	Microglia_young
BLVRA	Q9CY64;A2ASB1	842423.0	438.0	Microglia	Fractionated	3	young	Microglia_young
NDUFB9	Q9CQJ8	124778.0	1427.0	Microglia	Fractionated	3	young	Microglia_young
GSK3B	E9QAQ5;Q9WV60	25807.1	2927.0	Microglia	Fractionated	3	young	Microglia_young
SRC	P05480;Q80XU2	61456.0	2026.0	Microglia	Fractionated	3	young	Microglia_young
SFXN1	Q99JR1	246428.0	961.0	Microglia	Fractionated	3	young	Microglia_young
GLRX3	Q9CQM9	223349.0	1017.0	Microglia	Fractionated	3	young	Microglia_young
RPS4X;GM15013	P62702;V9GWY0	1450850.0	322.0	Microglia	Fractionated	3	young	Microglia_young
DHX15	O35286	89027.5	1703.0	Microglia	Fractionated	3	young	Microglia_young
SFN	O70456	522195.0	593.0	Microglia	Fractionated	3	young	Microglia_young
ADSL	P54822;E9Q242;E9Q3T7	99993.4	1605.0	Microglia	Fractionated	3	young	Microglia_young
TWF1	Q91YR1	687316.0	490.0	Microglia	Fractionated	3	young	Microglia_young
PSMB7	P70195	433685.0	670.0	Microglia	Fractionated	3	young	Microglia_young
UBXN6	Q99PL6;Q99PL6-2	18107.1	3340.0	Microglia	Fractionated	3	young	Microglia_young
MAOA	Q64133	53210.0	2161.0	Microglia	Fractionated	3	young	Microglia_young
RPS15A	P62245;F8WJ41;D3YVB4;D3Z712	2534980.0	180.0	Microglia	Fractionated	3	young	Microglia_young
MPP3	Q6XE40;O88910	74.161	7478.0	Microglia	Fractionated	3	young	Microglia_young
ASNA1	O54984	192300.0	1122.0	Microglia	Fractionated	3	young	Microglia_young
RPS13	P62301	2634500.0	174.0	Microglia	Fractionated	3	young	Microglia_young
RABGAP1	A2AWA9;A2AWA9-2	8144.2	4228.0	Microglia	Fractionated	3	young	Microglia_young
APOO	Q9DCZ4;Q9D186;B1ASQ2	72891.1	1881.0	Microglia	Fractionated	3	young	Microglia_young
SLC8A1	Q68FL0	4036.8	4989.0	Microglia	Fractionated	3	young	Microglia_young
TPR	F6ZDS4	13391.2	3689.0	Microglia	Fractionated	3	young	Microglia_young
ASNS	Q61024	110554.0	1530.0	Microglia	Fractionated	3	young	Microglia_young
APOA1BP	Q8K4Z3	403600.0	700.0	Microglia	Fractionated	3	young	Microglia_young
ACSL1	P41216;D3Z041	47662.8	2267.0	Microglia	Fractionated	3	young	Microglia_young
ASS1;GM5424	P16460;J3QNG0	1080810.0	376.0	Microglia	Fractionated	3	young	Microglia_young
PUF60	Q3UEB3-2;Q3UEB3-3	197703.0	1099.0	Microglia	Fractionated	3	young	Microglia_young
COPB1	Q9JIF7	100111.0	1603.0	Microglia	Fractionated	3	young	Microglia_young
HARS	Q61035	133212.0	1379.0	Microglia	Fractionated	3	young	Microglia_young
RPL10A	Q5XJF6	3705690.0	117.0	Microglia	Fractionated	3	young	Microglia_young
APPL1	Q8K3H0	23491.0	3032.0	Microglia	Fractionated	3	young	Microglia_young
IVD	Q9JHI5	58215.3	2082.0	Microglia	Fractionated	3	young	Microglia_young
ATPIF1	E9PV44;O35143	2489050.0	187.0	Microglia	Fractionated	3	young	Microglia_young
COPS3	O88543;F6YCA7	106713.0	1560.0	Microglia	Fractionated	3	young	Microglia_young
SNX5	Q9D8U8	657900.0	511.0	Microglia	Fractionated	3	young	Microglia_young
PAK2	Q8CIN4	377620.0	745.0	Microglia	Fractionated	3	young	Microglia_young
ETFB	Q9DCW4	687178.0	492.0	Microglia	Fractionated	3	young	Microglia_young
RBMXL1	Q91VM5	273978.0	907.0	Microglia	Fractionated	3	young	Microglia_young
EIF5	P59325	173729.0	1196.0	Microglia	Fractionated	3	young	Microglia_young
LPHN3	Q80TS3;Q80TS3-5;D3YTW7;D3YVT9;D3Z4S7;D3Z5M6;Q80TS3-3;D3Z634;D3Z593;D3Z3G4;K3W4M8;Q80TS3-4	127.191	7349.0	Microglia	Fractionated	3	young	Microglia_young
SUCLG2	Q9Z2I8;Q9Z2I8-2	176189.0	1179.0	Microglia	Fractionated	3	young	Microglia_young
TOM1L2	Q5SRX1-2	8239.2	4219.0	Microglia	Fractionated	3	young	Microglia_young
NOS1	Q9Z0J4;Q9Z0J4-5;F8WGF2;S4R255;Q9Z0J4-2;Q9Z0J4-3;Q9Z0J4-4	63.1118	7516.0	Microglia	Fractionated	3	young	Microglia_young
RPS10	P63325;Q3UW83	2349620.0	198.0	Microglia	Fractionated	3	young	Microglia_young
EPHX1	Q9D379;E9PWK1	74188.9	1867.0	Microglia	Fractionated	3	young	Microglia_young
NAMPT	Q99KQ4	267200.0	918.0	Microglia	Fractionated	3	young	Microglia_young
IDE	F6RPJ9;Q9JHR7	36299.7	2561.0	Microglia	Fractionated	3	young	Microglia_young
CHORDC1	Q9D1P4	325383.0	833.0	Microglia	Fractionated	3	young	Microglia_young
NISCH	Q80TM9;Q80TM9-2;Q80TM9-3	9721.89	4031.0	Microglia	Fractionated	3	young	Microglia_young
RPL23	P62830	5053310.0	75.0	Microglia	Fractionated	3	young	Microglia_young
AKR7A2	Q8CG76	94904.4	1642.0	Microglia	Fractionated	3	young	Microglia_young
RPS6KA1	E9PWV3	62063.1	2021.0	Microglia	Fractionated	3	young	Microglia_young
EIF4B	Q8BGD9	74820.7	1860.0	Microglia	Fractionated	3	young	Microglia_young
PCDH1	F7BJK1	284.094	7038.0	Microglia	Fractionated	3	young	Microglia_young
NDRG3	Q9QYF9	40944.0	2422.0	Microglia	Fractionated	3	young	Microglia_young
ATP6V1F	Q9D1K2;F7B2B4	969579.0	410.0	Microglia	Fractionated	3	young	Microglia_young
SRRT	Q99MR6;Q99MR6-3;Q99MR6-4;Q99MR6-2	35374.1	2584.0	Microglia	Fractionated	3	young	Microglia_young
SOGA3	Q6NZL0	55.8137	7539.0	Microglia	Fractionated	3	young	Microglia_young
GIT1	Q68FF6	14247.6	3612.0	Microglia	Fractionated	3	young	Microglia_young
NRBP1	D3YUV1	34808.6	2600.0	Microglia	Fractionated	3	young	Microglia_young
HNRNPDL	Q9Z130	139342.0	1350.0	Microglia	Fractionated	3	young	Microglia_young
ELAVL1	P70372	774418.0	453.0	Microglia	Fractionated	3	young	Microglia_young
SIPA1L1	Q8C0T5;Q8C0T5-2	175.057	7240.0	Microglia	Fractionated	3	young	Microglia_young
PSMA4	Q9R1P0;E9PW69	1001510.0	397.0	Microglia	Fractionated	3	young	Microglia_young
RPL31	P62900	3489190.0	129.0	Microglia	Fractionated	3	young	Microglia_young
PREX1	Q69ZK0;I7HPV9	9951.44	4006.0	Microglia	Fractionated	3	young	Microglia_young
CAMKK2	Q8C078	6896.21	4424.0	Microglia	Fractionated	3	young	Microglia_young
CUL5	Q9D5V5;G3X914;E9PV12	9262.22	4089.0	Microglia	Fractionated	3	young	Microglia_young
HSPG2	E9PZ16	232.581	7133.0	Microglia	Fractionated	3	young	Microglia_young
RPS7;GM9493	P62082;F6SVV1	1161250.0	362.0	Microglia	Fractionated	3	young	Microglia_young
FUK	Q7TMC8	980.136	6285.0	Microglia	Fractionated	3	young	Microglia_young
HBA-A2;HBA	Q91VB8;P01942	934403.0	416.0	Microglia	Fractionated	3	young	Microglia_young
SUB1	P11031	3249190.0	137.0	Microglia	Fractionated	3	young	Microglia_young
AUH	Q9JLZ3;F6RT60;F6R307	13932.9	3633.0	Microglia	Fractionated	3	young	Microglia_young
GK	Q64516-1;Q64516;Q64516-2	39281.5	2467.0	Microglia	Fractionated	3	young	Microglia_young
AP1M1	P35585	108013.0	1553.0	Microglia	Fractionated	3	young	Microglia_young
GCN1L1	E9PVA8	4819.02	4820.0	Microglia	Fractionated	3	young	Microglia_young
PSMB3	Q9R1P1	1461600.0	320.0	Microglia	Fractionated	3	young	Microglia_young
RANBP2	Q9ERU9	5598.52	4655.0	Microglia	Fractionated	3	young	Microglia_young
CHL1	P70232	133.679	7335.0	Microglia	Fractionated	3	young	Microglia_young
GRM3	Q9QYS2	407.56	6869.0	Microglia	Fractionated	3	young	Microglia_young
S100A1	Q91V77;P56565	585053.0	543.0	Microglia	Fractionated	3	young	Microglia_young
PRKACA	P05132	17602.6	3375.0	Microglia	Fractionated	3	young	Microglia_young
GART	Q64737	35638.2	2578.0	Microglia	Fractionated	3	young	Microglia_young
GSR	P47791	130708.0	1394.0	Microglia	Fractionated	3	young	Microglia_young
GRIN1	A2AI21;P35438;A2AI20;A2AI19	482.175	6763.0	Microglia	Fractionated	3	young	Microglia_young
RNH1	Q91VI7	1126860.0	367.0	Microglia	Fractionated	3	young	Microglia_young
SERPINB1A	Q9D154;Z4YK03	4567.32	4869.0	Microglia	Fractionated	3	young	Microglia_young
NDUFB4	Q9CQC7	468929.0	643.0	Microglia	Fractionated	3	young	Microglia_young
GM15800	E9Q2E4;E9PX61	255.816	7089.0	Microglia	Fractionated	3	young	Microglia_young
PGP	Q8CHP8	105556.0	1572.0	Microglia	Fractionated	3	young	Microglia_young
CSRP1	P97315	567949.0	557.0	Microglia	Fractionated	3	young	Microglia_young
MPI	Q924M7	37276.5	2524.0	Microglia	Fractionated	3	young	Microglia_young
EIF3C	Q8R1B4	96955.6	1624.0	Microglia	Fractionated	3	young	Microglia_young
PCCB	Q99MN9;E9Q1J7	49144.6	2231.0	Microglia	Fractionated	3	young	Microglia_young
CEP170B	Q80U49	30.4231	7603.0	Microglia	Fractionated	3	young	Microglia_young
ABLIM2	E9Q4K0;Q8BL65-5	221.589	7152.0	Microglia	Fractionated	3	young	Microglia_young
NLN	Q91YP2	61449.3	2028.0	Microglia	Fractionated	3	young	Microglia_young
IQGAP1	Q9JKF1	169255.0	1212.0	Microglia	Fractionated	3	young	Microglia_young
USO1	Q9Z1Z0;Q9Z1Z0-2	57666.2	2097.0	Microglia	Fractionated	3	young	Microglia_young
ELMO1	Q8BPU7	67293.5	1957.0	Microglia	Fractionated	3	young	Microglia_young
ETF1	Q8BWY3	297444.0	859.0	Microglia	Fractionated	3	young	Microglia_young
NDUFA2	Q9CQ75	265077.0	922.0	Microglia	Fractionated	3	young	Microglia_young
SH3GL1	Q62419	196818.0	1103.0	Microglia	Fractionated	3	young	Microglia_young
ARCN1	Q5XJY5	295279.0	861.0	Microglia	Fractionated	3	young	Microglia_young
PTPRS	B0V2N1;B0V2N1-6;B0V2N1-2	82.4788	7458.0	Microglia	Fractionated	3	young	Microglia_young
COPG1	Q9QZE5	80476.3	1790.0	Microglia	Fractionated	3	young	Microglia_young
ACYP1	P56376;E9QJT5	251236.0	954.0	Microglia	Fractionated	3	young	Microglia_young
RABEP1	O35551;O35551-6;O35551-2;O35551-3;J3QJV7;O35551-5	16746.9	3427.0	Microglia	Fractionated	3	young	Microglia_young
CORO7	Q9D2V7	119406.0	1465.0	Microglia	Fractionated	3	young	Microglia_young
ERC1	F8VPM7;V9GXP8;Q99MI1;V9GXF0	3824.14	5039.0	Microglia	Fractionated	3	young	Microglia_young
NUDT21	Q9CQF3	200698.0	1083.0	Microglia	Fractionated	3	young	Microglia_young
TRAP1	Q9CQN1	83263.5	1759.0	Microglia	Fractionated	3	young	Microglia_young
LAMC1	F8VQJ3;P02468	430.47	6832.0	Microglia	Fractionated	3	young	Microglia_young
NF1	Q04690;Q04690-4;Q04690-3	441.838	6817.0	Microglia	Fractionated	3	young	Microglia_young
PDCD6	P12815	214898.0	1041.0	Microglia	Fractionated	3	young	Microglia_young
RPL12	P35979	3822580.0	109.0	Microglia	Fractionated	3	young	Microglia_young
ALG2	Q9DBE8;F6RBY3	24294.3	2997.0	Microglia	Fractionated	3	young	Microglia_young
PITPNM2	Q6ZPQ6	220.493	7154.0	Microglia	Fractionated	3	young	Microglia_young
RPS16	P14131	4842290.0	80.0	Microglia	Fractionated	3	young	Microglia_young
HGS	Q99LI8;B1ATZ0;B1ATZ1;Q3UMA3;B1ATY9	33371.7	2639.0	Microglia	Fractionated	3	young	Microglia_young
GBAS	Q7TMG8;O55126	70365.0	1914.0	Microglia	Fractionated	3	young	Microglia_young
PITRM1	Q8K411-2;Q8K411;Q8K411-3	25082.2	2969.0	Microglia	Fractionated	3	young	Microglia_young
ABI2	P62484;A0A087WPP8;Q6AXH6;Q6AXD2	5694.95	4636.0	Microglia	Fractionated	3	young	Microglia_young
RCN2	Q8BP92	127327.0	1414.0	Microglia	Fractionated	3	young	Microglia_young
KCNA1	P16388	91.9234	7434.0	Microglia	Fractionated	3	young	Microglia_young
THEM4	Q3UUI3	10449.0	3955.0	Microglia	Fractionated	3	young	Microglia_young
ADRBK1	Q99MK8;Q7TS64;E9PW16	41857.0	2402.0	Microglia	Fractionated	3	young	Microglia_young
NACA	P70670	11390.6	3866.0	Microglia	Fractionated	3	young	Microglia_young
ERH	P84089	2483120.0	188.0	Microglia	Fractionated	3	young	Microglia_young
TBCA	P48428	1170320.0	361.0	Microglia	Fractionated	3	young	Microglia_young
ROGDI	Q3TDK6;Q3TDK6-3	9302.74	4081.0	Microglia	Fractionated	3	young	Microglia_young
SRM	Q64674	230500.0	1002.0	Microglia	Fractionated	3	young	Microglia_young
APEX1	P28352;F6QA74	375049.0	750.0	Microglia	Fractionated	3	young	Microglia_young
PPP6R3	Q922D4-2	16246.3	3461.0	Microglia	Fractionated	3	young	Microglia_young
PRNP	P04925	2929.06	5288.0	Microglia	Fractionated	3	young	Microglia_young
SRR	Q9QZX7;Q9QZX7-2;Z4YMF3;Q9QZX7-3	4138.47	4964.0	Microglia	Fractionated	3	young	Microglia_young
NDUFB5	Q9CQH3;D3Z6W9;D3Z568;F6Y6V5;D3YX99	32361.2	2688.0	Microglia	Fractionated	3	young	Microglia_young
PTGES2	Q8BWM0	15629.1	3507.0	Microglia	Fractionated	3	young	Microglia_young
GRHPR	Q91Z53;D6REG4	95994.2	1632.0	Microglia	Fractionated	3	young	Microglia_young
HOMER3	Q99JP6-2;Q99JP6	36689.8	2546.0	Microglia	Fractionated	3	young	Microglia_young
TMX3	Q8BXZ1	79696.8	1797.0	Microglia	Fractionated	3	young	Microglia_young
NUMA1	E9Q7G0	15178.3	3543.0	Microglia	Fractionated	3	young	Microglia_young
