Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PRDX1	P35700	12408400.0	22.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
STX1A	O35526;D6RFB9	3897.46	5676.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PCLO	Q9QYX7;Q9QYX7-2	87.191	8713.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	3205.05	5933.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GAP43	P06837	430371.0	755.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CAND1	Q6ZQ38	137807.0	1521.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP2B1	G5E829	54301.5	2422.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GLS	D3Z7P3;D3Z7P4	23376.4	3358.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
YWHAB	Q9CQV8;A2A5N1	4657270.0	88.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ANXA5	P48036	1564610.0	292.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DNM1L	Q8K1M6-3	56857.8	2372.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDHA1	P35486	286233.0	986.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PCX;PC	G5E8R3;E9QPD7;Q05920	79069.2	2007.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
COX4I1	P19783	3500690.0	125.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DLG2	Q91XM9-7	781.026	7443.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EEF1A2	P62631	1248.68	6986.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PHB	P67778;Q5SQG5	623388.0	585.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PPP1CA	P62137	739775.0	518.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFS2	Q91WD5;D3YXT0;F6RJ83	61200.3	2280.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SOD2	P09671	1481300.0	306.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TPM3-RS7	P21107-2;D3Z2H9	3212600.0	139.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BASP1	Q91XV3	3683970.0	121.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SIRT2	Q8VDQ8-2;Q8VDQ8-4	2821360.0	168.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SYNJ1	D3Z656;Q8CHC4	13121.9	4068.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACLY	Q3V117	153899.0	1411.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	183400.0	1277.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MACF1	E9PVY8;B1ARU4;E9QA63	2975.01	6014.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACTR1B	Q8R5C5	617401.0	592.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACOT7	Q91V12-2;Q91V12-4	759791.0	502.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GNB1	P62874;H3BKR2;H3BLF7	1186690.0	371.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OPA1	P58281-2;P58281;H7BX01;E0CXD1	58658.6	2332.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
YWHAG	P61982	2086270.0	219.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TXN	P10639	11784500.0	24.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAPB	P28663	22141.8	3423.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DLD	O08749	441429.0	743.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CRYM	O54983	174449.0	1314.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HSPH1	Q61699	112823.0	1680.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SNCA	O55042;O55042-2	88157.7	1900.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	1044.18	7164.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TCP1	P11983;P11983-2	822567.0	477.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HADHA	Q8BMS1	416925.0	772.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
COX5A	P12787	3053070.0	148.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SRCIN1	B1AQX6;B1AQX7	15127.9	3892.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC4A4	E9Q8N8	10811.2	4344.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAP1GDS1	E9Q912	325800.0	912.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RTN1	Q8K0T0	84513.3	1940.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP5C1	Q91VR2;Q8C2Q8	1383110.0	330.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA10	Q99LC3	166295.0	1350.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AP2A2	P17427	61380.7	2276.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA9	Q9DC69	56336.8	2386.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HIST1H3B	P84228	36902400.0	6.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP6V1H	Q8BVE3	262009.0	1043.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFS3	Q9DCT2	190223.0	1254.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SYNGAP1	F6SEU4	811.867	7408.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCT8	P42932;H3BL49	849132.0	465.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EIF4A1	P60843	2711720.0	178.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MIF	P34884	6529640.0	54.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HPCA	P84075;E9PV73;A2A7R5	74700.6	2067.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HPCAL1	P62748	90048.4	1879.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAN	P62827	3354590.0	131.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP5F1	Q9CQQ7	299613.0	967.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PITPNA	P53810;J3QQ30;J3QPW1	325096.0	914.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DCTN2	Q99KJ8	1127090.0	382.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SOD1	P08228	5015150.0	81.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HSPA4L	P48722;P48722-2;E0CY23	47893.4	2556.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	A0A087WR56;A0A087WNW2	84310.0	1943.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
P4HB	P09103	1460650.0	310.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HNRNPH2	P70333	1800150.0	251.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CAP1	P40124	1747770.0	256.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRKCG	P63318;Q2NKI4	1755.87	6625.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LMNB1	P14733	562617.0	629.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PGM1;PGM2	Q9D0F9;A2CEK3	149498.0	1450.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PPP2CA	P63330	888610.0	452.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ALDH1L1	Q8R0Y6	92732.8	1857.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GPM6A	P35802	185023.0	1271.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ARPC1A	Q9R0Q6;D3YVI5	109949.0	1699.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GNAQ	P21279	365892.0	838.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCT5	P80316	606508.0	597.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PFN1	P62962;Q5SX49	15979600.0	18.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DCTN1	E9Q3M3;O08788	83282.7	1957.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAPK1	P63085	347026.0	872.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HNRNPU	Q8VEK3;G3XA10	706953.0	539.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OLA1	Q9CZ30;Q9CZ30-2	168641.0	1344.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IDH3G	P70404	147250.0	1464.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DNM3	Q8BZ98;E9QLL2	62788.1	2252.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCT4	P80315;G5E839	540059.0	652.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HNRNPL	G5E924	803306.0	486.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CYCS;GM10108	P62897;G3UWG1	1616450.0	279.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB1	Q5SW88;Q5SW87	2715030.0	177.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EPB41L2	O70318	252089.0	1068.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BDH1	Q80XN0;D3Z2Y8	273670.0	1016.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MTCO2;MT-CO2	P00405;Q7JCZ1	1555260.0	296.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LRPPRC	Q6PB66	39686.6	2767.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DCLK1	Q9JLM8	18296.7	3638.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPH3A	P47708	946.854	7270.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CYFIP2	Q5SQX6;F6QD74	22304.8	3413.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRDX3	P20108	605668.0	598.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DSTN	Q9R0P5	3965970.0	103.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PYGM	Q9WUB3;E9PUM3	1315.51	6925.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PRKAR2B	P31324	90567.1	1875.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DBN1	Q9QXS6;Q9QXS6-2	118436.0	1637.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
D10JHU81E	Q9D172	355029.0	860.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
03-SEP	Q9Z1S5	155945.0	1402.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
QDPR	Q8BVI4;D3YWR7	2927900.0	160.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MOG	Q61885;Q3UY21;Q29ZQ5	274810.0	1011.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ALDH5A1	Q8BWF0	104489.0	1741.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MYL6	Q60605-2;Q60605	3847700.0	111.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB2A	P53994	1607720.0	284.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AK1	Q9R0Y5;Q9R0Y5-2	375129.0	823.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	6081920.0	60.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OGDHL	E9Q7L0	19310.8	3588.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAPA	Q9DB05	566918.0	626.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HINT1	P70349	1496950.0	305.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
OXR1	Q4KMM3;Q4KMM3-2	44183.8	2635.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TPPP	Q7TQD2	3043970.0	149.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MARCKS	P26645	5143380.0	74.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HNRNPR	Q8VHM5;F7B5B5;A2AW41	217205.0	1157.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSMA7	Q9Z2U0	1896610.0	238.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UQCRFS1	Q9CR68	455994.0	726.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAP2K1	P31938	308027.0	943.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CALM1	P62204	19464100.0	12.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GNAI2	P08752	955925.0	424.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	333714.0	901.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DDAH1	Q9CWS0;D3YU15	841754.0	470.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BCAN	Q61361	11204.6	4289.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB14	Q91V41;A2AL34	1962480.0	232.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PARK7	Q99LX0;A2A813;A2A815	2878620.0	166.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
	Q61301-3	29954.4	3075.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCT6A	P80317	784167.0	493.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC3A2	P10852	246987.0	1083.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP1B2	P14231	215207.0	1167.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AP2M1	P84091	269690.0	1022.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	2883.81	6051.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACTR2	P61161	1268660.0	357.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SLC25A3	Q8VEM8;G5E902	741358.0	517.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCKAP1	P28660;A2AS98;P28660-2	43436.7	2657.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ADD1	F8WGR0;Q9QYC0-2	198671.0	1221.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DDX5	Q61656;Q8BTS0;S4R1I6	554517.0	636.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	262566.0	1041.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACTR3	Q99JY9	859051.0	461.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CCT7	P80313	582533.0	617.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PGD	Q9DCD0	1045230.0	396.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CADM3	Q99N28;K4DI58	19989.8	3549.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ALDOA	P05064	215358.0	1166.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ADD2	Q9QYB8;Q9QYB8-3	9353.97	4527.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAG	A0A087WPR1;P20917;Q3ZB60	254473.0	1059.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EEF1G	Q9D8N0	1427810.0	319.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TAGLN3	Q9R1Q8	103475.0	1753.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GNAI1	B2RSH2	358384.0	849.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PVALB	P32848	267595.0	1026.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CAPZB	P47757-2;A2AMW0;F7CAZ6	950078.0	426.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CBR1	P48758	449943.0	731.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PABPC1	P29341	567667.0	624.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PAFAH1B1	P63005;P63005-2	593843.0	608.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EPB4.1L1	E9PV14	13068.4	4078.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DNAJC6	Q80TZ3-3	7397.21	4841.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CNDP2	Q9D1A2	888763.0	451.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
VAT1L	Q80TB8	59503.3	2308.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AP1B1	O35643	83452.2	1956.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PHB2	O35129;F6QPR1	780614.0	495.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	1565.01	6747.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DLST	Q9D2G2	369044.0	827.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	38074.7	2817.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CSNK2A1	Q60737	546463.0	645.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	1401230.0	325.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA8	Q9DCJ5	650043.0	569.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LETM1	Q9Z2I0	61957.9	2265.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PPA1	Q9D819	715215.0	535.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AARS	Q8BGQ7	173351.0	1319.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA13	Q9ERS2	715544.0	534.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AHCYL1	Q80SW1	232909.0	1114.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LAP3	Q9CPY7;Q9CPY7-2	361817.0	845.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
UBE2N	P61089	1697920.0	265.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	10644.3	4367.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAP1L1	P28656;E9PW66	928319.0	433.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PDXK	Q8K183;D3Z7R1	651118.0	566.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SV2B	Q8BG39	0.0		Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
VAMP2	P63044;B0QZN5	2604540.0	181.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NPTN	P97300;P97300-1	64941.4	2217.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PAK1	G5E884;O88643	288075.0	983.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PPP3R1	Q63810	900240.0	446.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP1B3	P97370	593925.0	607.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
CYC1	Q9D0M3;Q9D0M3-2	267104.0	1029.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EHD1	Q9WVK4	335183.0	899.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TMOD2	Q9JKK7	167321.0	1347.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPL23A	P62751	9643330.0	35.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFA4	Q62425	2023430.0	227.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GAD2	P48320	354.751	8076.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MPP2	Q9WV34	27859.5	3154.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
EFHD2	Q8C845;Q9D8Y0	1813150.0	248.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NAPG	Q9CWZ7;D3Z4B2	157802.0	1392.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
IDH1	O88844;A0A087WPT4;A0A087WRS9	2596710.0	183.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SFPQ	Q8VIJ6	415677.0	775.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ALDH1A1	P24549	17376.1	3704.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
AQP4	P55088;P55088-3;P55088-2	5332.63	5253.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ETFA	Q99LC5	1121700.0	385.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SYNE1	Q6ZWR6-4;Q6ZWR6	65.7531	8779.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPN1	Q91YQ5	331463.0	905.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GSTM5	P48774;E9PVM7;E9PV63	321389.0	920.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ATP5I	Q06185	3464750.0	126.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	2457250.0	193.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TPP2	Q64514-2	73046.5	2089.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SNCB	Q91ZZ3	19181.5	3592.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFB10	Q9DCS9;D3YUK4	348037.0	869.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PGRMC1	O55022	1066560.0	391.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
DDX39B	Q9Z1N5	566930.0	625.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SV2A	Q9JIS5	36918.4	2853.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LRP1	Q91ZX7	5356.54	5250.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPS3	P62908;D3YV43	2785530.0	172.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	289629.0	980.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
MAPRE2	Q8R001	1812260.0	249.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PSMC3	O88685;A2AGN7;B7ZCF1	534262.0	657.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NIPSNAP1	O55125	78074.0	2026.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RYR2	E9Q401;F6U7V1	15.556	8967.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PFKL	P12382	55934.3	2392.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
2010300C02RIK	E9Q3M9	22886.6	3380.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SH3GLB2	A2AWI7	58192.7	2338.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
KIF5B	Q61768;E9QAK5	192899.0	1247.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
TLN1	P26039	98527.2	1801.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SARS	Q8C483;A2AFS0	165815.0	1352.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
RPSA	P14206	4628560.0	89.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NCAM2	O35136;O35136-2	33342.9	2967.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFS4	Q9CXZ1;E9QPX3	355571.0	858.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ACTG1	P63260	394109.0	802.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
SPTB	Q3UGX2;P15508;E9Q397	1148.65	7082.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
NDUFV2	Q9D6J6;Q9D6J6-2	368610.0	828.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
PTPRZ1	B9EKR1	21321.8	3463.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
LMNA	P48678;P48678-2;P48678-3	307110.0	949.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
GNB2L1	P68040	2432410.0	196.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
HSPE1	Q64433	6055900.0	62.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
ST13	Q99L47;F8WJK8	1098720.0	386.0	Oligodendrocytes	Fractionated	3	div4	Oligodendrocytes_div4
