Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
UFC1	Q9CR09;M0QWS4	55987.1	1434.0	Neurons	Fractionated	2	div05	Neurons_div05
CCDC50	Q810U5;Q810U5-3;Q810U5-2;F6UK66	17040.8	2615.0	Neurons	Fractionated	2	div05	Neurons_div05
STIM2	I1E4X8;P83093;F6WBP9	589.313	7215.0	Neurons	Fractionated	2	div05	Neurons_div05
HERC2	Q4U2R1;Q4U2R1-2	421.228	7615.0	Neurons	Fractionated	2	div05	Neurons_div05
PTPRN	Q60673;A6MDD2	0.0		Neurons	Fractionated	2	div05	Neurons_div05
ACE	P09470;F6QCP8;P09470-2	73.1613	9198.0	Neurons	Fractionated	2	div05	Neurons_div05
NUDT9	Q8BVU5;A2AH27	16376.4	2661.0	Neurons	Fractionated	2	div05	Neurons_div05
NENF	Q9CQ45	126433.0	907.0	Neurons	Fractionated	2	div05	Neurons_div05
RPL32	P62911	819292.0	235.0	Neurons	Fractionated	2	div05	Neurons_div05
NHLRC2	Q8BZW8	3665.52	4609.0	Neurons	Fractionated	2	div05	Neurons_div05
RDH14	Q9ERI6	18273.3	2531.0	Neurons	Fractionated	2	div05	Neurons_div05
MFGE8	P21956-2;P21956	32115.2	1913.0	Neurons	Fractionated	2	div05	Neurons_div05
ZYX	Q62523	1668.0	5751.0	Neurons	Fractionated	2	div05	Neurons_div05
CCBL2	Q71RI9;Q71RI9-2	1685.59	5741.0	Neurons	Fractionated	2	div05	Neurons_div05
CLCN6	O35454;A2A7F6;E9Q741	6137.04	3881.0	Neurons	Fractionated	2	div05	Neurons_div05
CCZ1	Q8C1Y8	10237.7	3184.0	Neurons	Fractionated	2	div05	Neurons_div05
EIF2B4	Q61749;D3Z780	35401.7	1823.0	Neurons	Fractionated	2	div05	Neurons_div05
OSBPL9	E9PXZ2;A2A8Z1;F6UHR6;E9Q6C1;Q5FWX7;Z4YJX3;A2A8Z1-2	7216.26	3639.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL37	Q921S7	13913.7	2832.0	Neurons	Fractionated	2	div05	Neurons_div05
PLEKHA5	E9Q6H8	151.583	8670.0	Neurons	Fractionated	2	div05	Neurons_div05
HERC1	E9PZP8	281.869	8071.0	Neurons	Fractionated	2	div05	Neurons_div05
EIF4E2	Q8BMB3	28823.8	2019.0	Neurons	Fractionated	2	div05	Neurons_div05
ADPRHL2	Q8CG72;Q8CG72-2	66277.4	1332.0	Neurons	Fractionated	2	div05	Neurons_div05
REPS2	A2AFI8;B9EI38;B1AV20;Q80XA6	1098.49	6365.0	Neurons	Fractionated	2	div05	Neurons_div05
ILKAP	Q8R0F6;Q8R0F6-2	26285.8	2119.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC25A20	Q9Z2Z6	33228.9	1876.0	Neurons	Fractionated	2	div05	Neurons_div05
ZER1	Q80ZJ6-2;Q80ZJ6	3015.74	4885.0	Neurons	Fractionated	2	div05	Neurons_div05
TIGAR	Q8BZA9	29292.3	2002.0	Neurons	Fractionated	2	div05	Neurons_div05
SPCS2	Q9CYN2	111864.0	988.0	Neurons	Fractionated	2	div05	Neurons_div05
MAP3K19	E9Q3S4;A0A087WS76	1048.45	6443.0	Neurons	Fractionated	2	div05	Neurons_div05
ACSL4	Q9QUJ7;Q9QUJ7-2	8420.46	3437.0	Neurons	Fractionated	2	div05	Neurons_div05
FRMD4A	H3BIZ7;Q8BIE6;H3BL79	7464.49	3592.0	Neurons	Fractionated	2	div05	Neurons_div05
ELP3	Q9CZX0-2	24305.1	2215.0	Neurons	Fractionated	2	div05	Neurons_div05
UBR3	Q5U430;Q5U430-3	648.737	7108.0	Neurons	Fractionated	2	div05	Neurons_div05
GATSL2	Q8CAB8	30575.7	1958.0	Neurons	Fractionated	2	div05	Neurons_div05
D6WSU163E	Q91YN0	13540.8	2854.0	Neurons	Fractionated	2	div05	Neurons_div05
RGS14	P97492	34.7622	9583.0	Neurons	Fractionated	2	div05	Neurons_div05
TM9SF3	Q9ET30	30601.0	1956.0	Neurons	Fractionated	2	div05	Neurons_div05
DYRK1A	A1L341;Q61214	9804.1	3238.0	Neurons	Fractionated	2	div05	Neurons_div05
ISCA2	Q9DCB8	27988.8	2047.0	Neurons	Fractionated	2	div05	Neurons_div05
IST1	Q9CX00	65163.2	1342.0	Neurons	Fractionated	2	div05	Neurons_div05
LTN1	Q6A009	815.686	6782.0	Neurons	Fractionated	2	div05	Neurons_div05
DOS	E9QP85;Q66L44;E9PW07	2170.64	5367.0	Neurons	Fractionated	2	div05	Neurons_div05
SKIV2L2	Q9CZU3	6982.15	3696.0	Neurons	Fractionated	2	div05	Neurons_div05
GDPGP1	Q3TLS3	9406.73	3294.0	Neurons	Fractionated	2	div05	Neurons_div05
CHID1	Q922Q9;Q922Q9-2;D3YWG2;G8JL55	12324.3	2962.0	Neurons	Fractionated	2	div05	Neurons_div05
FUBP3	A2AJ72	6256.33	3859.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP4R2	Q0VGB7	37372.9	1762.0	Neurons	Fractionated	2	div05	Neurons_div05
UCK1	P52623;F7CBX2	16426.3	2658.0	Neurons	Fractionated	2	div05	Neurons_div05
RAD21	Q61550	8761.13	3388.0	Neurons	Fractionated	2	div05	Neurons_div05
GIGYF2	Q6Y7W8;G3UYG6;G3UWR2;G3UYR9;G3UZX7	2405.31	5204.0	Neurons	Fractionated	2	div05	Neurons_div05
ANAPC5	Q8BTZ4	12882.4	2915.0	Neurons	Fractionated	2	div05	Neurons_div05
UQCC2	Q9CQY6;D3Z4C9	78794.8	1209.0	Neurons	Fractionated	2	div05	Neurons_div05
NEMF	Q8CCP0;Q8CCP0-2;Q8CCP0-3;Q8CCP0-4	2566.61	5096.0	Neurons	Fractionated	2	div05	Neurons_div05
SORCS2	Q9EPR5	267.947	8139.0	Neurons	Fractionated	2	div05	Neurons_div05
RHOT2;GM20683	Q8JZN7;H3BKJ1	5955.75	3913.0	Neurons	Fractionated	2	div05	Neurons_div05
PRPF31	Q8CCF0;Q8CCF0-3;Q8CCF0-2	19555.7	2450.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM171A2	A2A699;A2A699-2	16853.5	2633.0	Neurons	Fractionated	2	div05	Neurons_div05
UBAP1	Q8BH48;Q8BH48-2	4159.87	4431.0	Neurons	Fractionated	2	div05	Neurons_div05
TMSB15L;TMSB15B2	Q8C0W0;A2AF31	802789.0	238.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP2R5B	Q6PD28	12915.3	2909.0	Neurons	Fractionated	2	div05	Neurons_div05
DAK	Q8VC30	25378.5	2163.0	Neurons	Fractionated	2	div05	Neurons_div05
ANXA1	P10107	1772.93	5656.0	Neurons	Fractionated	2	div05	Neurons_div05
UBE2H	P62257;E9Q3U1	77903.5	1214.0	Neurons	Fractionated	2	div05	Neurons_div05
ARHGEF17	Q80U35	174.944	8555.0	Neurons	Fractionated	2	div05	Neurons_div05
COL4A3BP	Q9EQG9;Q9EQG9-2;Q9EQG9-3	2527.93	5120.0	Neurons	Fractionated	2	div05	Neurons_div05
GALK1	Q9R0N0	32154.9	1911.0	Neurons	Fractionated	2	div05	Neurons_div05
TBC1D17	Q8BYH7;I6L974	5507.41	4015.0	Neurons	Fractionated	2	div05	Neurons_div05
ZC3H4	E9Q8K8	4860.64	4210.0	Neurons	Fractionated	2	div05	Neurons_div05
NQO2	Q9JI75	1492.83	5918.0	Neurons	Fractionated	2	div05	Neurons_div05
CDK14	O35495;E9PVC7;O35495-2;O35495-3	621.238	7158.0	Neurons	Fractionated	2	div05	Neurons_div05
MTR	A6H5Y3	939.188	6602.0	Neurons	Fractionated	2	div05	Neurons_div05
6330403A02RIK	Q0VBF8;J3QP43	57881.3	1414.0	Neurons	Fractionated	2	div05	Neurons_div05
ABCA2	A2AJ26;P41234	89.3469	9079.0	Neurons	Fractionated	2	div05	Neurons_div05
SMARCD1	Q61466;Q61466-2	16298.7	2665.0	Neurons	Fractionated	2	div05	Neurons_div05
PPP6R1	Q7TSI3	4145.3	4438.0	Neurons	Fractionated	2	div05	Neurons_div05
RALB	Q9JIW9	12543.1	2942.0	Neurons	Fractionated	2	div05	Neurons_div05
ARMC10	Q9D0L7;Q9D0L7-2;D3Z5T2	112177.0	984.0	Neurons	Fractionated	2	div05	Neurons_div05
ANKS1B	S4R1Q0;S4R2I2;S4R2H2;S4R1H2;E9QPP6;Q8BIZ1-4	97.6681	9018.0	Neurons	Fractionated	2	div05	Neurons_div05
ARPIN	Q9D0A3	2073.8	5431.0	Neurons	Fractionated	2	div05	Neurons_div05
UBL7	Q91W67	32470.1	1902.0	Neurons	Fractionated	2	div05	Neurons_div05
NCOA5	Q91W39	31540.8	1929.0	Neurons	Fractionated	2	div05	Neurons_div05
GNS	Q8BFR4	7395.83	3606.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC20A2	Q80UP8	419.928	7619.0	Neurons	Fractionated	2	div05	Neurons_div05
MAP4K5	Q8BPM2;E9PX30;Q8BPM2-2;E9Q1T3	10483.9	3158.0	Neurons	Fractionated	2	div05	Neurons_div05
ARF4	P61750;E9Q798	266717.0	545.0	Neurons	Fractionated	2	div05	Neurons_div05
MARK3	Q03141;Q03141-3;Q03141-2	5233.62	4096.0	Neurons	Fractionated	2	div05	Neurons_div05
TESC	Q9JKL5	0.0		Neurons	Fractionated	2	div05	Neurons_div05
LRP1B	A2API5;Q9JI18;E9Q202	68.2339	9246.0	Neurons	Fractionated	2	div05	Neurons_div05
SFR1	Q8BP27;Q8BP27-2;Q8BP27-3	26217.1	2124.0	Neurons	Fractionated	2	div05	Neurons_div05
XPNPEP3	B7ZMP1;B7ZMP1-2	1758.08	5669.0	Neurons	Fractionated	2	div05	Neurons_div05
AFTPH	Q80WT5;Q80WT5-2;H3BJH7;H3BKM5	2563.1	5098.0	Neurons	Fractionated	2	div05	Neurons_div05
EMC2	Q9CRD2	40664.8	1688.0	Neurons	Fractionated	2	div05	Neurons_div05
TDRP	Q8C5P7;D3YVM3	587.012	7221.0	Neurons	Fractionated	2	div05	Neurons_div05
MMS19	Q9D071;Q9D071-3;F7C9N6;Q9D071-2	4756.71	4237.0	Neurons	Fractionated	2	div05	Neurons_div05
CRTC1	Q68ED7	9272.64	3322.0	Neurons	Fractionated	2	div05	Neurons_div05
KCNIP4	Q6PHZ8;Q3YAA5;Q6PHZ8-3;Q6PHZ8-2;Q6PHZ8-4;F6WDU7	1453.99	5964.0	Neurons	Fractionated	2	div05	Neurons_div05
BAX	Q07813	265919.0	548.0	Neurons	Fractionated	2	div05	Neurons_div05
TMCO1	Q921L3	143714.0	832.0	Neurons	Fractionated	2	div05	Neurons_div05
EIF2A	Q8BJW6;Q8BJW6-2	16203.5	2668.0	Neurons	Fractionated	2	div05	Neurons_div05
CTAGE5	H3BKH2;H3BJS0;H3BK48;Q8R311;E9Q3S2;H3BJI6;H3BL19;H3BJ71	1709.48	5718.0	Neurons	Fractionated	2	div05	Neurons_div05
MGRN1	Q9D074-4;Q9D074-5;Q9D074;Q9D074-3	5283.09	4074.0	Neurons	Fractionated	2	div05	Neurons_div05
COPS7B	Q8BV13	63269.3	1355.0	Neurons	Fractionated	2	div05	Neurons_div05
LRBA	E9Q3Y4;Q9ESE1;Q9ESE1-2;Q9ESE1-3	94.3558	9040.0	Neurons	Fractionated	2	div05	Neurons_div05
OGFR	Q99PG2;Q99PG2-2	19623.1	2444.0	Neurons	Fractionated	2	div05	Neurons_div05
PRRT3	Q6PE13	448.975	7544.0	Neurons	Fractionated	2	div05	Neurons_div05
TEX2	Q6ZPJ0;B1ATR2	154.847	8650.0	Neurons	Fractionated	2	div05	Neurons_div05
MYLK	Q6PDN3;B1B1A8;Q6PDN3-3;Q6PDN3-2	114.782	8898.0	Neurons	Fractionated	2	div05	Neurons_div05
PI4K2A	Q2TBE6	6961.32	3704.0	Neurons	Fractionated	2	div05	Neurons_div05
NUP107	Q8BH74;E9Q4V9	3179.57	4809.0	Neurons	Fractionated	2	div05	Neurons_div05
TNXB	O35452;E9Q2T3	4.5918	10007.0	Neurons	Fractionated	2	div05	Neurons_div05
UPRT	B1AVZ0	15104.1	2743.0	Neurons	Fractionated	2	div05	Neurons_div05
NHP2	Q9CRB2	108521.0	1007.0	Neurons	Fractionated	2	div05	Neurons_div05
DGUOK	Q9QX60-2;Q9QX60;Q504N4	19304.8	2464.0	Neurons	Fractionated	2	div05	Neurons_div05
SPG20	Q8R1X6;Q8R1X6-2;D3Z3F8	310.434	7971.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMD9	Q9CR00	95324.4	1086.0	Neurons	Fractionated	2	div05	Neurons_div05
CPEB4	Q7TN98;Q5SU48;Q7TN98-5;Q7TN98-2;Q7TN98-3;Q5SU47	9579.5	3270.0	Neurons	Fractionated	2	div05	Neurons_div05
TAOK2	Q6ZQ29-2	5230.75	4099.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL44	Q9CY73	28346.4	2031.0	Neurons	Fractionated	2	div05	Neurons_div05
PIK3R2	O08908	3289.06	4749.0	Neurons	Fractionated	2	div05	Neurons_div05
MYO1B	E9QNH6;E9Q580	16208.3	2667.0	Neurons	Fractionated	2	div05	Neurons_div05
KIAA1109	A2AAE1-2;A2AAE1;A2AAE1-6;A2AAE1-4	36.7012	9549.0	Neurons	Fractionated	2	div05	Neurons_div05
GRIP1	H7BX09;H7BX90;Q925T6-3;D3YWY4;D3Z6R6;D3Z066;Q925T6-4;Q6X4T6	3008.11	4891.0	Neurons	Fractionated	2	div05	Neurons_div05
HDAC11	Q91WA3	225.24	8303.0	Neurons	Fractionated	2	div05	Neurons_div05
EMC3	Q99KI3	53223.2	1477.0	Neurons	Fractionated	2	div05	Neurons_div05
ISCU	Q9D7P6	8891.02	3369.0	Neurons	Fractionated	2	div05	Neurons_div05
UBE2G1	P62254	100770.0	1044.0	Neurons	Fractionated	2	div05	Neurons_div05
SF3B5	Q923D4	287429.0	522.0	Neurons	Fractionated	2	div05	Neurons_div05
CSDC2	Q91YQ3	33757.0	1856.0	Neurons	Fractionated	2	div05	Neurons_div05
FNTB	D3YWJ4	11033.1	3084.0	Neurons	Fractionated	2	div05	Neurons_div05
WBP11	Q923D5	9452.31	3286.0	Neurons	Fractionated	2	div05	Neurons_div05
ADO	Q6PDY2	24916.3	2183.0	Neurons	Fractionated	2	div05	Neurons_div05
RAB22A	P35285;A2ARZ7	34277.6	1844.0	Neurons	Fractionated	2	div05	Neurons_div05
STAT5B	P42232	1855.19	5580.0	Neurons	Fractionated	2	div05	Neurons_div05
CDK17	Q8K0D0;Q8K0D0-2	7954.01	3519.0	Neurons	Fractionated	2	div05	Neurons_div05
GRID1	Q61627	1170.0	6274.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC7A2	P18581-2;P18581;E9QJY0	2597.95	5077.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM98A	Q3TJZ6	15163.8	2736.0	Neurons	Fractionated	2	div05	Neurons_div05
RABGAP1L	A6H6A9-3	19054.7	2483.0	Neurons	Fractionated	2	div05	Neurons_div05
EPHB2	P54763;A3KG01;A3KG02;A3KG00;P54763-2	10941.4	3096.0	Neurons	Fractionated	2	div05	Neurons_div05
FAM175B	Q3TCJ1;Z4YJY0;D3Z4D8	15920.1	2686.0	Neurons	Fractionated	2	div05	Neurons_div05
DARS2	Q8BIP0	3915.95	4509.0	Neurons	Fractionated	2	div05	Neurons_div05
LIMA1	Q9ERG0;Q9ERG0-2	2683.15	5040.0	Neurons	Fractionated	2	div05	Neurons_div05
DTX3	Q80V91;D3YV13;E9Q3J1	16910.4	2630.0	Neurons	Fractionated	2	div05	Neurons_div05
TBR1	Q64336;A2AR81	11837.3	3000.0	Neurons	Fractionated	2	div05	Neurons_div05
FTSJ1	Q8JZY1;Q8CBC7;A2ALH2;F6Q475	19035.4	2485.0	Neurons	Fractionated	2	div05	Neurons_div05
DHDH	Q9DBB8	734.468	6929.0	Neurons	Fractionated	2	div05	Neurons_div05
PCDH17	E9PXF0	5144.87	4123.0	Neurons	Fractionated	2	div05	Neurons_div05
CSAD	Q9DBE0	1136.67	6308.0	Neurons	Fractionated	2	div05	Neurons_div05
CLEC16A	Q80U30;Z4YLG3;Q80U30-2;Q80U30-4;Q80U30-3;H7BXB6	2705.1	5028.0	Neurons	Fractionated	2	div05	Neurons_div05
GCFC2	Q8BKT3	761.492	6874.0	Neurons	Fractionated	2	div05	Neurons_div05
SCG3	P47867;P47867-2	12877.9	2916.0	Neurons	Fractionated	2	div05	Neurons_div05
SPRED1	Q924S8;Q924S8-2	1108.28	6350.0	Neurons	Fractionated	2	div05	Neurons_div05
KCNJ6	Q8C4T8;Q0VB45;P48542-2;P48542	24531.3	2201.0	Neurons	Fractionated	2	div05	Neurons_div05
WDR12	Q9JJA4	21472.3	2354.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPS31	Q61733	16570.7	2646.0	Neurons	Fractionated	2	div05	Neurons_div05
MPP5	Q9JLB2	812.493	6788.0	Neurons	Fractionated	2	div05	Neurons_div05
TENM3	G3X907;Q9WTS6;Q9WTS6-2;F6RJC1	1148.77	6296.0	Neurons	Fractionated	2	div05	Neurons_div05
PAM16	Q9CQV1	24421.9	2211.0	Neurons	Fractionated	2	div05	Neurons_div05
RGS12	Q8CGE9;E9Q652;E9Q1K7;D3Z0G6;D3Z0G7;D3Z0G5;Q3TTW9	2024.65	5465.0	Neurons	Fractionated	2	div05	Neurons_div05
WDR91	Q7TMQ7;S4R1X1	4067.66	4462.0	Neurons	Fractionated	2	div05	Neurons_div05
SRP9	P49962;D3YZX8	301165.0	504.0	Neurons	Fractionated	2	div05	Neurons_div05
COQ5	Q9CXI0	4995.14	4163.0	Neurons	Fractionated	2	div05	Neurons_div05
CHGA	P26339	2925.02	4930.0	Neurons	Fractionated	2	div05	Neurons_div05
SRSF4	Q542V3;Q8VE97;A2A837	23340.6	2252.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL45	Q9D0Q7	12948.1	2905.0	Neurons	Fractionated	2	div05	Neurons_div05
PODXL	Q9R0M4	8411.21	3438.0	Neurons	Fractionated	2	div05	Neurons_div05
PSME2	P97372	126406.0	908.0	Neurons	Fractionated	2	div05	Neurons_div05
TPMT	O55060;D3Z380;D3YWK6;D3Z217	11690.9	3014.0	Neurons	Fractionated	2	div05	Neurons_div05
LPPR3	Q7TPB0	21683.6	2337.0	Neurons	Fractionated	2	div05	Neurons_div05
TTYH3	Q6P5F7;Q6P5F7-2	8352.64	3451.0	Neurons	Fractionated	2	div05	Neurons_div05
FBXO21	Q8VDH1;Q8VDH1-2	9235.3	3328.0	Neurons	Fractionated	2	div05	Neurons_div05
IMPDH1	P50096;F7DEU6;E0CYE2	20948.9	2375.0	Neurons	Fractionated	2	div05	Neurons_div05
CHMP6	P0C0A3	71021.1	1273.0	Neurons	Fractionated	2	div05	Neurons_div05
SEC61B	Q9CQS8	248798.0	586.0	Neurons	Fractionated	2	div05	Neurons_div05
MLF2	Q99KX1	259178.0	566.0	Neurons	Fractionated	2	div05	Neurons_div05
TMEM132B	F7BAB2	245.992	8218.0	Neurons	Fractionated	2	div05	Neurons_div05
PRKAG1	O54950	10210.2	3189.0	Neurons	Fractionated	2	div05	Neurons_div05
RPL36	Q6ZWZ4;P47964	1774630.0	87.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAJB5	A2AG30;O89114	12911.8	2910.0	Neurons	Fractionated	2	div05	Neurons_div05
SEMA4B	Q62179;F2Z3W4	1178.69	6266.0	Neurons	Fractionated	2	div05	Neurons_div05
PAOX	Q8C0L6;Q3TXR6	4857.07	4213.0	Neurons	Fractionated	2	div05	Neurons_div05
POMGNT2	Q8BW41-2;Q8BW41	4262.18	4397.0	Neurons	Fractionated	2	div05	Neurons_div05
HDAC5	B7ZDF7;Q3UJF1;B7ZDF5;Q9Z2V6;A2AWS5	1022.65	6476.0	Neurons	Fractionated	2	div05	Neurons_div05
HSCB	Q8K3A0	4977.77	4169.0	Neurons	Fractionated	2	div05	Neurons_div05
TAPT1	Q4VBD2	5342.43	4056.0	Neurons	Fractionated	2	div05	Neurons_div05
CPNE7	Q0VE82	88.006	9092.0	Neurons	Fractionated	2	div05	Neurons_div05
GRIK2	P39087;D3Z797;P39087-2	1583.14	5826.0	Neurons	Fractionated	2	div05	Neurons_div05
SCRG1	O88745	3428.68	4702.0	Neurons	Fractionated	2	div05	Neurons_div05
PXK	Q8BX57;Q8BX57-2;Q8BX57-3	2807.41	4981.0	Neurons	Fractionated	2	div05	Neurons_div05
CPT1C	Q8BGD5	860.003	6724.0	Neurons	Fractionated	2	div05	Neurons_div05
DHODH	O35435;E9Q1V3	12093.8	2985.0	Neurons	Fractionated	2	div05	Neurons_div05
PTPRT	Q99M80-4;Q99M80-3;Q99M80-5;Q99M80-2;Q99M80;B1AQN2	119.054	8865.0	Neurons	Fractionated	2	div05	Neurons_div05
TUBGCP3	P58854	2238.35	5314.0	Neurons	Fractionated	2	div05	Neurons_div05
LAMTOR5	Q9D1L9;G3UW70	775085.0	247.0	Neurons	Fractionated	2	div05	Neurons_div05
PHAX	Q9JJT9;G5E8V8;F6RPD4	8406.63	3439.0	Neurons	Fractionated	2	div05	Neurons_div05
GRID2IP	Q0QWG9-2;Q0QWG9;Q0QWG9-3	47.962	9443.0	Neurons	Fractionated	2	div05	Neurons_div05
CCM2	Q8K2Y9;Q8K2Y9-2;F7AVU1;E0CXR5	6635.92	3769.0	Neurons	Fractionated	2	div05	Neurons_div05
TTC38	A3KMP2;A3KMP2-2	201.116	8426.0	Neurons	Fractionated	2	div05	Neurons_div05
ILVBL	Q8BU33;Q8BU33-3;Q8BU33-2	10174.8	3196.0	Neurons	Fractionated	2	div05	Neurons_div05
POLR2C	Q99M46	64236.5	1349.0	Neurons	Fractionated	2	div05	Neurons_div05
CTPS2	P70303;P70303-3	6124.86	3884.0	Neurons	Fractionated	2	div05	Neurons_div05
VWA1	Q8R2Z5	341.842	7863.0	Neurons	Fractionated	2	div05	Neurons_div05
PSMG1	Q9JK23;D3Z795	75249.8	1236.0	Neurons	Fractionated	2	div05	Neurons_div05
SEMA4A	Q62178;D3YWV5	367.219	7781.0	Neurons	Fractionated	2	div05	Neurons_div05
TOMM20	Q9DCC8	207965.0	663.0	Neurons	Fractionated	2	div05	Neurons_div05
LPIN2	Q99PI5;E9PWN0	412.97	7642.0	Neurons	Fractionated	2	div05	Neurons_div05
SWAP70	Q6A028	2049.21	5450.0	Neurons	Fractionated	2	div05	Neurons_div05
SURF4	Q64310;E0CXD9	33684.2	1860.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC39A12	Q5FWH7;Q5FWH7-2	0.0		Neurons	Fractionated	2	div05	Neurons_div05
COA3	Q9D2R6;E9Q6W2	1303.05	6139.0	Neurons	Fractionated	2	div05	Neurons_div05
DOCK10	E9QM99;Q8BZN6	110.875	8921.0	Neurons	Fractionated	2	div05	Neurons_div05
PHKA1	A2AI88;A2AI87;P18826;A2AI89;P18826-2;A2AI91	211.162	8386.0	Neurons	Fractionated	2	div05	Neurons_div05
XPOT	Q9CRT8	6810.55	3724.0	Neurons	Fractionated	2	div05	Neurons_div05
PVRL3	Q9JLB9	8590.54	3411.0	Neurons	Fractionated	2	div05	Neurons_div05
KATNAL1	Q8K0T4	7957.49	3517.0	Neurons	Fractionated	2	div05	Neurons_div05
DPP7	Q9ET22	1268.66	6168.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC12A9	Q99MR3	2180.63	5363.0	Neurons	Fractionated	2	div05	Neurons_div05
NECAP2	Q9D1J1	828.689	6763.0	Neurons	Fractionated	2	div05	Neurons_div05
PTER	Q60866;A2AUR5;Q60866-2	9544.95	3274.0	Neurons	Fractionated	2	div05	Neurons_div05
2210016F16RIK	G3X8U3	8926.85	3364.0	Neurons	Fractionated	2	div05	Neurons_div05
FHL1	A2AEX8;A2AEX6;P97447	29487.7	1994.0	Neurons	Fractionated	2	div05	Neurons_div05
CARHSP1	Q9CR86	306409.0	497.0	Neurons	Fractionated	2	div05	Neurons_div05
RAPH1	F2Z3U3	1201.38	6243.0	Neurons	Fractionated	2	div05	Neurons_div05
NEK9	Q8K1R7	1872.62	5565.0	Neurons	Fractionated	2	div05	Neurons_div05
ANKRD28	Q505D1	4728.94	4248.0	Neurons	Fractionated	2	div05	Neurons_div05
0610037L13RIK	Q8BHG2;Q8BHG2-3;A2A8E2;B7ZC72;B7ZC71;Q8BHG2-2	80328.2	1197.0	Neurons	Fractionated	2	div05	Neurons_div05
COMMD10	Q8JZY2	55780.5	1438.0	Neurons	Fractionated	2	div05	Neurons_div05
GOLT1B	Q9CR60	72037.0	1261.0	Neurons	Fractionated	2	div05	Neurons_div05
LRRC8C	Q8R502	1188.05	6255.0	Neurons	Fractionated	2	div05	Neurons_div05
TMEM35	Q9D328	219752.0	640.0	Neurons	Fractionated	2	div05	Neurons_div05
SELM	Q8VHC3	1348.42	6085.0	Neurons	Fractionated	2	div05	Neurons_div05
WASH1	Q8VDD8	7142.12	3661.0	Neurons	Fractionated	2	div05	Neurons_div05
STX7	Q8BH40	91244.5	1110.0	Neurons	Fractionated	2	div05	Neurons_div05
NME3	Q9WV85	69444.8	1290.0	Neurons	Fractionated	2	div05	Neurons_div05
EFNB3	O35393	18218.1	2538.0	Neurons	Fractionated	2	div05	Neurons_div05
MRPL49	Q9CQ40	45393.2	1607.0	Neurons	Fractionated	2	div05	Neurons_div05
RAPGEF5	Q8C0Q9;Q8C0Q9-2	517.209	7379.0	Neurons	Fractionated	2	div05	Neurons_div05
MARCO	Q60754	15.8328	9834.0	Neurons	Fractionated	2	div05	Neurons_div05
CFDP1	O88271	47650.5	1556.0	Neurons	Fractionated	2	div05	Neurons_div05
PSD2	Q6P1I6;Q6P1I6-3;Q6P1I6-2;H3BK80	10941.8	3095.0	Neurons	Fractionated	2	div05	Neurons_div05
HAGHL	Q9DB32;Q9DB32-2	5323.67	4063.0	Neurons	Fractionated	2	div05	Neurons_div05
PTPRF	A2A8L5	1012.33	6491.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC4A3	P16283;F8WHM3;P16283-3;P16283-2	70.1263	9224.0	Neurons	Fractionated	2	div05	Neurons_div05
RAE1	Q8C570	84969.3	1159.0	Neurons	Fractionated	2	div05	Neurons_div05
HEXDC	Q3U4H6-2;Q3U4H6;F6UV46;F7B4F0	1005.24	6504.0	Neurons	Fractionated	2	div05	Neurons_div05
TRAPPC6B	Q9D289	33745.7	1858.0	Neurons	Fractionated	2	div05	Neurons_div05
OTUD7B	B2RUR8	120.04	8856.0	Neurons	Fractionated	2	div05	Neurons_div05
PAG1	Q3U1F9	14203.2	2804.0	Neurons	Fractionated	2	div05	Neurons_div05
ELP4	Q9ER73;A2A414	6554.59	3782.0	Neurons	Fractionated	2	div05	Neurons_div05
ARPP21	Q9DCB4;Q9DCB4-4;Q9DCB4-5;Q9DCB4-3;E9Q4A0;F7D425;Q9DCB4-7;E0CYU3;E0CZ08;Q9DCB4-6;Q9DCB4-8;Q9DCB4-10;E0CYS3;E0CXW0;E0CY19	919.82	6629.0	Neurons	Fractionated	2	div05	Neurons_div05
COMMD3	Q63829	49798.9	1528.0	Neurons	Fractionated	2	div05	Neurons_div05
SLC7A14	Q8BXR1;D3YY38	386.403	7725.0	Neurons	Fractionated	2	div05	Neurons_div05
DNAL1	Q05A62;Q05A62-2	44225.5	1637.0	Neurons	Fractionated	2	div05	Neurons_div05
CHN1	Q91V57;A7VK13	20884.0	2382.0	Neurons	Fractionated	2	div05	Neurons_div05
HARS2	Q99KK9;G5E823	10018.9	3211.0	Neurons	Fractionated	2	div05	Neurons_div05
