Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
SNX12	Q6ZWQ5;Q3TGS7;Q3V2H3;O70493	206421.0	909.0	Neurons	Fractionated	1	div15	Neurons_div15
COPZ1	P61924	389824.0	591.0	Neurons	Fractionated	1	div15	Neurons_div15
SORT1	Q6PHU5;Q6PHU5-2	7038.65	4295.0	Neurons	Fractionated	1	div15	Neurons_div15
ACADSB	Q9DBL1	160821.0	1053.0	Neurons	Fractionated	1	div15	Neurons_div15
FBXL16	A2RT62	21046.3	2876.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM169A	Q5XG69	10856.6	3714.0	Neurons	Fractionated	1	div15	Neurons_div15
ABCB1A	P21447	135.687	8902.0	Neurons	Fractionated	1	div15	Neurons_div15
DGKZ	A2AHJ7	4157.01	5040.0	Neurons	Fractionated	1	div15	Neurons_div15
LSM2	O35900;O35901	563862.0	439.0	Neurons	Fractionated	1	div15	Neurons_div15
SNAP29	Q9ERB0	84598.0	1521.0	Neurons	Fractionated	1	div15	Neurons_div15
FAH	P35505	1532.98	6432.0	Neurons	Fractionated	1	div15	Neurons_div15
ECI2	Q9WUR2-2;E9PUY9;E9PYA9;E9PVM6;E9PYC6;E9Q858;E9Q7A8	68239.5	1715.0	Neurons	Fractionated	1	div15	Neurons_div15
RIMBP2	Q80U40;Q80U40-2;D3YXR8	1486.37	6484.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB15	Q3TYH2;Q8K386;D3YTZ8;D3YWS1;D3Z1A7;D3YYX5	13788.6	3380.0	Neurons	Fractionated	1	div15	Neurons_div15
NFS1	Q9Z1J3-2;Q9Z1J3	52924.4	1926.0	Neurons	Fractionated	1	div15	Neurons_div15
MAP7D1	A2AJI0;A2AJI0-2;F6WF36	5863.2	4541.0	Neurons	Fractionated	1	div15	Neurons_div15
RPL14	Q9CR57	2287950.0	103.0	Neurons	Fractionated	1	div15	Neurons_div15
GOLGA3	E9QP99	3524.15	5283.0	Neurons	Fractionated	1	div15	Neurons_div15
NDUFAF4	Q9D1H6;A2AJX3	195072.0	944.0	Neurons	Fractionated	1	div15	Neurons_div15
CIAPIN1	Q8WTY4;E0CYY1	82378.9	1537.0	Neurons	Fractionated	1	div15	Neurons_div15
SGSM1	B2RQR5;Q8BPQ7	2013.74	6038.0	Neurons	Fractionated	1	div15	Neurons_div15
GAA	P70699	17047.8	3109.0	Neurons	Fractionated	1	div15	Neurons_div15
STT3A	P46978	38258.6	2238.0	Neurons	Fractionated	1	div15	Neurons_div15
CYGB	Q9CX80	23942.3	2737.0	Neurons	Fractionated	1	div15	Neurons_div15
KIAA0196	Q8C2E7;Q8C2E7-2	5610.76	4609.0	Neurons	Fractionated	1	div15	Neurons_div15
UCHL5	Q9WUP7-2	72426.7	1654.0	Neurons	Fractionated	1	div15	Neurons_div15
HCFC1	Q61191;B1AUX2	4700.17	4860.0	Neurons	Fractionated	1	div15	Neurons_div15
PICK1	E9QAC6	22823.0	2791.0	Neurons	Fractionated	1	div15	Neurons_div15
COQ9	Q8K1Z0;F6SFF5	111112.0	1295.0	Neurons	Fractionated	1	div15	Neurons_div15
TFG	Q9Z1A1;F6QJV5;B8JJG7;B8JJG6	86102.2	1504.0	Neurons	Fractionated	1	div15	Neurons_div15
CHP1	P61022;B0R091	117577.0	1248.0	Neurons	Fractionated	1	div15	Neurons_div15
DDT	O35215;G3UZN1	151267.0	1092.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJB4	Q9D832	52870.7	1930.0	Neurons	Fractionated	1	div15	Neurons_div15
SNRPD3	P62320	2327300.0	101.0	Neurons	Fractionated	1	div15	Neurons_div15
LGALS1	P16045	135672.0	1164.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX19A	Q61655	61849.1	1791.0	Neurons	Fractionated	1	div15	Neurons_div15
PPT1	O88531	86592.2	1498.0	Neurons	Fractionated	1	div15	Neurons_div15
SOS1	Q62245	3200.51	5421.0	Neurons	Fractionated	1	div15	Neurons_div15
NEO1	E9QK04;P97798;P97798-2;P97798-3;P97798-5;P97798-4	12617.8	3496.0	Neurons	Fractionated	1	div15	Neurons_div15
TECPR1	Q80VP0;Q80VP0-2	5329.95	4672.0	Neurons	Fractionated	1	div15	Neurons_div15
STOML2	Q99JB2;A2AG39;F6WI02	121764.0	1223.0	Neurons	Fractionated	1	div15	Neurons_div15
KPNA6	O35345;Q4FJZ2	31597.7	2406.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS27L	Q6ZWY3;D6RH49;D3YYB0	3069500.0	66.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB11FIP5	Q8R361	6970.78	4314.0	Neurons	Fractionated	1	div15	Neurons_div15
QKI	Q9QYS9;Q9QYS9-8;Q9QYS9-4;Q9QYS9-3;Q9QYS9-2;Q9QYS9-7;Q9QYS9-5	51996.8	1945.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE2K	P61087;D3Z4U3	180898.0	993.0	Neurons	Fractionated	1	div15	Neurons_div15
NECAB1	Q8BG18	28616.4	2512.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS6KA2	Q9WUT3	3031.8	5494.0	Neurons	Fractionated	1	div15	Neurons_div15
CMPK2	Q3U5Q7	15581.0	3204.0	Neurons	Fractionated	1	div15	Neurons_div15
ARL8B	Q9CQW2	216091.0	875.0	Neurons	Fractionated	1	div15	Neurons_div15
RAB39B	Q8BHC1	136184.0	1158.0	Neurons	Fractionated	1	div15	Neurons_div15
AMPD2	A2AE27;Q9DBT5	7331.74	4237.0	Neurons	Fractionated	1	div15	Neurons_div15
ATG7	Q9D906;S4R2T5;S4R2D5	12884.0	3471.0	Neurons	Fractionated	1	div15	Neurons_div15
NECAB2	Q91ZP9;Q91ZP9-2;D3Z103	11339.5	3654.0	Neurons	Fractionated	1	div15	Neurons_div15
CCAR1	Q8CH18;Q8CH18-3	14318.1	3316.0	Neurons	Fractionated	1	div15	Neurons_div15
ATRX	Q61687	5228.07	4702.0	Neurons	Fractionated	1	div15	Neurons_div15
VCAM1	P29533;Q3UPN1	572.376	7644.0	Neurons	Fractionated	1	div15	Neurons_div15
ATG2B	Q80XK6	1349.32	6626.0	Neurons	Fractionated	1	div15	Neurons_div15
RTCA	Q9D7H3	112148.0	1292.0	Neurons	Fractionated	1	div15	Neurons_div15
UBE3C	Q80U95	15627.9	3201.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM162A	Q9D6U8	243989.0	817.0	Neurons	Fractionated	1	div15	Neurons_div15
MESDC2	Q9ERE7;D3YVR4	205427.0	916.0	Neurons	Fractionated	1	div15	Neurons_div15
MRPS9	Q9D7N3	51365.5	1955.0	Neurons	Fractionated	1	div15	Neurons_div15
PYCR2	Q922Q4	184374.0	979.0	Neurons	Fractionated	1	div15	Neurons_div15
EHBP1	Q69ZW3;Q69ZW3-2	3736.45	5197.0	Neurons	Fractionated	1	div15	Neurons_div15
WDR26	E0CYH4	18385.6	3019.0	Neurons	Fractionated	1	div15	Neurons_div15
02-MAR	Q922Q1;F6UB20	23356.8	2770.0	Neurons	Fractionated	1	div15	Neurons_div15
STMN2	P55821	429244.0	541.0	Neurons	Fractionated	1	div15	Neurons_div15
ERO1L	Q8R180	18108.1	3036.0	Neurons	Fractionated	1	div15	Neurons_div15
MCF2L	E9PXE2;E9PXE1;G3UX72;D3YUF3;F6VR53	3354.53	5353.0	Neurons	Fractionated	1	div15	Neurons_div15
ACSF3	Q3URE1;Q3URE1-2	13917.0	3364.0	Neurons	Fractionated	1	div15	Neurons_div15
ATL3	Q91YH5;E9PYT3	12614.2	3498.0	Neurons	Fractionated	1	div15	Neurons_div15
ARHGAP23	Q69ZH9;B1AQY2;F8VQ11	2612.45	5698.0	Neurons	Fractionated	1	div15	Neurons_div15
DCTN3	Q9Z0Y1;E9Q919	144215.0	1120.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC16A1	P53986	11978.1	3580.0	Neurons	Fractionated	1	div15	Neurons_div15
SARM1	Q6PDS3;Q6PDS3-3;Q6PDS3-2	77714.4	1588.0	Neurons	Fractionated	1	div15	Neurons_div15
GLYR1	D3YYT1;Q922P9	47813.3	2037.0	Neurons	Fractionated	1	div15	Neurons_div15
CNTFR	O88507	46105.4	2069.0	Neurons	Fractionated	1	div15	Neurons_div15
RANBP3	Q9CT10	25601.0	2651.0	Neurons	Fractionated	1	div15	Neurons_div15
CNN3	Q9DAW9	58028.6	1847.0	Neurons	Fractionated	1	div15	Neurons_div15
NDRG2	Q9QYG0-2	4443.47	4940.0	Neurons	Fractionated	1	div15	Neurons_div15
PAM	P97467;F8VQA4;E9Q704	1851.05	6149.0	Neurons	Fractionated	1	div15	Neurons_div15
ACIN1	Q9JIX8-4;Q9JIX8;F6RJ39	9703.27	3861.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP9A	A2AQC3	13026.5	3459.0	Neurons	Fractionated	1	div15	Neurons_div15
TTYH1	Q9D3A9;Q9D3A9-3;Q9D3A9-4;Q9D3A9-2;Q9D3A9-5	31285.9	2410.0	Neurons	Fractionated	1	div15	Neurons_div15
TMOD1	P49813	4768.52	4835.0	Neurons	Fractionated	1	div15	Neurons_div15
ARFIP2	Q8K221	55450.4	1886.0	Neurons	Fractionated	1	div15	Neurons_div15
PTGR2	Q8VDQ1;Q3TXN1;Q8VDQ1-2	29078.4	2490.0	Neurons	Fractionated	1	div15	Neurons_div15
DAAM2	Q80U19;Q80U19-2	3368.93	5347.0	Neurons	Fractionated	1	div15	Neurons_div15
VPS51	Q3UVL4;Q3UVL4-2	24526.8	2708.0	Neurons	Fractionated	1	div15	Neurons_div15
HRAS	Q61411;Q61411-2	146601.0	1106.0	Neurons	Fractionated	1	div15	Neurons_div15
OCRL	Q6NVF0;Q6NVF0-2	8777.93	3982.0	Neurons	Fractionated	1	div15	Neurons_div15
FUBP1	Q3TUE1	26540.9	2598.0	Neurons	Fractionated	1	div15	Neurons_div15
SDHC	Q9CZB0;F8WGB3	278524.0	744.0	Neurons	Fractionated	1	div15	Neurons_div15
SPOCK2	Q9ER58;F6SLR4	79869.0	1569.0	Neurons	Fractionated	1	div15	Neurons_div15
LIMCH1	Q3UH68;D3YU59;D3Z589;Q3UH68-3	2165.93	5930.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC1A4	O35874;Q5SSP3	79564.3	1577.0	Neurons	Fractionated	1	div15	Neurons_div15
EXOC6B	A6H5Z3;A6H5Z3-2	12176.4	3557.0	Neurons	Fractionated	1	div15	Neurons_div15
PDK1	Q8BFP9	21176.9	2869.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPH3	D3Z3N4;D3YWT1	205668.0	914.0	Neurons	Fractionated	1	div15	Neurons_div15
PRRC2C	Q3TLH4	542.705	7705.0	Neurons	Fractionated	1	div15	Neurons_div15
GSS	P51855;Q3UEE2;H3BKH4	17817.2	3057.0	Neurons	Fractionated	1	div15	Neurons_div15
GRM2	Q14BI2	2952.9	5534.0	Neurons	Fractionated	1	div15	Neurons_div15
GNAI3	Q9DC51	210973.0	890.0	Neurons	Fractionated	1	div15	Neurons_div15
FN3KRP	Q8K274	18623.6	3003.0	Neurons	Fractionated	1	div15	Neurons_div15
ARHGEF11	Q68FM7	1727.11	6249.0	Neurons	Fractionated	1	div15	Neurons_div15
PPM1B	Q99NF7;P36993-2;P36993-4;P36993-3;P36993-5	40565.5	2183.0	Neurons	Fractionated	1	div15	Neurons_div15
C2CD2L	Q80X80	17455.2	3080.0	Neurons	Fractionated	1	div15	Neurons_div15
RNPS1;GM9825	Q99M28;J3QK23;Q99M28-2	225068.0	855.0	Neurons	Fractionated	1	div15	Neurons_div15
HMGCL	P38060	90061.6	1466.0	Neurons	Fractionated	1	div15	Neurons_div15
PROM1	O54990;G3X9J8;G5E8G5;O54990-2;O54990-6;O54990-3;O54990-4;O54990-5	1455.81	6513.0	Neurons	Fractionated	1	div15	Neurons_div15
NIF3L1	Q9EQ80	91983.9	1444.0	Neurons	Fractionated	1	div15	Neurons_div15
ARFIP1	G5E8V9;E9Q3G5	9435.53	3900.0	Neurons	Fractionated	1	div15	Neurons_div15
BUB3	Q9WVA3	142744.0	1127.0	Neurons	Fractionated	1	div15	Neurons_div15
TRAPPC3	O55013	188182.0	967.0	Neurons	Fractionated	1	div15	Neurons_div15
UROD	P70697	57191.8	1856.0	Neurons	Fractionated	1	div15	Neurons_div15
NUDT11;NUDT10	P0C028;P0C027	197135.0	939.0	Neurons	Fractionated	1	div15	Neurons_div15
PTPN5	P54830;P54830-2;P54830-3	7685.24	4169.0	Neurons	Fractionated	1	div15	Neurons_div15
GCSH	Q91WK5	49219.4	2001.0	Neurons	Fractionated	1	div15	Neurons_div15
PDE10A	Q8CA95-3;Q8CA95;Q8CA95-2;F8WHK3;Q8CA95-4;D3YZR4	16894.9	3120.0	Neurons	Fractionated	1	div15	Neurons_div15
CRKL	P47941	136435.0	1156.0	Neurons	Fractionated	1	div15	Neurons_div15
CMTR1	Q9DBC3	10317.4	3782.0	Neurons	Fractionated	1	div15	Neurons_div15
CCDC47	Q9D024;Q9D024-2;F7C265	77443.9	1594.0	Neurons	Fractionated	1	div15	Neurons_div15
SHROOM2	A2ALU4;A7TU71	1672.04	6293.0	Neurons	Fractionated	1	div15	Neurons_div15
ARIH1	Q9Z1K5;H9KV21	26113.8	2624.0	Neurons	Fractionated	1	div15	Neurons_div15
METAP2	O08663;Q3UI33;Q3TMN1	43608.4	2130.0	Neurons	Fractionated	1	div15	Neurons_div15
MAT2B	Q99LB6	69498.8	1693.0	Neurons	Fractionated	1	div15	Neurons_div15
LNPEP	Q8C129	5075.65	4753.0	Neurons	Fractionated	1	div15	Neurons_div15
CCDC22	Q9JIG7	16999.9	3114.0	Neurons	Fractionated	1	div15	Neurons_div15
RRAGC	Q99K70	67691.8	1722.0	Neurons	Fractionated	1	div15	Neurons_div15
UBFD1	Q78JW9	68600.9	1710.0	Neurons	Fractionated	1	div15	Neurons_div15
DMD	P11531	114.767	9020.0	Neurons	Fractionated	1	div15	Neurons_div15
GPC1	Q9QZF2	112202.0	1289.0	Neurons	Fractionated	1	div15	Neurons_div15
WASL	Q91YD9	6681.91	4377.0	Neurons	Fractionated	1	div15	Neurons_div15
TRP53BP1	A2AU91	8396.19	4041.0	Neurons	Fractionated	1	div15	Neurons_div15
OCIAD2	Q9D8W7	17645.9	3061.0	Neurons	Fractionated	1	div15	Neurons_div15
SQSTM1	Q64337	15663.8	3197.0	Neurons	Fractionated	1	div15	Neurons_div15
MINK1	Q9JM52	269.918	8376.0	Neurons	Fractionated	1	div15	Neurons_div15
WASF3	Q8VHI6	3214.47	5414.0	Neurons	Fractionated	1	div15	Neurons_div15
MICU3	Q9CTY5;F6WMX7	29571.9	2465.0	Neurons	Fractionated	1	div15	Neurons_div15
HECTD3	Q3U487	8944.98	3965.0	Neurons	Fractionated	1	div15	Neurons_div15
DRG1	P32233	77550.1	1592.0	Neurons	Fractionated	1	div15	Neurons_div15
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	56687.5	1868.0	Neurons	Fractionated	1	div15	Neurons_div15
ARHGDIB	Q61599	74853.9	1621.0	Neurons	Fractionated	1	div15	Neurons_div15
AGO1	Q8CJG1;H3BJ70	6224.17	4467.0	Neurons	Fractionated	1	div15	Neurons_div15
FKBP8	O35465-2	48911.2	2011.0	Neurons	Fractionated	1	div15	Neurons_div15
DOCK7	A2A9M5;Q8R1A4-2;E9PX48	11579.5	3615.0	Neurons	Fractionated	1	div15	Neurons_div15
TIAL1	P70318	74197.6	1630.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS27	Q6ZWU9	313621.0	684.0	Neurons	Fractionated	1	div15	Neurons_div15
CBL	P22682	5149.17	4729.0	Neurons	Fractionated	1	div15	Neurons_div15
TRP53I11	Q4QQM4;A2AGS6	548131.0	454.0	Neurons	Fractionated	1	div15	Neurons_div15
DDX42	Q810A7;Q810A7-2	7113.66	4278.0	Neurons	Fractionated	1	div15	Neurons_div15
CHMP2A	Q9DB34	142745.0	1126.0	Neurons	Fractionated	1	div15	Neurons_div15
LMO7	F6VG99;E9PYF4	130.063	8937.0	Neurons	Fractionated	1	div15	Neurons_div15
NAA10	Q9QY36;B1AUY7;B1AUY8;B1AUY9	179899.0	997.0	Neurons	Fractionated	1	div15	Neurons_div15
GMPR	Q9DCZ1;F6VY18	17798.6	3058.0	Neurons	Fractionated	1	div15	Neurons_div15
HNRNPK;GM7964	B2M1R6;P61979-3;H3BKD0;D3Z5X4	32587.0	2376.0	Neurons	Fractionated	1	div15	Neurons_div15
EXOC8	Q6PGF7	17303.0	3086.0	Neurons	Fractionated	1	div15	Neurons_div15
NCK1	Q99M51	20392.6	2906.0	Neurons	Fractionated	1	div15	Neurons_div15
LZTFL1	Q9JHQ5;F6VTH5;F6VG18	49580.5	1990.0	Neurons	Fractionated	1	div15	Neurons_div15
HECW2	Q6I6G8	1331.55	6645.0	Neurons	Fractionated	1	div15	Neurons_div15
SRRM2	Q8BTI8;Q8BTI8-3	1650.97	6314.0	Neurons	Fractionated	1	div15	Neurons_div15
NUDCD3	Q8R1N4;Q8R1N4-2;Q8R1N4-3	26559.6	2594.0	Neurons	Fractionated	1	div15	Neurons_div15
MAGOH;MAGOHB	P61327;Q9CQL1;G3UZW7	430510.0	540.0	Neurons	Fractionated	1	div15	Neurons_div15
SUPT6H	Q62383	1636.56	6333.0	Neurons	Fractionated	1	div15	Neurons_div15
EIF3E	P60229	62762.6	1783.0	Neurons	Fractionated	1	div15	Neurons_div15
PRRC2A	Q7TSC1;G3UX48	844.437	7202.0	Neurons	Fractionated	1	div15	Neurons_div15
PDK3	Q922H2	18777.3	2997.0	Neurons	Fractionated	1	div15	Neurons_div15
TOP1	Q04750	60820.7	1808.0	Neurons	Fractionated	1	div15	Neurons_div15
CDC16	Q8R349	21412.7	2854.0	Neurons	Fractionated	1	div15	Neurons_div15
SRP68	Q8BMA6;A2AAN2	35174.1	2305.0	Neurons	Fractionated	1	div15	Neurons_div15
DTNA	Q8CFR5;Q9D2N4-2	7208.18	4258.0	Neurons	Fractionated	1	div15	Neurons_div15
BRAF	P28028	11337.3	3655.0	Neurons	Fractionated	1	div15	Neurons_div15
NT5C3A	Q9D020-1	60837.1	1807.0	Neurons	Fractionated	1	div15	Neurons_div15
NOVA1	Q9JKN6	55082.8	1898.0	Neurons	Fractionated	1	div15	Neurons_div15
GNG3	P63216	21787.6	2837.0	Neurons	Fractionated	1	div15	Neurons_div15
LYPLA2	Q9WTL7	266722.0	760.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC9A6	A1L3P4;B0QZV3	17439.8	3081.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS6KA5	Q8C050-2;Q8C050	23831.6	2741.0	Neurons	Fractionated	1	div15	Neurons_div15
ZFR	O88532	8397.22	4040.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM129B	Q8R1F1	9168.69	3943.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJA4	Q9JMC3	3446.66	5317.0	Neurons	Fractionated	1	div15	Neurons_div15
NUP155	Q99P88	10989.4	3696.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP5E	P56382	3275510.0	58.0	Neurons	Fractionated	1	div15	Neurons_div15
SYN1	O88935-1	559.363	7673.0	Neurons	Fractionated	1	div15	Neurons_div15
SNRPA;GM5145	Q62189;D3Z0S6;F8VQ88	82239.4	1539.0	Neurons	Fractionated	1	div15	Neurons_div15
ANKFY1	Q810B6	27284.7	2569.0	Neurons	Fractionated	1	div15	Neurons_div15
CDH11	P55288	743.94	7353.0	Neurons	Fractionated	1	div15	Neurons_div15
PMPCB	Q9CXT8	50068.7	1981.0	Neurons	Fractionated	1	div15	Neurons_div15
HABP4	Q9JKS5;E9QKB2	2183.24	5918.0	Neurons	Fractionated	1	div15	Neurons_div15
MANF	Q80ZP8;Q3TMX5;Q9CXI5;F6USD5;F6T4L3;E0CXA8	262154.0	772.0	Neurons	Fractionated	1	div15	Neurons_div15
TRAPPC11	B2RXC1	7416.54	4224.0	Neurons	Fractionated	1	div15	Neurons_div15
CCDC104	Q8C6E0	12880.2	3473.0	Neurons	Fractionated	1	div15	Neurons_div15
MSI2	Q920Q6;Q920Q6-3;Q920Q6-2;B1AT10	49142.1	2003.0	Neurons	Fractionated	1	div15	Neurons_div15
ARVCF	P98203;P98203-2;P98203-5;P98203-4;P98203-3	10189.5	3804.0	Neurons	Fractionated	1	div15	Neurons_div15
CDC26	Q99JP4	210606.0	892.0	Neurons	Fractionated	1	div15	Neurons_div15
ATP13A1	Q9EPE9	11191.5	3668.0	Neurons	Fractionated	1	div15	Neurons_div15
FOLH1	O35409;Q0VDM6	10.5711	9759.0	Neurons	Fractionated	1	div15	Neurons_div15
VPS28	Q9D1C8	259827.0	780.0	Neurons	Fractionated	1	div15	Neurons_div15
SALL2	F7ARK3;Q9QX96	112786.0	1285.0	Neurons	Fractionated	1	div15	Neurons_div15
CORO2A	Q8C0P5;B1AVH5	1308.66	6669.0	Neurons	Fractionated	1	div15	Neurons_div15
MAST2	B1AST8;E9QLW6;Q60592;E9Q1Q1;B1AST7	395.282	8011.0	Neurons	Fractionated	1	div15	Neurons_div15
PLXND1	Q3UH93	2556.93	5731.0	Neurons	Fractionated	1	div15	Neurons_div15
GABARAPL2	P60521	153250.0	1083.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJC8	Q6NZB0;A2ALF0;A2ALF3;F6TQL3	47227.7	2047.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS23	P62267	1570400.0	166.0	Neurons	Fractionated	1	div15	Neurons_div15
DNAJA3	Q99M87;Q99M87-3	22520.6	2803.0	Neurons	Fractionated	1	div15	Neurons_div15
RASA3	Q60790	3273.09	5396.0	Neurons	Fractionated	1	div15	Neurons_div15
FAM114A2	Q8VE88-2;Q8VE88	17186.0	3097.0	Neurons	Fractionated	1	div15	Neurons_div15
LIN7C	O88952	92374.3	1435.0	Neurons	Fractionated	1	div15	Neurons_div15
PTRH2	Q8R2Y8	419132.0	552.0	Neurons	Fractionated	1	div15	Neurons_div15
USP8	Q80U87;A2AI52	7813.62	4147.0	Neurons	Fractionated	1	div15	Neurons_div15
SIK3	E9PU87;F6U6U5	2033.81	6020.0	Neurons	Fractionated	1	div15	Neurons_div15
WDR11	G5E8J3;Q8K1X1	8343.8	4055.0	Neurons	Fractionated	1	div15	Neurons_div15
TPM1	E9Q453	89197.4	1478.0	Neurons	Fractionated	1	div15	Neurons_div15
ARHGEF12	F8VQN6	3800.62	5171.0	Neurons	Fractionated	1	div15	Neurons_div15
EXOC3	Q6KAR6	23553.5	2760.0	Neurons	Fractionated	1	div15	Neurons_div15
PPP6R2	Q8R3Q2;G3X9K4	10366.5	3778.0	Neurons	Fractionated	1	div15	Neurons_div15
PRICKLE2	A7YQ68	3035.24	5493.0	Neurons	Fractionated	1	div15	Neurons_div15
ARF5	P84084	467615.0	508.0	Neurons	Fractionated	1	div15	Neurons_div15
LANCL1	O89112	40419.6	2185.0	Neurons	Fractionated	1	div15	Neurons_div15
SLC6A9	P28571-1;P28571;P28571-2;E9Q3V0;E9Q517	13055.8	3455.0	Neurons	Fractionated	1	div15	Neurons_div15
GAMT	O35969;O35969-2	71355.1	1671.0	Neurons	Fractionated	1	div15	Neurons_div15
GBF1	Q6DFZ1;Q6A099	3432.6	5325.0	Neurons	Fractionated	1	div15	Neurons_div15
SCYL1	Q9EQC5	10027.4	3829.0	Neurons	Fractionated	1	div15	Neurons_div15
SVOP	Q8BFT9	13276.1	3434.0	Neurons	Fractionated	1	div15	Neurons_div15
PLRG1	Q922V4;F8WI31	19993.8	2927.0	Neurons	Fractionated	1	div15	Neurons_div15
DGKI	D3Z2W1;D3Z519;S4R2G0	7943.95	4125.0	Neurons	Fractionated	1	div15	Neurons_div15
LUC7L2	Q7TNC4;Q7TNC4-4;Q7TNC4-2;Q7TNC4-3;Q05CX5;E9Q715;E9PX54	52873.3	1929.0	Neurons	Fractionated	1	div15	Neurons_div15
RIMS2	D9HP81;Q9EQZ7;Q9EQZ7-3	572.125	7645.0	Neurons	Fractionated	1	div15	Neurons_div15
ATE1	Q9Z2A5	30329.7	2441.0	Neurons	Fractionated	1	div15	Neurons_div15
ARSB	P50429;P50429-2	4194.3	5026.0	Neurons	Fractionated	1	div15	Neurons_div15
PIK3R4	Q8VD65	3685.48	5215.0	Neurons	Fractionated	1	div15	Neurons_div15
AKAP9	E9QQ10	567.329	7657.0	Neurons	Fractionated	1	div15	Neurons_div15
RPL38	Q9JJI8	3191320.0	61.0	Neurons	Fractionated	1	div15	Neurons_div15
IMPDH2	P24547	252605.0	799.0	Neurons	Fractionated	1	div15	Neurons_div15
CSTF2	Q8BIQ5;Q8BIQ5-2	23395.5	2768.0	Neurons	Fractionated	1	div15	Neurons_div15
GCDH	Q60759	34832.5	2314.0	Neurons	Fractionated	1	div15	Neurons_div15
PGM3	Q9CYR6;Q8BWW3	31054.3	2417.0	Neurons	Fractionated	1	div15	Neurons_div15
PGAP1	Q3UUQ7	53592.0	1914.0	Neurons	Fractionated	1	div15	Neurons_div15
CACNA1E	Q61290;A0A087WS83;E9QK20	761.467	7323.0	Neurons	Fractionated	1	div15	Neurons_div15
PAFAH1B3	Q61205;D3Z7E6;D3Z2X5	787643.0	345.0	Neurons	Fractionated	1	div15	Neurons_div15
DCAF7	P61963	155939.0	1075.0	Neurons	Fractionated	1	div15	Neurons_div15
NUMBL	O08919	10372.5	3777.0	Neurons	Fractionated	1	div15	Neurons_div15
GCLM	O09172;H3BJA3	120041.0	1237.0	Neurons	Fractionated	1	div15	Neurons_div15
AGFG1	Q8K2K6;A0A087WNV1;A0A087WSR7;A0A087WR52;Q8K2K6-3;Q8K2K6-1	26429.3	2603.0	Neurons	Fractionated	1	div15	Neurons_div15
U2AF1	Q9D883;G3UW94	232175.0	840.0	Neurons	Fractionated	1	div15	Neurons_div15
CYP2D22	Q9JKY7	291.241	8304.0	Neurons	Fractionated	1	div15	Neurons_div15
RPTOR	A2ACM0;Q8K4Q0	7134.65	4274.0	Neurons	Fractionated	1	div15	Neurons_div15
SEPHS1	Q8BH69	54239.3	1906.0	Neurons	Fractionated	1	div15	Neurons_div15
MARK1	Q8VHJ5	16290.2	3156.0	Neurons	Fractionated	1	div15	Neurons_div15
SSRP1	Q08943;Q08943-2;A2AW05	51086.1	1962.0	Neurons	Fractionated	1	div15	Neurons_div15
RPS6KC1	Q8BLK9;E9QMX4;Q8BLK9-2	992.206	7014.0	Neurons	Fractionated	1	div15	Neurons_div15
D430041D05RIK	F6ZGR6	2367.65	5820.0	Neurons	Fractionated	1	div15	Neurons_div15
M6PR	P24668	14247.0	3324.0	Neurons	Fractionated	1	div15	Neurons_div15
LRRC40	Q9CRC8	25268.9	2668.0	Neurons	Fractionated	1	div15	Neurons_div15
PDDC1	Q8BFQ8	291603.0	721.0	Neurons	Fractionated	1	div15	Neurons_div15
RGS10	Q9CQE5	19438.2	2952.0	Neurons	Fractionated	1	div15	Neurons_div15
GM20521	D3Z5F7	86437.6	1501.0	Neurons	Fractionated	1	div15	Neurons_div15
AGPAT4	Q8K4X7	85877.5	1505.0	Neurons	Fractionated	1	div15	Neurons_div15
DMXL1	Q6PNC0;F8WGX5	582.953	7623.0	Neurons	Fractionated	1	div15	Neurons_div15
MAPK8	Q91Y86;Q7TSJ7;D3Z1Z4	90764.2	1457.0	Neurons	Fractionated	1	div15	Neurons_div15
DDHD1	F8WIJ5;E9QQ38;Q80YA3	2960.52	5529.0	Neurons	Fractionated	1	div15	Neurons_div15
GABRA1	P62812	10380.0	3776.0	Neurons	Fractionated	1	div15	Neurons_div15
