Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ERCC3	P49135	561.487	7243.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPATA2	Q8K004;Q3UML2	172.461	8059.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NKRF	Q8BY02	1378.72	6392.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NFIB	P97863;A2BG75;A2BG77;I7HIP8	17933.7	3249.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SERPINB6B	O08804;F7B9A0	5183.82	4770.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CUEDC2	Q9CXX9	16553.7	3333.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EIF4EBP2	P70445	217035.0	1048.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ITGAM	G5E8F1;E9Q604;Q3U1U4;F6YBY4;E9Q5K8;P05555;P05555-2	5899.5	4595.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CYP20A1	Q8BKE6	19523.0	3148.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MBOAT7	Q8CHK3;D3YU33	18299.6	3229.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
STARD7	Q8R1R3;F7BBA2	2239.8	5817.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MRPS28	Q9CY16	88018.1	1684.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TIMMDC1	Q8BUY5	10494.1	3882.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DPY30	Q99LT0	159707.0	1269.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DCC	P70211;P70211-2;P70211-3	135.621	8170.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FBXW5	Q9QXW2;Q9QXW2-2	344.05	7651.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
STAG1	Q9D3E6;F6XQW1	1353.98	6409.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NKIRAS2	Q9CR56;F6XZA4	4308.52	5004.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZNF281	Q99LI5	493.796	7345.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DIXDC1	Q80Y83-11;Q80Y83;Q80Y83-9;Q80Y83-7;Q80Y83-5;Q80Y83-3;Q80Y83-12;Q80Y83-13;Q80Y83-10;Q80Y83-8;Q80Y83-6;Q80Y83-4;Q80Y83-2;Q80Y83-14;Q80Y83-15	1284.87	6455.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
IL6ST	Q00560;V9GX00	2339.36	5774.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LSM6	P62313	146623.0	1331.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SEZ6	Q7TSK2	165.802	8079.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
STAG2	A2AFF6	739.563	6995.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PHKA2	Q8BWJ3;A2AHQ7	366.882	7598.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZMYND11	Q8BJZ0;Q8R5C8;D3YXX1;D3YY85;D3YY86	1085.85	6620.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COG1	Q9Z160	4166.98	5049.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCDC115	Q8VE99	19132.6	3178.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
USP30	Q3UN04	10110.1	3932.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP6V0A2	P15920	1918.43	6007.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP11A	E9Q3G7	1760.64	6101.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
YTHDC1	E9Q5K9;D6RG95	8148.59	4212.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TBC1D14	E9Q8K4;G3UVU5;F6Q3H8;Q8CGA2;E9Q2V7;E9PYB1	197.121	7981.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PALLD	Q9ET54	37935.9	2453.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NOL4	E9Q947;P60954-2;F7BIN0	894.588	6800.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CRABP2	P22935	76713.0	1792.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NMD3	Q99L48	7221.92	4349.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACCS	A2AIG8-2	3905.61	5132.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LIPE	P54310-2;P54310	1156.6	6564.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FAM185A	Q7TPD2;Q7TPD2-2	15102.0	3439.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FHL2	O70433	22179.2	3015.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AASS	Q99K67	8900.52	4103.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZNF512B	B7ZCR6;Q6PHP4	3580.09	5234.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTBS	Q8R242;Q8R242-2	9053.9	4088.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PYCARD	Q9EPB4	48608.0	2202.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZC3H6	A2AP88;Q8BYK8	876.43	6818.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BRD7	O88665	1321.43	6433.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
XPR1	Q9Z0U0;Q9Z0U0-2;D3Z2B4	3353.87	5329.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAB3IP	Q68EF0	11349.5	3790.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTPN12	P35831	8066.0	4226.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZC3HC1	Q80YV2;H3BKM2;Q80YV2-2;D3Z3D0	7364.22	4329.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CKM	P07310	8864.19	4110.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RCAN2	Q9JHG2;Q8VIP4	795.662	6909.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZMYND8	A2A483;E9Q8D1	854.179	6836.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MPP7	G5E8S8;Q8BVD5;Q8BVD5-2;Q8BVD5-3	4271.15	5014.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLITRK2	Q810C0	725.267	7010.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KCTD1	E9Q6T9	530.632	7289.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FAM103A1;GM10767	Q9CQY2;Q3TQP0	59015.2	2027.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPTLC1	O35704	7883.37	4266.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
POLR1C	P52432;D3Z3D6	18680.1	3204.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PHLPP2	Q8BXA7;J3QM82	3.34992	8689.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LEMD2	Q6DVA0	47344.9	2224.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TK2	Q8BN51;Q9R088	15274.9	3428.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SIKE1	Q9CPR7	7295.37	4336.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LCMT2	Q8BYR1;Q8BYR1-2	1089.89	6612.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KBTBD2	G3X9X1	1944.64	5991.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
QTRTD1	B8ZXI1;Z4YJE9;B8ZXI1-2	12633.7	3662.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
VAMP4	O70480;Q8BSN6	110564.0	1508.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
STK11IP	Q3TAA7	440.338	7443.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPNS1	Q8R0G7;D3YTR6;D3YWA9	2606.8	5631.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EXOSC8	Q9D753;D3YYN3	32138.1	2623.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CDK11B	P24788;A2A9P6;P24788-2	3561.8	5243.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PARD3	Q99NH2;G3XA13;A5D6P2;E0CXL4;B7ZNY3;Q99NH2-2;E0CZE2;E0CXR8;E0CX45;Q99NH2-4;E9PYJ2;Q99NH2-3;F6UGU7;Q99NH2-5	1350.51	6414.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UHRF2	Q7TMI3;Q7TMI3-2	614.961	7164.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LRRC20	Q8CI70	5675.81	4645.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
	Q5EBG8	36834.8	2477.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BBS2	Q9CWF6	9139.2	4075.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HIVEP2	Q3UHF7	14.6658	8645.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TBC1D19	Q8VDV7	3126.63	5417.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PCNX	Q9QYC1;Q9QYC1-2	62.3168	8418.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GCC1	Q9D4H2	2471.13	5708.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTU2	Q3U308;G3UXB4	3861.74	5141.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
JMJD7;GM28042	P0C872;E0CXG8	1404.0	6372.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TUSC3	Q8BTV1	9162.96	4073.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MEGF8	P60882	60.3921	8426.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ACOT8	P58137;Q8BZR4	15145.2	3436.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HTATIP2	Q9Z2G9	6200.84	4534.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LONRF2	B2RT44	617.098	7162.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPFIBP2	O35711;G3X957;O35711-2;O35711-4	3475.41	5275.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DAPK1	Q80YE7;Q80YE7-2	320.665	7705.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SNX13	Q6PHS6;E9QNG6	823.545	6879.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
XRCC6	P23475	23758.7	2932.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PGGT1B	Q8BUY9	24536.0	2906.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZNF592	Q8BHZ4	228.669	7907.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KIAA0391;1110008L16RIK	Q8JZY4;V9GXP4	711.229	7025.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RCN3	Q8BH97;D3Z3A9;D3Z7T1	42735.3	2331.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPAG1	Q80ZX8;Q80ZX8-3;Q80ZX8-2	887.532	6808.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAPGEF6	Q5NCJ1;Q5NCJ0;Q5NCJ4;Q5NCJ5	107.441	8272.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DHX8	A2A4P0;A2A4N9	693.937	7053.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DICER1	F8VQ54;Q8R418;Q8R418-2	82.7289	8357.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GNE	Q91WG8;Q3UW64;G3UX23;G3UYD5;G3UZ98	3292.48	5355.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CLPTM1L	Q8BXA5	1612.61	6207.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FUT8	Q9WTS2	3197.67	5388.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DPF2	Q61103;D3Z5N6;F8WIP7	12398.2	3687.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPCS1	Q9D958	196098.0	1124.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TP53BP2;TRP53BP2	Q8CG79;E9QJU8	2586.03	5646.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SORBS2	Q3UTJ2	6794.34	4432.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FBXL20	Q9CZV8;Q9CZV8-4;Q9CZV8-3	5427.62	4707.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
USE1	Q9CQ56;E9Q496;Q9CQ56-2	10215.6	3921.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CEP41	Q99NF3;H9KUZ8	15915.7	3387.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SREK1	Q8BZX4-2;Q8BZX4	16393.9	3347.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NOP10	Q9CQS2	320970.0	822.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATF7;GM28047	Q3TZR9;Q3US59;V9GXN6;Q8R0S1	1340.46	6421.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
EPHA5	E9PUQ0;E9PUP9;E9PUQ2;Q60629;E9PUQ4;Q6PFV6	296.719	7758.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TMEM259	Q8CIV2;Q8CIV2-2;F6RN19	3107.08	5423.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCSMST1	Q6RUT7	24485.1	2908.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZSWIM8	Q3UHH1;Q3UHH1-2;Q3UHH1-3	757.944	6974.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TTC33	Q9D6K7;D3Z767;D3Z1T8	9335.03	4045.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SDHD	Q9CXV1	70995.8	1860.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TNFAIP8	Q921Z5	57954.3	2042.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DDX20	Q9JJY4	2067.68	5916.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FBXW11	Q5SRY7-3;Q5SRY7-2;Q5SRY7;Q5SRY7-4	3941.12	5118.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SLC25A14	Q9Z2B2-2;Q9Z2B2	4867.55	4852.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KRIT1	Q6S5J6;Q6S5J6-2;Q6S5J6-4	1458.88	6325.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PLD2	P97813;Q6NV49	4370.31	4995.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
URB2	E9Q7L1;G3UX45	159.759	8098.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COL6A2	Q02788;D3Z7D5	413.601	7495.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DHCR7	O88455;D3Z7G1	7289.85	4338.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PCNXL3	Q8VI59;Q8VI59-2	131.532	8178.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PHACTR4	Q501J7;Q501J7-3	12810.4	3643.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GOLPH3L	Q8R088;H3BJ07;H3BJ82;H3BJ12;K3W4N3;H3BKI7;K3W4Q3;Q8R088-2;Q8R088-3;H3BJI3	17597.2	3272.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TMEM160	Q9D938	16151.6	3364.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCDC9	D3YW42;G3X927	2593.79	5639.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
STX2	Q3TJ55;Q80W45;Q00262	26216.6	2831.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GKAP1	Q9JMB0	7988.52	4246.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
JAK2	G5E852;Q62120	396.417	7531.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
POLR3H	Q9D2C6	23394.4	2948.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
B3GALT6	Q91Z92	1823.03	6069.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZFP280D;ZNF280D	V9GWW1;Q68FE8;Q68FE8-2;V9GXC9;Q68FE8-3	210.254	7949.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COBLL1	Q3UMF0;Q3UMF0-3	7424.83	4319.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NPRL2	Q9WUE4	1959.34	5981.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MON1A	Q6PDG8;Q6PDG8-2	2221.89	5825.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPCS3	Q6ZWQ7	255796.0	950.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PTDSS2	Q9Z1X2;Q9Z1X2-2	6795.36	4431.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LDLR	P35951	2403.08	5741.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
POLR2G	P62488	28818.7	2733.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SPECC1L	Q2KN98	15232.1	3434.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NEK6	Q9ES70;A2ATN9	9280.38	4057.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NFKB1	P25799;P25799-3;P25799-2;P25799-5	5174.14	4772.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FGFR1OP2	Q9CRA9	11488.1	3777.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
POLR3C	Q9D483	818.038	6883.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DNAJC30	P59041	11150.0	3808.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
IVNS1ABP	Q920Q8	8089.35	4222.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DPH5	Q9CWQ0;V9GXP1;Q8BG20	15538.7	3409.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTNNAL1	O88327	12497.9	3677.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZFPL1	Q9DB43;E0CXM9;E0CZD9	39912.9	2399.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FAM193A	M0QWZ1;Q8CGI1	306.728	7731.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
DERL1	Q99J56	24669.9	2899.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AIF1L	Q9EQX4	261291.0	940.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TDP1	Q8BJ37;B8JJC1	1370.54	6399.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CGGBP1	Q8BHG9	20337.4	3104.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TXLNG	Q8BHN1;Q8BHN1-3	4896.03	4843.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FBXO7	Q3U7U3;Q3UGI9;Q3UD93	8514.4	4158.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CETN3	O35648	65027.8	1938.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PSMG2	Q9EST4;Q9EST4-3	14546.9	3479.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAPKAPK2	P49138	5092.7	4794.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SERHL	Q9EPB5;Q3U3G8	27747.4	2773.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZRSR1	Q64707	418.078	7489.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ZNHIT2	Q9QY66	4916.71	4836.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SNX33	Q4VAA7	17877.6	3254.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
COL12A1	Q60847;E9PX70;Q60847-2;Q60847-5;Q60847-4;Q60847-3	492.001	7349.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AFG3L1	Q920A7;Q920A7-2	7026.52	4390.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
OXA1L	Q8BGA9	19165.8	3177.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
GM16286;NAA11	Q9CQX6;Q3UX61	9986.53	3954.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
XRN1	F8VQ87;P97789-3	1023.84	6679.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UTP20	Q5XG71;E9QK83	248.613	7860.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RAB30	Q923S9;D3YV16	202.893	7967.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MAP2K5	Q9WVS7;Q9WVS7-2	1806.21	6078.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ANO8	Q6PB70	386.365	7557.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LPCAT1	Q3TFD2;Q3TFD2-2	4300.47	5007.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SMYD3	Q9CWR2	2829.6	5549.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LPAR1	P61793;P61793-2	2592.57	5641.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MIEF1	Q8BGV8	1652.0	6181.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ATP11C	Q9QZW0-2;E9QKK8;Q9QZW0;F6Q8D3	760.86	6967.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CSMD3	Q80T79;E9PWJ0;Q80T79-1;F6TRD7	5.57585	8684.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TTBK2	Q3UVR3;A2AW15	28.8785	8574.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CNOT11	Q9CWN7	4256.17	5019.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FAM172A	Q3TNH5;E9QMA2;Q3TNH5-3	13959.6	3530.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
WDR59	Q8C0M0-3;Q8C0M0-2;Q8C0M0;D3Z1F9	1086.38	6619.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CTDSPL2	Q8BG15;Q8BG15-6;Q8BG15-2;Q8BG15-3;Q8BG15-5	497.378	7333.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BRAT1	Q8C3R1;E9QLK3;Q8C3R1-2	288.402	7777.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MYL4	A2A6Q8;Q9CZ19;P09541	9526.8	4016.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
AGTPBP1	Q641K1;Q641K1-4;Q641K1-3;Q641K1-5;F6ZCF0	85.246	8349.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
HELZ	Q6DFV5;Q6DFV5-3;A2AAU3;Q6DFV5-2	33.3101	8548.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BGN	P28653	1915.54	6008.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BNIP2	O54940;Q91VL0;G5E8U9	479.74	7372.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
QSOX2	Q3TMX7;Q3TMX7-2;Q3TMX7-3	1037.88	6665.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TIMM10B	Q9WV96;D3YVK5;D3YVK4;D6RG99	10066.3	3941.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PRR14	Q7TPN9	2109.29	5886.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
RASSF8	Q8CJ96	2750.27	5579.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MICAL1	Q8VDP3;Q8VDP3-3;Q8VDP3-2;E9PUI4	4597.14	4910.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NGDN	Q9DB96	2946.61	5496.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
C5	P06684	327.88	7690.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NUDT4	Q8R2U6	283472.0	891.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
FGD6	Q69ZL1	52.5145	8468.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UBE2B	P63147	140655.0	1350.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NUDT19	P11930	2662.97	5607.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
MTHFD2L	D3YZG8	847.168	6855.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ARHGEF26	D3YYY8	3858.81	5142.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
SYPL1;SYPL	O09117-2;D6RFU9	212870.0	1060.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NME7	Q9QXL8	23085.9	2967.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
	Q9CWU4	6285.88	4519.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
VRK3	Q8K3G5	3345.88	5333.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KAT5	Q8CHK4;Q8CHK4-2;Q8CHK4-3;Q8CHK4-4	12.7938	8653.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KANK3	Q9Z1P7;G3UXN4	466.893	7398.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
ITPR2	Q9Z329;Q9Z329-3;Q9Z329-2	1297.06	6445.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
WTAP	E0CYH0	8328.14	4186.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LRFN1	Q2WF71;Q2WF71-3;Q2WF71-2	273.758	7808.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
PPP1R16A	Q923M0	4665.95	4885.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UBR7	Q8BU04	1683.41	6162.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
BTAF1	E9QAE3	580.618	7217.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
TTLL1	Q91V51;Q8BJG7	3334.16	5341.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
UGDH	O70475	19092.6	3184.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
LARP4B	Q6A0A2;Q6A0A2-2;Q6A0A2-3	5144.15	4780.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
KDM2A	P59997;F6YRW4	369.941	7591.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCDC101	Q9DA08	2239.91	5816.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
NUP188	Q6ZQH8	1393.97	6379.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
CCS	Q9WU84	68308.2	1897.0	Astrocytes	Fractionated	2	Standard	Astrocytes_Standard
