Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	188539.0	1150	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	5983.5	4677	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACTR1B	Q8R5C5	457078.0	634	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACOT7	Q91V12-2;Q91V12-4	58041.8	2086	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNB1	P62874;H3BKR2;H3BLF7	1145320.0	297	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	46658.2	2283	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
YWHAG	P61982	829728.0	401	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TXN	P10639	17515400.0	11	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NAPB	P28663	8136.35	4269	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DLD	O08749	596243.0	528	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CRYM	O54983	559732.0	556	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HSPH1	Q61699	84730.0	1749	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SNCA	O55042;O55042-2	45455.4	2314	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	1076.41	6749	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TCP1	P11983;P11983-2	518596.0	588	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HADHA	Q8BMS1	706753.0	470	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
COX5A	P12787	3147240.0	100	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SRCIN1	B1AQX6;B1AQX7	1185.61	6644	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC4A4	E9Q8N8	44275.2	2341	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAP1GDS1	E9Q912	111379.0	1540	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RTN1	Q8K0T0	233938.0	1000	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP5C1	Q91VR2;Q8C2Q8	1667310.0	212	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA10	Q99LC3	237984.0	993	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AP2A2	P17427	44610.8	2335	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA9	Q9DC69	88777.2	1711	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HIST1H3B	P84228	29571900.0	4	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP6V1H	Q8BVE3	108428.0	1557	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFS3	Q9DCT2	357771.0	748	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SYNGAP1	F6SEU4	377.46	7702	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCT8	P42932;H3BL49	528259.0	580	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF4A1	P60843	964055.0	349	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MIF	P34884	3351710.0	93	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HPCA	P84075;E9PV73;A2A7R5	20941.7	3107	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HPCAL1	P62748	68910.1	1921	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAN	P62827	1982830.0	179	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP5F1	Q9CQQ7	531752.0	573	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PITPNA	P53810;J3QQ30;J3QPW1	216664.0	1047	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DCTN2	Q99KJ8	539941.0	569	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SOD1	P08228	6589850.0	41	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HSPA4L	P48722;P48722-2;E0CY23	191667.0	1136	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	A0A087WR56;A0A087WNW2	5490.79	4786	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
P4HB	P09103	602576.0	525	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HNRNPH2	P70333	615614.0	522	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAP1	P40124	727791.0	459	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRKCG	P63318;Q2NKI4	3972.0	5202	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LMNB1	P14733	513130.0	591	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	265269.0	927	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPP2CA	P63330	337631.0	784	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALDH1L1	Q8R0Y6	420030.0	673	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GPM6A	P35802	71421.3	1893	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ARPC1A	Q9R0Q6;D3YVI5	92314.1	1672	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNAQ	P21279	309161.0	835	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCT5	P80316	367475.0	731	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PFN1	P62962;Q5SX49	9239900.0	25	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DCTN1	E9Q3M3;O08788	37704.8	2502	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAPK1	P63085	364774.0	736	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HNRNPU	Q8VEK3;G3XA10	356564.0	750	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
OLA1	Q9CZ30;Q9CZ30-2	114798.0	1524	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IDH3G	P70404	296752.0	861	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DNM3	Q8BZ98;E9QLL2	5121.45	4881	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCT4	P80315;G5E839	238007.0	992	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HNRNPL	G5E924	474180.0	623	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CYCS;GM10108	P62897;G3UWG1	2827120.0	116	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB1	Q5SW88;Q5SW87	1632240.0	213	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EPB41L2	O70318	210532.0	1073	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BDH1	Q80XN0;D3Z2Y8	272250.0	914	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	2257900.0	156	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LRPPRC	Q6PB66	35226.4	2576	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DCLK1	Q9JLM8	27771.9	2791	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPH3A	P47708	339.362	7776	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CYFIP2	Q5SQX6;F6QD74	9719.34	4048	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRDX3	P20108	874838.0	374	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DSTN	Q9R0P5	3324470.0	94	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PYGM	Q9WUB3;E9PUM3	1010.58	6816	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PRKAR2B	P31324	37479.7	2510	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DBN1	Q9QXS6;Q9QXS6-2	128371.0	1439	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
D10JHU81E	Q9D172	1407980.0	243	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
03-SEP	Q9Z1S5	253135.0	958	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
QDPR	Q8BVI4;D3YWR7	808526.0	413	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALDH5A1	Q8BWF0	315186.0	828	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MYL6	Q60605-2;Q60605	4975020.0	60	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB2A	P53994	954336.0	352	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AK1	Q9R0Y5;Q9R0Y5-2	965057.0	347	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	2010310.0	176	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
OGDHL	E9Q7L0	49434.0	2233	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NAPA	Q9DB05	316537.0	823	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HINT1	P70349	2095970.0	171	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
OXR1	Q4KMM3;Q4KMM3-2	37487.7	2508	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TPPP	Q7TQD2	61484.1	2023	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MARCKS	P26645	1534180.0	229	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	163259.0	1255	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMA7	Q9Z2U0	1149600.0	295	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UQCRFS1	Q9CR68	428514.0	665	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAP2K1	P31938	220717.0	1032	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CALM1	P62204	11811800.0	17	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNAI2	P08752	832513.0	400	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	221202.0	1031	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DDAH1	Q9CWS0;D3YU15	3007590.0	109	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BCAN	Q61361	5030.78	4904	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB14	Q91V41;A2AL34	1029690.0	323	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PARK7	Q99LX0;A2A813;A2A815	5264100.0	54	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
	Q61301-3	75891.2	1841	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCT6A	P80317	443593.0	649	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC3A2	P10852	375582.0	721	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP1B2	P14231	845790.0	390	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AP2M1	P84091	204786.0	1095	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	2970.22	5560	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACTR2	P61161	519621.0	587	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC25A3	Q8VEM8;G5E902	1170880.0	289	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NCKAP1	P28660;A2AS98;P28660-2	27134.3	2820	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ADD1	F8WGR0;Q9QYC0-2	173369.0	1214	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	246482.0	975	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	66860.5	1951	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACTR3	Q99JY9	438929.0	654	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CCT7	P80313	369180.0	728	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PGD	Q9DCD0	329182.0	800	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CADM3	Q99N28;K4DI58	5988.77	4674	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALDOA	P05064	269227.0	920	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ADD2	Q9QYB8;Q9QYB8-3	9195.91	4123	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	26.0708	8578	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EEF1G	Q9D8N0	751901.0	443	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TAGLN3	Q9R1Q8	387530.0	709	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNAI1	B2RSH2	202664.0	1105	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PVALB	P32848	1073670.0	312	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	950141.0	354	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CBR1	P48758	748056.0	447	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PABPC1	P29341	292543.0	867	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PAFAH1B1	P63005;P63005-2	325014.0	807	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EPB4.1L1	E9PV14	5820.75	4713	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DNAJC6	Q80TZ3-3	86.7659	8372	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CNDP2	Q9D1A2	291719.0	870	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
VAT1L	Q80TB8	7994.62	4294	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AP1B1	O35643	35243.9	2574	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PHB2	O35129;F6QPR1	769395.0	433	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	653.368	7243	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DLST	Q9D2G2	637542.0	511	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	12222.3	3770	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CSNK2A1	Q60737	246959.0	974	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	201683.0	1111	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA8	Q9DCJ5	1045350.0	319	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LETM1	Q9Z2I0	89764.6	1701	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPA1	Q9D819	856440.0	382	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AARS	Q8BGQ7	161849.0	1262	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA13	Q9ERS2	1059670.0	317	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AHCYL1	Q80SW1	257306.0	948	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LAP3	Q9CPY7;Q9CPY7-2	300205.0	854	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UBE2N	P61089	1861940.0	191	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	16153.0	3417	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NAP1L1	P28656;E9PW66	450971.0	644	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PDXK	Q8K183;D3Z7R1	507002.0	593	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SV2B	Q8BG39	126.348	8243	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
VAMP2	P63044;B0QZN5	2018580.0	175	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NPTN	P97300;P97300-1	118757.0	1495	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PAK1	G5E884;O88643	57470.6	2097	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PPP3R1	Q63810	762642.0	436	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP1B3	P97370	271217.0	917	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CYC1	Q9D0M3;Q9D0M3-2	330775.0	798	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EHD1	Q9WVK4	187258.0	1155	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TMOD2	Q9JKK7	227220.0	1021	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPL23A	P62751	6184650.0	44	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFA4	Q62425	2614200.0	131	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GAD2	P48320	71.836	8431	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MPP2	Q9WV34	3340.42	5424	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EFHD2	Q8C845;Q9D8Y0	1458990.0	240	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NAPG	Q9CWZ7;D3Z4B2	151075.0	1316	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
IDH1	O88844;A0A087WPT4;A0A087WRS9	669232.0	495	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SFPQ	Q8VIJ6	177234.0	1195	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALDH1A1	P24549	8684.71	4198	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AQP4	P55088;P55088-3;P55088-2	44700.7	2331	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ETFA	Q99LC5	2150310.0	164	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SYNE1	Q6ZWR6-4;Q6ZWR6	515.223	7463	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPN1	Q91YQ5	181999.0	1174	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GSTM5	P48774;E9PVM7;E9PV63	586366.0	540	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP5I	Q06185	6057590.0	47	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	656103.0	502	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TPP2	Q64514-2	22397.1	3025	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFB10	Q9DCS9;D3YUK4	577185.0	545	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PGRMC1	O55022	1206770.0	280	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DDX39B	Q9Z1N5	352875.0	756	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SV2A	Q9JIS5	3521.15	5348	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LRP1	Q91ZX7	5721.0	4739	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPS3	P62908;D3YV43	1276320.0	265	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	182783.0	1167	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAPRE2	Q8R001	132595.0	1404	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMC3	O88685;A2AGN7;B7ZCF1	290262.0	873	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NIPSNAP1	O55125	167041.0	1240	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RYR2	E9Q401;F6U7V1	88.7236	8361	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PFKL	P12382	77267.3	1827	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
2010300C02RIK	E9Q3M9	39353.7	2456	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SH3GLB2	A2AWI7	48789.6	2250	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KIF5B	Q61768;E9QAK5	125128.0	1458	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TLN1	P26039	72873.7	1875	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SARS	Q8C483;A2AFS0	161651.0	1265	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPSA	P14206	1984530.0	178	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NCAM2	O35136;O35136-2	1820.35	6141	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFS4	Q9CXZ1;E9QPX3	436168.0	656	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACTG1	P63260	35219.6	2577	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SPTB	Q3UGX2;P15508;E9Q397	115.674	8277	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NDUFV2	Q9D6J6;Q9D6J6-2	580633.0	543	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PTPRZ1	B9EKR1	14354.0	3565	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
LMNA	P48678;P48678-2;P48678-3	793081.0	418	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GNB2L1	P68040	1207640.0	278	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HSPE1	Q64433	7850660.0	32	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ST13	Q99L47;F8WJK8	1130200.0	301	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	19757.6	3174	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SLC25A11	Q9CR62	546085.0	562	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HDGF	P51859	932473.0	360	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMD2	Q8VDM4	78157.7	1817	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPLP2	P99027	11668900.0	18	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MAP1LC3A	Q91VR7	810885.0	412	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AAK1	Q3UHJ0;Q3UHJ0-2	32723.7	2651	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SFXN3	Q91V61;Q3U4F0;Q91V61-2	828267.0	404	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	181.769	8096	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	29094.2	2751	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
COTL1	Q9CQI6	4080260.0	75	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CBX3	Q9DCC5;P23198	1117590.0	305	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
THY1	P01831	457389.0	632	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SDHB	Q9CQA3	543888.0	565	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SKP1	Q9WTX5	1889490.0	187	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CTNNB1	Q02248;E9Q6A9	205077.0	1094	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CTBP1	O88712	98605.7	1620	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
KLC1	Q8CD76;Q7TNF4	53031.4	2169	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	335515.0	790	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
HADHB	Q99JY0	780603.0	429	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
SHANK1	D3YZU5	49.8353	8501	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PAFAH1B2	Q61206	751078.0	444	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AP3B2	Q9JME5	4458.9	5069	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMD11	Q8BG32	447673.0	645	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMA5	Q9Z2U1	1246490.0	270	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	343.67	7768	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
MSN	P26041	2039390.0	173	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DDX3Y	Q62095	77581.6	1824	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
TOMM70A	Q9CZW5	72313.6	1882	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CORO1A	O89053;G3UYK8	149403.0	1322	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NRCAM	Q810U4	5945.63	4687	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ACAT2	Q8CAY6;G3XA25	265001.0	928	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	1587.57	6305	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PTMA	P26350;A0A087WP98	22189300.0	8	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
RPS8	P62242	3235450.0	99	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GM20431;UBE2V1	E9PY39;B7ZBY7	520476.0	586	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
NCALD	Q91X97;D3YVA2;D3Z2Z8	88391.9	1719	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
UCHL3	Q9JKB1	394422.0	702	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CTSD	P18242	1764630.0	200	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
CAMKV	Q3UHL1	496.011	7487	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP2B3	A2ALL9;Q8C048	3499.75	5359	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
PSMC4	P54775	177516.0	1193	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
GDAP1L1	Q3USC7;Q8VE33;A2A5H8	6191.52	4625	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FLNA	B7FAU9;Q8BTM8	305632.0	844	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
FAM49B	Q921M7	223642.0	1028	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
AKAP5	D3YVF0;H3BIV5	2462.39	5781	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
EIF3A	P23116	35248.7	2573	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ALDH6A1	Q9EQ20	715883.0	469	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
DNAJA2	Q9QYJ0	103651.0	1582	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ATP5L	Q9CPQ8	1721180.0	205	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
ARPC5	Q9CPW4;Q3UA72	1876320.0	189	Astrocytes	Fractionated	1	Standard	Astrocytes_Standard
