Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
NDUFAF5	A2APY7;A2APY7-2	5945.29	4622.0	Neurons	Fractionated	2	div10	Neurons_div10
PNKD	Q69ZP3;Q69ZP3-3;Q69ZP3-4	8065.18	4216.0	Neurons	Fractionated	2	div10	Neurons_div10
ITPK1	Q8BYN3	34699.9	2392.0	Neurons	Fractionated	2	div10	Neurons_div10
LEMD3	D3YU56;Q9WU40-2;Q9WU40;E9QP59	5202.16	4796.0	Neurons	Fractionated	2	div10	Neurons_div10
ATP2B2	S4R1C4	202.651	8650.0	Neurons	Fractionated	2	div10	Neurons_div10
SNX18	Q8C788;Q91ZR2	11154.2	3743.0	Neurons	Fractionated	2	div10	Neurons_div10
PLEKHF1	Q3TB82	6.8047	9872.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q6PD19;Q6PD19-3	7617.56	4290.0	Neurons	Fractionated	2	div10	Neurons_div10
ADCK4	E9QLB8;Q566J8	11224.0	3740.0	Neurons	Fractionated	2	div10	Neurons_div10
FRMPD4	A2AFR3;A2AFR3-2;A2AFR3-3	1288.52	6753.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX50	Q99MJ9	5069.85	4830.0	Neurons	Fractionated	2	div10	Neurons_div10
CCDC25	Q78PG9	15443.9	3311.0	Neurons	Fractionated	2	div10	Neurons_div10
EDC3	Q8K2D3	12452.9	3594.0	Neurons	Fractionated	2	div10	Neurons_div10
PAF1	Q8K2T8	20481.0	2952.0	Neurons	Fractionated	2	div10	Neurons_div10
KAZN	Q69ZS8;F6RLJ7;G3UY74;G3UZT9;Q69ZS8-3	1097.65	6944.0	Neurons	Fractionated	2	div10	Neurons_div10
RBM42	D3YYW8;Q91V81-2	29235.3	2586.0	Neurons	Fractionated	2	div10	Neurons_div10
MSTO1	E9PUB7;Q2YDW2;D3YX87;Q2YDW2-2	13104.6	3533.0	Neurons	Fractionated	2	div10	Neurons_div10
GTF2F2	Q8R0A0	24448.2	2771.0	Neurons	Fractionated	2	div10	Neurons_div10
MLC1	Q8VHK5;E9QP87	1304.57	6737.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC25A24	Q8BMD8	2169.23	6015.0	Neurons	Fractionated	2	div10	Neurons_div10
NEK7	Q9ES74;Q3TN15	28375.6	2619.0	Neurons	Fractionated	2	div10	Neurons_div10
CDC42SE2	Q8BGH7	768361.0	377.0	Neurons	Fractionated	2	div10	Neurons_div10
GDE1	Q9JL56;D3Z3E2	59889.3	1842.0	Neurons	Fractionated	2	div10	Neurons_div10
BBS1	Q3V3N7	1147.94	6889.0	Neurons	Fractionated	2	div10	Neurons_div10
ELAVL2	B1AXZ4;B1AXZ5;Q60899;Q3UR02;Q80Y51;B1AXZ6;B1AXZ0;Q80UJ0	101093.0	1405.0	Neurons	Fractionated	2	div10	Neurons_div10
YOD1	Q8CB27	74.3582	9305.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKRD34A	B2RW11	1413.36	6619.0	Neurons	Fractionated	2	div10	Neurons_div10
TBC1D5	Q80XQ2	2276.33	5937.0	Neurons	Fractionated	2	div10	Neurons_div10
THOC1	Q8R3N6	18809.1	3052.0	Neurons	Fractionated	2	div10	Neurons_div10
ADCY8	P97490	442.382	7925.0	Neurons	Fractionated	2	div10	Neurons_div10
ITGB1BP1	O35671;Q3UGH2	3931.9	5175.0	Neurons	Fractionated	2	div10	Neurons_div10
ARSA	P50428	3668.75	5275.0	Neurons	Fractionated	2	div10	Neurons_div10
TOR1A	Q9ER39	7760.13	4266.0	Neurons	Fractionated	2	div10	Neurons_div10
PRKCI	Q62074	15086.4	3343.0	Neurons	Fractionated	2	div10	Neurons_div10
SRP14	P16254;A2AUM6	344877.0	672.0	Neurons	Fractionated	2	div10	Neurons_div10
INTS3	Q7TPD0	3570.14	5312.0	Neurons	Fractionated	2	div10	Neurons_div10
RGS20	Q9QZB1;Q8C5J7;E9Q720	8790.43	4080.0	Neurons	Fractionated	2	div10	Neurons_div10
GFER	P56213	24693.0	2763.0	Neurons	Fractionated	2	div10	Neurons_div10
DCP1A	Q91YD3	17049.9	3186.0	Neurons	Fractionated	2	div10	Neurons_div10
MMAB	Q9D273;Q9D273-2;D3Z1G7	13204.9	3523.0	Neurons	Fractionated	2	div10	Neurons_div10
UBXN1	Q922Y1	29765.4	2564.0	Neurons	Fractionated	2	div10	Neurons_div10
ETNK1	Q9D4V0	16421.3	3234.0	Neurons	Fractionated	2	div10	Neurons_div10
SIPA1L2	Q80TE4;Q80TE4-2	1815.99	6276.0	Neurons	Fractionated	2	div10	Neurons_div10
KDM1A	Q6ZQ88;A3KG93;G8JL40	17564.8	3143.0	Neurons	Fractionated	2	div10	Neurons_div10
CUTC	Q9D8X1;D3YY50;F8WHX2	7514.55	4306.0	Neurons	Fractionated	2	div10	Neurons_div10
ATG2A	Q6P4T0	137.761	8940.0	Neurons	Fractionated	2	div10	Neurons_div10
PPIL3	Q9D6L8;Q9D6L8-2;A0A087WPZ6;A0A087WP41	51773.4	1991.0	Neurons	Fractionated	2	div10	Neurons_div10
BSCL2	Q9Z2E9	7120.02	4389.0	Neurons	Fractionated	2	div10	Neurons_div10
ARHGEF10	Q8C033;Q8C033-2;F7BQE4	421.915	7974.0	Neurons	Fractionated	2	div10	Neurons_div10
YME1L1	O88967	16785.0	3205.0	Neurons	Fractionated	2	div10	Neurons_div10
WWOX	Q91WL8;Q91WL8-3;Q91WL8-4	4175.75	5096.0	Neurons	Fractionated	2	div10	Neurons_div10
CIC	Q924A2	320.497	8256.0	Neurons	Fractionated	2	div10	Neurons_div10
PHKG2	Q9DB30	2301.66	5921.0	Neurons	Fractionated	2	div10	Neurons_div10
TTC39B	Q8BYY4	1242.33	6792.0	Neurons	Fractionated	2	div10	Neurons_div10
SNX16	Q8C080;Q3TLM7	41632.6	2207.0	Neurons	Fractionated	2	div10	Neurons_div10
TRAPPC5	Q9CQA1	19036.2	3035.0	Neurons	Fractionated	2	div10	Neurons_div10
MFAP1	Q9CQU1	26710.7	2686.0	Neurons	Fractionated	2	div10	Neurons_div10
KIAA1468	A0A087WSS1;Q148V7-2	689.196	7460.0	Neurons	Fractionated	2	div10	Neurons_div10
TFIP11	Q9ERA6	5003.43	4847.0	Neurons	Fractionated	2	div10	Neurons_div10
SMARCB1	Q9Z0H3	73894.0	1666.0	Neurons	Fractionated	2	div10	Neurons_div10
SNX17	Q8BVL3	12215.4	3621.0	Neurons	Fractionated	2	div10	Neurons_div10
CHAC2	Q9CQG1;Q9CQG1-2	33032.0	2454.0	Neurons	Fractionated	2	div10	Neurons_div10
PRCP	Q7TMR0	5092.4	4825.0	Neurons	Fractionated	2	div10	Neurons_div10
GOSR2	A2A9I0;O35166	34317.3	2402.0	Neurons	Fractionated	2	div10	Neurons_div10
PDE8B	E9PX38;E9Q8J6;E9Q4S1;E9PXX4;E9PYP0;E9PUL4;E9Q7S6;E0CXQ1	117.856	9041.0	Neurons	Fractionated	2	div10	Neurons_div10
EDF1	Q9JMG1	172092.0	1060.0	Neurons	Fractionated	2	div10	Neurons_div10
ZDHHC5	Q8VDZ4;Q8VDZ4-2	2984.36	5570.0	Neurons	Fractionated	2	div10	Neurons_div10
FAT1	F2Z4A3	169.564	8792.0	Neurons	Fractionated	2	div10	Neurons_div10
ORF11;0610007P14RIK	Q9ERY9;D3YUR8	105.995	9105.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX19B	Q8R3C7;Q8BZY3	3466.3	5354.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKRD13A	Q80UP5;F7B209	988.749	7056.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM192A	Q91WE2	17562.9	3144.0	Neurons	Fractionated	2	div10	Neurons_div10
UBQLN4	Q99NB8	9151.8	4013.0	Neurons	Fractionated	2	div10	Neurons_div10
EXOSC10	P56960;Q8K366;F6VYQ6	3407.64	5374.0	Neurons	Fractionated	2	div10	Neurons_div10
TTC19	Q8CC21	9024.99	4035.0	Neurons	Fractionated	2	div10	Neurons_div10
TTC9B	Q9D6E4	56308.4	1895.0	Neurons	Fractionated	2	div10	Neurons_div10
MBD3	Q9Z2D8;D3YTR5;Q9Z2D8-2;F6WZH1	43647.0	2166.0	Neurons	Fractionated	2	div10	Neurons_div10
MAPK14	P47811;P47811-4;B2KF35;P47811-2;B2KF34	16805.9	3203.0	Neurons	Fractionated	2	div10	Neurons_div10
REEP1	Q8BGH4	89819.2	1503.0	Neurons	Fractionated	2	div10	Neurons_div10
COG8	Q9JJA2	2062.38	6099.0	Neurons	Fractionated	2	div10	Neurons_div10
HS2ST1	Q8R3H7	33118.0	2452.0	Neurons	Fractionated	2	div10	Neurons_div10
HSD17B8;H2-KE6	P50171;P50171-2;G3UX44	89220.1	1509.0	Neurons	Fractionated	2	div10	Neurons_div10
MAPK11	Q9WUI1	1697.61	6365.0	Neurons	Fractionated	2	div10	Neurons_div10
BNIP3	O55003	16467.2	3232.0	Neurons	Fractionated	2	div10	Neurons_div10
DNM1L	Q8K1M6;Q8K1M6-2;Q8K1M6-4	5506.65	4715.0	Neurons	Fractionated	2	div10	Neurons_div10
RMND5A	Q80YQ8;F6V8A7	7582.93	4298.0	Neurons	Fractionated	2	div10	Neurons_div10
NDUFAF7	Q9CWG8;Q9CWG8-2	6649.46	4473.0	Neurons	Fractionated	2	div10	Neurons_div10
DEGS1	O09005	20005.5	2980.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC27A2	O35488;A2ANX6	94739.8	1448.0	Neurons	Fractionated	2	div10	Neurons_div10
EIF2B1	Q99LC8;D3Z151	44282.0	2148.0	Neurons	Fractionated	2	div10	Neurons_div10
SPAG7	Q7TNE3;Q5SX56	30257.5	2544.0	Neurons	Fractionated	2	div10	Neurons_div10
SELO	Q9DBC0	7331.18	4349.0	Neurons	Fractionated	2	div10	Neurons_div10
CWC27	Q3TKY6	31567.4	2503.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL47	Q8K2Y7	48132.0	2065.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL28	Q9D1B9	76172.7	1640.0	Neurons	Fractionated	2	div10	Neurons_div10
CP	Q61147;E9PZD8	199.477	8661.0	Neurons	Fractionated	2	div10	Neurons_div10
TPR	Q7M739	362.711	8134.0	Neurons	Fractionated	2	div10	Neurons_div10
GAREM	Q3UFT3;Q3UFT3-2	1600.78	6455.0	Neurons	Fractionated	2	div10	Neurons_div10
BAG4	Q8CI61	8455.87	4144.0	Neurons	Fractionated	2	div10	Neurons_div10
RNF2	Q9CQJ4;A0A087WRE9	66598.1	1753.0	Neurons	Fractionated	2	div10	Neurons_div10
POLB	Q8K409	33650.9	2429.0	Neurons	Fractionated	2	div10	Neurons_div10
STX17	Q9D0I4;B1AVI2;Q9D614	14906.0	3359.0	Neurons	Fractionated	2	div10	Neurons_div10
HBS1L	Q69ZS7;Q69ZS7-2	16050.2	3271.0	Neurons	Fractionated	2	div10	Neurons_div10
CLPX	Q9JHS4	15120.0	3340.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM98C	E9PYD1;D3YXS7;F6ZXW2;F6S0H0	2486.21	5807.0	Neurons	Fractionated	2	div10	Neurons_div10
PODXL2	Q8CAE9;G3X9D3;Q8CAE9-3	22157.5	2869.0	Neurons	Fractionated	2	div10	Neurons_div10
SNF8	Q9CZ28;A2A6M1	82122.3	1569.0	Neurons	Fractionated	2	div10	Neurons_div10
PPIL4	Q9CXG3	11839.2	3663.0	Neurons	Fractionated	2	div10	Neurons_div10
DNAJC10	Q9DC23	5286.75	4772.0	Neurons	Fractionated	2	div10	Neurons_div10
URM1	Q9D2P4	126225.0	1248.0	Neurons	Fractionated	2	div10	Neurons_div10
FKBP5	Q64378	14196.1	3428.0	Neurons	Fractionated	2	div10	Neurons_div10
TMEM126A	Q9D8Y1	92237.6	1477.0	Neurons	Fractionated	2	div10	Neurons_div10
OLFM2	Q8BM13	6840.14	4434.0	Neurons	Fractionated	2	div10	Neurons_div10
IGF2R	Q07113	1229.15	6804.0	Neurons	Fractionated	2	div10	Neurons_div10
JAKMIP3	Q5DTN8;E9Q7K7;Q5DTN8-2;Q5DTN8-3	354.456	8154.0	Neurons	Fractionated	2	div10	Neurons_div10
TGOLN1;TGOLN2	Q62313;Q62314	2659.84	5713.0	Neurons	Fractionated	2	div10	Neurons_div10
EIF6	O55135	211954.0	934.0	Neurons	Fractionated	2	div10	Neurons_div10
ALG10B	Q3UGP8	11440.9	3708.0	Neurons	Fractionated	2	div10	Neurons_div10
PNPLA6	Q3TRM4;Q3TRM4-2;Q3TRM4-3;Q3TRM4-4	1417.77	6614.0	Neurons	Fractionated	2	div10	Neurons_div10
CDS1	P98191	2215.16	5973.0	Neurons	Fractionated	2	div10	Neurons_div10
SPOCK1	Q6DIC9;A0A087WPP6	63059.5	1795.0	Neurons	Fractionated	2	div10	Neurons_div10
RNF40	Q3U319	3434.33	5364.0	Neurons	Fractionated	2	div10	Neurons_div10
TTC9C	Q810A3;Q6P3Y6	101574.0	1400.0	Neurons	Fractionated	2	div10	Neurons_div10
TSEN34	H7BX14;Q8BMZ5;Q8BMZ5-2;D3YY06;D3YWG5;D6RH65	13367.6	3493.0	Neurons	Fractionated	2	div10	Neurons_div10
CACUL1	Q8R0X2;E9PV69;Q8R0X2-2	323.946	8246.0	Neurons	Fractionated	2	div10	Neurons_div10
LOH12CR1	Q9D920;E9Q2W8	19102.4	3031.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL16	Q99N93	96257.0	1440.0	Neurons	Fractionated	2	div10	Neurons_div10
CDH9	P70407;F8WHU6	146.415	8891.0	Neurons	Fractionated	2	div10	Neurons_div10
MVK	Q3UEB4;D3YV77	56041.2	1900.0	Neurons	Fractionated	2	div10	Neurons_div10
BUD31	E0CX20;Q6PGH1	43780.8	2164.0	Neurons	Fractionated	2	div10	Neurons_div10
SPHK2	Q9JIA7	14144.5	3435.0	Neurons	Fractionated	2	div10	Neurons_div10
DYNC2H1	Q45VK7-2	198.432	8665.0	Neurons	Fractionated	2	div10	Neurons_div10
SERPINA1E	Q00898	0.0		Neurons	Fractionated	2	div10	Neurons_div10
CASC4	Q6P2L7;Q6P2L7-2	34208.7	2408.0	Neurons	Fractionated	2	div10	Neurons_div10
TAOK3	Q8BYC6;Q3V3K3	1131.7	6905.0	Neurons	Fractionated	2	div10	Neurons_div10
NUDT18	Q3U2V3;Q3U2V3-2	5649.17	4684.0	Neurons	Fractionated	2	div10	Neurons_div10
CARS2	Q8BYM8;G3X975	2952.12	5582.0	Neurons	Fractionated	2	div10	Neurons_div10
SDC4	O35988	0.0		Neurons	Fractionated	2	div10	Neurons_div10
MAPKAP1	Q8BKH7;A2AR12;Q8BKH7-2;A2AR15;Q8BKH7-3	4447.24	5003.0	Neurons	Fractionated	2	div10	Neurons_div10
NELL2	Q61220	3648.53	5284.0	Neurons	Fractionated	2	div10	Neurons_div10
TIMM8B	P62077	3033.44	5543.0	Neurons	Fractionated	2	div10	Neurons_div10
COG2	Q921L5	5204.76	4795.0	Neurons	Fractionated	2	div10	Neurons_div10
	Q3TYS2	66544.4	1755.0	Neurons	Fractionated	2	div10	Neurons_div10
TNRC6B	Q8BKI2;Q8BKI2-2	213.943	8617.0	Neurons	Fractionated	2	div10	Neurons_div10
INPP5B	Q8K337;Q8K337-2;Q8K337-3	1498.92	6543.0	Neurons	Fractionated	2	div10	Neurons_div10
UBE2G2	P60605;G3UZX2	73308.2	1677.0	Neurons	Fractionated	2	div10	Neurons_div10
SPRYD7	Q3TFQ1;Q3UBW1	47457.9	2078.0	Neurons	Fractionated	2	div10	Neurons_div10
THOC2	B1AZI6	4185.75	5089.0	Neurons	Fractionated	2	div10	Neurons_div10
AARS2	Q14CH7	3498.96	5338.0	Neurons	Fractionated	2	div10	Neurons_div10
CNST	Q8CBC4;Q8CBC4-3	1078.23	6965.0	Neurons	Fractionated	2	div10	Neurons_div10
ADCYAP1R1	E9Q3E8;Q6NXJ9	1784.96	6295.0	Neurons	Fractionated	2	div10	Neurons_div10
GALM	Q8K157	949.238	7112.0	Neurons	Fractionated	2	div10	Neurons_div10
GOSR1	O88630	4111.29	5115.0	Neurons	Fractionated	2	div10	Neurons_div10
TBC1D4	Q8BYJ6;E0CX53;E9Q6Q8;Q8BYJ6-2;H7BX82;F6SUV7;Q8BYJ6-3;Q8BYJ6-4	509.79	7783.0	Neurons	Fractionated	2	div10	Neurons_div10
ICT1	Q8R035;Q8R035-2;A2A6T4	51721.3	1992.0	Neurons	Fractionated	2	div10	Neurons_div10
IRF3	P70671	4177.09	5094.0	Neurons	Fractionated	2	div10	Neurons_div10
TRMU	Q9DAT5	12961.9	3548.0	Neurons	Fractionated	2	div10	Neurons_div10
HP1BP3	Q3TEA8;Z4YKB8;Z4YKA3;Q3TEA8-3;A2AM65	3702.52	5260.0	Neurons	Fractionated	2	div10	Neurons_div10
UROS	P51163	28295.8	2622.0	Neurons	Fractionated	2	div10	Neurons_div10
DENND5A	Q6PAL8	498.418	7811.0	Neurons	Fractionated	2	div10	Neurons_div10
KCTD8	Q50H33;Q50H33-2	1671.76	6390.0	Neurons	Fractionated	2	div10	Neurons_div10
PIGT	Q8BXQ2;B7ZC19	13832.4	3463.0	Neurons	Fractionated	2	div10	Neurons_div10
NELFB	Q8C4Y3	4269.22	5060.0	Neurons	Fractionated	2	div10	Neurons_div10
CHAMP1	Q8K327	8280.02	4181.0	Neurons	Fractionated	2	div10	Neurons_div10
S100A6	P14069	61953.9	1813.0	Neurons	Fractionated	2	div10	Neurons_div10
NUP35	Q8R4R6	35973.2	2359.0	Neurons	Fractionated	2	div10	Neurons_div10
HDAC1;GM10093	O09106;D3YYI8	7456.96	4318.0	Neurons	Fractionated	2	div10	Neurons_div10
SYNPO2	E9Q1U2;D3YVV9	470.689	7871.0	Neurons	Fractionated	2	div10	Neurons_div10
GUSB	P12265	7413.68	4328.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL50	Q8VDT9	170135.0	1070.0	Neurons	Fractionated	2	div10	Neurons_div10
JAKMIP1	D3Z4U5;G3UYZ9	2775.12	5663.0	Neurons	Fractionated	2	div10	Neurons_div10
SYT11	Q9R0N3	29571.3	2577.0	Neurons	Fractionated	2	div10	Neurons_div10
RPL36A	P83882	1263220.0	251.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC25A44	Q3TMC4;Q8BGF9;Q3TNN4	4206.23	5083.0	Neurons	Fractionated	2	div10	Neurons_div10
ATRN	Q9WU60	937.07	7128.0	Neurons	Fractionated	2	div10	Neurons_div10
KCNJ3	P63250	4664.87	4941.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKIB1	Q6ZPS6	1399.04	6637.0	Neurons	Fractionated	2	div10	Neurons_div10
DENND1A	Q8K382	1369.1	6672.0	Neurons	Fractionated	2	div10	Neurons_div10
VMP1	Q99KU0	9161.5	4010.0	Neurons	Fractionated	2	div10	Neurons_div10
TSPAN9	Q8BJU2;D3YXN7	9703.71	3924.0	Neurons	Fractionated	2	div10	Neurons_div10
OS9	Q8K2C7	11104.0	3748.0	Neurons	Fractionated	2	div10	Neurons_div10
BPTF	A2A654	378.64	8091.0	Neurons	Fractionated	2	div10	Neurons_div10
HSPA14	Q99M31	26858.0	2679.0	Neurons	Fractionated	2	div10	Neurons_div10
LYSMD1	Q9D0E3	67519.3	1735.0	Neurons	Fractionated	2	div10	Neurons_div10
THTPA	Q8JZL3	62936.6	1798.0	Neurons	Fractionated	2	div10	Neurons_div10
DHRS7B	Q99J47;Z4YKT6;Q99J47-2	27714.8	2648.0	Neurons	Fractionated	2	div10	Neurons_div10
ODR4	Q4PJX1;Q4PJX1-3;Q4PJX1-2	10616.2	3808.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKRD50	F7BE84	3577.3	5309.0	Neurons	Fractionated	2	div10	Neurons_div10
CHERP	Q8CGZ0;G5E8I8	7066.06	4397.0	Neurons	Fractionated	2	div10	Neurons_div10
PHKG1	P07934	0.0		Neurons	Fractionated	2	div10	Neurons_div10
SYT7	Q8CF96;Q9R0N7	108.848	9084.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKS1B	Q8BIZ1-2	340.429	8193.0	Neurons	Fractionated	2	div10	Neurons_div10
ARAP1	Q4LDD4;Q4LDD4-2;Q4LDD4-3;E9PUB0;F6XBJ8	385.57	8070.0	Neurons	Fractionated	2	div10	Neurons_div10
GBP4	Q61107	118.524	9037.0	Neurons	Fractionated	2	div10	Neurons_div10
ELMOD1	Q3V1U8;E9Q0K9	71725.6	1693.0	Neurons	Fractionated	2	div10	Neurons_div10
TMOD3	Q9JHJ0	8782.64	4086.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC14A1	Q8VHL0	7.2503	9865.0	Neurons	Fractionated	2	div10	Neurons_div10
RABGAP1L	A6H6A9;A6H6A9-2	6225.5	4574.0	Neurons	Fractionated	2	div10	Neurons_div10
NFIA	Q02780-3	1405.83	6628.0	Neurons	Fractionated	2	div10	Neurons_div10
RAP2C	Q8BU31	40451.2	2235.0	Neurons	Fractionated	2	div10	Neurons_div10
RPS6KB1	Q8BSK8;Q8BSK8-2	11054.8	3753.0	Neurons	Fractionated	2	div10	Neurons_div10
NUP153	E9Q3G8	3179.61	5493.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL3	Q99N95;D3Z456;F6W7C7	16111.7	3261.0	Neurons	Fractionated	2	div10	Neurons_div10
HSD17B7	O88736	49664.2	2039.0	Neurons	Fractionated	2	div10	Neurons_div10
ZCCHC8	Q9CYA6	8455.8	4145.0	Neurons	Fractionated	2	div10	Neurons_div10
DDX21	Q9JIK5	19969.0	2982.0	Neurons	Fractionated	2	div10	Neurons_div10
USP31	E9Q6Y8	417.467	7986.0	Neurons	Fractionated	2	div10	Neurons_div10
IP6K1	Q6PD10	10313.9	3849.0	Neurons	Fractionated	2	div10	Neurons_div10
CPSF1	Q9EPU4	2857.92	5626.0	Neurons	Fractionated	2	div10	Neurons_div10
UBTD2	Q6PGH0	51946.0	1990.0	Neurons	Fractionated	2	div10	Neurons_div10
GYS1	Q9Z1E4;D3Z0Q6	4257.44	5065.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPS2	Q924T2	76165.7	1641.0	Neurons	Fractionated	2	div10	Neurons_div10
AMT	Q8CFA2	3739.55	5244.0	Neurons	Fractionated	2	div10	Neurons_div10
PDCD4	Q61823	7398.45	4332.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC25A31	Q3V132	3322.08	5411.0	Neurons	Fractionated	2	div10	Neurons_div10
MB21D2	D3Z742	9163.79	4009.0	Neurons	Fractionated	2	div10	Neurons_div10
NGLY1	Q9JI78	2315.53	5907.0	Neurons	Fractionated	2	div10	Neurons_div10
TDRD7	Q8K1H1	1018.18	7020.0	Neurons	Fractionated	2	div10	Neurons_div10
FAM171A1	A2ATK9;A2ATL0;A2ATL1	569.067	7654.0	Neurons	Fractionated	2	div10	Neurons_div10
PQBP1	Q91VJ5;A2AER8	33144.1	2450.0	Neurons	Fractionated	2	div10	Neurons_div10
SCLY	Q9JLI6;Q9JLI6-2;F6ZFP8	5405.84	4742.0	Neurons	Fractionated	2	div10	Neurons_div10
PLXNA2	P70207	11564.9	3697.0	Neurons	Fractionated	2	div10	Neurons_div10
SEC11C	Q9D8V7	69818.5	1711.0	Neurons	Fractionated	2	div10	Neurons_div10
AP3S2	Q8BSZ2	40336.4	2239.0	Neurons	Fractionated	2	div10	Neurons_div10
MRPL46	Q9EQI8	36360.6	2342.0	Neurons	Fractionated	2	div10	Neurons_div10
RALBP1	Q62172	1809.75	6282.0	Neurons	Fractionated	2	div10	Neurons_div10
C1QC	Q02105	3742.05	5242.0	Neurons	Fractionated	2	div10	Neurons_div10
SF3A2	G3UVU2;Q62203;D3YW09	49730.8	2038.0	Neurons	Fractionated	2	div10	Neurons_div10
DCAF8	Q8N7N5	6376.74	4535.0	Neurons	Fractionated	2	div10	Neurons_div10
COL4A1	P02463	41.0607	9530.0	Neurons	Fractionated	2	div10	Neurons_div10
KCNAB1	P63143;Q8CD65;Q3U6C5;Q9D5E9	156.477	8845.0	Neurons	Fractionated	2	div10	Neurons_div10
LRRFIP2	E9QN52;Q91WK0;Q91WK0-2	3365.79	5388.0	Neurons	Fractionated	2	div10	Neurons_div10
SLC25A40	Q8BGP6;Q8BGP6-2	4959.89	4860.0	Neurons	Fractionated	2	div10	Neurons_div10
ANKRD63	A2ARS0	0.0		Neurons	Fractionated	2	div10	Neurons_div10
STAU2	Q8CJ67;D3Z6D2;E2QRQ3	24894.0	2757.0	Neurons	Fractionated	2	div10	Neurons_div10
SQRDL	Q9R112;F6ZKZ3	2305.81	5914.0	Neurons	Fractionated	2	div10	Neurons_div10
RBFOX1	Q9JJ43;Q9JJ43-3;Q9JJ43-2;Q9JJ43-4	27722.2	2646.0	Neurons	Fractionated	2	div10	Neurons_div10
POGZ	Q8BZH4;D3YUW8;D3YUX1;Q0VGT3	5350.09	4759.0	Neurons	Fractionated	2	div10	Neurons_div10
PRPF39	E9QJV4;Q8K2Z2	4433.21	5004.0	Neurons	Fractionated	2	div10	Neurons_div10
ACP2	P24638;B7ZCF5;B7ZCF4	39428.0	2263.0	Neurons	Fractionated	2	div10	Neurons_div10
MT-ND2;MTND2	Q9MD59;P03893	4208.5	5082.0	Neurons	Fractionated	2	div10	Neurons_div10
SMG1	Q8BKX6;J3QQ22	748.978	7368.0	Neurons	Fractionated	2	div10	Neurons_div10
CTNNA3	Q65CL1	231.747	8554.0	Neurons	Fractionated	2	div10	Neurons_div10
FGD4	Q91ZT5;F8WGX0;Q91ZT5-2	4797.0	4905.0	Neurons	Fractionated	2	div10	Neurons_div10
RBM7	Q9CQT2	17605.7	3140.0	Neurons	Fractionated	2	div10	Neurons_div10
RPE	Q8VEE0;B2KGF0	12005.9	3640.0	Neurons	Fractionated	2	div10	Neurons_div10
STRADA	Q3UUJ4;Q3UUJ4-3;Q3UUJ4-2	2554.27	5771.0	Neurons	Fractionated	2	div10	Neurons_div10
OSBPL7	A2A716;F8VQM4	981.737	7065.0	Neurons	Fractionated	2	div10	Neurons_div10
MIOS	Q8VE19	3060.7	5532.0	Neurons	Fractionated	2	div10	Neurons_div10
ZC3H14	Q8BJ05;Q8BJ05-2	4137.97	5107.0	Neurons	Fractionated	2	div10	Neurons_div10
FRMD4B	Q920B0;Q6ZQ04;Q920B0-2	1407.11	6626.0	Neurons	Fractionated	2	div10	Neurons_div10
PSMD10	Q9Z2X2;A2AG83	21160.8	2926.0	Neurons	Fractionated	2	div10	Neurons_div10
SBF2	E9Q305;E9Q0D4;E9PXF8	1092.52	6954.0	Neurons	Fractionated	2	div10	Neurons_div10
SUN2	Q8BJS4;Q8BJS4-2;Q8BJS4-3	17060.1	3185.0	Neurons	Fractionated	2	div10	Neurons_div10
MACROD2	Q3UYG8	20500.3	2951.0	Neurons	Fractionated	2	div10	Neurons_div10
TRAF7	Q922B6;F8WJF7;Q8C2K8	1886.52	6227.0	Neurons	Fractionated	2	div10	Neurons_div10
SMAD2	Q62432;Q62432-2;E9Q3M0;E9Q5P9;E9PXA8	28650.9	2608.0	Neurons	Fractionated	2	div10	Neurons_div10
SPCS3	Q9D365	179568.0	1033.0	Neurons	Fractionated	2	div10	Neurons_div10
SMNDC1	Q8BGT7	79248.7	1594.0	Neurons	Fractionated	2	div10	Neurons_div10
ARHGEF4	E9PYK8	321.261	8253.0	Neurons	Fractionated	2	div10	Neurons_div10
PKN1	P70268-2;P70268;D6RH37	8188.91	4195.0	Neurons	Fractionated	2	div10	Neurons_div10
NT5E	Q61503	362.157	8136.0	Neurons	Fractionated	2	div10	Neurons_div10
