Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CBX1	P83917;Q7TPM0;Q9CYJ8	194343.0	727.0	Neurons	Fractionated	1	div05	Neurons_div05
SHISA6	Q3UH99	308.41	8049.0	Neurons	Fractionated	1	div05	Neurons_div05
LRSAM1	Q80ZI6	5949.9	4022.0	Neurons	Fractionated	1	div05	Neurons_div05
MOSPD2	Q9CWP6-2	4100.77	4585.0	Neurons	Fractionated	1	div05	Neurons_div05
SARS2	Q9JJL8	6031.3	3999.0	Neurons	Fractionated	1	div05	Neurons_div05
NXF1	Q99JX7;V9GXF3	18020.6	2632.0	Neurons	Fractionated	1	div05	Neurons_div05
DHRS7	Q9CXR1	1849.25	5747.0	Neurons	Fractionated	1	div05	Neurons_div05
CACNA1B	A2AIR7	92.659	9100.0	Neurons	Fractionated	1	div05	Neurons_div05
ZNHIT6	Q3UFB2;Q3UFB2-2	1083.55	6499.0	Neurons	Fractionated	1	div05	Neurons_div05
03-SEP	Q9Z1S5-2	13761.6	2920.0	Neurons	Fractionated	1	div05	Neurons_div05
CCBL1	Q8BTY1;A2AQY8;A2AQY9	5674.35	4101.0	Neurons	Fractionated	1	div05	Neurons_div05
ADAR	Q99MU3;Q99MU3-5;Q99MU3-4	3613.05	4752.0	Neurons	Fractionated	1	div05	Neurons_div05
CRMP1	P97427	15315.0	2801.0	Neurons	Fractionated	1	div05	Neurons_div05
TRAPPC9	Q3U0M1;Q3U0M1-3	1435.88	6097.0	Neurons	Fractionated	1	div05	Neurons_div05
LARS2	Q8VDC0	2039.23	5609.0	Neurons	Fractionated	1	div05	Neurons_div05
IL1RAPL1	B1ASU0;P59823	275.17	8182.0	Neurons	Fractionated	1	div05	Neurons_div05
PRPF4	Q9DAW6	21973.4	2400.0	Neurons	Fractionated	1	div05	Neurons_div05
CLSTN3	Q99JH7;D3Z601	1025.65	6588.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC4A7	F8VQC9;Q8BTY2-2	2443.05	5337.0	Neurons	Fractionated	1	div05	Neurons_div05
FADS2	Q9Z0R9	102436.0	1083.0	Neurons	Fractionated	1	div05	Neurons_div05
CSTF3	Q99LI7	8079.64	3614.0	Neurons	Fractionated	1	div05	Neurons_div05
MAPK9	Q9WTU6;Q9WTU6-2	4196.4	4542.0	Neurons	Fractionated	1	div05	Neurons_div05
GET4	Q9D1H7;Q9D1H7-2;D3Z4J5	43085.5	1705.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF2B3	B1AUN2;Q3UKV0;B1AUN3	32884.1	1991.0	Neurons	Fractionated	1	div05	Neurons_div05
RBM10	Q99KG3;Q99KG3-3	4371.81	4483.0	Neurons	Fractionated	1	div05	Neurons_div05
KIFAP3	P70188;P70188-2	9825.92	3348.0	Neurons	Fractionated	1	div05	Neurons_div05
BCL2L1	Q64373;Q9QWX2;Q64373-3;Q64373-4;A2AHX9;Q64373-2	27551.2	2156.0	Neurons	Fractionated	1	div05	Neurons_div05
FRYL	F8VQ05	565.995	7354.0	Neurons	Fractionated	1	div05	Neurons_div05
GATM	Q9D964	2867.37	5088.0	Neurons	Fractionated	1	div05	Neurons_div05
IFT22	Q9DAI2	67984.8	1368.0	Neurons	Fractionated	1	div05	Neurons_div05
ESYT2	Q3TZZ7	2507.54	5299.0	Neurons	Fractionated	1	div05	Neurons_div05
SYNM	Q70IV5	212.146	8457.0	Neurons	Fractionated	1	div05	Neurons_div05
SAFB2	Q80YR5	3081.54	4996.0	Neurons	Fractionated	1	div05	Neurons_div05
PFDN4	Q3UWL8;E9Q6U4	784887.0	256.0	Neurons	Fractionated	1	div05	Neurons_div05
MTCL1	Q3UHU5;Q3UHU5-3;B8JJI7;Q3UHU5-2	74.3213	9223.0	Neurons	Fractionated	1	div05	Neurons_div05
DPP8	Q80YA7	4158.33	4565.0	Neurons	Fractionated	1	div05	Neurons_div05
MP68	P56379	996205.0	205.0	Neurons	Fractionated	1	div05	Neurons_div05
RIN1	Q921Q7	2.31278	9975.0	Neurons	Fractionated	1	div05	Neurons_div05
PGS1	Q8BHF7;F8WI04;F2Z427	2417.66	5351.0	Neurons	Fractionated	1	div05	Neurons_div05
ANAPC1	P53995;A2ATQ5	2681.24	5200.0	Neurons	Fractionated	1	div05	Neurons_div05
ADHFE1	Q8R0N6;A0A087WRE7;Q8R0N6-2	633.425	7221.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC6A3	Q61327	125.795	8871.0	Neurons	Fractionated	1	div05	Neurons_div05
NMT2	O70311;A2AJH3	20294.4	2490.0	Neurons	Fractionated	1	div05	Neurons_div05
DNMT1	P13864;P13864-2	4467.07	4450.0	Neurons	Fractionated	1	div05	Neurons_div05
LIN7B	O88951	0.0		Neurons	Fractionated	1	div05	Neurons_div05
SORD	Q64442	598.638	7289.0	Neurons	Fractionated	1	div05	Neurons_div05
GNAO1	P18872-2	12774.8	2998.0	Neurons	Fractionated	1	div05	Neurons_div05
MAGI3	Q9EQJ9-2	1843.38	5755.0	Neurons	Fractionated	1	div05	Neurons_div05
MAL2	Q8BI08	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ASPSCR1	Q8VBT9;Q8VBT9-2;Q8VBT9-3;A2ABZ8	12053.7	3071.0	Neurons	Fractionated	1	div05	Neurons_div05
SKIV2L	Q6NZR5	1401.82	6137.0	Neurons	Fractionated	1	div05	Neurons_div05
TMEM33	Q9CR67	37895.4	1829.0	Neurons	Fractionated	1	div05	Neurons_div05
ACTL6B	Q99MR0;F8WI57	52690.4	1542.0	Neurons	Fractionated	1	div05	Neurons_div05
PAK7	Q8C015	11664.7	3115.0	Neurons	Fractionated	1	div05	Neurons_div05
ECSIT	Q9QZH6;J3KMM6	6209.72	3964.0	Neurons	Fractionated	1	div05	Neurons_div05
SYNGR1	O55100-2	46559.1	1633.0	Neurons	Fractionated	1	div05	Neurons_div05
CNTN4	Q69Z26;F8WH58;Q69Z26-2	149.064	8753.0	Neurons	Fractionated	1	div05	Neurons_div05
STK4	Q9JI11	19692.1	2531.0	Neurons	Fractionated	1	div05	Neurons_div05
CELF1	P28659-4;P28659;P28659-2;P28659-3	56963.2	1489.0	Neurons	Fractionated	1	div05	Neurons_div05
CD99L2	Q8BIF0;I7HJQ8;A2AP74;Q8BIF0-2	58095.1	1473.0	Neurons	Fractionated	1	div05	Neurons_div05
PIGK	Q9CXY9;E9Q421;Q8BXX3	19980.1	2508.0	Neurons	Fractionated	1	div05	Neurons_div05
FUNDC2	Q9D6K8	31494.9	2024.0	Neurons	Fractionated	1	div05	Neurons_div05
UBASH3B	Q8BGG7;Q8BGG7-2	2169.69	5537.0	Neurons	Fractionated	1	div05	Neurons_div05
AP3B1	Q9Z1T1	2730.96	5169.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB4B	Q91ZR1	53280.2	1534.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPL13	Q9D1P0;F7CXG9	74967.0	1296.0	Neurons	Fractionated	1	div05	Neurons_div05
SMPD1	Q04519	2790.64	5127.0	Neurons	Fractionated	1	div05	Neurons_div05
BCAP29	Q61334	6049.66	3997.0	Neurons	Fractionated	1	div05	Neurons_div05
PRKAB1	Q9R078	21081.0	2440.0	Neurons	Fractionated	1	div05	Neurons_div05
PDE4A	O89084	48.7802	9436.0	Neurons	Fractionated	1	div05	Neurons_div05
FAF1	P54731	11611.7	3122.0	Neurons	Fractionated	1	div05	Neurons_div05
TTC9	Q3V038	39746.4	1777.0	Neurons	Fractionated	1	div05	Neurons_div05
LAMP2	P17047;P17047-2	9749.27	3361.0	Neurons	Fractionated	1	div05	Neurons_div05
OGFRL1	Q8VE52	1082.41	6501.0	Neurons	Fractionated	1	div05	Neurons_div05
BEGAIN	Q68EF6;F8WIG2;A0A087WQY4	118.796	8919.0	Neurons	Fractionated	1	div05	Neurons_div05
CTSL	P06797	21165.9	2434.0	Neurons	Fractionated	1	div05	Neurons_div05
RMDN1	Q9DCV4;A2AGJ2	25179.2	2260.0	Neurons	Fractionated	1	div05	Neurons_div05
IPO4	Q8VI75;Q5U4C5	7718.73	3670.0	Neurons	Fractionated	1	div05	Neurons_div05
HSD17B11	Q9EQ06;Q9EQ06-2	3111.02	4982.0	Neurons	Fractionated	1	div05	Neurons_div05
AS3MT	Q91WU5	2880.58	5080.0	Neurons	Fractionated	1	div05	Neurons_div05
MT-CYTB;MT-CYB	Q7JCZ3;P00158	5135.31	4238.0	Neurons	Fractionated	1	div05	Neurons_div05
MACROD1	Q922B1	12752.2	3002.0	Neurons	Fractionated	1	div05	Neurons_div05
MYO1C	Q9WTI7-3	1299.6	6247.0	Neurons	Fractionated	1	div05	Neurons_div05
RPA3	Q9CQ71	71826.6	1330.0	Neurons	Fractionated	1	div05	Neurons_div05
EDIL3	Q8C4U8;O35474;Q8C8K0	57787.4	1475.0	Neurons	Fractionated	1	div05	Neurons_div05
UBE2Z	Q3UE37	36504.2	1871.0	Neurons	Fractionated	1	div05	Neurons_div05
GOPC	Q8BH60	14024.8	2893.0	Neurons	Fractionated	1	div05	Neurons_div05
AKR1E2;AKR1E1	Q9DCT1;Q8CEB6	11964.9	3083.0	Neurons	Fractionated	1	div05	Neurons_div05
THEM6	Q80ZW2	2019.85	5624.0	Neurons	Fractionated	1	div05	Neurons_div05
STRIP1	Q8C079;Q8C079-3;Q8C079-4;Q8C079-2	10454.7	3256.0	Neurons	Fractionated	1	div05	Neurons_div05
SYMPK	Q80X82;F8WJD4	4153.24	4569.0	Neurons	Fractionated	1	div05	Neurons_div05
RB1CC1	Q9ESK9;F7CC56;F7CCJ3	742.188	7034.0	Neurons	Fractionated	1	div05	Neurons_div05
AGAP1	Q8BXK8;A0A087WRF2;E9Q3K3	8292.71	3572.0	Neurons	Fractionated	1	div05	Neurons_div05
ULK3	Q3U3Q1	5140.79	4237.0	Neurons	Fractionated	1	div05	Neurons_div05
LSM14B	Q8CGC4	95964.0	1122.0	Neurons	Fractionated	1	div05	Neurons_div05
TM9SF4	Q8BH24	20542.4	2471.0	Neurons	Fractionated	1	div05	Neurons_div05
EML4	F8WJ93;Q3UMY5;Q3UMY5-3	6954.78	3808.0	Neurons	Fractionated	1	div05	Neurons_div05
CNNM2	Q3TWN3;Q3TWN3-2	886.907	6786.0	Neurons	Fractionated	1	div05	Neurons_div05
CNOT7	Q60809;Q3TLK9	93071.3	1147.0	Neurons	Fractionated	1	div05	Neurons_div05
UFC1	Q9CR09;M0QWS4	61797.6	1432.0	Neurons	Fractionated	1	div05	Neurons_div05
CCDC50	Q810U5;Q810U5-3;Q810U5-2;F6UK66	17175.6	2682.0	Neurons	Fractionated	1	div05	Neurons_div05
STIM2	I1E4X8;P83093;F6WBP9	628.403	7238.0	Neurons	Fractionated	1	div05	Neurons_div05
HERC2	Q4U2R1;Q4U2R1-2	477.376	7580.0	Neurons	Fractionated	1	div05	Neurons_div05
PTPRN	Q60673;A6MDD2	0.0		Neurons	Fractionated	1	div05	Neurons_div05
ACE	P09470;F6QCP8;P09470-2	28.1539	9639.0	Neurons	Fractionated	1	div05	Neurons_div05
NUDT9	Q8BVU5;A2AH27	11577.3	3126.0	Neurons	Fractionated	1	div05	Neurons_div05
NENF	Q9CQ45	140271.0	891.0	Neurons	Fractionated	1	div05	Neurons_div05
RPL32	P62911	818601.0	247.0	Neurons	Fractionated	1	div05	Neurons_div05
NHLRC2	Q8BZW8	3651.88	4735.0	Neurons	Fractionated	1	div05	Neurons_div05
RDH14	Q9ERI6	15946.9	2759.0	Neurons	Fractionated	1	div05	Neurons_div05
MFGE8	P21956-2;P21956	57050.7	1485.0	Neurons	Fractionated	1	div05	Neurons_div05
ZYX	Q62523	2209.34	5514.0	Neurons	Fractionated	1	div05	Neurons_div05
CCBL2	Q71RI9;Q71RI9-2	2247.0	5485.0	Neurons	Fractionated	1	div05	Neurons_div05
CLCN6	O35454;A2A7F6;E9Q741	6158.22	3971.0	Neurons	Fractionated	1	div05	Neurons_div05
CCZ1	Q8C1Y8	10788.3	3218.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF2B4	Q61749;D3Z780	37960.6	1828.0	Neurons	Fractionated	1	div05	Neurons_div05
OSBPL9	E9PXZ2;A2A8Z1;F6UHR6;E9Q6C1;Q5FWX7;Z4YJX3;A2A8Z1-2	9820.09	3349.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPL37	Q921S7	15512.4	2791.0	Neurons	Fractionated	1	div05	Neurons_div05
PLEKHA5	E9Q6H8	166.255	8669.0	Neurons	Fractionated	1	div05	Neurons_div05
HERC1	E9PZP8	255.562	8273.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF4E2	Q8BMB3	14476.9	2848.0	Neurons	Fractionated	1	div05	Neurons_div05
ADPRHL2	Q8CG72;Q8CG72-2	68275.8	1364.0	Neurons	Fractionated	1	div05	Neurons_div05
REPS2	A2AFI8;B9EI38;B1AV20;Q80XA6	8450.9	3545.0	Neurons	Fractionated	1	div05	Neurons_div05
ILKAP	Q8R0F6;Q8R0F6-2	20419.0	2483.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC25A20	Q9Z2Z6	29543.2	2088.0	Neurons	Fractionated	1	div05	Neurons_div05
ZER1	Q80ZJ6-2;Q80ZJ6	3120.96	4980.0	Neurons	Fractionated	1	div05	Neurons_div05
TIGAR	Q8BZA9	27764.8	2151.0	Neurons	Fractionated	1	div05	Neurons_div05
SPCS2	Q9CYN2	93563.8	1140.0	Neurons	Fractionated	1	div05	Neurons_div05
MAP3K19	E9Q3S4;A0A087WS76	447.678	7648.0	Neurons	Fractionated	1	div05	Neurons_div05
ACSL4	Q9QUJ7;Q9QUJ7-2	7542.51	3705.0	Neurons	Fractionated	1	div05	Neurons_div05
FRMD4A	H3BIZ7;Q8BIE6;H3BL79	8655.68	3518.0	Neurons	Fractionated	1	div05	Neurons_div05
ELP3	Q9CZX0-2	26201.8	2210.0	Neurons	Fractionated	1	div05	Neurons_div05
UBR3	Q5U430;Q5U430-3	621.343	7251.0	Neurons	Fractionated	1	div05	Neurons_div05
GATSL2	Q8CAB8	26582.7	2196.0	Neurons	Fractionated	1	div05	Neurons_div05
D6WSU163E	Q91YN0	14341.6	2861.0	Neurons	Fractionated	1	div05	Neurons_div05
RGS14	P97492	0.0		Neurons	Fractionated	1	div05	Neurons_div05
TM9SF3	Q9ET30	35996.7	1883.0	Neurons	Fractionated	1	div05	Neurons_div05
DYRK1A	A1L341;Q61214	9874.51	3335.0	Neurons	Fractionated	1	div05	Neurons_div05
ISCA2	Q9DCB8	28004.3	2147.0	Neurons	Fractionated	1	div05	Neurons_div05
IST1	Q9CX00	84131.5	1214.0	Neurons	Fractionated	1	div05	Neurons_div05
LTN1	Q6A009	692.231	7120.0	Neurons	Fractionated	1	div05	Neurons_div05
DOS	E9QP85;Q66L44;E9PW07	2239.65	5490.0	Neurons	Fractionated	1	div05	Neurons_div05
SKIV2L2	Q9CZU3	7558.14	3697.0	Neurons	Fractionated	1	div05	Neurons_div05
GDPGP1	Q3TLS3	6681.39	3854.0	Neurons	Fractionated	1	div05	Neurons_div05
CHID1	Q922Q9;Q922Q9-2;D3YWG2;G8JL55	12791.4	2996.0	Neurons	Fractionated	1	div05	Neurons_div05
FUBP3	A2AJ72	6902.07	3820.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP4R2	Q0VGB7	33859.0	1960.0	Neurons	Fractionated	1	div05	Neurons_div05
UCK1	P52623;F7CBX2	11549.0	3130.0	Neurons	Fractionated	1	div05	Neurons_div05
RAD21	Q61550	8132.44	3601.0	Neurons	Fractionated	1	div05	Neurons_div05
GIGYF2	Q6Y7W8;G3UYG6;G3UWR2;G3UYR9;G3UZX7	1893.42	5711.0	Neurons	Fractionated	1	div05	Neurons_div05
ANAPC5	Q8BTZ4	10131.9	3295.0	Neurons	Fractionated	1	div05	Neurons_div05
UQCC2	Q9CQY6;D3Z4C9	123427.0	970.0	Neurons	Fractionated	1	div05	Neurons_div05
NEMF	Q8CCP0;Q8CCP0-2;Q8CCP0-3;Q8CCP0-4	2746.41	5157.0	Neurons	Fractionated	1	div05	Neurons_div05
SORCS2	Q9EPR5	398.003	7781.0	Neurons	Fractionated	1	div05	Neurons_div05
RHOT2;GM20683	Q8JZN7;H3BKJ1	5901.08	4039.0	Neurons	Fractionated	1	div05	Neurons_div05
PRPF31	Q8CCF0;Q8CCF0-3;Q8CCF0-2	22287.1	2378.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM171A2	A2A699;A2A699-2	19786.8	2522.0	Neurons	Fractionated	1	div05	Neurons_div05
UBAP1	Q8BH48;Q8BH48-2	5490.84	4136.0	Neurons	Fractionated	1	div05	Neurons_div05
TMSB15L;TMSB15B2	Q8C0W0;A2AF31	1364700.0	148.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP2R5B	Q6PD28	24150.8	2301.0	Neurons	Fractionated	1	div05	Neurons_div05
DAK	Q8VC30	24387.2	2290.0	Neurons	Fractionated	1	div05	Neurons_div05
ANXA1	P10107	983.206	6657.0	Neurons	Fractionated	1	div05	Neurons_div05
UBE2H	P62257;E9Q3U1	74665.9	1301.0	Neurons	Fractionated	1	div05	Neurons_div05
ARHGEF17	Q80U35	212.979	8454.0	Neurons	Fractionated	1	div05	Neurons_div05
COL4A3BP	Q9EQG9;Q9EQG9-2;Q9EQG9-3	2910.16	5069.0	Neurons	Fractionated	1	div05	Neurons_div05
GALK1	Q9R0N0	62694.9	1423.0	Neurons	Fractionated	1	div05	Neurons_div05
TBC1D17	Q8BYH7;I6L974	11879.6	3094.0	Neurons	Fractionated	1	div05	Neurons_div05
ZC3H4	E9Q8K8	5079.06	4264.0	Neurons	Fractionated	1	div05	Neurons_div05
NQO2	Q9JI75	1187.11	6376.0	Neurons	Fractionated	1	div05	Neurons_div05
CDK14	O35495;E9PVC7;O35495-2;O35495-3	1385.28	6154.0	Neurons	Fractionated	1	div05	Neurons_div05
MTR	A6H5Y3	1403.17	6133.0	Neurons	Fractionated	1	div05	Neurons_div05
6330403A02RIK	Q0VBF8;J3QP43	55585.5	1512.0	Neurons	Fractionated	1	div05	Neurons_div05
ABCA2	A2AJ26;P41234	98.3125	9057.0	Neurons	Fractionated	1	div05	Neurons_div05
SMARCD1	Q61466;Q61466-2	22290.7	2377.0	Neurons	Fractionated	1	div05	Neurons_div05
PPP6R1	Q7TSI3	5019.47	4279.0	Neurons	Fractionated	1	div05	Neurons_div05
RALB	Q9JIW9	20421.9	2482.0	Neurons	Fractionated	1	div05	Neurons_div05
ARMC10	Q9D0L7;Q9D0L7-2;D3Z5T2	151181.0	854.0	Neurons	Fractionated	1	div05	Neurons_div05
ANKS1B	S4R1Q0;S4R2I2;S4R2H2;S4R1H2;E9QPP6;Q8BIZ1-4	214.291	8448.0	Neurons	Fractionated	1	div05	Neurons_div05
ARPIN	Q9D0A3	5465.75	4149.0	Neurons	Fractionated	1	div05	Neurons_div05
UBL7	Q91W67	32109.9	2008.0	Neurons	Fractionated	1	div05	Neurons_div05
NCOA5	Q91W39	25658.9	2240.0	Neurons	Fractionated	1	div05	Neurons_div05
GNS	Q8BFR4	8656.45	3517.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC20A2	Q80UP8	399.726	7776.0	Neurons	Fractionated	1	div05	Neurons_div05
MAP4K5	Q8BPM2;E9PX30;Q8BPM2-2;E9Q1T3	11010.8	3198.0	Neurons	Fractionated	1	div05	Neurons_div05
ARF4	P61750;E9Q798	358395.0	475.0	Neurons	Fractionated	1	div05	Neurons_div05
MARK3	Q03141;Q03141-3;Q03141-2	6209.83	3963.0	Neurons	Fractionated	1	div05	Neurons_div05
TESC	Q9JKL5	0.0		Neurons	Fractionated	1	div05	Neurons_div05
LRP1B	A2API5;Q9JI18;E9Q202	104.552	9022.0	Neurons	Fractionated	1	div05	Neurons_div05
SFR1	Q8BP27;Q8BP27-2;Q8BP27-3	28403.7	2132.0	Neurons	Fractionated	1	div05	Neurons_div05
XPNPEP3	B7ZMP1;B7ZMP1-2	3651.24	4736.0	Neurons	Fractionated	1	div05	Neurons_div05
AFTPH	Q80WT5;Q80WT5-2;H3BJH7;H3BKM5	1517.21	6022.0	Neurons	Fractionated	1	div05	Neurons_div05
EMC2	Q9CRD2	57435.9	1481.0	Neurons	Fractionated	1	div05	Neurons_div05
TDRP	Q8C5P7;D3YVM3	253.37	8286.0	Neurons	Fractionated	1	div05	Neurons_div05
MMS19	Q9D071;Q9D071-3;F7C9N6;Q9D071-2	4717.34	4360.0	Neurons	Fractionated	1	div05	Neurons_div05
CRTC1	Q68ED7	21509.5	2417.0	Neurons	Fractionated	1	div05	Neurons_div05
KCNIP4	Q6PHZ8;Q3YAA5;Q6PHZ8-3;Q6PHZ8-2;Q6PHZ8-4;F6WDU7	1411.98	6120.0	Neurons	Fractionated	1	div05	Neurons_div05
BAX	Q07813	353078.0	479.0	Neurons	Fractionated	1	div05	Neurons_div05
TMCO1	Q921L3	67630.0	1373.0	Neurons	Fractionated	1	div05	Neurons_div05
EIF2A	Q8BJW6;Q8BJW6-2	14783.3	2829.0	Neurons	Fractionated	1	div05	Neurons_div05
CTAGE5	H3BKH2;H3BJS0;H3BK48;Q8R311;E9Q3S2;H3BJI6;H3BL19;H3BJ71	2217.91	5507.0	Neurons	Fractionated	1	div05	Neurons_div05
MGRN1	Q9D074-4;Q9D074-5;Q9D074;Q9D074-3	5128.11	4244.0	Neurons	Fractionated	1	div05	Neurons_div05
COPS7B	Q8BV13	40549.7	1758.0	Neurons	Fractionated	1	div05	Neurons_div05
LRBA	E9Q3Y4;Q9ESE1;Q9ESE1-2;Q9ESE1-3	122.196	8899.0	Neurons	Fractionated	1	div05	Neurons_div05
OGFR	Q99PG2;Q99PG2-2	18591.9	2596.0	Neurons	Fractionated	1	div05	Neurons_div05
PRRT3	Q6PE13	39.8788	9524.0	Neurons	Fractionated	1	div05	Neurons_div05
TEX2	Q6ZPJ0;B1ATR2	169.661	8656.0	Neurons	Fractionated	1	div05	Neurons_div05
MYLK	Q6PDN3;B1B1A8;Q6PDN3-3;Q6PDN3-2	543.241	7409.0	Neurons	Fractionated	1	div05	Neurons_div05
PI4K2A	Q2TBE6	7367.15	3731.0	Neurons	Fractionated	1	div05	Neurons_div05
NUP107	Q8BH74;E9Q4V9	4475.43	4445.0	Neurons	Fractionated	1	div05	Neurons_div05
TNXB	O35452;E9Q2T3	87.4538	9137.0	Neurons	Fractionated	1	div05	Neurons_div05
UPRT	B1AVZ0	11247.9	3163.0	Neurons	Fractionated	1	div05	Neurons_div05
NHP2	Q9CRB2	103107.0	1078.0	Neurons	Fractionated	1	div05	Neurons_div05
DGUOK	Q9QX60-2;Q9QX60;Q504N4	7648.06	3682.0	Neurons	Fractionated	1	div05	Neurons_div05
SPG20	Q8R1X6;Q8R1X6-2;D3Z3F8	276.167	8179.0	Neurons	Fractionated	1	div05	Neurons_div05
PSMD9	Q9CR00	94536.5	1134.0	Neurons	Fractionated	1	div05	Neurons_div05
CPEB4	Q7TN98;Q5SU48;Q7TN98-5;Q7TN98-2;Q7TN98-3;Q5SU47	12472.4	3029.0	Neurons	Fractionated	1	div05	Neurons_div05
TAOK2	Q6ZQ29-2	4794.82	4339.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPL44	Q9CY73	35015.8	1920.0	Neurons	Fractionated	1	div05	Neurons_div05
PIK3R2	O08908	3582.53	4769.0	Neurons	Fractionated	1	div05	Neurons_div05
MYO1B	E9QNH6;E9Q580	19131.6	2559.0	Neurons	Fractionated	1	div05	Neurons_div05
KIAA1109	A2AAE1-2;A2AAE1;A2AAE1-6;A2AAE1-4	50.7945	9414.0	Neurons	Fractionated	1	div05	Neurons_div05
GRIP1	H7BX09;H7BX90;Q925T6-3;D3YWY4;D3Z6R6;D3Z066;Q925T6-4;Q6X4T6	3501.85	4805.0	Neurons	Fractionated	1	div05	Neurons_div05
HDAC11	Q91WA3	442.084	7664.0	Neurons	Fractionated	1	div05	Neurons_div05
EMC3	Q99KI3	66139.4	1381.0	Neurons	Fractionated	1	div05	Neurons_div05
ISCU	Q9D7P6	14912.7	2823.0	Neurons	Fractionated	1	div05	Neurons_div05
UBE2G1	P62254	164154.0	813.0	Neurons	Fractionated	1	div05	Neurons_div05
SF3B5	Q923D4	262827.0	588.0	Neurons	Fractionated	1	div05	Neurons_div05
CSDC2	Q91YQ3	19889.5	2513.0	Neurons	Fractionated	1	div05	Neurons_div05
FNTB	D3YWJ4	13729.3	2924.0	Neurons	Fractionated	1	div05	Neurons_div05
WBP11	Q923D5	11373.6	3143.0	Neurons	Fractionated	1	div05	Neurons_div05
ADO	Q6PDY2	38549.3	1808.0	Neurons	Fractionated	1	div05	Neurons_div05
RAB22A	P35285;A2ARZ7	27212.4	2172.0	Neurons	Fractionated	1	div05	Neurons_div05
STAT5B	P42232	431.014	7693.0	Neurons	Fractionated	1	div05	Neurons_div05
CDK17	Q8K0D0;Q8K0D0-2	8383.54	3556.0	Neurons	Fractionated	1	div05	Neurons_div05
GRID1	Q61627	1381.42	6159.0	Neurons	Fractionated	1	div05	Neurons_div05
SLC7A2	P18581-2;P18581;E9QJY0	5075.03	4266.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM98A	Q3TJZ6	14720.8	2838.0	Neurons	Fractionated	1	div05	Neurons_div05
RABGAP1L	A6H6A9-3	27606.8	2154.0	Neurons	Fractionated	1	div05	Neurons_div05
EPHB2	P54763;A3KG01;A3KG02;A3KG00;P54763-2	11366.5	3147.0	Neurons	Fractionated	1	div05	Neurons_div05
FAM175B	Q3TCJ1;Z4YJY0;D3Z4D8	15957.6	2757.0	Neurons	Fractionated	1	div05	Neurons_div05
DARS2	Q8BIP0	5394.25	4166.0	Neurons	Fractionated	1	div05	Neurons_div05
LIMA1	Q9ERG0;Q9ERG0-2	3070.3	5004.0	Neurons	Fractionated	1	div05	Neurons_div05
DTX3	Q80V91;D3YV13;E9Q3J1	19100.5	2561.0	Neurons	Fractionated	1	div05	Neurons_div05
TBR1	Q64336;A2AR81	11493.2	3134.0	Neurons	Fractionated	1	div05	Neurons_div05
FTSJ1	Q8JZY1;Q8CBC7;A2ALH2;F6Q475	20956.5	2447.0	Neurons	Fractionated	1	div05	Neurons_div05
DHDH	Q9DBB8	812.861	6913.0	Neurons	Fractionated	1	div05	Neurons_div05
PCDH17	E9PXF0	973.036	6666.0	Neurons	Fractionated	1	div05	Neurons_div05
CSAD	Q9DBE0	687.765	7129.0	Neurons	Fractionated	1	div05	Neurons_div05
CLEC16A	Q80U30;Z4YLG3;Q80U30-2;Q80U30-4;Q80U30-3;H7BXB6	2267.87	5464.0	Neurons	Fractionated	1	div05	Neurons_div05
GCFC2	Q8BKT3	451.731	7637.0	Neurons	Fractionated	1	div05	Neurons_div05
SCG3	P47867;P47867-2	11346.9	3150.0	Neurons	Fractionated	1	div05	Neurons_div05
SPRED1	Q924S8;Q924S8-2	2500.45	5307.0	Neurons	Fractionated	1	div05	Neurons_div05
KCNJ6	Q8C4T8;Q0VB45;P48542-2;P48542	23698.3	2320.0	Neurons	Fractionated	1	div05	Neurons_div05
WDR12	Q9JJA4	20773.9	2454.0	Neurons	Fractionated	1	div05	Neurons_div05
MRPS31	Q61733	20442.3	2480.0	Neurons	Fractionated	1	div05	Neurons_div05
MPP5	Q9JLB2	881.307	6795.0	Neurons	Fractionated	1	div05	Neurons_div05
TENM3	G3X907;Q9WTS6;Q9WTS6-2;F6RJC1	1072.5	6521.0	Neurons	Fractionated	1	div05	Neurons_div05
PAM16	Q9CQV1	89051.4	1172.0	Neurons	Fractionated	1	div05	Neurons_div05
