Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PFKM	P47857;P47857-2;P47857-3	5047993.99183461	329.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARPC2	Q9CVB6;D3YXG6	10594413.3012616	152.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAP4	P27546;P27546-2;P27546-3	949555.594105951	1252.0	Striatum	Single shot	1	Standard	Striatum_Standard
PARK7	Q99LX0;A2A813;A2A815	13398013.3362756	115.0	Striatum	Single shot	1	Standard	Striatum_Standard
TNR	Q8BYI9;Q8BYI9-2	2442016.94674813	635.0	Striatum	Single shot	1	Standard	Striatum_Standard
PCBP1	P60335	3678558.63129458	443.0	Striatum	Single shot	1	Standard	Striatum_Standard
SOD2	P09671	12409320.2672837	127.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL5	P47962	2283504.52734548	669.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTMA	P26350;A0A087WP98	2158337.97244325	705.0	Striatum	Single shot	1	Standard	Striatum_Standard
PHB	P67778;Q5SQG5	9508905.69087695	168.0	Striatum	Single shot	1	Standard	Striatum_Standard
IDH2	P54071;D6RIL6	2935404.46133397	550.0	Striatum	Single shot	1	Standard	Striatum_Standard
USP5	Q3U4W8;P56399	3612225.04412073	451.0	Striatum	Single shot	1	Standard	Striatum_Standard
AARS	Q8BGQ7	1409772.03478192	980.0	Striatum	Single shot	1	Standard	Striatum_Standard
DHX9	E9QNN1;Q3UR42	780752.721068007	1420.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAN	P62827	7322638.09805888	226.0	Striatum	Single shot	1	Standard	Striatum_Standard
CCT7	P80313	2548130.80085898	612.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL6;GM5428	P47911;E9PUX4	2149759.47069091	709.0	Striatum	Single shot	1	Standard	Striatum_Standard
DBN1	Q9QXS6;Q9QXS6-2	4214073.17137669	405.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAPZA2	P47754;D6RCW7	8677892.50128469	189.0	Striatum	Single shot	1	Standard	Striatum_Standard
DSTN	Q9R0P5	11172727.671202	145.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPN1	Q91YQ5	1630844.3835771	876.0	Striatum	Single shot	1	Standard	Striatum_Standard
PHGDH	Q61753	3114759.87294349	520.0	Striatum	Single shot	1	Standard	Striatum_Standard
ETFA	Q99LC5	4742817.56040016	353.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACOT7	Q91V12-2;Q91V12-4	7243345.9863947	230.0	Striatum	Single shot	1	Standard	Striatum_Standard
PACSIN1	Q61644	10479835.5836489	153.0	Striatum	Single shot	1	Standard	Striatum_Standard
NPM1;GM5611	Q61937;Q5SQB0;Q9DAY9;Q5SQB5;E9Q5T3	3369721.18926554	488.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDRG2	Q9QYG0	6857654.31343963	237.0	Striatum	Single shot	1	Standard	Striatum_Standard
PDIA6	Q922R8	1901310.91187841	779.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL7A	P12970	1789381.14430885	810.0	Striatum	Single shot	1	Standard	Striatum_Standard
PHB2	O35129;F6QPR1	8054901.71147858	202.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP5F1	Q9CQQ7	13147793.769089	117.0	Striatum	Single shot	1	Standard	Striatum_Standard
HIST1H1B	P43276	842844.632760821	1358.0	Striatum	Single shot	1	Standard	Striatum_Standard
MYO5A	D3YZ62;D3Z4J3	1774581.11202853	821.0	Striatum	Single shot	1	Standard	Striatum_Standard
STMN1	P54227;D3Z5N2;D3Z1Z8	9614710.06309262	164.0	Striatum	Single shot	1	Standard	Striatum_Standard
BIN1	O08539	4675623.64630169	361.0	Striatum	Single shot	1	Standard	Striatum_Standard
EPB41L3	Q9WV92-3	3368836.20149842	489.0	Striatum	Single shot	1	Standard	Striatum_Standard
TMSB4X	P20065-2;P20065	3591552.01900324	453.0	Striatum	Single shot	1	Standard	Striatum_Standard
SH3GL2	Q62420;A2ALV3;Q8BXU5;F6ZL13	11762713.8971993	136.0	Striatum	Single shot	1	Standard	Striatum_Standard
TXN	P10639	16184678.1485326	89.0	Striatum	Single shot	1	Standard	Striatum_Standard
DCTN1	E9Q3M3;O08788	1709007.19636628	845.0	Striatum	Single shot	1	Standard	Striatum_Standard
EPB41L2	O70318	1928579.57758879	771.0	Striatum	Single shot	1	Standard	Striatum_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	9046151.79622951	177.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACTR1B	Q8R5C5	5045064.16255474	330.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP2B2	F8WHB1;Q9R0K7	3034911.04790659	535.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPC	Q9Z204-2;Q9Z204-3;Q9Z204-4	3036720.89259684	534.0	Striatum	Single shot	1	Standard	Striatum_Standard
TRIM28	Q62318;Q62318-2	976107.264793414	1236.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACTR2	P61161	6049659.85383473	272.0	Striatum	Single shot	1	Standard	Striatum_Standard
DCTN2	Q99KJ8	4747812.2759607	352.0	Striatum	Single shot	1	Standard	Striatum_Standard
CA2	P00920	9635677.55581132	162.0	Striatum	Single shot	1	Standard	Striatum_Standard
STX1B	P61264	12603699.0141628	122.0	Striatum	Single shot	1	Standard	Striatum_Standard
LMNA	P48678;P48678-2;P48678-3	1255943.42423313	1055.0	Striatum	Single shot	1	Standard	Striatum_Standard
EEF1A2	P62631	6835775.58421262	239.0	Striatum	Single shot	1	Standard	Striatum_Standard
BSN	O88737;O88737-2	1183228.87093741	1106.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V0A1	K3W4T3;Q9Z1G4-3;Q9Z1G4-2;Q9Z1G4	4649220.53778759	367.0	Striatum	Single shot	1	Standard	Striatum_Standard
PDIA4	P08003	1323768.87328591	1018.0	Striatum	Single shot	1	Standard	Striatum_Standard
SLC1A2	P43006;P43006-2	5992063.27950293	274.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS3A	P97351	2328926.44205838	662.0	Striatum	Single shot	1	Standard	Striatum_Standard
KIF5B	Q61768;E9QAK5	1177590.18061147	1110.0	Striatum	Single shot	1	Standard	Striatum_Standard
FLNB	Q80X90	34067.4710667639	5250.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPP1CA	P62137	9628914.93892659	163.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL3	P27659	1653729.19814131	863.0	Striatum	Single shot	1	Standard	Striatum_Standard
ANP32A	O35381;D3Z7M9;D3YYE1;F6UFG6	3768281.20544623	435.0	Striatum	Single shot	1	Standard	Striatum_Standard
AKR1A1	Q9JII6;B1AXW3	4817279.61765161	342.0	Striatum	Single shot	1	Standard	Striatum_Standard
EPRS	Q8CGC7	871143.973975832	1334.0	Striatum	Single shot	1	Standard	Striatum_Standard
DDAH1	Q9CWS0;D3YU15	5902014.20004564	278.0	Striatum	Single shot	1	Standard	Striatum_Standard
LGALS1	P16045	528261.964396568	1740.0	Striatum	Single shot	1	Standard	Striatum_Standard
DLST	Q9D2G2	4432274.64566081	387.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPA0	Q9CX86	3556127.33198367	456.0	Striatum	Single shot	1	Standard	Striatum_Standard
IQGAP1	Q9JKF1	64763.9280769275	4274.0	Striatum	Single shot	1	Standard	Striatum_Standard
CORO1A	O89053;G3UYK8	4083079.10536739	408.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSAT1	Q99K85;Q3U6K9	3945136.13903571	419.0	Striatum	Single shot	1	Standard	Striatum_Standard
COX5A	P12787	15787464.9983767	96.0	Striatum	Single shot	1	Standard	Striatum_Standard
LRP1	Q91ZX7	233318.072718029	2598.0	Striatum	Single shot	1	Standard	Striatum_Standard
DDX39B	Q9Z1N5	2338896.7882875	658.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAP1GDS1	E9Q912	4754997.32086469	351.0	Striatum	Single shot	1	Standard	Striatum_Standard
ANXA2	P07356;B0V2N7;B0V2N8	389655.433554486	2025.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS4X;GM15013	P62702;V9GWY0	2718529.50437158	582.0	Striatum	Single shot	1	Standard	Striatum_Standard
CYCS;GM10108	P62897;G3UWG1	27173772.3510286	42.0	Striatum	Single shot	1	Standard	Striatum_Standard
VSNL1	P62761	9288240.39918507	173.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP2B1	G5E829	3573532.9569105	455.0	Striatum	Single shot	1	Standard	Striatum_Standard
GANAB	Q8BHN3-2	1786320.14641403	812.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPIB	P24369	2871314.99747303	560.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAPZB	P47757-2;A2AMW0;P47757-4;F7CAZ6	6630332.8231326	244.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAB14	Q91V41;A2AL34	8711138.22521686	187.0	Striatum	Single shot	1	Standard	Striatum_Standard
SND1	Q78PY7;Q3TJ56	1111002.29664919	1148.0	Striatum	Single shot	1	Standard	Striatum_Standard
ALDH5A1	Q8BWF0	5111847.69997063	325.0	Striatum	Single shot	1	Standard	Striatum_Standard
PAFAH1B1	P63005;P63005-2	4488396.77770272	379.0	Striatum	Single shot	1	Standard	Striatum_Standard
DDX3X	Q62167	1607517.26173764	888.0	Striatum	Single shot	1	Standard	Striatum_Standard
CALB2	Q08331	2406346.51624501	643.0	Striatum	Single shot	1	Standard	Striatum_Standard
AP2A2	P17427	3020671.24555603	539.0	Striatum	Single shot	1	Standard	Striatum_Standard
HSPH1	Q61699	2835155.57806958	568.0	Striatum	Single shot	1	Standard	Striatum_Standard
ADD1	F8WGR0;Q9QYC0-2	4255846.63032492	399.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	1563939.38947935	911.0	Striatum	Single shot	1	Standard	Striatum_Standard
GSN	P13020-2	1077050.30544294	1174.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS2;GM5786;GM18025;GM6576;GM8225	P25444;D3YVC1;D3YWJ3;J3QMG5;E9Q1N8;F6YTZ4;D3Z536	2674797.91404027	589.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMD2	Q8VDM4	1363958.82875094	997.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMD11	Q8BG32	3069342.45255236	526.0	Striatum	Single shot	1	Standard	Striatum_Standard
HINT1	P70349	10752116.625095	149.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	5754407.08419261	284.0	Striatum	Single shot	1	Standard	Striatum_Standard
GLS	D3Z7P3;D3Z7P4	4887364.34298681	336.0	Striatum	Single shot	1	Standard	Striatum_Standard
DCLK1	Q9JLM8	1791072.23099863	808.0	Striatum	Single shot	1	Standard	Striatum_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	3016668.39970271	542.0	Striatum	Single shot	1	Standard	Striatum_Standard
TPPP	Q7TQD2	16148859.9751857	90.0	Striatum	Single shot	1	Standard	Striatum_Standard
TUBA4A	P68368	8980856.09893544	182.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAB6A	P35279	5631065.68306127	291.0	Striatum	Single shot	1	Standard	Striatum_Standard
TPT1	P63028;D3YU75	3327747.21856783	493.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAPK1	P63085	7395089.11277081	221.0	Striatum	Single shot	1	Standard	Striatum_Standard
SOD1	P08228	4086646.53067784	407.0	Striatum	Single shot	1	Standard	Striatum_Standard
AMPH	Q7TQF7	3371562.62419894	487.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V0D1	P51863	8335581.48476345	196.0	Striatum	Single shot	1	Standard	Striatum_Standard
COTL1	Q9CQI6	4639545.63686113	369.0	Striatum	Single shot	1	Standard	Striatum_Standard
HMGCS1	Q8JZK9	459260.728894039	1885.0	Striatum	Single shot	1	Standard	Striatum_Standard
CBR1	P48758	9045991.23302208	178.0	Striatum	Single shot	1	Standard	Striatum_Standard
RTN1	Q8K0T0	3683424.99270773	442.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAPRE1	Q61166	3939902.78095839	420.0	Striatum	Single shot	1	Standard	Striatum_Standard
ACAT2	Q8CAY6;G3XA25	4236973.05513727	403.0	Striatum	Single shot	1	Standard	Striatum_Standard
RRBP1	Q99PL5;A2AVJ7	204653.977587024	2764.0	Striatum	Single shot	1	Standard	Striatum_Standard
EFHD2	Q8C845;Q9D8Y0	7387238.25232911	223.0	Striatum	Single shot	1	Standard	Striatum_Standard
BDH1	Q80XN0;D3Z2Y8	4768946.67185447	348.0	Striatum	Single shot	1	Standard	Striatum_Standard
NAPB	P28663	9819354.51471434	159.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF3A	P23116	675987.545187115	1532.0	Striatum	Single shot	1	Standard	Striatum_Standard
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	3692071.3516143	440.0	Striatum	Single shot	1	Standard	Striatum_Standard
42250	Q9Z1S5	6826607.12491728	240.0	Striatum	Single shot	1	Standard	Striatum_Standard
CADPS	Q80TJ1-4	1372156.93446473	991.0	Striatum	Single shot	1	Standard	Striatum_Standard
HYOU1	Q9JKR6	1367116.40826802	995.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS9	Q6ZWN5;F7CJS8;D3YWH9;Q9CXW7	3256802.68374908	504.0	Striatum	Single shot	1	Standard	Striatum_Standard
DARS	Q922B2	2232720.86821148	684.0	Striatum	Single shot	1	Standard	Striatum_Standard
UQCRFS1	Q9CR68	7784563.40973404	209.0	Striatum	Single shot	1	Standard	Striatum_Standard
VCL	Q64727	1050536.50653832	1187.0	Striatum	Single shot	1	Standard	Striatum_Standard
NEFH	P19246	1041561.25644759	1197.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAC1	P63001	5752214.01839172	285.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL7	P14148;F6XI62	2971641.38924461	544.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	795798.286397584	1409.0	Striatum	Single shot	1	Standard	Striatum_Standard
HIST1H1D	P43277	2271357.30111429	674.0	Striatum	Single shot	1	Standard	Striatum_Standard
AP2M1	P84091	4862143.40358906	337.0	Striatum	Single shot	1	Standard	Striatum_Standard
SLC3A2	P10852	2561560.52668002	609.0	Striatum	Single shot	1	Standard	Striatum_Standard
LRPPRC	Q6PB66	1092875.07233932	1163.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS16	P14131	3602776.09954552	452.0	Striatum	Single shot	1	Standard	Striatum_Standard
EEF1B	O70251;A0A087WS46	4262764.26604723	398.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAB2A	P53994	7321971.93680524	227.0	Striatum	Single shot	1	Standard	Striatum_Standard
SYNJ1	D3Z656;Q8CHC4	1810918.84020615	804.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARPC4	P59999;E9PWA7	7467559.38287273	217.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMA7	Q9Z2U0	4630473.95139939	370.0	Striatum	Single shot	1	Standard	Striatum_Standard
UQCRB	Q9CQB4;Q9D855	16201453.4745552	88.0	Striatum	Single shot	1	Standard	Striatum_Standard
SRCIN1	B1AQX6;B1AQX7;Q9QWI6-3	2323419.64056159	664.0	Striatum	Single shot	1	Standard	Striatum_Standard
HSPA4L	P48722;P48722-2;E0CY23	2300668.94353595	667.0	Striatum	Single shot	1	Standard	Striatum_Standard
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	1119424.56211117	1140.0	Striatum	Single shot	1	Standard	Striatum_Standard
ARPC1A	Q9R0Q6;D3YVI5	8314728.61533101	197.0	Striatum	Single shot	1	Standard	Striatum_Standard
PYGM	Q9WUB3;E9PUM3	1241961.45081485	1067.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPP2CA	P63330	7926938.88428103	206.0	Striatum	Single shot	1	Standard	Striatum_Standard
EIF5A	P63242	5403573.61499336	305.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMA1	Q9R1P4	4668221.613318	363.0	Striatum	Single shot	1	Standard	Striatum_Standard
IDH3G	P70404	5701331.34035061	287.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL17	Q9CPR4;Q6ZWZ7	3315435.01497787	496.0	Striatum	Single shot	1	Standard	Striatum_Standard
DDX1	Q91VR5	1184384.38798603	1104.0	Striatum	Single shot	1	Standard	Striatum_Standard
HSPA12A	Q8K0U4	3463166.59015196	468.0	Striatum	Single shot	1	Standard	Striatum_Standard
LASP1	Q61792;A2A6H0;A2A6G9;A2A6G7;A2A6G8	2776874.96249221	575.0	Striatum	Single shot	1	Standard	Striatum_Standard
PDXK	Q8K183;D3Z7R1	9592345.34083287	166.0	Striatum	Single shot	1	Standard	Striatum_Standard
SLC1A3	P56564	2527989.40353128	618.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMA5	Q9Z2U1	5416700.41210444	303.0	Striatum	Single shot	1	Standard	Striatum_Standard
GNAS	P63094;P63094-3	3188997.06414989	510.0	Striatum	Single shot	1	Standard	Striatum_Standard
DYNLL1	P63168	16135325.9307263	91.0	Striatum	Single shot	1	Standard	Striatum_Standard
COPA	Q8CIE6;F8WHL2	608051.548593724	1612.0	Striatum	Single shot	1	Standard	Striatum_Standard
HADHB	Q99JY0	1456478.82192245	955.0	Striatum	Single shot	1	Standard	Striatum_Standard
NDUFA10	Q99LC3	7047047.18638809	234.0	Striatum	Single shot	1	Standard	Striatum_Standard
QDPR	Q8BVI4;D3YWR7	6593688.06939128	247.0	Striatum	Single shot	1	Standard	Striatum_Standard
H2AFY	Q9QZQ8	1619898.74302102	883.0	Striatum	Single shot	1	Standard	Striatum_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	2495494.56698048	625.0	Striatum	Single shot	1	Standard	Striatum_Standard
CORO1C	Q9WUM4	1844261.49734909	795.0	Striatum	Single shot	1	Standard	Striatum_Standard
VAT1	Q62465	3319142.87433128	494.0	Striatum	Single shot	1	Standard	Striatum_Standard
PPA1	Q9D819	4574271.23129821	373.0	Striatum	Single shot	1	Standard	Striatum_Standard
KHSRP	Q3U0V1	1420675.76069464	975.0	Striatum	Single shot	1	Standard	Striatum_Standard
H2AFY2	Q8CCK0	872970.76800698	1327.0	Striatum	Single shot	1	Standard	Striatum_Standard
ANXA3	O35639	1081367.25997833	1171.0	Striatum	Single shot	1	Standard	Striatum_Standard
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	3703009.05470239	439.0	Striatum	Single shot	1	Standard	Striatum_Standard
AHCYL1	Q80SW1	2513387.05841916	621.0	Striatum	Single shot	1	Standard	Striatum_Standard
CAT	P24270	580968.940282496	1659.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL18	P35980;G3UZK4;G3UZJ6	3169583.61881232	513.0	Striatum	Single shot	1	Standard	Striatum_Standard
UBE2N	P61089	9464073.55259631	170.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL10A	Q5XJF6	2016482.89405104	743.0	Striatum	Single shot	1	Standard	Striatum_Standard
ECHS1	Q8BH95;F6T930	4464585.63134008	383.0	Striatum	Single shot	1	Standard	Striatum_Standard
NSFL1C	Q9CZ44;A2AT02	3921878.1514806	421.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMC3	O88685;A2AGN7;B7ZCF1	1832783.40756811	796.0	Striatum	Single shot	1	Standard	Striatum_Standard
SUCLG1	Q9WUM5	5476569.43741135	301.0	Striatum	Single shot	1	Standard	Striatum_Standard
MYL6	Q60605-2;Q60605	7425680.35140968	219.0	Striatum	Single shot	1	Standard	Striatum_Standard
PCBP2	Q61990-2	2381178.52319023	645.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V1H	Q8BVE3	5099961.35603677	327.0	Striatum	Single shot	1	Standard	Striatum_Standard
D10JHU81E	Q9D172	7366283.96121967	224.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMD1	Q3TXS7	1102954.90992143	1153.0	Striatum	Single shot	1	Standard	Striatum_Standard
TARDBP	Q921F2;A0A087WR97	2528750.94979948	617.0	Striatum	Single shot	1	Standard	Striatum_Standard
RTCB	Q99LF4	1900311.26765664	781.0	Striatum	Single shot	1	Standard	Striatum_Standard
GNAI2	P08752	3343822.85820749	492.0	Striatum	Single shot	1	Standard	Striatum_Standard
HSD17B10	Q99N15;A2AFQ2;O08756	5339552.84008376	311.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL13	P47963	1991312.68617481	752.0	Striatum	Single shot	1	Standard	Striatum_Standard
AHCY	P50247	2442602.01281181	634.0	Striatum	Single shot	1	Standard	Striatum_Standard
ATP6V1C1	Q9Z1G3	4568980.02341823	374.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPUL2	Q00PI9	1145850.33180095	1129.0	Striatum	Single shot	1	Standard	Striatum_Standard
PITPNA	P53810;J3QQ30;J3QPW1	5687468.9087276	288.0	Striatum	Single shot	1	Standard	Striatum_Standard
FTL1	Q9CPX4;P29391	1088483.78694421	1167.0	Striatum	Single shot	1	Standard	Striatum_Standard
MAP2K1	P31938	7198825.60225525	233.0	Striatum	Single shot	1	Standard	Striatum_Standard
HEXB	P20060	1189088.29972519	1098.0	Striatum	Single shot	1	Standard	Striatum_Standard
NAP1L1	P28656;E9PW66	2025054.89938316	741.0	Striatum	Single shot	1	Standard	Striatum_Standard
HSD17B4	P51660	707098.657667904	1488.0	Striatum	Single shot	1	Standard	Striatum_Standard
CYFIP2	Q5SQX6;F6QD74	1929157.07563191	770.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRKAR2B	P31324	7469458.05119183	216.0	Striatum	Single shot	1	Standard	Striatum_Standard
TAGLN2	Q9WVA4	1761958.34881026	827.0	Striatum	Single shot	1	Standard	Striatum_Standard
ST13	Q99L47;F8WJK8	3280573.08307354	501.0	Striatum	Single shot	1	Standard	Striatum_Standard
ALDH6A1	Q9EQ20	2192012.44133174	697.0	Striatum	Single shot	1	Standard	Striatum_Standard
HNRNPAB	Q99020;Q20BD0;Q80XR6	2340777.35835844	655.0	Striatum	Single shot	1	Standard	Striatum_Standard
IPO5	Q8BKC5	713100.822112923	1483.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPL23A	P62751	4221509.63634216	404.0	Striatum	Single shot	1	Standard	Striatum_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	3620058.48615826	449.0	Striatum	Single shot	1	Standard	Striatum_Standard
DBI	P31786;Q4VWZ5	9247487.67033777	174.0	Striatum	Single shot	1	Standard	Striatum_Standard
APOE	P08226;G3UWN5	3881327.64723306	426.0	Striatum	Single shot	1	Standard	Striatum_Standard
SNRNP200	Q6P4T2	185945.333974684	2899.0	Striatum	Single shot	1	Standard	Striatum_Standard
SDHB	Q9CQA3	5822232.17847947	282.0	Striatum	Single shot	1	Standard	Striatum_Standard
AK1	Q9R0Y5;Q9R0Y5-2	7886623.86105097	208.0	Striatum	Single shot	1	Standard	Striatum_Standard
PA2G4	P50580;D3YVH7	1440955.82105158	964.0	Striatum	Single shot	1	Standard	Striatum_Standard
ESD	H3BKH6;Q9R0P3;H3BLJ9;H3BJL6;H3BJP2;H3BK43	4357449.21972824	391.0	Striatum	Single shot	1	Standard	Striatum_Standard
CBX3	Q9DCC5;P23198	1687896.56196867	852.0	Striatum	Single shot	1	Standard	Striatum_Standard
THY1	P01831	19922134.5561173	67.0	Striatum	Single shot	1	Standard	Striatum_Standard
PTPRZ1	B9EKR1	386597.283904084	2037.0	Striatum	Single shot	1	Standard	Striatum_Standard
TPP2	Q64514-2	1106985.96203915	1150.0	Striatum	Single shot	1	Standard	Striatum_Standard
RPS6	P62754	881802.321832296	1311.0	Striatum	Single shot	1	Standard	Striatum_Standard
PRPF8	Q99PV0	180660.91605912	2925.0	Striatum	Single shot	1	Standard	Striatum_Standard
G6PDX	Q00612	1528163.33301828	932.0	Striatum	Single shot	1	Standard	Striatum_Standard
GNAQ	P21279	4332321.09895698	393.0	Striatum	Single shot	1	Standard	Striatum_Standard
PSMC5	P62196;Q8K1K2	2068612.62967547	727.0	Striatum	Single shot	1	Standard	Striatum_Standard
GLOD4	Q9CPV4;E9Q197;Q9CPV4-2;F6ZTG3	4600038.30444	371.0	Striatum	Single shot	1	Standard	Striatum_Standard
PKM	P52480-2	5595523.30774407	293.0	Striatum	Single shot	1	Standard	Striatum_Standard
