Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CCDC92	Q8VDN4	5164.46	4625.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ALG11	Q3TZM9;Q3TZM9-2;Q3TZM9-3	6513.18	4312.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZNF512	Q69Z99	69834.4	1587.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GYG1;GYG	Q9R062;K3W4S6	113432.0	1235.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MAP3K5	O35099;E9PWG9	60.3845	8630.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC30A9	Q5IRJ6;Q5IRJ6-2;F8WHL1	3622.11	5115.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATG16L1	Q8C0J2	4687.79	4761.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MOB2	Q8VI63;Q8VI63-2	48085.4	1947.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRRC4B	P0C192;D3Z2D1	14180.7	3303.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NUP85	Q8R480	11470.4	3556.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FHIT	E9PZ91;O89106;E9PVU9;F6SV10	3131.58	5313.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLC27A1	Q60714	8297.31	3986.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GIGYF1	Q99MR1	900.612	6830.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EWSR1	Q61545;Q5SUT0;Q5SUS9	52044.8	1876.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
USP39	Q3TIX9	19368.1	2948.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SNW1	Q9CSN1	57062.8	1793.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
U2SURP	Q6NV83;Q6NV83-2;Q6NV83-3	15499.3	3194.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CDK18	Q04899	3538.84	5139.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CEP76	Q0VEJ0	1354.54	6361.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCBP1	Q3UYV9	21178.1	2850.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SLMAP	D3Z7V3	4717.06	4749.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COX7A2L	Q61387;E9PZS8	105762.0	1292.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CPM	Q80V42	893.695	6833.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DIP2A	F8WI56;D3Z7D3	292.524	7871.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRRC2B	F8WHT3;A2AN33	762.991	6993.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NDUFV3	Q3U422	70921.7	1577.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UFL1	Q8CCJ3	11817.5	3527.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RABGEF1	Q9JM13	11303.6	3572.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARMC8	G3X920;Q9DBR3	7794.56	4065.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CTSA	G3X8T3;P16675	182587.0	923.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRAS	O08989;D3Z2V6	23974.9	2695.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
APIP	Q9WVQ5	119265.0	1183.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BCAS3	Q8CCN5;Q0VF62;F7C0F2	3181.63	5295.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LMTK2	Q3TYD6	96.5737	8470.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
OSBP2	Q5QNQ6;Q5QNQ4	1283.0	6434.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KPNA4	O35343	52001.9	1878.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TENM1	Q9WTS4;A2ANL9	11.8321	8899.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PACSIN3	Q99JB8	2211.47	5735.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DNAJB2	Q3TB24;Q9QYI5	13003.3	3413.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
THYN1	Q91YJ3	20626.7	2872.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HDAC6	Q9Z2V5;Q3UG37	3401.95	5194.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PTPRJ	Q64455;A2AWF8;A2AWF9;E9Q4S7	5854.83	4475.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MTA1	F8WHY8	25048.3	2630.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LUC7L3	Q5SUF2;Q5SUF2-2	39266.8	2146.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PTS	Q9R1Z7	25414.0	2609.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KCTD13	Q8BGV7	386.051	7627.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NT5M	Q8VCE6	284.797	7885.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TPM2	P58774-2	44415.0	2026.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PDCD10	Q8VE70;F8WI55	11592.6	3547.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ABCA5	Q8K448;A2AEP5	187.722	8149.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HTRA2	Q9JIY5;D3YX27;F6TCV0;D3YX28	34724.1	2259.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATG4B	Q8BGE6;A0A087WNY2;A0A087WRT0;D3YZP6	18252.3	3007.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GSTM3	P19639	478.788	7452.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NTRK3	Q6VNS1	1156.31	6563.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CPSF6	H3BJW3;Q6NVF9;H3BJ30	57056.7	1795.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MDP1	Q9D967	86384.8	1432.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NUMB	Q9QZS3-2;Q9QZS3-4;Q05BE7	5585.39	4529.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PREX2	Q3LAC4	156.656	8254.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GRSF1	Q8C5Q4;E9Q179	17024.9	3092.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
USP19	J3KMM1;Q3UJD6-2;Q3UJD6;E9Q9M5	4478.33	4835.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TNS1	A0A087WQS0;A0A087WQM0;E9Q0S6;A0A087WQ94;A0A087WRU0	1190.69	6526.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WDR82	Q8BFQ4	53403.7	1850.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PCYT1A	P49586	42977.5	2060.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
OSBPL11	G5E8A0;Q8CI95	5814.84	4485.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UBLCP1	Q8BGR9;Q8BGR9-2	17051.9	3088.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PIK3CB	Q8BTI9	4345.95	4894.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RAP1A	P62835	135644.0	1109.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ACBD6	Q9D061;Q9D061-2;Q9D061-3	21465.9	2837.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AGPS	A2AL50;Q8C0I1;H3BKN2;A2AL49	24013.2	2692.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AP1S1	P61967;D3Z0D6;D3YXN0	44118.8	2034.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
BAZ1B	Q9Z277;Q9Z277-2	6909.51	4234.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GSTT1	Q64471;D3Z3X5	0.0		Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MCAT	Q8R3F5	12484.2	3476.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PURG	Q8R4E6;Q8R4E6-2	5748.48	4497.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HSPA13	Q8BM72	52567.1	1865.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RNF20	Q5DTM8;Q5DTM8-2;A2AIR2	10225.0	3712.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GAB1	Q9QYY0	14418.1	3275.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DSCR3	O35075	47962.6	1949.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CPOX	P36552	15811.9	3169.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SIRT5	Q8K2C6	9039.42	3885.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UAP1	Q91YN5;Q3UHZ7;Q91YN5-3;Q91YN5-2	4637.92	4783.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GABARAPL1	Q8R3R8	215780.0	828.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UBE2D3	P61079	493081.0	465.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GPRASP1	Q5U4C1;Q5U4C1-2	479.307	7451.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
STAT3	P42227;P42227-2	39838.9	2130.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RANBP6	Q8BIV3	228.49	8026.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SPATA5	Q3UMC0	27004.9	2536.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GRM7	Q68ED2;G5E8D5	25.3339	8809.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CUTA	D5MCW4;Q9CQ89	50790.8	1901.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZWINT	Q9CQU5	13688.4	3345.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SERPINB9	O08797	25033.5	2633.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CNPY3	Q9DAU1;Q9DAU1-2	82397.3	1465.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DAGLA	Q6WQJ1	191.032	8137.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
REPS1	O54916;O54916-4	8172.84	4013.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GNB4	P29387	12529.4	3470.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CNPY2	Q9QXT0	221098.0	813.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EMD	O08579;I7HJS1;Q3THM8	79242.5	1494.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
IGSF9B	E9PZ19;D3Z169	130.508	8362.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NUP210	Q9QY81;F6XGN0	7297.87	4156.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RMND1	Q8CI78	4570.11	4802.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NLGN4L	B0F2B4	58.2981	8637.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WIPF2	Q6PEV3	1931.94	5917.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NIT1	Q8VDK1-2;Q8VDK1;D3YY53	21254.2	2847.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SDF4	Q61112;Q61112-2	58944.3	1763.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UHRF1BP1L	A2RSJ4	1689.86	6095.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CSPG5	Q71M36;Q71M36-4	2514.5	5599.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RAB23	Q9D4I9;P35288	43211.3	2056.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COMMD2	Q8BXC6	34002.5	2281.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NUP214	Q80U93	4760.13	4736.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ARL1	P61211;F8WIB1	65056.8	1655.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UBR1	O70481	999.756	6740.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATP5S	Q9CRA7	5728.82	4504.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIDINS220	E9Q9B7	2342.11	5671.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GPC4	P51655	15259.7	3208.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TTC37	F8VPK0	2143.46	5774.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRIM46	Q7TNM2;D3YXA6;Q3TC52;E9PUI3;Q7TNM2-2	911.363	6824.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRPS2	Q9CS42	84476.1	1445.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MTMR9	Q9Z2D0	5255.23	4604.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRAF3	Q60803;Q3UHJ1	788.431	6964.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ACAP2	Q6ZQK5;Q6ZQK5-2	4885.85	4701.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
JAM3	Q9D8B7;E9Q769	23776.9	2712.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UBE2E3	P52483;B2FDH0	43286.2	2053.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRPF40A	Q9R1C7;Q9R1C7-2	28273.9	2478.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SRGAP1	Q91Z69	724.483	7044.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PTCD3	Q14C51	15723.2	3173.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UCKL1	Q91YL3	9146.71	3867.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UBAC1	Q8VDI7;F6UMH9	7139.93	4187.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RAB9A;RAB9	Q9R0M6;A2AFP5	177978.0	938.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PPIE	Q9QZH3	31518.1	2350.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TXNDC12	Q9CQU0	366398.0	573.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SUPV3L1	Q80YD1	2744.24	5483.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
XRN2	Q9DBR1	21629.1	2828.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
KIAA1467	Q8BYI8;Q8BYI8-2	8466.45	3959.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VPS25	Q9CQ80;A2A4J8;A2A4K0;Q9CQ80-2;E9PXS9	29390.1	2429.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SRSF5	O35326;Q9D8S5	301436.0	657.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DZANK1	Q8C008;E9Q4Z6	128.743	8368.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TIMM23	Q9CXU4;Q9WTQ8	42417.6	2065.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RRAS	P10833	38952.0	2152.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
	Q9CQF4	6575.6	4296.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FCHO2	Q3UQN2;Q3UQN2-3;J3QPQ1;Q3UQN2-2	12605.2	3463.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PUM1	Q80U78;Q80U78-3	8790.0	3920.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NAA25	Q8BWZ3;Q8BWZ3-2	9535.74	3808.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CYP51A1	Q8K0C4	161745.0	1000.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VPS8	Q0P5W1;D3YUP0;F8WI64;Q0P5W1-3;Q0P5W1-2;F6ZLN8	1447.5	6280.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NUDCD2	Q9CQ48;E0CYQ2	608392.0	402.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HEXA	P29416	110296.0	1255.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ERBB2IP	Q80TH2-2;B7ZNX6;Q80TH2;Q80TH2-1;B2RUJ2	1913.85	5927.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FAAH	O08914	5403.44	4570.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATG9A	Q3ZAQ4;A0A087WP33	1007.55	6732.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VPS36	Q91XD6	23306.8	2733.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PIKFYVE	D3Z5N5	534.176	7361.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRDM16	A2A930;A2A933;A2A931	3900.66	5028.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRPL40	Q9Z2Q5;D3Z7C0	29173.0	2434.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
VPS18	Q8R307	5148.93	4630.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NBAS	E9Q411	836.176	6903.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FGF1	P61148;D3Z6H1;D6RCX9;D3Z6E2	4513.25	4825.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRPF6	Q91YR7;Q91YR7-2	14318.5	3287.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ADRM1;GM9774	Q9JKV1;D3YUD8	112223.0	1243.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DFNA5	Q9Z2D3;D3YYP5;E9Q5V3	2753.47	5476.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TPM3	E9Q7Q3	15532.0	3189.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZW10	O54692	2461.0	5628.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CCDC90B	Q8C3X2;Q8C3X2-2	2085.09	5805.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZYG11B	Q3UFS0;Q3UFS0-3;Q3UFS0-2	2777.12	5464.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRMT112	Q9DCG9;Q8VCR4	407820.0	540.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RPS6KA3	P18654	9063.16	3881.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SEC63	Q8VHE0	29471.5	2426.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
EIF1A;GM8300;GM2016;GM21936;GM2035	Q60872;Q3UTA4;Q3TQZ4;M0QWL1;J3QP87	1061770.0	266.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TRAPPC12	Q8K2L8;Q8C0C3	4104.97	4951.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
APBA1	B2RUJ5;B2RUJ5-3	753.165	7003.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATG5	Q99J83	31005.2	2373.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SRSF10	Q3TFP0;Q9R0U0-2	141055.0	1085.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ATAT1	Q8K341;Q8K341-4;Q8K341-3	10047.0	3734.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DNAJB6	O54946	33634.6	2293.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
NCSTN	P57716	12003.7	3511.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
METAP1	Q8BP48	59916.0	1744.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
UBXN2B	Q0KL01	613.138	7234.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
RPAP3	Q9D706	12914.2	3426.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MRPS22	Q9CXW2	30274.4	2401.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MTA2	Q9R190	37452.5	2190.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRRC16A	Q6EDY6;Q6EDY6-3;F7AI27	3362.17	5211.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
MVB12B	Q6KAU4;A2ARF0	52384.4	1871.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GGPS1	Q9WTN0	5662.36	4514.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ZBTB8OS	B2KGA7;Q505B7;Q505B7-2	165089.0	992.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TM9SF2	P58021;E9PZ69	39253.8	2147.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ACOX3	Q9EPL9;Q8C178;E9Q296	6231.14	4383.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SDK2	Q6V4S5	213.596	8070.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PIN4	Q9CWW6	388196.0	555.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
WDR41	Q3UDP0;B2RQV3;S4R290;Q3UDP0-2	6667.59	4276.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DRAP1	Q9D6N5;F6T9K1;D3YY09;D3YYC2;G3UXH5	93158.1	1376.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AKAP10	O88845;O88845-3;O88845-2	5113.42	4643.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
COMMD4	Q9CQ02	68390.0	1612.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
STAT1	Q8C3V4;A0A087WSP5;P42225	107277.0	1283.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TIAM1	G3UWG2;Q60610;E9Q2Y4	33.2237	8760.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CALCOCO1	Q8CGU1;E9Q7U2	3018.29	5361.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
HIST1H1C	P15864	2780920.0	104.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
ENY2	Q9JIX0	37280.4	2193.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
POLDIP2	Q91VA6;F6SQH7	58340.1	1768.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
PRRC1	Q3UPH1	22175.7	2797.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
FXN	O35943	10976.1	3616.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SMARCA2	Q6DIC0;F2Z4A9;H3BLH0;H3BJK2;E9QAB8	1986.91	5884.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
TTL	P38585	3831.96	5050.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
INADL	Q63ZW7;Q63ZW7-2;Q63ZW7-3	16.5611	8871.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
C1QA	P98086	72831.1	1556.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DCTN5	Q9QZB9	124022.0	1158.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CPSF7	Q8BTV2;Q8BTV2-2;Q8BTV2-3	43787.8	2041.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
DHX29	Q6PGC1	4675.94	4767.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
AIDA	Q8C4Q6;Q8C4Q6-2	10318.1	3695.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GGCT	Q9D7X8	31758.6	2344.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SNRPG	P62309	479907.0	477.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
GPCPD1	Q8C0L9;Q8C0L9-2	5947.93	4456.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
CBX1	P83917;Q7TPM0;Q9CYJ8	151779.0	1036.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
SHISA6	Q3UH99	212.818	8073.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
LRSAM1	Q80ZI6	1651.24	6124.0	Oligodendrocytes	Fractionated	2	div1_	Oligodendrocytes_div1_
