Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
ITPRIPL2	Q3UV16	3297.006574	5927.0	FAK	Single shot	1	Standard	FAK_Standard
CENPS	Q9D084	0.0		FAK	Single shot	1	Standard	FAK_Standard
SENP8	Q9D2Z4	13161.84415	4240.0	FAK	Single shot	1	Standard	FAK_Standard
USP38	Q8BW70	2048.824064	6324.0	FAK	Single shot	1	Standard	FAK_Standard
HJURP	Q6PG16	0.0		FAK	Single shot	1	Standard	FAK_Standard
CCDC130	Q9D516	2741.827039	6091.0	FAK	Single shot	1	Standard	FAK_Standard
RGL2	Q61193	1984.475602	6347.0	FAK	Single shot	1	Standard	FAK_Standard
DIXDC1	Q80Y83	3054.857485	5988.0	FAK	Single shot	1	Standard	FAK_Standard
MTMR12	Q80TA6	3062.145625	5986.0	FAK	Single shot	1	Standard	FAK_Standard
DNAJB5	O89114	10336.12844	4583.0	FAK	Single shot	1	Standard	FAK_Standard
CD82	P40237	5906.806922	5288.0	FAK	Single shot	1	Standard	FAK_Standard
TAOK3	Q8BYC6	6184.673554	5228.0	FAK	Single shot	1	Standard	FAK_Standard
RNF10	Q3UIW5	2553.835199	6145.0	FAK	Single shot	1	Standard	FAK_Standard
UNKL	Q5FWH2	2370.485352	6213.0	FAK	Single shot	1	Standard	FAK_Standard
GXYLT2	Q810K9	13806.43891	4166.0	FAK	Single shot	1	Standard	FAK_Standard
MASTL	Q8C0P0	1635.764453	6471.0	FAK	Single shot	1	Standard	FAK_Standard
MLH1	Q9JK91	2342.302194	6221.0	FAK	Single shot	1	Standard	FAK_Standard
CDT1	Q8R4E9	1420.281582	6544.0	FAK	Single shot	1	Standard	FAK_Standard
CINP	Q9D0V8	4065.596731	5714.0	FAK	Single shot	1	Standard	FAK_Standard
ZSCAN26	Q5RJ54	1820.954165	6403.0	FAK	Single shot	1	Standard	FAK_Standard
TANK	P70347	14754.73603	4079.0	FAK	Single shot	1	Standard	FAK_Standard
ARRB1	Q8BWG8	30572.89881	2993.0	FAK	Single shot	1	Standard	FAK_Standard
PCNT	P48725	877.1530441	6735.0	FAK	Single shot	1	Standard	FAK_Standard
CAPN7	Q9R1S8	4468.876281	5612.0	FAK	Single shot	1	Standard	FAK_Standard
RFX5	Q9JL61	2190.190269	6277.0	FAK	Single shot	1	Standard	FAK_Standard
ABHD13	Q80UX8	6817.087775	5099.0	FAK	Single shot	1	Standard	FAK_Standard
PHLPP1	Q8CHE4	3008.59401	6003.0	FAK	Single shot	1	Standard	FAK_Standard
FAM120B	Q6RI63	3034.424494	5993.0	FAK	Single shot	1	Standard	FAK_Standard
FMN1	Q05860	2625.301258	6125.0	FAK	Single shot	1	Standard	FAK_Standard
ZKSCAN1	Q8BGS3	866.4577096	6740.0	FAK	Single shot	1	Standard	FAK_Standard
HROB	Q32P12	0.0		FAK	Single shot	1	Standard	FAK_Standard
TADA3	Q8R0L9	2049.103932	6323.0	FAK	Single shot	1	Standard	FAK_Standard
EPB41L5	Q8BGS1	1777.213435	6417.0	FAK	Single shot	1	Standard	FAK_Standard
RNF34	Q99KR6	1995.297825	6344.0	FAK	Single shot	1	Standard	FAK_Standard
PZP	Q61838	2080.844005	6309.0	FAK	Single shot	1	Standard	FAK_Standard
CLSPN	Q80YR7	864.6160345	6741.0	FAK	Single shot	1	Standard	FAK_Standard
EXOC6	Q8R313	1336.425076	6573.0	FAK	Single shot	1	Standard	FAK_Standard
WDR35	Q8BND3	2550.776113	6147.0	FAK	Single shot	1	Standard	FAK_Standard
MKNK1	O08605	2775.242501	6079.0	FAK	Single shot	1	Standard	FAK_Standard
CDCA2	Q14B71	1678.735234	6460.0	FAK	Single shot	1	Standard	FAK_Standard
NOCT	O35710	3242.976605	5939.0	FAK	Single shot	1	Standard	FAK_Standard
PKNOX1	O70477	2287.624193	6240.0	FAK	Single shot	1	Standard	FAK_Standard
BCL9L	Q67FY2	4461.333265	5615.0	FAK	Single shot	1	Standard	FAK_Standard
HPS3	Q91VB4	1975.717063	6349.0	FAK	Single shot	1	Standard	FAK_Standard
MCUR1	Q9CXD6	6019.319948	5268.0	FAK	Single shot	1	Standard	FAK_Standard
TOPORS	Q80Z37	2114.61885	6300.0	FAK	Single shot	1	Standard	FAK_Standard
FAM193A	Q8CGI1	1512.121054	6515.0	FAK	Single shot	1	Standard	FAK_Standard
ZBED6	D2EAC2	1482.355985	6523.0	FAK	Single shot	1	Standard	FAK_Standard
VPS37A	Q8CHS8	2807.405613	6066.0	FAK	Single shot	1	Standard	FAK_Standard
NDUFAF5	A2APY7	2155.212748	6287.0	FAK	Single shot	1	Standard	FAK_Standard
SLC5A6	Q5U4D8	1968.778861	6351.0	FAK	Single shot	1	Standard	FAK_Standard
RALGAPB	Q8BQZ4	2196.852192	6274.0	FAK	Single shot	1	Standard	FAK_Standard
GTPBP8	Q9CY28	2034.104909	6330.0	FAK	Single shot	1	Standard	FAK_Standard
RP9	P97762	4804.101974	5533.0	FAK	Single shot	1	Standard	FAK_Standard
BUB1B	Q9Z1S0	987.0358871	6695.0	FAK	Single shot	1	Standard	FAK_Standard
BMPR2	O35607	1806.972053	6406.0	FAK	Single shot	1	Standard	FAK_Standard
CEMIP2	Q5FWI3	2199.5044	6272.0	FAK	Single shot	1	Standard	FAK_Standard
RECK	Q9Z0J1	4273.418779	5664.0	FAK	Single shot	1	Standard	FAK_Standard
THBS2	Q03350	9163.160367	4723.0	FAK	Single shot	1	Standard	FAK_Standard
NMNAT1	Q9EPA7	6385.553172	5183.0	FAK	Single shot	1	Standard	FAK_Standard
XPC	P51612	2970.378962	6013.0	FAK	Single shot	1	Standard	FAK_Standard
PDE4A	O89084	1803.448449	6410.0	FAK	Single shot	1	Standard	FAK_Standard
CDK5RAP2	Q8K389	1277.672711	6591.0	FAK	Single shot	1	Standard	FAK_Standard
BARD1	O70445	1061.908623	6669.0	FAK	Single shot	1	Standard	FAK_Standard
SP3	O70494	1768.534597	6423.0	FAK	Single shot	1	Standard	FAK_Standard
TRMT13	Q8BYH3	1814.4817	6404.0	FAK	Single shot	1	Standard	FAK_Standard
BLM	O88700	916.350534	6720.0	FAK	Single shot	1	Standard	FAK_Standard
SPP1	P10923	3321.787763	5917.0	FAK	Single shot	1	Standard	FAK_Standard
MTSS2	Q6P9S0	13750.03218	4175.0	FAK	Single shot	1	Standard	FAK_Standard
LPIN2	Q99PI5	3444.467977	5885.0	FAK	Single shot	1	Standard	FAK_Standard
RIOX2	Q8CD15	2796.687647	6072.0	FAK	Single shot	1	Standard	FAK_Standard
LY96	Q9JHF9	4325.272867	5650.0	FAK	Single shot	1	Standard	FAK_Standard
WDR47	Q8CGF6	1851.260324	6389.0	FAK	Single shot	1	Standard	FAK_Standard
FURIN	P23188	2139.661247	6290.0	FAK	Single shot	1	Standard	FAK_Standard
SBF2	E9PXF8	1625.721855	6475.0	FAK	Single shot	1	Standard	FAK_Standard
SESN2	P58043	2505.384047	6165.0	FAK	Single shot	1	Standard	FAK_Standard
UVRAG	Q8K245	5803.272792	5313.0	FAK	Single shot	1	Standard	FAK_Standard
CSNK1G2	Q8BVP5	3519.23017	5867.0	FAK	Single shot	1	Standard	FAK_Standard
NPR2	Q6VVW5	2545.899722	6152.0	FAK	Single shot	1	Standard	FAK_Standard
RNF121	Q8R1Z9	4930.771814	5498.0	FAK	Single shot	1	Standard	FAK_Standard
KIFC3	O35231	1737.77147	6437.0	FAK	Single shot	1	Standard	FAK_Standard
ANO8	Q6PB70	2090.315104	6306.0	FAK	Single shot	1	Standard	FAK_Standard
NAGPA	Q8BJ48	5278.381959	5422.0	FAK	Single shot	1	Standard	FAK_Standard
FLVCR1	B2RXV4	2337.613089	6223.0	FAK	Single shot	1	Standard	FAK_Standard
MTO1	Q923Z3	2199.820906	6271.0	FAK	Single shot	1	Standard	FAK_Standard
HACE1	Q3U0D9	3103.937186	5975.0	FAK	Single shot	1	Standard	FAK_Standard
ZNF219	Q6IQX8	2334.917941	6225.0	FAK	Single shot	1	Standard	FAK_Standard
B4GALNT1	Q09200	6213.406058	5222.0	FAK	Single shot	1	Standard	FAK_Standard
ZBTB1	Q91VL9	747.3402501	6794.0	FAK	Single shot	1	Standard	FAK_Standard
BRCA1	P48754	498.7904729	6874.0	FAK	Single shot	1	Standard	FAK_Standard
ZNF516	Q7TSH3	1544.904968	6502.0	FAK	Single shot	1	Standard	FAK_Standard
LRRCC1	Q69ZB0	1005.247479	6692.0	FAK	Single shot	1	Standard	FAK_Standard
LZTR1	Q9CQ33	2294.057206	6238.0	FAK	Single shot	1	Standard	FAK_Standard
POLRMT	Q8BKF1	1264.637473	6595.0	FAK	Single shot	1	Standard	FAK_Standard
NFATC4	Q8K120	5032.226155	5475.0	FAK	Single shot	1	Standard	FAK_Standard
MED26	Q7TN02	2050.838601	6321.0	FAK	Single shot	1	Standard	FAK_Standard
PANK4	Q80YV4	8849.324845	4763.0	FAK	Single shot	1	Standard	FAK_Standard
GPBP1	Q6NXH3	2084.873288	6307.0	FAK	Single shot	1	Standard	FAK_Standard
STARD13	Q923Q2	4522.254319	5596.0	FAK	Single shot	1	Standard	FAK_Standard
ANKRD40	Q5SUE8	6265.195616	5211.0	FAK	Single shot	1	Standard	FAK_Standard
DGKE	Q9R1C6	2866.63923	6051.0	FAK	Single shot	1	Standard	FAK_Standard
SGK1	Q9WVC6	791.3200711	6776.0	FAK	Single shot	1	Standard	FAK_Standard
PEX7	P97865	1778.112555	6416.0	FAK	Single shot	1	Standard	FAK_Standard
BRF1	Q8CFK2	0.0		FAK	Single shot	1	Standard	FAK_Standard
RPRD2	Q6NXI6	2095.140747	6304.0	FAK	Single shot	1	Standard	FAK_Standard
SCAF4	Q7TSH6	2438.321042	6186.0	FAK	Single shot	1	Standard	FAK_Standard
APOB	E9Q414	3029.661348	5996.0	FAK	Single shot	1	Standard	FAK_Standard
TRIM24	Q64127	2329.180768	6228.0	FAK	Single shot	1	Standard	FAK_Standard
OSBPL5	Q9ER64	4273.696184	5663.0	FAK	Single shot	1	Standard	FAK_Standard
PIGB	Q9JJQ0	0.0		FAK	Single shot	1	Standard	FAK_Standard
BFAR	Q8R079	5932.556488	5283.0	FAK	Single shot	1	Standard	FAK_Standard
ZNF592	Q8BHZ4	1373.063634	6559.0	FAK	Single shot	1	Standard	FAK_Standard
INO80B	Q99PT3	2390.761507	6204.0	FAK	Single shot	1	Standard	FAK_Standard
DOCK9	Q8BIK4	2781.581705	6076.0	FAK	Single shot	1	Standard	FAK_Standard
NCAPD3	Q6ZQK0	1286.818992	6587.0	FAK	Single shot	1	Standard	FAK_Standard
HACL1	Q9QXE0	4197.587943	5681.0	FAK	Single shot	1	Standard	FAK_Standard
GSDME	Q9Z2D3	25786.69792	3245.0	FAK	Single shot	1	Standard	FAK_Standard
TADA2A	Q8CHV6	1368.287447	6561.0	FAK	Single shot	1	Standard	FAK_Standard
PTPN21	Q62136	2783.251051	6074.0	FAK	Single shot	1	Standard	FAK_Standard
SIPA1L2	Q80TE4	2299.747877	6236.0	FAK	Single shot	1	Standard	FAK_Standard
DNASE1L1	Q9D7J6	0.0		FAK	Single shot	1	Standard	FAK_Standard
SENP7	Q8BUH8	2634.723753	6120.0	FAK	Single shot	1	Standard	FAK_Standard
HEATR5B	Q8C547	2465.338773	6178.0	FAK	Single shot	1	Standard	FAK_Standard
GOLGA4	Q91VW5	5001.826024	5485.0	FAK	Single shot	1	Standard	FAK_Standard
ATP2B4	Q6Q477	27670.79002	3135.0	FAK	Single shot	1	Standard	FAK_Standard
METTL15	Q9DCL4	1208.005348	6611.0	FAK	Single shot	1	Standard	FAK_Standard
MLLT3	A2AM29	325.1420044	6922.0	FAK	Single shot	1	Standard	FAK_Standard
TUBGCP6	G5E8P0	1935.771604	6360.0	FAK	Single shot	1	Standard	FAK_Standard
DIDO1	Q8C9B9	1606.965811	6482.0	FAK	Single shot	1	Standard	FAK_Standard
CRLS1	Q80ZM8	1939.950356	6359.0	FAK	Single shot	1	Standard	FAK_Standard
POMT1	Q8R2R1	1058.83442	6672.0	FAK	Single shot	1	Standard	FAK_Standard
ATXN7L3	A2AWT3	2975.810645	6011.0	FAK	Single shot	1	Standard	FAK_Standard
PHKA2	Q8BWJ3	2437.906821	6189.0	FAK	Single shot	1	Standard	FAK_Standard
NID2	O88322	22367.09008	3423.0	FAK	Single shot	1	Standard	FAK_Standard
PROS1	Q08761	3604.942301	5844.0	FAK	Single shot	1	Standard	FAK_Standard
SH3BP5L	Q99LH9	2404.483065	6197.0	FAK	Single shot	1	Standard	FAK_Standard
MID1IP1	Q9CQ20	14564.24754	4103.0	FAK	Single shot	1	Standard	FAK_Standard
SEMA3A	O08665	4161.954208	5694.0	FAK	Single shot	1	Standard	FAK_Standard
ATP7A	Q64430	2865.400315	6053.0	FAK	Single shot	1	Standard	FAK_Standard
PASK	Q8CEE6	860.3190161	6744.0	FAK	Single shot	1	Standard	FAK_Standard
CDC42BPA	Q3UU96	5496.01082	5368.0	FAK	Single shot	1	Standard	FAK_Standard
EP300	B2RWS6	2351.496391	6219.0	FAK	Single shot	1	Standard	FAK_Standard
SREBF2	Q3U1N2	1718.594965	6448.0	FAK	Single shot	1	Standard	FAK_Standard
MAN2A2	Q8BRK9	4028.315525	5726.0	FAK	Single shot	1	Standard	FAK_Standard
KIF20B	Q80WE4	1712.557995	6452.0	FAK	Single shot	1	Standard	FAK_Standard
UBE3B	Q9ES34	1558.319924	6500.0	FAK	Single shot	1	Standard	FAK_Standard
RBM45	Q8BHN5	2274.585477	6246.0	FAK	Single shot	1	Standard	FAK_Standard
CLK1	P22518	2357.287732	6216.0	FAK	Single shot	1	Standard	FAK_Standard
TLK1	Q8C0V0	2707.004621	6099.0	FAK	Single shot	1	Standard	FAK_Standard
CDC6	O89033	2244.665772	6257.0	FAK	Single shot	1	Standard	FAK_Standard
BCLAF3	A2AG58	1775.459502	6418.0	FAK	Single shot	1	Standard	FAK_Standard
ADCK5	Q80V03	2633.268798	6121.0	FAK	Single shot	1	Standard	FAK_Standard
MBTPS1	Q9WTZ2	1526.788611	6510.0	FAK	Single shot	1	Standard	FAK_Standard
NEO1	P97798	1926.806036	6368.0	FAK	Single shot	1	Standard	FAK_Standard
SMC6	Q924W5	1086.042779	6660.0	FAK	Single shot	1	Standard	FAK_Standard
SCAF1	Q5U4C3	1121.598517	6647.0	FAK	Single shot	1	Standard	FAK_Standard
DICER1	Q8R418	803.1357952	6768.0	FAK	Single shot	1	Standard	FAK_Standard
TINF2	Q9QXG9	789.1414793	6778.0	FAK	Single shot	1	Standard	FAK_Standard
AVPI1	Q9D7H4	5025.765889	5478.0	FAK	Single shot	1	Standard	FAK_Standard
SMG7	Q5RJH6	2450.868475	6180.0	FAK	Single shot	1	Standard	FAK_Standard
ARHGAP19	Q8BRH3	812.4341625	6762.0	FAK	Single shot	1	Standard	FAK_Standard
PACS2	Q3V3Q7	2592.785349	6132.0	FAK	Single shot	1	Standard	FAK_Standard
GCFC2	Q8BKT3	1582.418661	6489.0	FAK	Single shot	1	Standard	FAK_Standard
TBC1D31	Q6NXY1	1346.578556	6568.0	FAK	Single shot	1	Standard	FAK_Standard
ANKRD27	Q3UMR0	926.6347009	6714.0	FAK	Single shot	1	Standard	FAK_Standard
HLTF	Q6PCN7	1523.054711	6512.0	FAK	Single shot	1	Standard	FAK_Standard
ADNP2	Q8CHC8	516.7675735	6868.0	FAK	Single shot	1	Standard	FAK_Standard
MRGBP	Q9DAT2	2225.638009	6264.0	FAK	Single shot	1	Standard	FAK_Standard
TRIT1	Q80UN9	0.0		FAK	Single shot	1	Standard	FAK_Standard
ZFP91	Q62511	878.0539579	6733.0	FAK	Single shot	1	Standard	FAK_Standard
MIF4GD	Q3UBZ5	5383.530505	5400.0	FAK	Single shot	1	Standard	FAK_Standard
PDPN	Q62011	26243.74763	3205.0	FAK	Single shot	1	Standard	FAK_Standard
FANCD2	Q80V62	2865.934885	6052.0	FAK	Single shot	1	Standard	FAK_Standard
SYNE1	Q6ZWR6	1267.140577	6594.0	FAK	Single shot	1	Standard	FAK_Standard
DMD	P11531	3304.614594	5922.0	FAK	Single shot	1	Standard	FAK_Standard
TSTD2	Q3U269	4032.353143	5725.0	FAK	Single shot	1	Standard	FAK_Standard
CKAP2L	Q7TS74	824.711434	6760.0	FAK	Single shot	1	Standard	FAK_Standard
RBL1	Q64701	687.0625101	6814.0	FAK	Single shot	1	Standard	FAK_Standard
CENPC	P49452	1663.413816	6461.0	FAK	Single shot	1	Standard	FAK_Standard
MCM3AP	Q9WUU9	2587.239721	6134.0	FAK	Single shot	1	Standard	FAK_Standard
TTK	P35761	1215.938718	6609.0	FAK	Single shot	1	Standard	FAK_Standard
ZNF318	Q99PP2	1533.723681	6506.0	FAK	Single shot	1	Standard	FAK_Standard
ADGRE5	Q9Z0M6	3756.453996	5796.0	FAK	Single shot	1	Standard	FAK_Standard
CENPE	Q6RT24	689.2737437	6812.0	FAK	Single shot	1	Standard	FAK_Standard
PARP9	Q8CAS9	2340.008886	6222.0	FAK	Single shot	1	Standard	FAK_Standard
CEP57	Q8CEE0	2333.619593	6226.0	FAK	Single shot	1	Standard	FAK_Standard
POLR3E	Q9CZT4	962.1016591	6701.0	FAK	Single shot	1	Standard	FAK_Standard
RNF130	Q8VEM1	1296.245486	6585.0	FAK	Single shot	1	Standard	FAK_Standard
DHRS3	O88876	14793.78613	4075.0	FAK	Single shot	1	Standard	FAK_Standard
KLHL21	Q3U410	1530.505509	6507.0	FAK	Single shot	1	Standard	FAK_Standard
MTR	A6H5Y3	2065.497096	6315.0	FAK	Single shot	1	Standard	FAK_Standard
NF1	Q04690	3681.190372	5813.0	FAK	Single shot	1	Standard	FAK_Standard
SLC25A19	Q9DAM5	1768.295137	6424.0	FAK	Single shot	1	Standard	FAK_Standard
KIAA0319L	Q8K135	2035.083586	6328.0	FAK	Single shot	1	Standard	FAK_Standard
ZEB1	Q64318	761.7131999	6787.0	FAK	Single shot	1	Standard	FAK_Standard
BAP1	Q99PU7	1389.108574	6552.0	FAK	Single shot	1	Standard	FAK_Standard
DCAF6	Q9DC22	2528.726157	6155.0	FAK	Single shot	1	Standard	FAK_Standard
WDR81	Q5ND34	2612.648591	6128.0	FAK	Single shot	1	Standard	FAK_Standard
BST2	Q8R2Q8	8578.984916	4799.0	FAK	Single shot	1	Standard	FAK_Standard
STS	P50427	9485.654623	4679.0	FAK	Single shot	1	Standard	FAK_Standard
MAPKAPK5	O54992	2416.309421	6195.0	FAK	Single shot	1	Standard	FAK_Standard
FBRS	Q8R089	914.5022622	6722.0	FAK	Single shot	1	Standard	FAK_Standard
PEX6	Q99LC9	2906.979543	6032.0	FAK	Single shot	1	Standard	FAK_Standard
TGFBR1	Q64729	2886.927859	6043.0	FAK	Single shot	1	Standard	FAK_Standard
CCNB2	P30276	0.0		FAK	Single shot	1	Standard	FAK_Standard
TMEM131	O70472	1720.214593	6447.0	FAK	Single shot	1	Standard	FAK_Standard
CEP76	Q0VEJ0	1803.451606	6409.0	FAK	Single shot	1	Standard	FAK_Standard
ALAS1	Q8VC19	3669.348952	5819.0	FAK	Single shot	1	Standard	FAK_Standard
ZNF687	Q9D2D7	1246.935164	6600.0	FAK	Single shot	1	Standard	FAK_Standard
KAT14	Q8CID0	1121.908955	6646.0	FAK	Single shot	1	Standard	FAK_Standard
ASPM	Q8CJ27	0.0		FAK	Single shot	1	Standard	FAK_Standard
ITPR1	P11881	3333.597611	5913.0	FAK	Single shot	1	Standard	FAK_Standard
RINT1	Q8BZ36	3301.625632	5924.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM132A	Q922P8	2382.031137	6208.0	FAK	Single shot	1	Standard	FAK_Standard
PTPN6	P29351	1114.983695	6652.0	FAK	Single shot	1	Standard	FAK_Standard
TAF3	Q5HZG4	2873.749725	6048.0	FAK	Single shot	1	Standard	FAK_Standard
CEP170B	Q80U49	1429.771332	6540.0	FAK	Single shot	1	Standard	FAK_Standard
ARRDC1	Q99KN1	1812.820666	6405.0	FAK	Single shot	1	Standard	FAK_Standard
NPR3	P70180	21893.22196	3447.0	FAK	Single shot	1	Standard	FAK_Standard
UIMC1	Q5U5Q9	722.0253871	6805.0	FAK	Single shot	1	Standard	FAK_Standard
FOXC1	Q61572	3000.483744	6005.0	FAK	Single shot	1	Standard	FAK_Standard
VPS41	Q5KU39	4507.94462	5601.0	FAK	Single shot	1	Standard	FAK_Standard
TBC1D1	Q60949	3038.780495	5991.0	FAK	Single shot	1	Standard	FAK_Standard
AHDC1	Q6PAL7	1697.795159	6454.0	FAK	Single shot	1	Standard	FAK_Standard
KRT76	Q3UV17	1547.710965	6501.0	FAK	Single shot	1	Standard	FAK_Standard
SIX4	Q61321	0.0		FAK	Single shot	1	Standard	FAK_Standard
SRGAP3	Q812A2	749.1102134	6792.0	FAK	Single shot	1	Standard	FAK_Standard
MFSD3	Q5U419	6806.008227	5102.0	FAK	Single shot	1	Standard	FAK_Standard
DDX55	Q6ZPL9	2691.90186	6102.0	FAK	Single shot	1	Standard	FAK_Standard
CCDC85B	Q6PDY0	3920.075552	5756.0	FAK	Single shot	1	Standard	FAK_Standard
PLEKHH2	Q8C115	2868.900878	6050.0	FAK	Single shot	1	Standard	FAK_Standard
ESPL1	P60330	498.7005186	6875.0	FAK	Single shot	1	Standard	FAK_Standard
IFIT3	Q64345	2874.509451	6046.0	FAK	Single shot	1	Standard	FAK_Standard
SUPT20H	Q7TT00	912.696526	6724.0	FAK	Single shot	1	Standard	FAK_Standard
MITD1	Q8VDV8	1021.539127	6688.0	FAK	Single shot	1	Standard	FAK_Standard
ZFYVE16	Q80U44	3071.268517	5984.0	FAK	Single shot	1	Standard	FAK_Standard
XYLB	Q3TNA1	3569.211601	5853.0	FAK	Single shot	1	Standard	FAK_Standard
CDK12	Q14AX6	2124.844892	6297.0	FAK	Single shot	1	Standard	FAK_Standard
ATG13	Q91YI1	2077.549964	6310.0	FAK	Single shot	1	Standard	FAK_Standard
PDSS1	Q33DR2	0.0		FAK	Single shot	1	Standard	FAK_Standard
ARHGAP12	Q8C0D4	2384.986943	6206.0	FAK	Single shot	1	Standard	FAK_Standard
SGO2	Q7TSY8	497.3830286	6876.0	FAK	Single shot	1	Standard	FAK_Standard
PKP4	Q68FH0	1239.257724	6602.0	FAK	Single shot	1	Standard	FAK_Standard
IAP	P03975	6876.605561	5086.0	FAK	Single shot	1	Standard	FAK_Standard
PPP6R2	Q8R3Q2	1729.981007	6444.0	FAK	Single shot	1	Standard	FAK_Standard
DNMT3A	O88508	2441.481241	6184.0	FAK	Single shot	1	Standard	FAK_Standard
SLC29A3	Q99P65	3039.811657	5990.0	FAK	Single shot	1	Standard	FAK_Standard
ERO1B	Q8R2E9	0.0		FAK	Single shot	1	Standard	FAK_Standard
MTMR14	Q8VEL2	462.3896453	6887.0	FAK	Single shot	1	Standard	FAK_Standard
FBXO42	Q6PDJ6	2562.774798	6143.0	FAK	Single shot	1	Standard	FAK_Standard
RNF31	Q924T7	2018.602667	6337.0	FAK	Single shot	1	Standard	FAK_Standard
ENKD1	Q7TSV9	0.0		FAK	Single shot	1	Standard	FAK_Standard
MGME1	Q9CXC3	1401.611767	6551.0	FAK	Single shot	1	Standard	FAK_Standard
FAM83H	Q148V8	3696.07015	5812.0	FAK	Single shot	1	Standard	FAK_Standard
CAPN15	Q9JLG8	1862.253055	6384.0	FAK	Single shot	1	Standard	FAK_Standard
METTL17	Q3U2U7	2061.560442	6316.0	FAK	Single shot	1	Standard	FAK_Standard
RNF220	Q6PDX6	1608.800419	6481.0	FAK	Single shot	1	Standard	FAK_Standard
NEK1	P51954	1800.648217	6411.0	FAK	Single shot	1	Standard	FAK_Standard
KIF18B	Q6PFD6	0.0		FAK	Single shot	1	Standard	FAK_Standard
RAD17	Q6NXW6	1743.951365	6433.0	FAK	Single shot	1	Standard	FAK_Standard
LRIG1	P70193	1157.191478	6630.0	FAK	Single shot	1	Standard	FAK_Standard
IFT81	O35594	1875.309937	6380.0	FAK	Single shot	1	Standard	FAK_Standard
ACOX3	Q9EPL9	4829.570704	5525.0	FAK	Single shot	1	Standard	FAK_Standard
PSTK	Q8BP74	2860.172099	6055.0	FAK	Single shot	1	Standard	FAK_Standard
CHD1L	Q9CXF7	742.9006635	6797.0	FAK	Single shot	1	Standard	FAK_Standard
HYAL2	O35632	2925.259971	6028.0	FAK	Single shot	1	Standard	FAK_Standard
COX10	Q8CFY5	549.8431474	6857.0	FAK	Single shot	1	Standard	FAK_Standard
DAB2IP	Q3UHC7	5492.261258	5370.0	FAK	Single shot	1	Standard	FAK_Standard
AP5Z1	Q3U829	3320.852064	5918.0	FAK	Single shot	1	Standard	FAK_Standard
QSOX1	Q8BND5	2862.790665	6054.0	FAK	Single shot	1	Standard	FAK_Standard
PKMYT1	Q9ESG9	1283.076325	6589.0	FAK	Single shot	1	Standard	FAK_Standard
RNF216	P58283	1116.903377	6650.0	FAK	Single shot	1	Standard	FAK_Standard
MARCHF6	Q6ZQ89	1969.045508	6350.0	FAK	Single shot	1	Standard	FAK_Standard
SLC4A2	P13808	2163.246711	6285.0	FAK	Single shot	1	Standard	FAK_Standard
CENPT	Q3TJM4	0.0		FAK	Single shot	1	Standard	FAK_Standard
CHD2	E9PZM4	1331.330551	6577.0	FAK	Single shot	1	Standard	FAK_Standard
PLAT	P11214	8097.220522	4885.0	FAK	Single shot	1	Standard	FAK_Standard
NBEA	Q9EPN1	2479.868081	6174.0	FAK	Single shot	1	Standard	FAK_Standard
ANKIB1	Q6ZPS6	2271.413428	6248.0	FAK	Single shot	1	Standard	FAK_Standard
GTPBP2	Q3UJK4	2652.536229	6117.0	FAK	Single shot	1	Standard	FAK_Standard
LRSAM1	Q80ZI6	5199.040334	5438.0	FAK	Single shot	1	Standard	FAK_Standard
MED22	Q62276	1424.861683	6542.0	FAK	Single shot	1	Standard	FAK_Standard
MYCBP2	Q7TPH6	1870.906365	6382.0	FAK	Single shot	1	Standard	FAK_Standard
RNF146	Q9CZW6	1684.512481	6459.0	FAK	Single shot	1	Standard	FAK_Standard
DENND6A	Q8BH65	4174.655698	5688.0	FAK	Single shot	1	Standard	FAK_Standard
RNF123	Q5XPI3	1736.973865	6438.0	FAK	Single shot	1	Standard	FAK_Standard
RNF168	Q80XJ2	324.5114728	6923.0	FAK	Single shot	1	Standard	FAK_Standard
SEMA4B	Q62179	0.0		FAK	Single shot	1	Standard	FAK_Standard
RPAP1	Q80TE0	2746.000625	6089.0	FAK	Single shot	1	Standard	FAK_Standard
EPG5	Q80TA9	1412.026246	6547.0	FAK	Single shot	1	Standard	FAK_Standard
CCHCR1	Q8K2I2	781.6953482	6782.0	FAK	Single shot	1	Standard	FAK_Standard
ZFHX3	Q61329	1049.765795	6675.0	FAK	Single shot	1	Standard	FAK_Standard
NFRKB	Q6PIJ4	1440.810023	6538.0	FAK	Single shot	1	Standard	FAK_Standard
SHOX2	P70390	6165.124958	5235.0	FAK	Single shot	1	Standard	FAK_Standard
ZZZ3	Q6KAQ7	1508.293582	6517.0	FAK	Single shot	1	Standard	FAK_Standard
ABCB6	Q9DC29	9347.056874	4700.0	FAK	Single shot	1	Standard	FAK_Standard
RHBDF1	Q6PIX5	2133.19809	6294.0	FAK	Single shot	1	Standard	FAK_Standard
VPS13C	Q8BX70	1712.698297	6451.0	FAK	Single shot	1	Standard	FAK_Standard
LIG4	Q8BTF7	4308.433895	5654.0	FAK	Single shot	1	Standard	FAK_Standard
TMEM39B	Q810L4	887.7825057	6730.0	FAK	Single shot	1	Standard	FAK_Standard
AP5M1	Q8BJ63	3355.988391	5902.0	FAK	Single shot	1	Standard	FAK_Standard
