Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PHF6	Q9D4J7;E9QAG2;Q9D4J7-2	31948.5819780635	5460.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZNF22	Q9ERU3	93539.4540141911	3838.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TBXAS1	P36423	1130.95017591663	7662.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IFITM3	Q9CQW9	42777.9759027349	5052.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SCAMP2	Q9ERN0	51020.4658714412	4781.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAM169A	Q5XG69	192808.209097543	2884.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GDE1	Q9JL56;D3Z3E2	396916.345329383	2047.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLGRKT	Q9D3P8;D3YY76	881084.87958043	1341.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZC3H15	Q3TIV5;Q3TIV5-2	111816.731669552	3566.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DOCK10	E9QM99;Q8BZN6;Q8BZN6-3	2056.5531493272	7585.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LRRC4B	P0C192;D3Z2D1	226421.312009713	2682.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SAR1B	Q9CQC9	219628.656716938	2719.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MBNL2	Q8C181-4;Q8C181;Q8C181-3	74176.0043266377	4197.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NFIB	P97863;A2BG75;A2BG77;I7HIP8	17060.8747880023	6330.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AHSG	P29699	132035.025037925	3364.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NUP50	Q9JIH2	38959.3235477093	5182.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ITSN2	E9QNG1;Q9Z0R6;Q9Z0R6-2	71494.2179077918	4248.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DOCK11	A2AF47	1279.17946095455	7658.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ATP6AP2	Q9CYN9	202161.211365413	2822.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CYTH2	P63034;Q99KH2;D3YU95;P63034-2;D3YU96;P63034-3;D6RCZ5	405100.339204572	2030.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHMP1A	Q921W0	420350.789954322	1986.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PCP4L1	Q6W8Q3	1730761.18102496	868.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PMM1	O35621;Q91W01	460662.707896666	1895.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC17A6	Q8BLE7	227143.728747385	2677.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
STRIP1	Q8C079;Q8C079-3;Q8C079-4;Q8C079-2	146322.366194782	3229.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DHODH	O35435;E9Q1V3	258525.381451297	2530.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ADA	P03958	21594.6529349101	6055.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HECTD3	Q3U487	115626.955782447	3523.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CRNKL1	P63154	5420.19067902834	7290.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
WDR18	Q4VBE8	111593.33124725	3570.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CC2D1A	Q8K1A6	137483.651954781	3311.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FNDC3A	Q8BX90;F6TLV3	7254.16328825195	7120.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TACC1	F8VQ95;Q6Y685;Q6Y685-2	142630.983934708	3262.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LONP2	Q9DBN5;Q9DBN5-2;Q9DBN5-3	7799.57051305152	7065.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
A830010M20RIK;KIAA1107	G3X9V7;E9QLA8;Q80TK0	162044.210015751	3102.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
2210016F16RIK	G3X8U3	163837.821355657	3089.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UFSP2	Q99K23	198036.193125639	2849.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARPIN	Q9D0A3	493750.812388254	1833.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IRGM1	Q60766-2;Q5NCB5	79853.6622396686	4088.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CYP46A1	Q9WVK8	344174.127276445	2210.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZBED5	B2RPU8	74601.6639223145	4186.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARL6	O88848;O88848-2;D3Z067	660768.62058638	1589.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HDHD3	Q9CYW4	277569.690553261	2433.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LMO7	F6VG99;E9PYF4	45457.048708	4955.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MMS19	Q9D071;Q9D071-3;F7C9N6;Q9D071-2	43223.3888287533	5030.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CSNK1A1	E9PWB2;Q8BK63;E9Q4G7;E9Q3W1	151111.639759147	3190.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CBLN1	Q9R171	143435.663523021	3254.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NFKB2	Q9WTK5	3898.30110576082	7416.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRAPPC4	Q9ES56	539451.610213858	1762.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SF3B4	Q8QZY9	46219.5727782287	4926.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAM177A1	Q8BR63	190600.796003566	2902.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BCAS3	Q8CCN5;Q0VF62;F7C0F2	209680.358854248	2783.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAR1	Q922J9;Q922J9-4;Q922J9-3;Q922J9-2;D3Z5W6	15330.5348571332	6467.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LSM12	Q9D0R8	267182.899284289	2489.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACAP2	Q6ZQK5;Q6ZQK5-2	158808.740826631	3128.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
WDR12	Q9JJA4	39573.0587753627	5166.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LSM6	P62313	724267.004918915	1498.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GAB1	Q9QYY0	13205.1504536984	6638.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HAPLN4	Q80WM4	145264.925999301	3236.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CADPS2	Q8BYR5-2;E9Q835;Q8BYR5-4;S4R1C6;Q8BYR5-3;E9Q5C0	83360.9584294676	4017.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PPP4C	P97470	160243.814111752	3117.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CPNE4	Q8BLR2;Q9D6C8	439478.571193199	1950.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ITCH	Q8C863;Q8C863-2	96565.4685103203	3790.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPS9	Q9D7N3	116047.375446694	3520.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PDE6D	O55057;M0QWG6	598690.646433308	1662.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
9030617O03RIK	Q8BH86;E9QMK9;Q8BH86-2	125409.135450279	3419.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CLPB	Q60649;E9PY58	153826.116583196	3171.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
XPOT	Q9CRT8	41948.3454706051	5081.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RBX1	P62878	634089.521288339	1614.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LRRC16A	Q6EDY6;Q6EDY6-3;F7AI27	6258.85890851699	7205.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LSM14A	Q8K2F8	46737.8365435766	4908.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACOT2	Q9QYR9	99252.2650959675	3743.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DUS3L	Q91XI1;Q91XI1-2	94940.0566729947	3816.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DPP7	Q9ET22	30897.8286152294	5516.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CRELD1	Q91XD7	99786.9095902771	3734.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NEMF	Q8CCP0;Q8CCP0-2;Q8CCP0-3;Q8CCP0-4	63302.6920330267	4427.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SNX17	Q8BVL3	61461.6896670796	4478.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PEX14	Q9R0A0	158483.107761845	3133.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CYGB	Q9CX80	739936.301285146	1474.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LIMD2	Q8BGB5	427177.669144894	1971.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AMDHD2	Q8JZV7;F6UP77	119237.983543416	3490.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SRSF9	Q9D0B0	43814.1309356218	5008.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
WDR6	Q99ME2	63490.9268596053	4423.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MARK1	Q8VHJ5	172167.157495282	3027.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BRE	Q8K3W0;D3Z7P0;Q8K3W0-1;Q8K3W0-5;Q8K3W0-6;Q8K3W0-4	259774.844620669	2523.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IMPDH1	P50096;F7DEU6;E0CYE2	108566.228736961	3612.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DMXL1	Q6PNC0;F8WGX5	22387.7786509972	5996.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TMEM11	Q8BK08;E9Q933	834696.058952926	1381.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NCKIPSD	Q9ESJ4	343903.693622849	2213.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CBS	Q91WT9;Q91WT9-2	84504.8818894912	3995.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAM195B	Q3UGS4	916219.131366402	1312.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ARL2	Q9D0J4	363863.104671066	2152.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SERPINA3K	P07759	256617.716378836	2545.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RASSF2	Q8BMS9;A2APB1	40051.4222321786	5142.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZRANB2	Q9R020;D3Z4U0;D3Z4T9;E9PUD0;Q9R020-2	54167.1741301438	4684.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZPR1	Q62384;F8WIG4;F8WHU9	52213.3451278251	4739.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GALNS	Q571E4	17281.706516485	6315.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LGI3	Q8K406	23281.8443563857	5941.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TSC2	Q7TT21	58481.8710809169	4560.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
WDR54	Q9R0D8	514757.060093062	1795.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HSPA14	Q99M31	102860.988088569	3691.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CTTNBP2NL	Q99LJ0	64352.3306094514	4395.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ERMP1	Q3UVK0	29420.4490556855	5589.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ACTN4	E9Q2W9	371755.620011858	2120.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBR2	Q6WKZ8;Q6WKZ8-2;Q6WKZ8-3	13090.6567381872	6653.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AQR	Q8CFQ3;A2AQA7	2535.5868543868	7540.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NUFIP2	Q5F2E7;Q5F2E7-2	95833.0779794014	3803.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MFAP1	Q9CQU1	45478.299081382	4954.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EMC3	Q99KI3	153988.328746837	3169.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PPP2R2D	Q925E7	389365.656997858	2065.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
OGDH	Q60597	98061.1585531073	3772.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
AHI1	E9QP54;Q8K3E5;Q8K3E5-2	40502.996328724	5128.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPL39	Q9JKF7	224365.236213002	2697.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAB39B	Q8BHC1	815570.538319884	1397.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DNM1L	Q8K1M6;Q8K1M6-2;Q8K1M6-4	233256.341927913	2641.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHMP1B1	Q99LU0	110491.253224315	3588.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GABBR2	Q80T41	224867.586317637	2691.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HBS1L	Q69ZS7;Q69ZS7-2	85338.0232330165	3976.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BTAF1	E9QAE3	2492.00482465938	7547.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAVER1	Q9CW46	14539.4623829371	6525.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
POGZ	Q8BZH4;D3YUW8;D3YUX1;Q0VGT3	10868.8288053963	6825.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PRPS1L1	Q8C5R8	456244.468368526	1908.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PLOD1	Q9R0E2	3557.38038953016	7452.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PNKP	Q9JLV6;G5E8N7;Q9JLV6-2;E9Q9A5	28950.2617190247	5622.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PEF1	Q8BFY6	286149.11946141	2401.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SMEK1	E9Q481;Q6P2K6	29774.7643919997	5576.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
OSBPL9	E9PXZ2;A2A8Z1;F6UHR6;E9Q6C1;Q5FWX7;Z4YJX3;A2A8Z1-2	53162.9407685873	4703.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANKRD44	B2RXR6;E9QNQ2;J3QK13	9154.94382068369	6958.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NME3	Q9WV85	540282.302560969	1757.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LPCAT1	Q3TFD2;Q3TFD2-2	80005.1533966907	4084.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
YTHDF1	P59326;A2AWN8	145193.395512167	3237.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAPH1	F2Z3U3	144976.562215799	3239.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SYN1	O88935-1	306346.891307577	2319.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PHLPP1	Q8CHE4	42664.3914575999	5056.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANLN	Q8K298	10184.4398572877	6873.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBE2Z	Q3UE37	291946.092156855	2373.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CPPED1	Q8BFS6;Q8BFS6-2;Q8BFS6-4;D3Z7F7	239206.510597458	2613.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
DCTN6	D3Z6H3;Q9WUB4;D3Z4E5	691103.307759008	1540.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ADPGK	Q8VDL4;Q8VDL4-3	57940.1463516829	4580.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RBMX	Q9WV02;A2AFI3;Q9WV02-2;S4R1F6	95014.9317456357	3812.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ABHD14B	E9QN99;A0A087WPF8;A0A087WQN8;A0A087WSR2;A0A087WRJ2;A0A087WP24	379825.235186866	2094.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CAMKK1	Q8VBY2;B1AUD3	374468.963192023	2111.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TMOD1	P49813	567014.307035931	1716.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LRRFIP1	Q3UZ39-2;E9Q9T1	51037.0755582249	4780.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
EXTL2	Q3TSR0;Q9ES89	185035.909026819	2947.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SDF2	Q9DCT5	276135.897990452	2443.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TARSL2	Q8BLY2	240873.835872719	2600.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TSR2	Q8C8T8;Z4YL87	961975.015040783	1276.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
COPS7B	Q8BV13	211744.096286071	2769.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ILKAP	Q8R0F6;Q8R0F6-2	66985.9501726174	4333.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NDRG2	Q9QYG0-2	154862.780260267	3161.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPRD1B	Q9CSU0;Q9CSU0-2;Q9CSU0-3	219061.758885651	2723.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZNFX1	Q8R151;A2A5R6	20972.5074311055	6094.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
IFT22	Q9DAI2	497365.646708427	1829.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ABCC1	O35379	8328.69184934621	7028.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TACC2	E9Q8T1	46264.3686213808	4924.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRAPPC10	F8VQF9;Q3TLI0	93950.146628898	3835.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TBCEL	Q8C5W3;Q8C5W3-2	119865.385643286	3485.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CDIPT	Q8VDP6	604112.487614866	1655.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
COMMD10	Q8JZY2	319065.627996618	2277.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
BAG1	F6TCF9;Q60739;Q60739-2	65325.5955181185	4372.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MRPS27	Q8BK72	265140.466070566	2500.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CPEB4	Q7TN98;Q5SU48;Q7TN98-5;Q7TN98-2;Q7TN98-4;Q7TN98-3;Q5SU47	145746.464215954	3234.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CBR4	Q91VT4	210538.766321398	2777.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAST1	Q9R1L5	63285.2832194126	4428.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TRAPPC11	B2RXC1	62185.1439856536	4460.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANAPC5	Q8BTZ4	31698.6833223988	5472.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ISCU	Q9D7P6;D3Z7W0;D3Z0K9	279814.859562017	2423.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
WDR91	Q7TMQ7;S4R1X1	63154.1736775674	4432.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ANKRD28	Q505D1	103910.711269663	3678.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHMP7	Q8R1T1;Q8R1T1-2	244047.285799251	2583.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FAF1	P54731	77395.072169307	4130.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
UBXN4	Q8VCH8	75260.4943798813	4162.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ZC3H4	E9Q8K8	5979.49585139356	7227.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HAGHL	Q9DB32;Q9DB32-2	388070.263785624	2068.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ADCY5	P84309;P84309-2	40113.7044063991	5139.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CHD3	B1AR17;E9Q614;F7C528	12951.571322636	6661.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAB23	Q9D4I9;P35288	270751.705747629	2472.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
HMHA1	G3X9Q3;Q3TBD2;D3Z7R7;Q3TBD2-3;Q3TBD2-4	823.353391567993	7683.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PWP1	Q99LL5	15314.8019115029	6469.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MSH6	P54276	5113.82435586789	7313.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RNF2	Q9CQJ4;A0A087WRE9	66410.9279820459	4342.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
TOMM20	Q9DCC8	195999.05559331	2859.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RPRD2	Q6NXI6;Q6NXI6-2	7665.78250680704	7076.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
NMT2	O70311;A2AJH3	141888.047607603	3267.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
FGF12	P61329	449466.410145767	1923.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
RAB4B	Q91ZR1	666553.14918262	1577.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
GOPC	Q8BH60	206379.262777759	2797.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
CSTF1	Q99LC2	84196.8623853472	4001.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
PI4K2A	Q2TBE6	132378.178091009	3356.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SUPV3L1	Q80YD1	80688.5307486207	4069.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
ABHD11	Q8K4F5;D3YYK0	485511.823862109	1852.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC38A3	Q9DCP2	115532.716174496	3525.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LINGO1	Q9D1T0;A9DA50	357629.92995705	2173.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAN2A1	P27046	1805.19318135567	7610.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
LMTK3	E9QNZ5;Q5XJV6	84857.9020250412	3988.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SLC4A7	F8VQC9;Q8BTY2-2	60088.7985599839	4525.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MVB12B	Q6KAU4;A2ARF0	201697.416017964	2826.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
SPG20	Q8R1X6;Q8R1X6-2;D3Z3F8	128585.896357684	3400.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
MAVS	Q8VCF0	19451.8402914193	6179.0	Prefrontal Cortex	Single shot	1	Standard	Prefrontal Cortex_Standard
