Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
PHB	P67778;Q5SQG5	612042.0	486.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPP1CA	P62137	517116.0	546.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFS2	Q91WD5;D3YXT0;F6RJ83	68732.3	1791.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SOD2	P09671	1105990.0	298.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPM3-RS7	P21107-2;D3Z2H9	8004370.0	31.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BASP1	Q91XV3	781291.0	402.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	310839.0	767.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SYNJ1	D3Z656;Q8CHC4	1571.4	6033.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACLY	Q3V117	23214.1	2792.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	165155.0	1174.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	4048.9	4862.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACTR1B	Q8R5C5	248402.0	894.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACOT7	Q91V12-2;Q91V12-4	71572.1	1764.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GNB1	P62874;H3BKR2;H3BLF7	949961.0	341.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	40191.5	2272.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
YWHAG	P61982	1735290.0	196.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TXN	P10639	23022600.0	7.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAPB	P28663	865.269	6686.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DLD	O08749	382147.0	669.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CRYM	O54983	331611.0	733.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HSPH1	Q61699	64883.4	1838.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SNCA	O55042;O55042-2	39976.4	2276.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	1280.45	6254.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TCP1	P11983;P11983-2	362317.0	690.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HADHA	Q8BMS1	405420.0	641.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
COX5A	P12787	2225860.0	143.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SRCIN1	B1AQX6;B1AQX7	486.038	7204.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC4A4	E9Q8N8	27365.6	2630.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAP1GDS1	E9Q912	73322.2	1744.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RTN1	Q8K0T0	135601.0	1304.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP5C1	Q91VR2;Q8C2Q8	1483310.0	225.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFA10	Q99LC3	176940.0	1116.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AP2A2	P17427	27275.7	2635.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFA9	Q9DC69	91299.4	1558.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HIST1H3B	P84228	36552200.0	3.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP6V1H	Q8BVE3	84661.7	1636.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFS3	Q9DCT2	248749.0	893.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SYNGAP1	F6SEU4	339.136	7531.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCT8	P42932;H3BL49	409539.0	635.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EIF4A1	P60843	1020970.0	320.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MIF	P34884	2813090.0	109.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HPCA	P84075;E9PV73;A2A7R5	42687.5	2217.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HPCAL1	P62748	87646.4	1601.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAN	P62827	2968790.0	100.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP5F1	Q9CQQ7	290020.0	807.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PITPNA	P53810;J3QQ30;J3QPW1	249714.0	889.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DCTN2	Q99KJ8	276808.0	835.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SOD1	P08228	9283640.0	22.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HSPA4L	P48722;P48722-2;E0CY23	164195.0	1177.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
	A0A087WR56;A0A087WNW2	3029.44	5244.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
P4HB	P09103	543778.0	533.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HNRNPH2	P70333	680121.0	448.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CAP1	P40124	601716.0	497.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRKCG	P63318;Q2NKI4	12937.8	3440.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LMNB1	P14733	412407.0	628.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	224496.0	940.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPP2CA	P63330	370904.0	683.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ALDH1L1	Q8R0Y6	324415.0	742.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GPM6A	P35802	109196.0	1432.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ARPC1A	Q9R0Q6;D3YVI5	98054.4	1504.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GNAQ	P21279	242830.0	905.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCT5	P80316	361765.0	691.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PFN1	P62962;Q5SX49	6844430.0	42.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DCTN1	E9Q3M3;O08788	36090.0	2365.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAPK1	P63085	399171.0	646.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HNRNPU	Q8VEK3;G3XA10	339700.0	720.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OLA1	Q9CZ30;Q9CZ30-2	122782.0	1363.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IDH3G	P70404	232291.0	924.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DNM3	Q8BZ98;E9QLL2	13811.1	3378.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCT4	P80315;G5E839	288600.0	810.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HNRNPL	G5E924	387354.0	659.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CYCS;GM10108	P62897;G3UWG1	2459120.0	128.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB1	Q5SW88;Q5SW87	1171790.0	276.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EPB41L2	O70318	167519.0	1163.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BDH1	Q80XN0;D3Z2Y8	122601.0	1364.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	1539360.0	218.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LRPPRC	Q6PB66	22778.0	2815.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DCLK1	Q9JLM8	13328.4	3413.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPH3A	P47708	237.379	7796.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CYFIP2	Q5SQX6;F6QD74	9203.81	3874.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRDX3	P20108	619387.0	482.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DSTN	Q9R0P5	3296700.0	90.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PYGM	Q9WUB3;E9PUM3	2131.87	5674.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PRKAR2B	P31324	34896.7	2392.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DBN1	Q9QXS6;Q9QXS6-2	102833.0	1471.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
D10JHU81E	Q9D172	1080930.0	305.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
03-SEP	Q9Z1S5	209694.0	980.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
QDPR	Q8BVI4;D3YWR7	464600.0	583.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ALDH5A1	Q8BWF0	125696.0	1357.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MYL6	Q60605-2;Q60605	5429230.0	55.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB2A	P53994	1056940.0	309.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AK1	Q9R0Y5;Q9R0Y5-2	878164.0	368.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	1594800.0	211.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OGDHL	E9Q7L0	30167.1	2535.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAPA	Q9DB05	286455.0	815.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HINT1	P70349	1529490.0	221.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
OXR1	Q4KMM3;Q4KMM3-2	23527.0	2780.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPPP	Q7TQD2	9712.75	3801.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MARCKS	P26645	671262.0	452.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	133883.0	1314.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMA7	Q9Z2U0	1078130.0	307.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UQCRFS1	Q9CR68	487017.0	566.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAP2K1	P31938	203039.0	1004.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CALM1	P62204	9036520.0	23.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GNAI2	P08752	610584.0	490.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	210539.0	977.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDAH1	Q9CWS0;D3YU15	2886840.0	105.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BCAN	Q61361	3549.94	5038.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB14	Q91V41;A2AL34	819285.0	391.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PARK7	Q99LX0;A2A813;A2A815	4027610.0	70.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
	Q61301-3	35184.1	2385.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCT6A	P80317	343257.0	715.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC3A2	P10852	375434.0	676.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP1B2	P14231	472718.0	577.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AP2M1	P84091	138338.0	1289.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	1010.4	6524.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACTR2	P61161	889647.0	361.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC25A3	Q8VEM8;G5E902	941961.0	345.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NCKAP1	P28660;A2AS98;P28660-2	22160.3	2847.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ADD1	F8WGR0;Q9QYC0-2	90171.0	1568.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	275378.0	839.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	53727.1	2024.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACTR3	Q99JY9	448458.0	594.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CCT7	P80313	297615.0	791.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PGD	Q9DCD0	278261.0	832.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CADM3	Q99N28;K4DI58	9847.63	3787.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ALDOA	P05064	209955.0	979.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ADD2	Q9QYB8;Q9QYB8-3	3641.78	5001.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	698.234	6891.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EEF1G	Q9D8N0	633051.0	471.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TAGLN3	Q9R1Q8	378801.0	672.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GNAI1	B2RSH2	208421.0	983.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PVALB	P32848	874796.0	370.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	991354.0	330.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CBR1	P48758	611888.0	488.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PABPC1	P29341	211302.0	975.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PAFAH1B1	P63005;P63005-2	311787.0	765.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EPB4.1L1	E9PV14	3030.36	5243.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DNAJC6	Q80TZ3-3	503.691	7171.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CNDP2	Q9D1A2	251235.0	887.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VAT1L	Q80TB8	6409.78	4293.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AP1B1	O35643	16922.4	3123.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PHB2	O35129;F6QPR1	752456.0	416.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	1452.31	6114.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DLST	Q9D2G2	241797.0	908.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	18687.5	3021.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CSNK2A1	Q60737	288951.0	808.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	136764.0	1296.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFA8	Q9DCJ5	1004210.0	326.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LETM1	Q9Z2I0	37187.3	2341.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPA1	Q9D819	843131.0	384.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AARS	Q8BGQ7	144021.0	1262.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFA13	Q9ERS2	706625.0	434.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AHCYL1	Q80SW1	186603.0	1071.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LAP3	Q9CPY7;Q9CPY7-2	248845.0	892.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
UBE2N	P61089	1558700.0	216.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	21692.4	2870.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAP1L1	P28656;E9PW66	409812.0	634.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PDXK	Q8K183;D3Z7R1	587576.0	509.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SV2B	Q8BG39	278.474	7694.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
VAMP2	P63044;B0QZN5	1167490.0	277.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NPTN	P97300;P97300-1	145828.0	1251.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PAK1	G5E884;O88643	64881.7	1839.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PPP3R1	Q63810	563093.0	521.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP1B3	P97370	372828.0	680.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CYC1	Q9D0M3;Q9D0M3-2	209471.0	981.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EHD1	Q9WVK4	167556.0	1162.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TMOD2	Q9JKK7	135641.0	1303.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPL23A	P62751	5082120.0	59.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFA4	Q62425	2063600.0	155.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GAD2	P48320	1111.67	6420.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MPP2	Q9WV34	3099.83	5206.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
EFHD2	Q8C845;Q9D8Y0	1157720.0	279.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NAPG	Q9CWZ7;D3Z4B2	77867.1	1706.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
IDH1	O88844;A0A087WPT4;A0A087WRS9	593660.0	503.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SFPQ	Q8VIJ6	153073.0	1223.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ALDH1A1	P24549	9808.87	3791.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AQP4	P55088;P55088-3;P55088-2	28234.6	2588.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ETFA	Q99LC5	1364930.0	246.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SYNE1	Q6ZWR6-4;Q6ZWR6	272.78	7716.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPN1	Q91YQ5	193698.0	1042.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GSTM5	P48774;E9PVM7;E9PV63	759982.0	413.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ATP5I	Q06185	3485400.0	85.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RAB11B;RAB11A	P46638;G3UY29;E9Q3P9;F8WGS1;G3UZD3;G3UZL4	691076.0	443.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TPP2	Q64514-2	21689.6	2871.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFB10	Q9DCS9;D3YUK4	420638.0	618.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PGRMC1	O55022	744931.0	418.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDX39B	Q9Z1N5	480484.0	572.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SV2A	Q9JIS5	2248.5	5606.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LRP1	Q91ZX7	4076.15	4855.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPS3	P62908;D3YV43	1293810.0	255.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSAP	E9PZ00;Q8BFQ1;K3W4L3;J3QPG5;Q61207	179122.0	1101.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAPRE2	Q8R001	146851.0	1246.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMC3	O88685;A2AGN7;B7ZCF1	239764.0	912.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NIPSNAP1	O55125	108415.0	1436.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RYR2	E9Q401;F6U7V1	23.4127	8584.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PFKL	P12382	88830.8	1582.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
2010300C02RIK	E9Q3M9	35974.8	2367.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SH3GLB2	A2AWI7	27710.5	2612.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KIF5B	Q61768;E9QAK5	100718.0	1482.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TLN1	P26039	42921.8	2215.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SARS	Q8C483;A2AFS0	166011.0	1167.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPSA	P14206	2359590.0	135.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NCAM2	O35136;O35136-2	2759.3	5351.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFS4	Q9CXZ1;E9QPX3	369846.0	684.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACTG1	P63260	444653.0	599.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SPTB	Q3UGX2;P15508;E9Q397	106.45	8208.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NDUFV2	Q9D6J6;Q9D6J6-2	506544.0	551.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PTPRZ1	B9EKR1	18979.0	3008.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
LMNA	P48678;P48678-2;P48678-3	764367.0	412.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
GNB2L1	P68040	1244060.0	261.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HSPE1	Q64433	8399630.0	26.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ST13	Q99L47;F8WJK8	1386140.0	240.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
04-SEP	P28661;P28661-2;P28661-3;P28661-4;Q5ND09	24192.4	2755.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SLC25A11	Q9CR62	398342.0	648.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HDGF	P51859	865346.0	372.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMD2	Q8VDM4	84118.7	1641.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
RPLP2	P99027	12061900.0	16.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MAP1LC3A	Q91VR7	664979.0	458.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AAK1	Q3UHJ0;Q3UHJ0-2	13341.0	3412.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SFXN3	Q91V61;Q3U4F0;Q91V61-2	440970.0	602.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ANK1	Q02357-6;Q02357;E9QNT8;Q02357-5;D3Z5M4;Q0VGY9;Q02357-4;G8JL84;Q02357-3	50.8328	8429.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CSE1L	Q9ERK4;E9Q1T9;F6ZEW4;E9QAX7	18627.4	3028.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
COTL1	Q9CQI6	5088710.0	58.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CBX3	Q9DCC5;P23198	1020500.0	321.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
THY1	P01831	277144.0	834.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SDHB	Q9CQA3	498581.0	555.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SKP1	Q9WTX5	1794970.0	189.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CTNNB1	Q02248;E9Q6A9	104634.0	1457.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CTBP1	O88712	72978.8	1750.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
KLC1	Q8CD76;Q7TNF4	45363.1	2167.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PCMT1	E0CYV0;E9PWE0;P23506-2;P23506;F7D432;F6V9F1	109555.0	1431.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
HADHB	Q99JY0	597342.0	498.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
SHANK1	D3YZU5	36.7957	8515.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PAFAH1B2	Q61206	661575.0	459.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
AP3B2	Q9JME5	2185.53	5635.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMD11	Q8BG32	290313.0	806.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
PSMA5	Q9Z2U1	1344390.0	251.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
L1CAM	Q6PGJ3;A2AFG8;A2AFG7	57.1079	8405.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
MSN	P26041	1988110.0	168.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DDX3Y	Q62095	95583.1	1520.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
TOMM70A	Q9CZW5	48114.6	2115.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
CORO1A	O89053;G3UYK8	109986.0	1427.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
NRCAM	Q810U4	9498.55	3832.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
ACAT2	Q8CAY6;G3XA25	172360.0	1136.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
DST	S4R1P5;Q91ZU6-4;Q91ZU6;Q91ZU6-2;A0A087WSP0	1113.09	6417.0	Astrocytes	Fractionated	3	Standard	Astrocytes_Standard
