Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
02-MAR	Q922Q1;F6UB20	19945.7	2925.0	Neurons	Fractionated	3	div10	Neurons_div10
STMN2	P55821	875980.0	319.0	Neurons	Fractionated	3	div10	Neurons_div10
ERO1L	Q8R180	17044.8	3096.0	Neurons	Fractionated	3	div10	Neurons_div10
MCF2L	E9PXE2;E9PXE1;G3UX72;D3YUF3;F6VR53	3554.1	5205.0	Neurons	Fractionated	3	div10	Neurons_div10
ACSF3	Q3URE1;Q3URE1-2	7820.66	4125.0	Neurons	Fractionated	3	div10	Neurons_div10
ATL3	Q91YH5;E9PYT3	9458.75	3870.0	Neurons	Fractionated	3	div10	Neurons_div10
ARHGAP23	Q69ZH9;B1AQY2;F8VQ11	2393.28	5780.0	Neurons	Fractionated	3	div10	Neurons_div10
DCTN3	Q9Z0Y1;E9Q919	157159.0	1074.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC16A1	P53986	6760.23	4310.0	Neurons	Fractionated	3	div10	Neurons_div10
SARM1	Q6PDS3;Q6PDS3-3;Q6PDS3-2	60515.0	1777.0	Neurons	Fractionated	3	div10	Neurons_div10
GLYR1	D3YYT1;Q922P9	53228.5	1905.0	Neurons	Fractionated	3	div10	Neurons_div10
CNTFR	O88507	53346.4	1902.0	Neurons	Fractionated	3	div10	Neurons_div10
RANBP3	Q9CT10	38357.7	2218.0	Neurons	Fractionated	3	div10	Neurons_div10
CNN3	Q9DAW9	75127.3	1599.0	Neurons	Fractionated	3	div10	Neurons_div10
NDRG2	Q9QYG0-2	2762.46	5560.0	Neurons	Fractionated	3	div10	Neurons_div10
PAM	P97467;F8VQA4;E9Q704	1836.03	6118.0	Neurons	Fractionated	3	div10	Neurons_div10
ACIN1	Q9JIX8-4;Q9JIX8;F6RJ39	14002.4	3342.0	Neurons	Fractionated	3	div10	Neurons_div10
ATP9A	A2AQC3	10441.5	3746.0	Neurons	Fractionated	3	div10	Neurons_div10
TTYH1	Q9D3A9;Q9D3A9-3;Q9D3A9-4;Q9D3A9-2;Q9D3A9-5	11881.2	3567.0	Neurons	Fractionated	3	div10	Neurons_div10
TMOD1	P49813	2709.18	5583.0	Neurons	Fractionated	3	div10	Neurons_div10
ARFIP2	Q8K221	51268.7	1938.0	Neurons	Fractionated	3	div10	Neurons_div10
PTGR2	Q8VDQ1;Q3TXN1;Q8VDQ1-2	6567.6	4350.0	Neurons	Fractionated	3	div10	Neurons_div10
DAAM2	Q80U19;Q80U19-2	5149.01	4713.0	Neurons	Fractionated	3	div10	Neurons_div10
VPS51	Q3UVL4;Q3UVL4-2	25440.2	2663.0	Neurons	Fractionated	3	div10	Neurons_div10
HRAS	Q61411;Q61411-2	161561.0	1047.0	Neurons	Fractionated	3	div10	Neurons_div10
OCRL	Q6NVF0;Q6NVF0-2	7182.6	4237.0	Neurons	Fractionated	3	div10	Neurons_div10
FUBP1	Q3TUE1	54579.3	1881.0	Neurons	Fractionated	3	div10	Neurons_div10
SDHC	Q9CZB0;F8WGB3	299504.0	718.0	Neurons	Fractionated	3	div10	Neurons_div10
SPOCK2	Q9ER58;F6SLR4	71717.7	1626.0	Neurons	Fractionated	3	div10	Neurons_div10
LIMCH1	Q3UH68;D3YU59;D3Z589;Q3UH68-3	3994.65	5048.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC1A4	O35874;Q5SSP3	82789.3	1515.0	Neurons	Fractionated	3	div10	Neurons_div10
EXOC6B	A6H5Z3;A6H5Z3-2	13619.2	3378.0	Neurons	Fractionated	3	div10	Neurons_div10
PDK1	Q8BFP9	12805.0	3448.0	Neurons	Fractionated	3	div10	Neurons_div10
HNRNPH3	D3Z3N4;D3YWT1	249165.0	826.0	Neurons	Fractionated	3	div10	Neurons_div10
PRRC2C	Q3TLH4	1359.05	6539.0	Neurons	Fractionated	3	div10	Neurons_div10
GSS	P51855;Q3UEE2;H3BKH4	20033.7	2919.0	Neurons	Fractionated	3	div10	Neurons_div10
GRM2	Q14BI2	2486.96	5718.0	Neurons	Fractionated	3	div10	Neurons_div10
GNAI3	Q9DC51	156340.0	1079.0	Neurons	Fractionated	3	div10	Neurons_div10
FN3KRP	Q8K274	27766.6	2557.0	Neurons	Fractionated	3	div10	Neurons_div10
ARHGEF11	Q68FM7	1742.03	6186.0	Neurons	Fractionated	3	div10	Neurons_div10
PPM1B	Q99NF7;P36993-2;P36993-4;P36993-3;P36993-5	41769.1	2136.0	Neurons	Fractionated	3	div10	Neurons_div10
C2CD2L	Q80X80	13398.4	3404.0	Neurons	Fractionated	3	div10	Neurons_div10
RNPS1;GM9825	Q99M28;J3QK23;Q99M28-2	196030.0	938.0	Neurons	Fractionated	3	div10	Neurons_div10
HMGCL	P38060	89281.6	1457.0	Neurons	Fractionated	3	div10	Neurons_div10
PROM1	O54990;G3X9J8;G5E8G5;O54990-2;O54990-6;O54990-3;O54990-4;O54990-5	1214.6	6694.0	Neurons	Fractionated	3	div10	Neurons_div10
NIF3L1	Q9EQ80	115398.0	1270.0	Neurons	Fractionated	3	div10	Neurons_div10
ARFIP1	G5E8V9;E9Q3G5	12605.2	3470.0	Neurons	Fractionated	3	div10	Neurons_div10
BUB3	Q9WVA3	186661.0	955.0	Neurons	Fractionated	3	div10	Neurons_div10
TRAPPC3	O55013	237282.0	850.0	Neurons	Fractionated	3	div10	Neurons_div10
UROD	P70697	36971.5	2255.0	Neurons	Fractionated	3	div10	Neurons_div10
NUDT11;NUDT10	P0C028;P0C027	184205.0	963.0	Neurons	Fractionated	3	div10	Neurons_div10
PTPN5	P54830;P54830-2;P54830-3	5236.96	4687.0	Neurons	Fractionated	3	div10	Neurons_div10
GCSH	Q91WK5	44912.0	2072.0	Neurons	Fractionated	3	div10	Neurons_div10
PDE10A	Q8CA95-3;Q8CA95;Q8CA95-2;F8WHK3;Q8CA95-4;D3YZR4	9619.81	3838.0	Neurons	Fractionated	3	div10	Neurons_div10
CRKL	P47941	157536.0	1070.0	Neurons	Fractionated	3	div10	Neurons_div10
CMTR1	Q9DBC3	9936.31	3802.0	Neurons	Fractionated	3	div10	Neurons_div10
CCDC47	Q9D024;Q9D024-2;F7C265	69069.3	1659.0	Neurons	Fractionated	3	div10	Neurons_div10
SHROOM2	A2ALU4;A7TU71	1078.61	6839.0	Neurons	Fractionated	3	div10	Neurons_div10
ARIH1	Q9Z1K5;H9KV21	28000.5	2549.0	Neurons	Fractionated	3	div10	Neurons_div10
METAP2	O08663;Q3UI33;Q3TMN1	46270.1	2052.0	Neurons	Fractionated	3	div10	Neurons_div10
MAT2B	Q99LB6	68482.3	1665.0	Neurons	Fractionated	3	div10	Neurons_div10
LNPEP	Q8C129	4570.71	4875.0	Neurons	Fractionated	3	div10	Neurons_div10
CCDC22	Q9JIG7	17960.0	3035.0	Neurons	Fractionated	3	div10	Neurons_div10
RRAGC	Q99K70	47156.9	2035.0	Neurons	Fractionated	3	div10	Neurons_div10
UBFD1	Q78JW9	67776.0	1675.0	Neurons	Fractionated	3	div10	Neurons_div10
DMD	P11531	95.087	9120.0	Neurons	Fractionated	3	div10	Neurons_div10
GPC1	Q9QZF2	78770.9	1556.0	Neurons	Fractionated	3	div10	Neurons_div10
WASL	Q91YD9	15156.8	3246.0	Neurons	Fractionated	3	div10	Neurons_div10
TRP53BP1	A2AU91	13241.0	3417.0	Neurons	Fractionated	3	div10	Neurons_div10
OCIAD2	Q9D8W7	14467.7	3297.0	Neurons	Fractionated	3	div10	Neurons_div10
SQSTM1	Q64337	24889.4	2693.0	Neurons	Fractionated	3	div10	Neurons_div10
MINK1	Q9JM52	477.011	7816.0	Neurons	Fractionated	3	div10	Neurons_div10
WASF3	Q8VHI6	5102.55	4724.0	Neurons	Fractionated	3	div10	Neurons_div10
MICU3	Q9CTY5;F6WMX7	14583.7	3294.0	Neurons	Fractionated	3	div10	Neurons_div10
HECTD3	Q3U487	7562.7	4175.0	Neurons	Fractionated	3	div10	Neurons_div10
DRG1	P32233	85726.1	1492.0	Neurons	Fractionated	3	div10	Neurons_div10
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	63143.4	1740.0	Neurons	Fractionated	3	div10	Neurons_div10
ARHGDIB	Q61599	92449.7	1429.0	Neurons	Fractionated	3	div10	Neurons_div10
AGO1	Q8CJG1;H3BJ70	8560.83	4014.0	Neurons	Fractionated	3	div10	Neurons_div10
FKBP8	O35465-2	39263.1	2190.0	Neurons	Fractionated	3	div10	Neurons_div10
DOCK7	A2A9M5;Q8R1A4-2;E9PX48	8361.5	4047.0	Neurons	Fractionated	3	div10	Neurons_div10
TIAL1	P70318	80781.4	1531.0	Neurons	Fractionated	3	div10	Neurons_div10
RPS27	Q6ZWU9	309564.0	697.0	Neurons	Fractionated	3	div10	Neurons_div10
CBL	P22682	4169.78	5004.0	Neurons	Fractionated	3	div10	Neurons_div10
TRP53I11	Q4QQM4;A2AGS6	215840.0	893.0	Neurons	Fractionated	3	div10	Neurons_div10
DDX42	Q810A7;Q810A7-2	14064.2	3331.0	Neurons	Fractionated	3	div10	Neurons_div10
CHMP2A	Q9DB34	145818.0	1118.0	Neurons	Fractionated	3	div10	Neurons_div10
LMO7	F6VG99;E9PYF4	95.8974	9116.0	Neurons	Fractionated	3	div10	Neurons_div10
NAA10	Q9QY36;B1AUY7;B1AUY8;B1AUY9	161739.0	1046.0	Neurons	Fractionated	3	div10	Neurons_div10
GMPR	Q9DCZ1;F6VY18	14816.4	3278.0	Neurons	Fractionated	3	div10	Neurons_div10
HNRNPK;GM7964	B2M1R6;P61979-3;H3BKD0;D3Z5X4	66242.5	1694.0	Neurons	Fractionated	3	div10	Neurons_div10
EXOC8	Q6PGF7	22712.6	2785.0	Neurons	Fractionated	3	div10	Neurons_div10
NCK1	Q99M51	13918.4	3351.0	Neurons	Fractionated	3	div10	Neurons_div10
LZTFL1	Q9JHQ5;F6VTH5;F6VG18	51087.9	1944.0	Neurons	Fractionated	3	div10	Neurons_div10
HECW2	Q6I6G8	1480.28	6433.0	Neurons	Fractionated	3	div10	Neurons_div10
SRRM2	Q8BTI8;Q8BTI8-3	2936.62	5472.0	Neurons	Fractionated	3	div10	Neurons_div10
NUDCD3	Q8R1N4;Q8R1N4-2;Q8R1N4-3	30020.3	2474.0	Neurons	Fractionated	3	div10	Neurons_div10
MAGOH;MAGOHB	P61327;Q9CQL1;G3UZW7	666730.0	396.0	Neurons	Fractionated	3	div10	Neurons_div10
SUPT6H	Q62383	2765.46	5558.0	Neurons	Fractionated	3	div10	Neurons_div10
EIF3E	P60229	76619.6	1582.0	Neurons	Fractionated	3	div10	Neurons_div10
PRRC2A	Q7TSC1;G3UX48	1829.46	6120.0	Neurons	Fractionated	3	div10	Neurons_div10
PDK3	Q922H2	15763.2	3199.0	Neurons	Fractionated	3	div10	Neurons_div10
TOP1	Q04750	60054.7	1782.0	Neurons	Fractionated	3	div10	Neurons_div10
CDC16	Q8R349	20179.2	2903.0	Neurons	Fractionated	3	div10	Neurons_div10
SRP68	Q8BMA6;A2AAN2	38325.3	2219.0	Neurons	Fractionated	3	div10	Neurons_div10
DTNA	Q8CFR5;Q9D2N4-2	6406.13	4389.0	Neurons	Fractionated	3	div10	Neurons_div10
BRAF	P28028	7895.89	4116.0	Neurons	Fractionated	3	div10	Neurons_div10
NT5C3A	Q9D020-1	46748.3	2042.0	Neurons	Fractionated	3	div10	Neurons_div10
NOVA1	Q9JKN6	62774.1	1747.0	Neurons	Fractionated	3	div10	Neurons_div10
GNG3	P63216	11929.0	3559.0	Neurons	Fractionated	3	div10	Neurons_div10
LYPLA2	Q9WTL7	255615.0	817.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC9A6	A1L3P4;B0QZV3	17081.8	3092.0	Neurons	Fractionated	3	div10	Neurons_div10
RPS6KA5	Q8C050-2;Q8C050	22348.9	2794.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFR	O88532	10572.8	3729.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM129B	Q8R1F1	10774.2	3705.0	Neurons	Fractionated	3	div10	Neurons_div10
DNAJA4	Q9JMC3	3143.76	5381.0	Neurons	Fractionated	3	div10	Neurons_div10
NUP155	Q99P88	10626.9	3721.0	Neurons	Fractionated	3	div10	Neurons_div10
ATP5E	P56382	3015650.0	74.0	Neurons	Fractionated	3	div10	Neurons_div10
SYN1	O88935-1	523.315	7712.0	Neurons	Fractionated	3	div10	Neurons_div10
SNRPA;GM5145	Q62189;D3Z0S6;F8VQ88	222205.0	884.0	Neurons	Fractionated	3	div10	Neurons_div10
ANKFY1	Q810B6	25502.4	2661.0	Neurons	Fractionated	3	div10	Neurons_div10
CDH11	P55288	3977.87	5057.0	Neurons	Fractionated	3	div10	Neurons_div10
PMPCB	Q9CXT8	41319.2	2148.0	Neurons	Fractionated	3	div10	Neurons_div10
HABP4	Q9JKS5;E9QKB2	3728.9	5150.0	Neurons	Fractionated	3	div10	Neurons_div10
MANF	Q80ZP8;Q3TMX5;Q9CXI5;F6USD5;F6T4L3;E0CXA8	269376.0	781.0	Neurons	Fractionated	3	div10	Neurons_div10
TRAPPC11	B2RXC1	7304.72	4218.0	Neurons	Fractionated	3	div10	Neurons_div10
CCDC104	Q8C6E0	20127.1	2908.0	Neurons	Fractionated	3	div10	Neurons_div10
MSI2	Q920Q6;Q920Q6-3;Q920Q6-2;B1AT10	63691.4	1730.0	Neurons	Fractionated	3	div10	Neurons_div10
ARVCF	P98203;P98203-2;P98203-5;P98203-4;P98203-3	10206.4	3771.0	Neurons	Fractionated	3	div10	Neurons_div10
CDC26	Q99JP4	352525.0	629.0	Neurons	Fractionated	3	div10	Neurons_div10
ATP13A1	Q9EPE9	8389.6	4041.0	Neurons	Fractionated	3	div10	Neurons_div10
FOLH1	O35409;Q0VDM6	285.747	8309.0	Neurons	Fractionated	3	div10	Neurons_div10
VPS28	Q9D1C8	181095.0	974.0	Neurons	Fractionated	3	div10	Neurons_div10
SALL2	F7ARK3;Q9QX96	65239.2	1707.0	Neurons	Fractionated	3	div10	Neurons_div10
CORO2A	Q8C0P5;B1AVH5	1536.68	6386.0	Neurons	Fractionated	3	div10	Neurons_div10
MAST2	B1AST8;E9QLW6;Q60592;E9Q1Q1;B1AST7	307.711	8250.0	Neurons	Fractionated	3	div10	Neurons_div10
PLXND1	Q3UH93	2208.43	5884.0	Neurons	Fractionated	3	div10	Neurons_div10
GABARAPL2	P60521	320859.0	670.0	Neurons	Fractionated	3	div10	Neurons_div10
DNAJC8	Q6NZB0;A2ALF0;A2ALF3;F6TQL3	59589.4	1787.0	Neurons	Fractionated	3	div10	Neurons_div10
RPS23	P62267	1994590.0	142.0	Neurons	Fractionated	3	div10	Neurons_div10
DNAJA3	Q99M87;Q99M87-3	17700.2	3046.0	Neurons	Fractionated	3	div10	Neurons_div10
RASA3	Q60790	1917.46	6058.0	Neurons	Fractionated	3	div10	Neurons_div10
FAM114A2	Q8VE88-2;Q8VE88	25726.8	2654.0	Neurons	Fractionated	3	div10	Neurons_div10
LIN7C	O88952	96755.9	1386.0	Neurons	Fractionated	3	div10	Neurons_div10
PTRH2	Q8R2Y8	318021.0	681.0	Neurons	Fractionated	3	div10	Neurons_div10
USP8	Q80U87;A2AI52	1011.61	6933.0	Neurons	Fractionated	3	div10	Neurons_div10
SIK3	E9PU87;F6U6U5	2411.38	5766.0	Neurons	Fractionated	3	div10	Neurons_div10
WDR11	G5E8J3;Q8K1X1	6897.5	4287.0	Neurons	Fractionated	3	div10	Neurons_div10
TPM1	E9Q453	78667.4	1559.0	Neurons	Fractionated	3	div10	Neurons_div10
ARHGEF12	F8VQN6	3943.78	5070.0	Neurons	Fractionated	3	div10	Neurons_div10
EXOC3	Q6KAR6	24250.6	2717.0	Neurons	Fractionated	3	div10	Neurons_div10
PPP6R2	Q8R3Q2;G3X9K4	7662.82	4159.0	Neurons	Fractionated	3	div10	Neurons_div10
PRICKLE2	A7YQ68	3318.9	5304.0	Neurons	Fractionated	3	div10	Neurons_div10
ARF5	P84084	399153.0	569.0	Neurons	Fractionated	3	div10	Neurons_div10
LANCL1	O89112	38121.5	2223.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC6A9	P28571-1;P28571;P28571-2;E9Q3V0;E9Q517	10343.4	3755.0	Neurons	Fractionated	3	div10	Neurons_div10
GAMT	O35969;O35969-2	41262.6	2149.0	Neurons	Fractionated	3	div10	Neurons_div10
GBF1	Q6DFZ1;Q6A099	3258.45	5328.0	Neurons	Fractionated	3	div10	Neurons_div10
SCYL1	Q9EQC5	9800.87	3821.0	Neurons	Fractionated	3	div10	Neurons_div10
SVOP	Q8BFT9	11456.5	3621.0	Neurons	Fractionated	3	div10	Neurons_div10
PLRG1	Q922V4;F8WI31	35136.0	2318.0	Neurons	Fractionated	3	div10	Neurons_div10
DGKI	D3Z2W1;D3Z519;S4R2G0	5506.83	4611.0	Neurons	Fractionated	3	div10	Neurons_div10
LUC7L2	Q7TNC4;Q7TNC4-4;Q7TNC4-2;Q7TNC4-3;Q05CX5;E9Q715;E9PX54	75586.0	1598.0	Neurons	Fractionated	3	div10	Neurons_div10
RIMS2	D9HP81;Q9EQZ7;Q9EQZ7-3	491.068	7778.0	Neurons	Fractionated	3	div10	Neurons_div10
ATE1	Q9Z2A5	19590.7	2947.0	Neurons	Fractionated	3	div10	Neurons_div10
ARSB	P50429;P50429-2	2648.33	5621.0	Neurons	Fractionated	3	div10	Neurons_div10
PIK3R4	Q8VD65	2716.33	5578.0	Neurons	Fractionated	3	div10	Neurons_div10
AKAP9	E9QQ10	914.258	7057.0	Neurons	Fractionated	3	div10	Neurons_div10
RPL38	Q9JJI8	3160360.0	68.0	Neurons	Fractionated	3	div10	Neurons_div10
IMPDH2	P24547	258356.0	807.0	Neurons	Fractionated	3	div10	Neurons_div10
CSTF2	Q8BIQ5;Q8BIQ5-2	40179.7	2174.0	Neurons	Fractionated	3	div10	Neurons_div10
GCDH	Q60759	32565.1	2393.0	Neurons	Fractionated	3	div10	Neurons_div10
PGM3	Q9CYR6;Q8BWW3	36880.0	2259.0	Neurons	Fractionated	3	div10	Neurons_div10
PGAP1	Q3UUQ7	48511.8	2005.0	Neurons	Fractionated	3	div10	Neurons_div10
CACNA1E	Q61290;A0A087WS83;E9QK20	607.247	7526.0	Neurons	Fractionated	3	div10	Neurons_div10
PAFAH1B3	Q61205;D3Z7E6;D3Z2X5	984290.0	279.0	Neurons	Fractionated	3	div10	Neurons_div10
DCAF7	P61963	123755.0	1229.0	Neurons	Fractionated	3	div10	Neurons_div10
NUMBL	O08919	7337.08	4213.0	Neurons	Fractionated	3	div10	Neurons_div10
GCLM	O09172;H3BJA3	154623.0	1088.0	Neurons	Fractionated	3	div10	Neurons_div10
AGFG1	Q8K2K6;A0A087WNV1;A0A087WSR7;A0A087WR52;Q8K2K6-3;Q8K2K6-1	50184.1	1967.0	Neurons	Fractionated	3	div10	Neurons_div10
U2AF1	Q9D883;G3UW94	410249.0	559.0	Neurons	Fractionated	3	div10	Neurons_div10
CYP2D22	Q9JKY7	1394.46	6511.0	Neurons	Fractionated	3	div10	Neurons_div10
RPTOR	A2ACM0;Q8K4Q0	5930.69	4504.0	Neurons	Fractionated	3	div10	Neurons_div10
SEPHS1	Q8BH69	97728.3	1382.0	Neurons	Fractionated	3	div10	Neurons_div10
MARK1	Q8VHJ5	18480.3	3001.0	Neurons	Fractionated	3	div10	Neurons_div10
SSRP1	Q08943;Q08943-2;A2AW05	51065.6	1946.0	Neurons	Fractionated	3	div10	Neurons_div10
RPS6KC1	Q8BLK9;E9QMX4;Q8BLK9-2	986.179	6964.0	Neurons	Fractionated	3	div10	Neurons_div10
D430041D05RIK	F6ZGR6	2802.66	5537.0	Neurons	Fractionated	3	div10	Neurons_div10
M6PR	P24668	15094.5	3250.0	Neurons	Fractionated	3	div10	Neurons_div10
LRRC40	Q9CRC8	28682.0	2517.0	Neurons	Fractionated	3	div10	Neurons_div10
PDDC1	Q8BFQ8	217269.0	891.0	Neurons	Fractionated	3	div10	Neurons_div10
RGS10	Q9CQE5	23683.7	2743.0	Neurons	Fractionated	3	div10	Neurons_div10
GM20521	D3Z5F7	103991.0	1340.0	Neurons	Fractionated	3	div10	Neurons_div10
AGPAT4	Q8K4X7	60641.8	1775.0	Neurons	Fractionated	3	div10	Neurons_div10
DMXL1	Q6PNC0;F8WGX5	472.985	7829.0	Neurons	Fractionated	3	div10	Neurons_div10
MAPK8	Q91Y86;Q7TSJ7;D3Z1Z4	78159.8	1562.0	Neurons	Fractionated	3	div10	Neurons_div10
DDHD1	F8WIJ5;E9QQ38;Q80YA3	1675.76	6252.0	Neurons	Fractionated	3	div10	Neurons_div10
GABRA1	P62812	9091.78	3923.0	Neurons	Fractionated	3	div10	Neurons_div10
SMCR8	Q3UMB5;Q3UMB5-2	4467.67	4903.0	Neurons	Fractionated	3	div10	Neurons_div10
PLCB3	P51432	581.704	7580.0	Neurons	Fractionated	3	div10	Neurons_div10
MOB4	Q6PEB6;E0CXA9;G8JL35	239770.0	841.0	Neurons	Fractionated	3	div10	Neurons_div10
APPL2	Q8K3G9	1802.99	6149.0	Neurons	Fractionated	3	div10	Neurons_div10
TBCEL	Q8C5W3;Q8C5W3-2	7630.46	4167.0	Neurons	Fractionated	3	div10	Neurons_div10
WDR77	Q99J09	190620.0	949.0	Neurons	Fractionated	3	div10	Neurons_div10
ATXN2L	Q7TQH0-2;Q7TQH0-3	13124.6	3428.0	Neurons	Fractionated	3	div10	Neurons_div10
CTPS1	P70698	73922.9	1609.0	Neurons	Fractionated	3	div10	Neurons_div10
ELAVL3	Q60900;Q60900-2	465559.0	510.0	Neurons	Fractionated	3	div10	Neurons_div10
FSD1L	Q8BYN5;E0CXZ1;J3QM95;F8WGT4;Q8BYN5-2	91155.8	1440.0	Neurons	Fractionated	3	div10	Neurons_div10
COMMD9	Q8K2Q0	156015.0	1081.0	Neurons	Fractionated	3	div10	Neurons_div10
PIGN	A0A087WS03;A0A087WQ32;G3X9F1	102798.0	1345.0	Neurons	Fractionated	3	div10	Neurons_div10
EVI5L	H3BKQ3;H3BL92;H3BJ67	15644.4	3210.0	Neurons	Fractionated	3	div10	Neurons_div10
ACY1	Q99JW2	11746.3	3589.0	Neurons	Fractionated	3	div10	Neurons_div10
XPO7	Q9EPK7;E9PUW7;Q9EPK7-2	17192.3	3084.0	Neurons	Fractionated	3	div10	Neurons_div10
PAK3	Q61036-2	41603.8	2139.0	Neurons	Fractionated	3	div10	Neurons_div10
AIMP2	Q8R010	120789.0	1241.0	Neurons	Fractionated	3	div10	Neurons_div10
ARMC1	Q9D7A8	39388.5	2185.0	Neurons	Fractionated	3	div10	Neurons_div10
NDUFAB1	Q9CR21;F6ZFT1;F8WJ64	1087220.0	259.0	Neurons	Fractionated	3	div10	Neurons_div10
CRAT	P47934;H7BX88	15724.4	3202.0	Neurons	Fractionated	3	div10	Neurons_div10
RCC2	Q8BK67	94053.9	1413.0	Neurons	Fractionated	3	div10	Neurons_div10
TMPO	Q61033	20887.1	2863.0	Neurons	Fractionated	3	div10	Neurons_div10
GORASP2	Q99JX3;A2ATI9;Q99JX3-2;A2ATI8;A2ATI6	94927.6	1403.0	Neurons	Fractionated	3	div10	Neurons_div10
ATL2	Q6PA06;E9QND8;Q6PA06-2	36734.3	2264.0	Neurons	Fractionated	3	div10	Neurons_div10
MEMO1	Q91VH6	38761.5	2206.0	Neurons	Fractionated	3	div10	Neurons_div10
AHNAK2	F7DBB3;Q3URZ6	281.654	8323.0	Neurons	Fractionated	3	div10	Neurons_div10
SON	H9KV00;Q9QX47;Q9QX47-3;H9KV15	2524.3	5695.0	Neurons	Fractionated	3	div10	Neurons_div10
TSR2	Q8C8T8;Z4YL87	22293.1	2796.0	Neurons	Fractionated	3	div10	Neurons_div10
ZFYVE1	Q810J8	4344.45	4945.0	Neurons	Fractionated	3	div10	Neurons_div10
SMARCA5	Q91ZW3	12000.3	3545.0	Neurons	Fractionated	3	div10	Neurons_div10
RAB6B	P61294	377238.0	599.0	Neurons	Fractionated	3	div10	Neurons_div10
LNP	Q7TQ95;A2ASL8;A2ASM0	35715.6	2301.0	Neurons	Fractionated	3	div10	Neurons_div10
ATP6AP2	Q9CYN9	62640.0	1754.0	Neurons	Fractionated	3	div10	Neurons_div10
COPS7A	Q9CZ04-2;Q9CZ04;D3Z440	31846.5	2422.0	Neurons	Fractionated	3	div10	Neurons_div10
ACYP2	P56375	48779.7	2004.0	Neurons	Fractionated	3	div10	Neurons_div10
LZIC	Q8K3C3	329955.0	656.0	Neurons	Fractionated	3	div10	Neurons_div10
DIP2C	B2RQ71;E9PWR4	10206.4	3772.0	Neurons	Fractionated	3	div10	Neurons_div10
RPRD1A	Q8VDS4	87418.5	1474.0	Neurons	Fractionated	3	div10	Neurons_div10
IGSF21	Q7TNR6	7672.9	4157.0	Neurons	Fractionated	3	div10	Neurons_div10
PPP1R2	Q9DCL8;D3Z3A0	88609.0	1461.0	Neurons	Fractionated	3	div10	Neurons_div10
TMSB4X	P20065-2;P20065	14032200.0	9.0	Neurons	Fractionated	3	div10	Neurons_div10
CDK16	Q04735	20523.1	2883.0	Neurons	Fractionated	3	div10	Neurons_div10
EPS8	Q08509;Q3UGL1	7937.95	4112.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC9A1	Q61165	1114.58	6800.0	Neurons	Fractionated	3	div10	Neurons_div10
SLC24A2	Q14BI1;B1AXF3	376.925	8041.0	Neurons	Fractionated	3	div10	Neurons_div10
ISOC2A	P85094	38409.8	2214.0	Neurons	Fractionated	3	div10	Neurons_div10
TMEM65	Q4VAE3	118822.0	1252.0	Neurons	Fractionated	3	div10	Neurons_div10
CUL4A	Q3TCH7	9520.3	3857.0	Neurons	Fractionated	3	div10	Neurons_div10
TUBGCP2	Q921G8	4837.58	4783.0	Neurons	Fractionated	3	div10	Neurons_div10
RBFOX2	Q8BP71;Q8BP71-5;Q8BP71-2;Q8BP71-7;Q8BP71-8;Q8BP71-3;Q8BP71-6	131876.0	1179.0	Neurons	Fractionated	3	div10	Neurons_div10
TPM4	Q6IRU2	90515.1	1447.0	Neurons	Fractionated	3	div10	Neurons_div10
ALDH4A1	Q8CHT0	16744.5	3118.0	Neurons	Fractionated	3	div10	Neurons_div10
SCARB2	O35114	96245.6	1391.0	Neurons	Fractionated	3	div10	Neurons_div10
NAV1	Q8CH77;Q8CH77-3	7631.65	4165.0	Neurons	Fractionated	3	div10	Neurons_div10
REEP5	G3X8R0;Q60870	738764.0	372.0	Neurons	Fractionated	3	div10	Neurons_div10
NACAD	Q5SWP3	6176.71	4443.0	Neurons	Fractionated	3	div10	Neurons_div10
EEF1E1	Q9D1M4	300600.0	716.0	Neurons	Fractionated	3	div10	Neurons_div10
PSD	Q5DTT2;Q5DTT2-3	8141.5	4080.0	Neurons	Fractionated	3	div10	Neurons_div10
ATPAF1	Q811I0;H3BLL2;V9GX21;H3BJP9;H3BK16	30068.1	2472.0	Neurons	Fractionated	3	div10	Neurons_div10
SCN2B	Q56A07	16911.3	3107.0	Neurons	Fractionated	3	div10	Neurons_div10
PPFIA4	B8QI36;A0A087WPM2	313.599	8226.0	Neurons	Fractionated	3	div10	Neurons_div10
RCN1	Q05186	47450.7	2025.0	Neurons	Fractionated	3	div10	Neurons_div10
TIMM50	Q9D880	119904.0	1249.0	Neurons	Fractionated	3	div10	Neurons_div10
AMER2	Q8CCJ4	16454.7	3143.0	Neurons	Fractionated	3	div10	Neurons_div10
PPIF	Q99KR7	66264.3	1693.0	Neurons	Fractionated	3	div10	Neurons_div10
PRPSAP1	B1AT82;Q9D0M1	65574.5	1703.0	Neurons	Fractionated	3	div10	Neurons_div10
