Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
CUL5	Q9D5V5;G3X914;E9PV12	19546.8	3134.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HSPG2	E9PZ16	4828.43	4979.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RPS7;GM9493	P62082;F6SVV1	1436440.0	221.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
FUK	Q7TMC8	1338.32	6671.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
HBA-A2;HBA	Q91VB8;P01942	66432.8	1802.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RIMS1	Q99NE5;Q99NE5-3;Q99NE5-5;Q99NE5-4;F6VBT9;F6VBR4;F6Y0S3;F6VBV0	135.59	8534.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SUB1	P11031	3755950.0	71.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AUH	Q9JLZ3;F6RT60;F6R307	32703.8	2529.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GK	Q64516-1;Q64516;Q64516-2	16912.3	3307.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
AP1M1	P35585	67496.8	1791.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GCN1L1	E9PVA8	6594.27	4557.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PSMB3	Q9R1P1	884070.0	336.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RANBP2	Q9ERU9	4104.67	5193.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PDZRN3	Q69ZS0;Q69ZS0-2;Q69ZS0-3	12195.9	3728.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PDE1B	Q01065	5900.33	4699.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CHL1	P70232	721.498	7326.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GRM3	Q9QYS2	247.225	8220.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
S100A1	Q91V77;P56565	229254.0	869.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PRKACA	P05132	23192.6	2929.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GART	Q64737	36600.2	2409.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GSR	P47791	111677.0	1352.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GRIN1	A2AI21;P35438;A2AI20;A2AI19	103.439	8653.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
RNH1	Q91VI7	295125.0	728.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SERPINB1A	Q9D154;Z4YK03	4966.12	4945.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
NDUFB4	Q9CQC7	484647.0	532.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
GM15800	E9Q2E4;E9PX61	621.828	7446.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
SCAI	Q8C8N2	2112.01	6089.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
PGP	Q8CHP8	111480.0	1353.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
CSRP1	P97315	823117.0	355.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
MPI	Q924M7	63733.5	1840.0	Oligodendrocytes	Fractionated	1	div1_	Oligodendrocytes_div1_
