Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
AGPAT9	Q8C0N2	406.191	6986.0	Microglia	Fractionated	3	adult	Microglia_adult
DIS3L	Q8C0S1;Q8C0S1-2	1082.89	6403.0	Microglia	Fractionated	3	adult	Microglia_adult
LDLRAP1	Q8C142	144302.0	1535.0	Microglia	Fractionated	3	adult	Microglia_adult
IWS1	Q8C1D8	4738.25	5144.0	Microglia	Fractionated	3	adult	Microglia_adult
CSGALNACT2	Q8C1F4	1755.37	6056.0	Microglia	Fractionated	3	adult	Microglia_adult
TRMT10A	Q8C1Z8	3854.82	5342.0	Microglia	Fractionated	3	adult	Microglia_adult
DPEP2	Q8C255;Q8C255-2;Q8C255-3	93.3713	7481.0	Microglia	Fractionated	3	adult	Microglia_adult
PQLC3	Q8C259;Q8C6U2;Q3UU83	40720.5	2742.0	Microglia	Fractionated	3	adult	Microglia_adult
SKA3	Q8C263	625.779	6755.0	Microglia	Fractionated	3	adult	Microglia_adult
TSEN54	Q8C2A2-2;Q8C2A2	2211.78	5857.0	Microglia	Fractionated	3	adult	Microglia_adult
SUCO	Q8C341;Q8C341-2	309.165	7104.0	Microglia	Fractionated	3	adult	Microglia_adult
TANGO6	Q8C3S2;Q8C3S2-3;Q8C3S2-2	592.888	6786.0	Microglia	Fractionated	3	adult	Microglia_adult
KNTC1	Q8C3Y4	1356.16	6251.0	Microglia	Fractionated	3	adult	Microglia_adult
YIPF4	Q8C407-2;Q8C407	59375.1	2363.0	Microglia	Fractionated	3	adult	Microglia_adult
CENPU	Q8C4M7	536.537	6826.0	Microglia	Fractionated	3	adult	Microglia_adult
HERPUD1	Q9JJK5;Q8C4N0	1203.27	6331.0	Microglia	Fractionated	3	adult	Microglia_adult
MAX	Q8C4Y1;B2RS19;P28574	73297.8	2127.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q8C5K5;Q8C5K5-2	3391.92	5453.0	Microglia	Fractionated	3	adult	Microglia_adult
NT5DC1	Q8C5P5;Q8C5P5-2	17117.3	3683.0	Microglia	Fractionated	3	adult	Microglia_adult
RPS19BP1	Q8C6B9	77859.5	2074.0	Microglia	Fractionated	3	adult	Microglia_adult
MB21D1	Q8C6L5;D3Z5R0	4577.08	5187.0	Microglia	Fractionated	3	adult	Microglia_adult
LIN9	Q8C735;Q8C735-2	1483.44	6179.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q8C779-2;Q8C779	1167.29	6353.0	Microglia	Fractionated	3	adult	Microglia_adult
GALNT6	Q8C7U7	6505.65	4807.0	Microglia	Fractionated	3	adult	Microglia_adult
SPICE1	Q8C804	1317.45	6276.0	Microglia	Fractionated	3	adult	Microglia_adult
ATG4A	Q8C9S8	6523.27	4805.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM194B	Q8CB65	4553.05	5193.0	Microglia	Fractionated	3	adult	Microglia_adult
RASSF4	Q8CB96;Q8CB96-2	53889.1	2474.0	Microglia	Fractionated	3	adult	Microglia_adult
RSAD2	Q8CBB9	1934.96	5967.0	Microglia	Fractionated	3	adult	Microglia_adult
CDAN1	Q8CC12;Z4YL55;Q8CC12-2;Q8CC12-3	474.975	6899.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC35E1	Q8CD26	15683.1	3789.0	Microglia	Fractionated	3	adult	Microglia_adult
ZBTB9	Q8CDC7	1036.99	6432.0	Microglia	Fractionated	3	adult	Microglia_adult
PASK	Q8CEE6	78.7621	7508.0	Microglia	Fractionated	3	adult	Microglia_adult
CCDC28B	Q8CEG5;Q9D1N8	4609.92	5174.0	Microglia	Fractionated	3	adult	Microglia_adult
IRAK2	Q8CFA1;Q8CFA1-2;Q8CFA1-4;Q8CFA1-3	3158.17	5528.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC25A45	Q8CFJ7;D3Z5G2	34914.1	2912.0	Microglia	Fractionated	3	adult	Microglia_adult
DENND1C	Q8CFK6	195.834	7263.0	Microglia	Fractionated	3	adult	Microglia_adult
SETD1B	Q8CFT2;Q8CFT2-2	2174.67	5871.0	Microglia	Fractionated	3	adult	Microglia_adult
COX10	Q8CFY5	1880.14	5996.0	Microglia	Fractionated	3	adult	Microglia_adult
SMC5	Q8CG46;Q8CG46-2	662.38	6727.0	Microglia	Fractionated	3	adult	Microglia_adult
FKRP	Q8CG64	771.083	6639.0	Microglia	Fractionated	3	adult	Microglia_adult
UACA	Q8CGB3;Q8CGB3-3;Q8CGB3-2	337.636	7075.0	Microglia	Fractionated	3	adult	Microglia_adult
IFI205A	Q8CGE8	719.173	6679.0	Microglia	Fractionated	3	adult	Microglia_adult
ARHGAP29	Q8CGF1;Q8CGF1-2	71.3544	7529.0	Microglia	Fractionated	3	adult	Microglia_adult
TSHZ3	Q8CGV9	19.37	7656.0	Microglia	Fractionated	3	adult	Microglia_adult
ADNP2	Q8CHC8	163.931	7336.0	Microglia	Fractionated	3	adult	Microglia_adult
SLAIN2	Q8CI08;Q8CI08-2	8094.36	4554.0	Microglia	Fractionated	3	adult	Microglia_adult
BTD	Q8CIF4	19075.6	3561.0	Microglia	Fractionated	3	adult	Microglia_adult
SIDT2	Q8CIF6;Q8CIF6-2;E0CXC7	2462.37	5760.0	Microglia	Fractionated	3	adult	Microglia_adult
KDM1B	Q8CIG3;Q8CIG3-2;F6V3V2	990.591	6471.0	Microglia	Fractionated	3	adult	Microglia_adult
CRLF2	Q8CII9;Q8CII9-3;Q8CII9-4;Q8CII9-2	11006.6	4221.0	Microglia	Fractionated	3	adult	Microglia_adult
GPR84	Q8CIM5	51553.5	2517.0	Microglia	Fractionated	3	adult	Microglia_adult
MR1	Q8HWB0;Q8HWB0-2	4049.75	5288.0	Microglia	Fractionated	3	adult	Microglia_adult
TIFAB	Q8JZM6	6069.99	4866.0	Microglia	Fractionated	3	adult	Microglia_adult
N4BP2L2	Q8JZS6;Q8JZS6-2	72.6772	7528.0	Microglia	Fractionated	3	adult	Microglia_adult
NUDT13	Q8JZU0	3522.59	5421.0	Microglia	Fractionated	3	adult	Microglia_adult
CLEC4A3	Q8JZX6	3745.69	5364.0	Microglia	Fractionated	3	adult	Microglia_adult
TMA7	Q8K003	695891.0	569.0	Microglia	Fractionated	3	adult	Microglia_adult
GTPBP10	Q8K013;F8WHJ2;D3Z4U2	5760.46	4925.0	Microglia	Fractionated	3	adult	Microglia_adult
STARD8	Q8K031	152.797	7356.0	Microglia	Fractionated	3	adult	Microglia_adult
IFT80	Q8K057;Q8K057-2	166.665	7329.0	Microglia	Fractionated	3	adult	Microglia_adult
REEP4	Q8K072	19026.8	3566.0	Microglia	Fractionated	3	adult	Microglia_adult
LMBRD1	Q8K0B2;Q8K0B2-3;Q8K0B2-2	55843.5	2437.0	Microglia	Fractionated	3	adult	Microglia_adult
TAF10;GM4799	Q8K0H5;D3Z694	5307.14	5026.0	Microglia	Fractionated	3	adult	Microglia_adult
PMS1	Q8K119;E9Q8A5	765.719	6649.0	Microglia	Fractionated	3	adult	Microglia_adult
MTRF1	Q8K126	9150.79	4413.0	Microglia	Fractionated	3	adult	Microglia_adult
LRRC41	Q8K1C9	3651.28	5389.0	Microglia	Fractionated	3	adult	Microglia_adult
TCP11L2	Q8K1H7	83.174	7497.0	Microglia	Fractionated	3	adult	Microglia_adult
SDE2	Q8K1J5	2455.21	5762.0	Microglia	Fractionated	3	adult	Microglia_adult
LRRC25	Q8K1T1	164834.0	1454.0	Microglia	Fractionated	3	adult	Microglia_adult
POLR1E	Q8K202-2;Q8K202;Q8K202-3;G8JL51	4013.4	5301.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q8K207	15075.5	3845.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC31A1	Q8K211;A8Y5P1	1099560.0	398.0	Microglia	Fractionated	3	adult	Microglia_adult
RELB	Q8K220;Q04863	6664.74	4777.0	Microglia	Fractionated	3	adult	Microglia_adult
TXNDC11	Q8K2W3;Q3TWZ5	632.574	6750.0	Microglia	Fractionated	3	adult	Microglia_adult
DDX52	Q8K301	6767.26	4762.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM129	Q8K304;Q8K304-2	2907.01	5617.0	Microglia	Fractionated	3	adult	Microglia_adult
FRRS1	Q8K385	13206.3	3999.0	Microglia	Fractionated	3	adult	Microglia_adult
CDK5RAP2	Q8K389	238.063	7205.0	Microglia	Fractionated	3	adult	Microglia_adult
CASC3	Q8K3W3	882.699	6552.0	Microglia	Fractionated	3	adult	Microglia_adult
IRAK3	Q8K4B2;D3Z007	4061.97	5285.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC36A1	Q8K4D3;Q5F228	8842.55	4461.0	Microglia	Fractionated	3	adult	Microglia_adult
ALMS1	Q8K4E0	85.7264	7494.0	Microglia	Fractionated	3	adult	Microglia_adult
MKL1	Q8K4J6;D3YUG5;Q8K4J6-2;D3YUI2	516.658	6849.0	Microglia	Fractionated	3	adult	Microglia_adult
DDX54	Q8K4L0	4252.09	5253.0	Microglia	Fractionated	3	adult	Microglia_adult
NEIL1	Q8K4Q6;Q8K4Q6-2	1833.34	6021.0	Microglia	Fractionated	3	adult	Microglia_adult
DLGAP5	Q8K4R9;Q8K4R9-2;Q8K4R9-3	817.779	6607.0	Microglia	Fractionated	3	adult	Microglia_adult
PLCE1	Q8K4S1;S4R1Q8	0.774664	7706.0	Microglia	Fractionated	3	adult	Microglia_adult
MCOLN2	Q8K595	1621.15	6118.0	Microglia	Fractionated	3	adult	Microglia_adult
MCFD2	Q8K5B2;D3Z1G3	386509.0	863.0	Microglia	Fractionated	3	adult	Microglia_adult
FLCN	Q8QZS3	5005.15	5090.0	Microglia	Fractionated	3	adult	Microglia_adult
ARHGAP9	Q8QZW8	13253.6	3995.0	Microglia	Fractionated	3	adult	Microglia_adult
BLOC1S5	Q8R015;Q8R015-2	217979.0	1238.0	Microglia	Fractionated	3	adult	Microglia_adult
BFAR	Q8R079;Q8R079-2	7045.55	4719.0	Microglia	Fractionated	3	adult	Microglia_adult
SUMF1	Q8R0F3;E9Q265;E9Q0Z7	60470.1	2333.0	Microglia	Fractionated	3	adult	Microglia_adult
RBMX2	Q8R0F5	8148.88	4546.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM134	Q8R0J4;Q8R0J4-2;Q8R0J4-3	3409.11	5444.0	Microglia	Fractionated	3	adult	Microglia_adult
CCDC137	Q8R0K4;H3BLI5	2391.87	5787.0	Microglia	Fractionated	3	adult	Microglia_adult
E2F4	Q8R0K9	301.491	7118.0	Microglia	Fractionated	3	adult	Microglia_adult
PTTG1IP	Q8R143	107022.0	1786.0	Microglia	Fractionated	3	adult	Microglia_adult
RPP40	Q8R1F9;G3UYU5	7820.09	4589.0	Microglia	Fractionated	3	adult	Microglia_adult
PDLIM2	Q8R1G6;A0A087WPL1;F7C957	35400.3	2893.0	Microglia	Fractionated	3	adult	Microglia_adult
UBAC2	Q8R1K1	12590.4	4054.0	Microglia	Fractionated	3	adult	Microglia_adult
ZC3H10	Q8R205	733.011	6672.0	Microglia	Fractionated	3	adult	Microglia_adult
ERO1LB	Q8R2E9	13372.3	3988.0	Microglia	Fractionated	3	adult	Microglia_adult
CCDC59	Q8R2N0	6682.34	4773.0	Microglia	Fractionated	3	adult	Microglia_adult
CIRH1A	Q8R2N2	3006.59	5589.0	Microglia	Fractionated	3	adult	Microglia_adult
KLHL25	Q8R2P1	1133.88	6372.0	Microglia	Fractionated	3	adult	Microglia_adult
BST2	Q8R2Q8	84055.6	1990.0	Microglia	Fractionated	3	adult	Microglia_adult
POMT1	Q8R2R1	822.462	6603.0	Microglia	Fractionated	3	adult	Microglia_adult
ACTR8	Q8R2S9	3298.52	5481.0	Microglia	Fractionated	3	adult	Microglia_adult
BC027231	Q8R2U2	1385.15	6234.0	Microglia	Fractionated	3	adult	Microglia_adult
ADAP2	Q8R2V5	17133.7	3681.0	Microglia	Fractionated	3	adult	Microglia_adult
BLZF1	Q8R2X8;Q8R2X8-2	2130.63	5889.0	Microglia	Fractionated	3	adult	Microglia_adult
DTX2	Q8R3P2-2;Q8R3P2	342.352	7070.0	Microglia	Fractionated	3	adult	Microglia_adult
NLRP3	Q8R4B8;Q8R4B8-3;Q8R4B8-2;Q8R4B8-4	3563.74	5415.0	Microglia	Fractionated	3	adult	Microglia_adult
CDT1	Q8R4E9	3735.5	5369.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC30A5	Q8R4H9	10080.1	4328.0	Microglia	Fractionated	3	adult	Microglia_adult
ATXN7	Q8R4I1	133.882	7392.0	Microglia	Fractionated	3	adult	Microglia_adult
ABCC10	Q8R4P9;Q8R4P9-2;Q8R4P9-3	499.656	6866.0	Microglia	Fractionated	3	adult	Microglia_adult
MYPOP	Q8R4U1	569.463	6797.0	Microglia	Fractionated	3	adult	Microglia_adult
NFAM1	Q8R4V1;Q8R4V1-3;Q8R4V1-2	20253.6	3505.0	Microglia	Fractionated	3	adult	Microglia_adult
ETV3	Q8R4Z4	2040.24	5925.0	Microglia	Fractionated	3	adult	Microglia_adult
APOBR	Q8VBT6	19807.6	3523.0	Microglia	Fractionated	3	adult	Microglia_adult
BBX	Q8VBW5;Q8VBW5-3;B8JK50;Q8VBW5-4;Q8VBW5-2	473.403	6902.0	Microglia	Fractionated	3	adult	Microglia_adult
DHRSX	Q8VBZ0	8750.7	4474.0	Microglia	Fractionated	3	adult	Microglia_adult
AKR1C13	Q8VC28	36451.8	2861.0	Microglia	Fractionated	3	adult	Microglia_adult
PEX12	Q8VC48	7455.55	4653.0	Microglia	Fractionated	3	adult	Microglia_adult
WRAP53	Q8VC51	1054.5	6417.0	Microglia	Fractionated	3	adult	Microglia_adult
GLB1L	Q8VC60;A0A087WPH5;Q8VC60-2	13421.0	3984.0	Microglia	Fractionated	3	adult	Microglia_adult
NRM	Q8VC65	10838.8	4239.0	Microglia	Fractionated	3	adult	Microglia_adult
AKR1C20	Q9CZU0;Q8VC77	381.676	7018.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM161A	Q8VCA6;F6UNW2;M0QWV0;Q8VCA6-3;Q8VCA6-2	56.8985	7563.0	Microglia	Fractionated	3	adult	Microglia_adult
MED25	Q8VCB2;Q8VCB2-2	1630.01	6111.0	Microglia	Fractionated	3	adult	Microglia_adult
HPGD	Q8VCC1	65199.8	2258.0	Microglia	Fractionated	3	adult	Microglia_adult
KDM4C	Q8VCD7	1988.56	5951.0	Microglia	Fractionated	3	adult	Microglia_adult
CANT1	Q8VCF1;Q8VCF1-3;Q8VCF1-2	13624.4	3969.0	Microglia	Fractionated	3	adult	Microglia_adult
DHCR24	Q8VCH6	1996.37	5943.0	Microglia	Fractionated	3	adult	Microglia_adult
RDH10	Q8VCH7	17450.3	3656.0	Microglia	Fractionated	3	adult	Microglia_adult
PLBD1	Q8VCI0	246.245	7191.0	Microglia	Fractionated	3	adult	Microglia_adult
KLHL20	Q8VCK5	1517.52	6159.0	Microglia	Fractionated	3	adult	Microglia_adult
ZFYVE21	Q8VCM3	11911.5	4137.0	Microglia	Fractionated	3	adult	Microglia_adult
AK6	Q8VCP8;A0A087WRI5	29494.2	3110.0	Microglia	Fractionated	3	adult	Microglia_adult
NRBF2	Q8VCQ3	37195.0	2833.0	Microglia	Fractionated	3	adult	Microglia_adult
SGMS1	Q8VCQ6;E3W996;Q8VCQ6-2;Q8VCQ6-3	5311.94	5025.0	Microglia	Fractionated	3	adult	Microglia_adult
UNC93B1	Q8VCW4;E9PYK0;E9Q8P6;Q8VCW4-2	129349.0	1623.0	Microglia	Fractionated	3	adult	Microglia_adult
TAPBPL	Q8VD31	2261.35	5836.0	Microglia	Fractionated	3	adult	Microglia_adult
EVI2B	Q8VD58	128074.0	1637.0	Microglia	Fractionated	3	adult	Microglia_adult
UHRF1	Q8VDF2;Q8VDF2-2	5419.51	4992.0	Microglia	Fractionated	3	adult	Microglia_adult
DAPK2	Q8VDF3-2;Q8VDF3	2374.11	5792.0	Microglia	Fractionated	3	adult	Microglia_adult
EPSTI1	Q8VDI1;Q9D3Q7;Q8VDI1-2	2509.55	5745.0	Microglia	Fractionated	3	adult	Microglia_adult
ALG9	Q8VDI9	4249.91	5254.0	Microglia	Fractionated	3	adult	Microglia_adult
MITD1	Q8VDV8	13647.1	3964.0	Microglia	Fractionated	3	adult	Microglia_adult
UBE2W	Q8VDW4;D6RCG4;S4R177	23625.0	3332.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM5	Q8VDX6	1110.75	6389.0	Microglia	Fractionated	3	adult	Microglia_adult
CAAP1	Q8VDY9	3366.11	5461.0	Microglia	Fractionated	3	adult	Microglia_adult
FBXO33	Q8VE08	2113.39	5894.0	Microglia	Fractionated	3	adult	Microglia_adult
NAA40	Q8VE10;Q8VE10-2	58584.5	2376.0	Microglia	Fractionated	3	adult	Microglia_adult
RBM4B;RBM4	Q8VE92;F6TBN8;Q5CZX8;S4R1A6;Q8C7Q4-2	1317.43	6277.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC35F6	Q8VE96	25821.1	3246.0	Microglia	Fractionated	3	adult	Microglia_adult
RAB7B;5430435G22RIK	Q8VEA8;D3YZQ6	189260.0	1346.0	Microglia	Fractionated	3	adult	Microglia_adult
SAV1	Q8VEB2	3361.33	5465.0	Microglia	Fractionated	3	adult	Microglia_adult
ING3	Q8VEK6;D3YUP8	3592.64	5407.0	Microglia	Fractionated	3	adult	Microglia_adult
MOSPD1	Q8VEL0;Q8VEL0-2	41337.9	2724.0	Microglia	Fractionated	3	adult	Microglia_adult
OLFR284	Q8VET7	42100.8	2704.0	Microglia	Fractionated	3	adult	Microglia_adult
DNAH5	Q8VHE6	127.054	7412.0	Microglia	Fractionated	3	adult	Microglia_adult
IMP4	Q8VHZ7	20785.2	3468.0	Microglia	Fractionated	3	adult	Microglia_adult
NOC3L	Q8VI84	5715.14	4933.0	Microglia	Fractionated	3	adult	Microglia_adult
OASL1	Q8VI94	428.484	6958.0	Microglia	Fractionated	3	adult	Microglia_adult
MPV17L2	Q8VIK2	6760.34	4763.0	Microglia	Fractionated	3	adult	Microglia_adult
IMPA2	Q91UZ5	10059.3	4332.0	Microglia	Fractionated	3	adult	Microglia_adult
TRAM1	Q91V04	108132.0	1778.0	Microglia	Fractionated	3	adult	Microglia_adult
HPS3	Q91VB4;E9PZY1	5366.19	5008.0	Microglia	Fractionated	3	adult	Microglia_adult
ZBTB1	Q91VL9	948.262	6502.0	Microglia	Fractionated	3	adult	Microglia_adult
LRP5	Q91VN0;H3BL52	102.267	7464.0	Microglia	Fractionated	3	adult	Microglia_adult
FARP2	Q91VS8	107.638	7451.0	Microglia	Fractionated	3	adult	Microglia_adult
NSMCE2	Q91VT1;Q91VT1-2	27578.7	3185.0	Microglia	Fractionated	3	adult	Microglia_adult
ZKSCAN3	Q91VW9	614.448	6768.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM168	Q91VX9	3839.04	5344.0	Microglia	Fractionated	3	adult	Microglia_adult
KDM4B	Q91VY5	29.1253	7633.0	Microglia	Fractionated	3	adult	Microglia_adult
ZNF622	Q91VY9	17879.1	3629.0	Microglia	Fractionated	3	adult	Microglia_adult
USP3	Q91W36;G3UZF0;E9Q8W9	1926.72	5975.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM19	Q91W52;Q91W52-2	16531.5	3725.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC15A4	Q91W98;D6RDC2	14668.9	3876.0	Microglia	Fractionated	3	adult	Microglia_adult
PLEKHF2	Q91WB4;A8Y5N8	56421.7	2422.0	Microglia	Fractionated	3	adult	Microglia_adult
GPR108	Q91WD0;Q91WD0-2	4094.46	5278.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q91WD4	742.103	6666.0	Microglia	Fractionated	3	adult	Microglia_adult
TRUB2	Q91WG3;H3BKT7;A2ARC1	1272.35	6301.0	Microglia	Fractionated	3	adult	Microglia_adult
DNAJC17	Q91WT4	1957.54	5961.0	Microglia	Fractionated	3	adult	Microglia_adult
RBM47	Q91WT8;D3YXZ5;Q91WT8-2	56656.0	2417.0	Microglia	Fractionated	3	adult	Microglia_adult
ZDHHC7	Q91WU6	556.916	6811.0	Microglia	Fractionated	3	adult	Microglia_adult
DTNBP1	Q91WZ8;Q91WZ8-2;Q91WZ8-3	54625.5	2460.0	Microglia	Fractionated	3	adult	Microglia_adult
KIAA2013	Q91X21;Q91X21-2	21712.8	3411.0	Microglia	Fractionated	3	adult	Microglia_adult
DAP	Q91XC8;A0A087WR57;A0A087WRC6	338514.0	935.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM205	Q91XE8	35032.4	2906.0	Microglia	Fractionated	3	adult	Microglia_adult
MTMR4	Q91XS1;Q91XS1-2	23.0184	7647.0	Microglia	Fractionated	3	adult	Microglia_adult
SIGLEC12	Q91Y57	1705.96	6071.0	Microglia	Fractionated	3	adult	Microglia_adult
PAPD4	Q91YI6-2;Q91YI6	1611.21	6122.0	Microglia	Fractionated	3	adult	Microglia_adult
FAM118A	Q91YN1;Q91YN1-2	762.947	6652.0	Microglia	Fractionated	3	adult	Microglia_adult
PPAN	Q91YU8	22303.9	3386.0	Microglia	Fractionated	3	adult	Microglia_adult
THEMIS2	Q91YX0	18279.5	3606.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM123	Q91Z22	234268.0	1193.0	Microglia	Fractionated	3	adult	Microglia_adult
SENP2	Q91ZX6-2;Q91ZX6;Q91ZX6-3	519.358	6844.0	Microglia	Fractionated	3	adult	Microglia_adult
B3GALNT1	Q920V1	5910.44	4892.0	Microglia	Fractionated	3	adult	Microglia_adult
UBE2S	Q921J4	13858.4	3937.0	Microglia	Fractionated	3	adult	Microglia_adult
POLR3F	Q921X6	2233.07	5852.0	Microglia	Fractionated	3	adult	Microglia_adult
IMP3	Q921Y2	84676.0	1984.0	Microglia	Fractionated	3	adult	Microglia_adult
MFSD5	Q921Y4	15465.9	3810.0	Microglia	Fractionated	3	adult	Microglia_adult
FAM76A	Q922G2;Q922G2-2	4086.66	5280.0	Microglia	Fractionated	3	adult	Microglia_adult
ZNF330	Q922H9;Q922H9-2	19029.8	3565.0	Microglia	Fractionated	3	adult	Microglia_adult
PRKX	Q922R0;B1AVU1	10813.6	4242.0	Microglia	Fractionated	3	adult	Microglia_adult
KIF2C	Q922S8;Q3TTL2	315.857	7100.0	Microglia	Fractionated	3	adult	Microglia_adult
PYCR1	Q922W5;A2ABZ2;A2ABZ3	641.938	6740.0	Microglia	Fractionated	3	adult	Microglia_adult
CLEC4A;CLEC4A2	Q9QZ15;Q923C7;E0CYQ6	2699.54	5675.0	Microglia	Fractionated	3	adult	Microglia_adult
GTPBP3	Q923K4;E9PWV7	3141.55	5541.0	Microglia	Fractionated	3	adult	Microglia_adult
XRCC4	Q924T3;Q924T3-2	616.038	6764.0	Microglia	Fractionated	3	adult	Microglia_adult
SFXN2	Q925N2	59120.9	2368.0	Microglia	Fractionated	3	adult	Microglia_adult
EDEM1	Q925U4	4110.46	5273.0	Microglia	Fractionated	3	adult	Microglia_adult
CSPRS	Q99388	8211.23	4539.0	Microglia	Fractionated	3	adult	Microglia_adult
CTU1	Q99J10	9116.93	4420.0	Microglia	Fractionated	3	adult	Microglia_adult
GHDC	Q99J23	15058.3	3846.0	Microglia	Fractionated	3	adult	Microglia_adult
MRM1	Q99J25	16002.9	3762.0	Microglia	Fractionated	3	adult	Microglia_adult
RBM43	Q99J64	4280.3	5246.0	Microglia	Fractionated	3	adult	Microglia_adult
TNIP2	Q99JG7;Q80VZ7;D3Z039	1260.96	6307.0	Microglia	Fractionated	3	adult	Microglia_adult
NRF1	Q99K73;Q9WU00;G3XA39;D3Z3B4;E9Q7X0;Q3UXF4;Q9WU00-2	2536.95	5734.0	Microglia	Fractionated	3	adult	Microglia_adult
TAB2	Q99K90;D3Z216	3216.41	5514.0	Microglia	Fractionated	3	adult	Microglia_adult
SMAGP	Q99KC7	194292.0	1325.0	Microglia	Fractionated	3	adult	Microglia_adult
HPS4	Q99KG7	3826.84	5345.0	Microglia	Fractionated	3	adult	Microglia_adult
ARRDC1	Q99KN1;A2AIS9;Q99KN1-2	4769.93	5137.0	Microglia	Fractionated	3	adult	Microglia_adult
RNF34	Q99KR6	389.984	7007.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q99KU6;Q99KU6-2	1801.33	6029.0	Microglia	Fractionated	3	adult	Microglia_adult
HAUS8	Q99L00;Q99L00-2	1257.84	6310.0	Microglia	Fractionated	3	adult	Microglia_adult
PAGR1;PAGR1B	Q99L02;F6V0H0	1615.36	6120.0	Microglia	Fractionated	3	adult	Microglia_adult
DNTTIP1	Q99LB0;F7B2G8	8816.17	4467.0	Microglia	Fractionated	3	adult	Microglia_adult
GNL2	Q99LH1	5566.31	4959.0	Microglia	Fractionated	3	adult	Microglia_adult
CLP1	Q99LI9	4537.27	5198.0	Microglia	Fractionated	3	adult	Microglia_adult
CMTM3	Q99LJ5	123601.0	1668.0	Microglia	Fractionated	3	adult	Microglia_adult
NUS1	Q99LJ8	5943.97	4886.0	Microglia	Fractionated	3	adult	Microglia_adult
MMTAG2	Q99LX5	2192.88	5864.0	Microglia	Fractionated	3	adult	Microglia_adult
GINS4	Q99LZ3	15333.3	3825.0	Microglia	Fractionated	3	adult	Microglia_adult
	Q99M08	432861.0	788.0	Microglia	Fractionated	3	adult	Microglia_adult
ST7	Q99M96-8;Q99M96;Q99M96-6;Q99M96-5;Q99M96-2;Q99M96-9;Q99M96-7;Q99M96-4;Q99M96-3	1044.64	6426.0	Microglia	Fractionated	3	adult	Microglia_adult
RASSF1	Q99MK9-2;Q99MK9;Q3UIV8;B0QZV7	1862.61	6003.0	Microglia	Fractionated	3	adult	Microglia_adult
BBC3	Q99ML1	65528.1	2252.0	Microglia	Fractionated	3	adult	Microglia_adult
MS4A6B	Q99N09	8282.12	4535.0	Microglia	Fractionated	3	adult	Microglia_adult
TREM2	Q99NH8;Q99NH8-2	38605.4	2795.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC29A3	Q99P65	36219.9	2868.0	Microglia	Fractionated	3	adult	Microglia_adult
RGS18	Q99PG4	10177.1	4314.0	Microglia	Fractionated	3	adult	Microglia_adult
TRIM26	Q99PN3;J3QN94;B8JJ56;Q99PN3-2;B8JJ57	6291.25	4839.0	Microglia	Fractionated	3	adult	Microglia_adult
BAP1	Q99PU7	160.365	7345.0	Microglia	Fractionated	3	adult	Microglia_adult
BHLHE41	Q99PV5;D3Z2G6	1678.41	6090.0	Microglia	Fractionated	3	adult	Microglia_adult
NPM3	Q9CPP0	321577.0	970.0	Microglia	Fractionated	3	adult	Microglia_adult
CENPQ	Q9CPQ5	713.663	6683.0	Microglia	Fractionated	3	adult	Microglia_adult
SLC31A2	Q9CPU9;Q9D524	181239.0	1375.0	Microglia	Fractionated	3	adult	Microglia_adult
METAP1D	Q9CPW9;Q9CPW9-2	149.64	7366.0	Microglia	Fractionated	3	adult	Microglia_adult
MRPL51	Q9CPY1	87888.5	1963.0	Microglia	Fractionated	3	adult	Microglia_adult
COPRS	Q9CQ13	38339.4	2803.0	Microglia	Fractionated	3	adult	Microglia_adult
TSPAN31	Q9CQ88	7867.5	4586.0	Microglia	Fractionated	3	adult	Microglia_adult
TMEM147	Q9CQG6;Q9CQG6-2	7393.96	4658.0	Microglia	Fractionated	3	adult	Microglia_adult
RPP14	Q9CQH8	32581.8	2999.0	Microglia	Fractionated	3	adult	Microglia_adult
NWC;B230118H07RIK	Q9CQI4;I1E4Y3;Z4YK27;H3BJ20	21275.1	3440.0	Microglia	Fractionated	3	adult	Microglia_adult
METTL21A	Q9CQL0	3410.74	5442.0	Microglia	Fractionated	3	adult	Microglia_adult
