Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
D1ERTD622E	Q8VEB3;M0QWF6	26939.5	3912.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TERF2IP	Q91VL8	13769.9	4766.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC39A6	Q8C145	16495.6	4523.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SERPINB8	O08800	10751.4	5140.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
METTL14	G3UYS3;Q3UIK4;E9QPC5;Q3UIK4-2	12669.2	4874.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TJAP1	Q9DCD5	3842.68	6440.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DAXX	G3UX50;Q3UKR0;O35613	461.093	8501.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SHISA6	F6VQZ6	6786.14	5729.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NUDT15	Q8BG93	45408.3	3275.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LCHN	Q3UHG7;Q3UHG7-2	16946.0	4483.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CSNK1E	Q9JMK2;Q3TYE1	9300.28	5323.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TEFM	Q5SSK3	8720.45	5412.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MRPL20	Q9CQL4;V9GXI7;V9GX65	58445.6	2969.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPP1R14A	Q91VC7	142900.0	2044.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RGMA	Q6PCX7-2;Q6PCX7;Q8C4C4	9080.98	5356.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EPB41L3	Q9WV92-6	1251.76	7698.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
POLR3E	Q9CZT4;Q9CZT4-2	138.603	9062.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SMARCAD1	Q04692	871.857	8039.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SEPSECS	Q6P6M7	12207.8	4927.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NSMAF	O35242	1192.1	7748.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATPAF2	Q91YY4	18063.7	4398.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CNKSR2	Q80YA9-2	2064.02	7203.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
WRB	Q8K0D7	55712.4	3036.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SERGEF	Q80YD6	8772.37	5405.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
COMMD1;GM28048	Q8K4M5;Q8VI86;F7BCN0;F7BZY0	74920.3	2702.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NIFK	Q91VE6;Q91VE6-2	5911.62	5905.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CHUK	Q60680;E9Q605;E9QNL4;Q60680-3;Q60680-2	371.826	8639.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NIPBL	Q6KCD5	250.021	8833.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TLK2	B1ASU9;O55047;O55047-2;B7ZC85	1644.1	7436.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAT3	Q8BNA6;E9QK16	291.652	8759.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DBH	Q64237	904.786	8003.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
N4BP1	Q6A037	777.906	8133.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DGCR8	Q9EQM6	122.666	9102.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CTTNBP2NL	Q99LJ0	7798.92	5567.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FHL4	Q8CDC8	4535.56	6242.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAM107A	Q78TU8;A9C450	82619.2	2599.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CLDND1;CLDN25	Q9CQX5;E0CY63;E0CY66	21960.9	4155.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SH3PXD2A	O89032;O89032-2;O89032-3	712.202	8203.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NPRL3	Q8VIJ8;A7M7S2	2376.76	7025.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CGN	D3YUW7;E9QMC1;P59242;P59242-2	314.592	8713.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAMK2B	Q5SVI1;Q68EG2	3102.2	6709.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DUSP23	Q6NT99	37977.1	3498.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
YJEFN3	F6W8I0	29516.1	3797.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HERC3	A6H6S0;G5E876	280.716	8780.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MIB2	Q8R516-2;Q8R516	2602.54	6922.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CD44	Q80X37;A2APM1;A2APM2;A2APM5;A2APM3;A2APM4;E9QKM8	17770.2	4414.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NAT14	Q8BVG8	105649.0	2351.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
USP46	P62069;D3YVU0	16221.5	4550.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ELFN1	Q8C8T7	3896.12	6424.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TFB1M	Q8JZM0	8924.86	5384.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
	Q8VE95	16602.2	4513.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CELF5	D3Z4T1;D3Z580	3673.18	6501.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NMNAT1	Q9EPA7;B0QZL2	10814.4	5131.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RFC1	P35601;Q5U4B1;G3UWX1;G3X8Z6;P35601-2;G3UXL4	341.039	8681.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DNMBP	Q6TXD4	128.311	9088.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RNF114	Q9ET26	9038.1	5367.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ADCY6	Q01341;F8VQ52	545.011	8394.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PALD1	P70261	3270.12	6645.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FRS3	Q91WJ0	2656.02	6896.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CASKIN2	Q8VHK1	474.304	8481.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLXDC1	Q91ZV7;Q91ZV7-2	5388.52	6035.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LIFR	P42703;P42703-2	1190.94	7752.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CREB1	Q01147;Q62347;Q01147-2;A0A087WRI6	38733.6	3474.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VPRBP	Q80TR8;Q80TR8-4;Q80TR8-2;Q80TR8-3	1707.58	7402.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TELO2	Q9DC40	2932.59	6769.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAEA	Q4VC33;Q4VC33-2	10476.4	5177.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SSH1	Q76I79;Q76I79-2;F8WHT2	408.153	8581.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CNOT6L	Q8VEG6-2;Q8VEG6;Q8VEG6-3	3293.25	6633.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LMF1	Q3U3R4-2;Q3U3R4;Z4YJR1	7967.86	5526.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SMUG1	Q6P5C5	22743.7	4120.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRABD	Q99JY4;E9Q8R5;E9Q7A5	2117.3	7163.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AASDHPPT	Q9CQF6;Q9CQF6-2	14133.2	4732.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KBTBD3	Q8BHI4	4698.86	6197.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KDELC2	G5E897	2945.98	6765.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DDX27	Q921N6	1967.32	7262.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NIP7	Q9CXK8;E9Q109	14509.8	4698.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATG13	Q91YI1;Q91YI1-2	5049.16	6115.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TULP4	Q9JIL5;Q3UH13	341.627	8679.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
OTUD5	A2AES5;Q3U2S4;A2AES3;A2AES4;Q3U2S4-2	1212.46	7728.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SNUPN	Q80W37	4757.56	6179.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SPRED3	Q6P6N5	4408.94	6279.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TESK1	O70146	1504.74	7522.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RHBDF1	Q6PIX5	694.205	8226.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
JMJD1C	G3UZM1	219.735	8894.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NELFE	P19426;P19426-2;G3UY39	3225.51	6659.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GCA	Q8VC88	53180.1	3098.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CAMLG	P49070	25307.3	3991.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PPP3CC	P48455	6562.21	5775.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PHIP	F8VQ93;Q8VDD9	788.348	8120.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SYBU	Q8BHS8-4;Q8BHS8;Q8BHS8-2;Q8BHS8-3;Q8BHS8-6;Q8BHS8-5	1130.22	7796.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMCO3	Q8BH01-2;Q8BH01;Q8BH01-3	1597.45	7467.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NTPCR	Q9CQA9;D3YXL1;D3Z2W9	33945.1	3642.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DIEXF	Q8BTT6	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PIGG	D3Z4I0;D3Z3Y1;D3YTQ6	235.897	8856.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZKSCAN16	A2ALW2	1892.13	7298.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SLC9A7	Q8BLV3;Q8BLV3-2	8792.0	5400.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DCUN1D3	Q8K0V2;D3YWG7	15689.6	4587.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MLLT4	E9PYX7	205.53	8920.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RABL3	Q9D4V7;Q9D4V7-2	7572.49	5610.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FUCA2	Q99KR8	2607.38	6920.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
XPO6	Q924Z6;Q924Z6-2	1730.64	7384.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GBP6;GBP10	L7N1X8;Q000W5	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
IDNK	Q8R0J8;D3Z4J6	7087.53	5686.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RBBP6	P97868;P97868-2	519.597	8420.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TBC1D23	Q8K0F1	4418.71	6274.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EXOSC2	Q8VBV3;A2AV19	10803.1	5135.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ARFRP1	Q8BXL7;E9PZK7;Q80SX7	5249.9	6063.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
C78339	Q3URQ4	1998.67	7248.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATRNL1	Q6A051;Q6A051-2;Q6A051-3	545.856	8391.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ERBB4	Q61527;Q61527-3;Q61527-2;B2KGF7	670.6	8254.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ITFG2	Q91WI7;Q91WI7-2	2402.45	7014.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BMI1	P25916;A2ASR8;A2ASR7	12108.2	4943.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BIN2	S4R270;D3Z6Q9;S4R2J8;S4R1B8	5879.8	5913.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TEX264	E9Q137	32950.8	3667.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BC024978	J3QPC3;D3Z7G4;F6XBP4	8098.74	5502.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCDC39	Q9D5Y1	176.561	8988.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAST4	Q811L6;E9PWX8;E9QPR4	219.405	8895.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ASCC1	Q9D8Z1	1256.16	7696.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GRTP1	Q9D3N8;Q9D3N8-2;Q9D3N8-4	5491.28	6006.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LRRN1	Q61809	6167.15	5855.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PMVK	Q9D1G2;D3YXP6;Q9D1G2-2	32805.9	3674.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RRP12	Q6P5B0	468.834	8491.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SH3PXD2B	A2AAY5	2528.09	6968.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZBTB40	Q6PCS8	275.63	8785.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ABCC4	E9Q236;E9Q467	1220.39	7721.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FLYWCH1	Q8CI03;Q8CI03-2;Q8CI03-3	1198.23	7739.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MRTO4	Q9D0I8;A2AMV1	18350.3	4383.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRKCDBP	Q91VJ2	6335.95	5817.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDK13	Q69ZA1	29.6585	9308.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NACC1	Q7TSZ8	1888.29	7303.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CBLN2	Q8BGU2	15038.1	4659.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RMDN2	Q8BSE0	5162.24	6084.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRPC3	B1ATV3;Q9QZC1	849.448	8060.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
WDFY4	E9Q2M9;E9PV60	809.596	8097.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BRIX1	Q9DCA5;F6WEP7	10227.6	5216.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CUX1	H3BJQ9	494.175	8453.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MTHFR	Q9WU20;F6Z4F8;A2A7F7	1104.27	7817.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRDM2	A2A7B5	2053.01	7212.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZFP334	A2A4U6	14.8111	9342.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TMPPE	D3Z286	3669.33	6503.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
XIAP	Q60989	2952.7	6763.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATG12	Q9CQY1	227799.0	1616.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
USP13	Q5BKP2;J3QSN2;G3UXT9	2058.83	7209.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
BET1	O35623	161507.0	1915.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SORCS1	Q9JLC4-3;Q9JLC4;Q9JLC4-2	3947.71	6408.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ASCC3	E9PZJ8	200.001	8930.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MED19	Q8C1S0	3517.39	6553.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EVI5	P97366;F8VPT6	2639.52	6903.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLA2G4E	Q50L42	756.979	8148.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
TRMT5	Q9D0C4;Q9D0C4-2	5823.29	5931.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
H2-K1	P01901;G3UXW2	3840.34	6441.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
UNC5A	Q8K1S4;Q8K1S4-2	5113.09	6095.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CCDC94	Q9D6J3	1380.31	7605.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GRAMD4	Q8CB44;D3YUE7	2152.69	7140.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SCUBE1	Q6NZL8;Q68EF9;A2A442;Q6NZL8-2;Q6NZL8-3	741.854	8162.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CDR2	P97817	970.359	7934.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RSL1D1	Q8BVY0	19444.6	4306.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PICK1	E9PUZ5;Q62083	9028.39	5369.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NFASC	E9PW06;E9Q171	2201.78	7110.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
HAUS3	Q8QZX2-2;Q8QZX2	0.0		Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SEMA4F	Q9Z123;D3YWP2	1475.01	7543.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DPH2	Q9CR25	5217.51	6070.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLXNA3	P70208;P70208-2	467.255	8495.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ZFR2	E9Q5M4	5184.45	6080.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FRMD5	A2AR56;Q6P5H6;B0R0D5;B0R0D4;Q6P5H6-2;F6XM46;Q6P5H6-4;Q6P5H6-3	4054.09	6373.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FGFR1	P16092;J3QN85;P16092-6;P16092-3;P16092-4;P16092-5;P16092-2	1918.63	7287.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRKD3	Q8K1Y2;Q5FWX6;D3Z6I0	487.64	8462.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KLHL5	Q6PFE1;E9Q1L2;E9QA66	1338.91	7635.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PLEKHG5	Q66T02;B1AS67;Q66T02-2	1615.89	7452.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RNF7;GM7075	Q9WTZ1;D3Z497	53151.7	3100.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DHTKD1	A2ATU0	3014.03	6740.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RRP9	Q91WM3	3654.45	6507.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LYRM7	Q9DA03	448509.0	1107.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NCOA1	P70365-2;P70365-3;P70365-4	645.162	8283.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
WWP1	Q8BZZ3	1236.18	7710.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
AOC3	O70423;O70423-2;A2A4I8	2355.69	7036.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
LRFN4	Q80XU8	7839.99	5556.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
ATF7IP	Q7TT18;A0A087WR75	293.345	8754.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MAPRE3	D3Z6G3;D3YUY6	29992.7	3768.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
XRCC1	Q60596	2868.3	6794.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PAPSS2	O88428	16475.8	4525.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
VILL	G5E8C6;Q91YD6;G5E8H0;Q91YD6-2;Q91YD6-3;D3Z669	496.206	8451.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
GALNT1	O08912	3282.27	6639.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PRCC	Q9EQC8	4682.26	6203.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
CASP1	P29452	3341.57	6612.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SAMD8	Q9DA37;Q3UH82	2883.07	6786.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
MTMR3	B1ATD5;B1ATD4	440.177	8527.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
EXTL3	Q6P1H4;Q9WVL6	1496.38	7528.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
KDM5A	Q3UXZ9;E9Q8F1	148.942	9041.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
FAM188A	Q9CV28;Q9CV28-2	876.542	8034.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
SERINC5	Q8BHJ6	7019.82	5696.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
H6PD	Q8CFX1;A2A7A7	1519.0	7514.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RGS9	O54828;O54828-2;A2A6V6	6113.52	5868.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NEK1	B7ZWK0;P51954	873.604	8037.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RSRC2	S4R2L4;S4R265;A2RTL5;S4R1M5	8498.53	5449.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
PAN3	Q640Q5;H3BJH6;H3BKF3;H3BLB9	1611.99	7457.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
DDX24	Q9ESV0;F8WJA0	403.983	8585.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
NECAB3	Q9D6J4;Q9D6J4-2;A2AKF0	2762.63	6849.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
RIT1	P70426;E9Q672;E9Q3Z0	6457.61	5793.0	Mouse_Wholebrain	Fractionated	4	Standard	Mouse_Wholebrain_Standard
