Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
HIST1H1C	P15864	366288.0	1280.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ENY2	Q9JIX0	342813.0	1325.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
POLDIP2	Q91VA6;F6SQH7	79986.5	2641.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRRC1	Q3UPH1	66159.4	2883.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SHISA7	Q8C3Q5-2	58345.0	3024.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FXN	O35943	117297.0	2272.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SMARCA2	Q6DIC0;F2Z4A9;H3BLH0;H3BJK2;E9QAB8	3100.73	6715.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TTL	P38585	51113.2	3186.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
INADL	Q63ZW7;Q63ZW7-2;Q63ZW7-3	2305.61	7085.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
C1QA	P98086	90815.8	2539.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DCTN5	Q9QZB9	485097.0	1100.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CPSF7	Q8BTV2;Q8BTV2-2;Q8BTV2-3	61515.2	2965.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DHX29	Q6PGC1	3915.79	6424.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AIDA	Q8C4Q6;Q8C4Q6-2	98012.2	2463.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
WIPF3	P0C7L0;E9Q2D0;D3Z5R4;P0C7L0-2	90771.9	2542.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GGCT	Q9D7X8	320197.0	1363.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SNRPG	P62309	3444630.0	262.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GPCPD1	Q8C0L9;Q8C0L9-2	15688.9	4625.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CBX1	P83917;Q7TPM0;Q9CYJ8	242459.0	1590.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SHISA6	Q3UH99	9867.52	5239.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LRSAM1	Q80ZI6	18342.1	4417.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MOSPD2	Q9CWP6-2	106714.0	2372.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SARS2	Q9JJL8	34185.8	3634.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NXF1	Q99JX7;V9GXF3	18905.7	4380.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DHRS7	Q9CXR1	58805.4	3010.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CACNA1B	A2AIR7	2288.33	7092.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZNHIT6	Q3UFB2;Q3UFB2-2	18796.2	4388.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
03-SEP	Q9Z1S5-2	67304.6	2866.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCBL1	Q8BTY1;A2AQY8;A2AQY9	71337.9	2786.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ADAR	Q99MU3;Q99MU3-5;Q99MU3-4	14371.5	4742.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CRMP1	P97427	47217.3	3269.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TRAPPC9	Q3U0M1;Q3U0M1-3	10982.4	5092.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LARS2	Q8VDC0	12316.1	4976.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IL1RAPL1	B1ASU0;P59823	9487.89	5297.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRPF4	Q9DAW6	22996.0	4146.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CLSTN3	Q99JH7;D3Z601	9934.83	5232.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC4A7	F8VQC9;Q8BTY2-2	6295.8	5827.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FADS2	Q9Z0R9	31166.3	3752.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CSTF3	Q99LI7	15505.6	4647.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAPK9	Q9WTU6;Q9WTU6-2	45844.9	3300.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GET4	Q9D1H7;Q9D1H7-2;D3Z4J5	107837.0	2356.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EIF2B3	B1AUN2;Q3UKV0;B1AUN3	38876.0	3486.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RBM10	Q99KG3;Q99KG3-3	9525.44	5295.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
KIFAP3	P70188;P70188-2	13498.0	4847.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BCL2L1	Q64373;Q9QWX2;Q64373-3;Q64373-4;A2AHX9;Q64373-2	111991.0	2309.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FRYL	F8VQ05	715.191	8232.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GATM	Q9D964	29340.7	3839.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IFT22	Q9DAI2	245042.0	1582.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ESYT2	Q3TZZ7	13042.9	4895.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SYNM	Q70IV5	2467.07	7008.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SAFB2	Q80YR5	7122.24	5660.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PFDN4	Q3UWL8;E9Q6U4	1016600.0	688.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MTCL1	Q3UHU5;Q3UHU5-3;B8JJI7;Q3UHU5-2	1209.99	7764.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DPP8	Q80YA7	9475.28	5299.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MP68	P56379	11104100.0	70.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RIN1	Q921Q7	22265.8	4185.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PGS1	Q8BHF7;F8WI04;F2Z427	40354.6	3439.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ANAPC1	P53995;A2ATQ5	1933.61	7273.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ADHFE1	Q8R0N6;A0A087WRE7;Q8R0N6-2	33752.9	3650.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC6A3	Q61327	62809.7	2941.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NMT2	O70311;A2AJH3	28594.8	3880.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DNMT1	P13864;P13864-2	2882.8	6800.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LIN7B	O88951	301532.0	1407.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SORD	Q64442	148424.0	2050.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GNAO1	P18872-2	194562.0	1795.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAGI3	Q9EQJ9-2	7812.77	5554.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAL2	Q8BI08	2274860.0	376.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ASPSCR1	Q8VBT9;Q8VBT9-2;Q8VBT9-3;A2ABZ8	145726.0	2072.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SKIV2L	Q6NZR5	7072.32	5669.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TMEM33	Q9CR67	290448.0	1443.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACTL6B	Q99MR0;F8WI57	100422.0	2446.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PAK7	Q8C015	16527.5	4559.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ECSIT	Q9QZH6;J3KMM6	33582.0	3664.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SYNGR1	O55100-2	1438430.0	541.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNTN4	Q69Z26;F8WH58;Q69Z26-2	8298.34	5482.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STK4	Q9JI11	25276.2	4034.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CELF1	P28659-4;P28659;P28659-2;P28659-3	84639.1	2602.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CD99L2	Q8BIF0;I7HJQ8;A2AP74;Q8BIF0-2	143451.0	2088.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PIGK	Q9CXY9;E9Q421;Q8BXX3	54992.1	3103.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FUNDC2	Q9D6K8	387903.0	1241.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBASH3B	Q8BGG7;Q8BGG7-2	13983.0	4790.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AP3B1	Q9Z1T1	9644.98	5274.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAB4B	Q91ZR1	191835.0	1807.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MRPL13	Q9D1P0;F7CXG9	136216.0	2130.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SMPD1	Q04519	13405.3	4851.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BCAP29	Q61334	78844.9	2661.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRKAB1	Q9R078	97576.9	2471.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PDE4A	O89084	8937.43	5376.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FAF1	P54731	19125.8	4366.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TTC9	Q3V038	158864.0	1979.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LAMP2	P17047;P17047-2	63679.7	2926.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OGFRL1	Q8VE52	29974.9	3807.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
BEGAIN	Q68EF6;F8WIG2;A0A087WQY4	14824.9	4704.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CTSL	P06797	113692.0	2292.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RMDN1	Q9DCV4;A2AGJ2	53815.9	3132.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IPO4	Q8VI75;Q5U4C5	5866.8	5905.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HSD17B11	Q9EQ06;Q9EQ06-2	153922.0	2022.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AS3MT	Q91WU5	49596.7	3209.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MT-CYTB;MT-CYB	Q7JCZ3;P00158	164997.0	1939.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MACROD1	Q922B1	138407.0	2119.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MYO1C	Q9WTI7-3	8847.19	5392.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RPA3	Q9CQ71	290279.0	1445.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EDIL3	Q8C4U8;O35474;Q8C8K0	32153.4	3716.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBE2Z	Q3UE37	145670.0	2073.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GOPC	Q8BH60	26494.3	3968.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AKR1E2;AKR1E1	Q9DCT1;Q8CEB6	90417.7	2544.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
THEM6	Q80ZW2	156605.0	2001.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STRIP1	Q8C079;Q8C079-3;Q8C079-4;Q8C079-2	6906.23	5702.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SYMPK	Q80X82;F8WJD4	4237.52	6339.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RB1CC1	Q9ESK9;F7CC56;F7CCJ3	3764.91	6479.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
AGAP1	Q8BXK8;A0A087WRF2;E9Q3K3	16361.5	4573.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ULK3	Q3U3Q1	15033.4	4686.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LSM14B	Q8CGC4	73747.7	2738.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TM9SF4	Q8BH24	22389.5	4179.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EML4	F8WJ93;Q3UMY5;Q3UMY5-3	11605.4	5039.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNNM2	Q3TWN3;Q3TWN3-2	7099.37	5662.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NDUFA3	Q9CQ91;D3Z670	1561150.0	502.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CNOT7	Q60809;Q3TLK9	106934.0	2368.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UFC1	Q9CR09;M0QWS4	528615.0	1035.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCDC50	Q810U5;Q810U5-3;Q810U5-2;F6UK66	35758.9	3587.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
STIM2	I1E4X8;P83093;F6WBP9	11317.5	5061.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HERC2	Q4U2R1;Q4U2R1-2	156.025	9063.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PTPRN	Q60673;A6MDD2	15557.3	4641.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACE	P09470;F6QCP8;P09470-2	3090.97	6718.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NUDT9	Q8BVU5;A2AH27	121979.0	2233.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NENF	Q9CQ45	235127.0	1626.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RPL32	P62911	749197.0	847.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NHLRC2	Q8BZW8	22837.7	4154.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RDH14	Q9ERI6	93063.2	2517.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MFGE8	P21956-2;P21956	86955.0	2584.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZYX	Q62523	53933.8	3130.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCBL2	Q71RI9;Q71RI9-2	68518.3	2833.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CLCN6	O35454;A2A7F6;E9Q741	12161.6	4989.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CCZ1	Q8C1Y8	33459.8	3668.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EIF2B4	Q61749;D3Z780	37193.0	3541.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
OSBPL9	E9PXZ2;A2A8Z1;F6UHR6;E9Q6C1;Q5FWX7;Z4YJX3;A2A8Z1-2	16423.2	4567.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MRPL37	Q921S7	30042.9	3804.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PLEKHA5	E9Q6H8	5243.81	6054.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
HERC1	E9PZP8	399.062	8629.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
EIF4E2	Q8BMB3	96384.6	2482.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ADPRHL2	Q8CG72;Q8CG72-2	137338.0	2123.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
REPS2	A2AFI8;B9EI38;B1AV20;Q80XA6	36276.6	3565.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ILKAP	Q8R0F6;Q8R0F6-2	54015.0	3124.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SLC25A20	Q9Z2Z6	80751.7	2634.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZER1	Q80ZJ6-2;Q80ZJ6	12640.2	4947.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TIGAR	Q8BZA9	102671.0	2416.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SPCS2	Q9CYN2	102370.0	2422.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MAP3K19	E9Q3S4;A0A087WS76	9738.89	5262.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ACSL4	Q9QUJ7;Q9QUJ7-2	14636.8	4722.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FRMD4A	H3BIZ7;Q8BIE6;H3BL79	3964.37	6410.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ELP3	Q9CZX0-2	20612.3	4279.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBR3	Q5U430;Q5U430-3	2052.0	7216.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GATSL2	Q8CAB8	101271.0	2433.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
D6WSU163E	Q91YN0	15558.5	4640.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RGS14	P97492	45224.7	3322.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TM9SF3	Q9ET30	51602.8	3171.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DYRK1A	A1L341;Q61214	12921.3	4907.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ISCA2	Q9DCB8	350108.0	1311.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
IST1	Q9CX00	224123.0	1676.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
LTN1	Q6A009	1929.18	7277.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DOS	E9QP85;Q66L44;E9PW07	23331.0	4126.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SKIV2L2	Q9CZU3	6060.32	5868.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GDPGP1	Q3TLS3	83329.6	2609.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CHID1	Q922Q9;Q922Q9-2;D3YWG2;G8JL55	24108.8	4088.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FUBP3	A2AJ72	19480.7	4344.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPP4R2	Q0VGB7	32382.8	3704.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UCK1	P52623;F7CBX2	108930.0	2340.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RAD21	Q61550	20819.1	4266.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GIGYF2	Q6Y7W8;G3UYG6;G3UWR2;G3UYR9;G3UZX7	4188.74	6357.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ANAPC5	Q8BTZ4	9850.6	5241.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UQCC2	Q9CQY6;D3Z4C9	293928.0	1433.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NEMF	Q8CCP0;Q8CCP0-2;Q8CCP0-3;Q8CCP0-4	6318.55	5818.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SORCS2	Q9EPR5	7511.13	5596.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RHOT2;GM20683	Q8JZN7;H3BKJ1	35553.3	3595.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PRPF31	Q8CCF0;Q8CCF0-3;Q8CCF0-2	33743.3	3651.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
FAM171A2	A2A699;A2A699-2	15644.3	4631.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBAP1	Q8BH48;Q8BH48-2	41746.7	3407.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TMSB15L;TMSB15B2	Q8C0W0;A2AF31	882533.0	762.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPP2R5B	Q6PD28	45971.6	3297.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
DAK	Q8VC30	30597.2	3775.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ANXA1	P10107	53740.8	3135.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBE2H	P62257;E9Q3U1	441042.0	1148.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ARHGEF17	Q80U35	1068.1	7884.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
COL4A3BP	Q9EQG9;Q9EQG9-2;Q9EQG9-3	12625.1	4950.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
GALK1	Q9R0N0	88027.1	2578.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
TBC1D17	Q8BYH7;I6L974	19389.1	4347.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ZC3H4	E9Q8K8	7344.43	5621.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NQO2	Q9JI75	141676.0	2099.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
CDK14	O35495;E9PVC7;O35495-2;O35495-3	45424.2	3317.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
MTR	A6H5Y3	2446.14	7011.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
6330403A02RIK	Q0VBF8;J3QP43	2299400.0	370.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ABCA2	A2AJ26;P41234	1073.69	7876.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SMARCD1	Q61466;Q61466-2	21383.1	4233.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
SERPINA3K	P07759	34640.4	3620.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
PPP6R1	Q7TSI3	12803.1	4917.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
RALB	Q9JIW9	214868.0	1718.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ARMC10	Q9D0L7;Q9D0L7-2;D3Z5T2	183643.0	1840.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ANKS1B	S4R1Q0;S4R2I2;S4R2H2;S4R1H2;E9QPP6;Q8BIZ1-4	43386.7	3367.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
ARPIN	Q9D0A3	186913.0	1822.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
UBL7	Q91W67	87618.4	2581.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
NCOA5	Q91W39	66769.2	2875.0	Mouse_Wholebrain	Fractionated	1	Standard	Mouse_Wholebrain_Standard
