Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
KPNB1	P70168	440866.0	1242.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FASN	P19096	79689.7	2790.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VDAC2	Q60930;D3YZT5	6524470.0	147.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AMPH	Q7TQF7	1150010.0	689.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
FH	P97807-2;P97807	3083140.0	315.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DLG4	Q62108;Q62108-3;Q62108-2	1054130.0	734.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HSPA12A	Q8K0U4	1004970.0	757.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OXCT1	Q9D0K2;Q3UJQ9	2396750.0	394.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BIN1	O08539	1464450.0	576.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDIA3	P27773	1471280.0	571.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
USP5	Q3U4W8;P56399	641706.0	1019.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	P11881-4	41570.5	3578.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OTUB1	Q7TQI3;D3YWF6	3509670.0	283.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DPYSL4	O35098;Q3TMU8;O35098-2	1314890.0	620.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
11-SEP	Q8C1B7;Q8C1B7-3;Q8C1B7-2	3105350.0	314.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EEF1B	O70251;A0A087WS46	3706970.0	269.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PFKM	P47857;P47857-2;P47857-3	989204.0	760.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PFKP	Q9WUA3;Q8C605;Q9WUA3-2	813195.0	867.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAPZA2	P47754;D6RCW7	5407830.0	176.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAPT	A2A5Y6	1074060.0	722.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLC12A5	Q91V14	390927.0	1332.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRDX1	P35700	8363480.0	108.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
STX1A	O35526;D6RFB9	2479310.0	382.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PCLO	Q9QYX7;Q9QYX7-2	20533.1	4372.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PLCB1	Q9Z1B3;Q9Z1B3-3;Q9Z1B3-2	249683.0	1696.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GAP43	P06837	5840510.0	161.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAND1	Q6ZQ38	197914.0	1905.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATP2B1	G5E829	233666.0	1755.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GLS	D3Z7P3;D3Z7P4	946014.0	781.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
YWHAB	Q9CQV8;A2A5N1	5084940.0	191.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ANXA5	P48036	1702400.0	512.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNM1L	Q8K1M6-3	798642.0	877.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDHA1	P35486	3525260.0	282.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PCX;PC	G5E8R3;E9QPD7;Q05920	279345.0	1612.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
COX4I1	P19783	10306400.0	89.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DLG2	Q91XM9-7	310168.0	1508.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EEF1A2	P62631	1671770.0	518.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PHB	P67778;Q5SQG5	4821400.0	206.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP1CA	P62137	3217110.0	307.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFS2	Q91WD5;D3YXT0;F6RJ83	1766720.0	497.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SOD2	P09671	10538200.0	85.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TPM3-RS7	P21107-2;D3Z2H9	4425850.0	219.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BASP1	Q91XV3	12108100.0	72.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SIRT2	Q8VDQ8-2;Q8VDQ8-4	3428990.0	291.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SYNJ1	D3Z656;Q8CHC4	117957.0	2386.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACLY	Q3V117	284080.0	1593.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFV1	Q91YT0;D3YUM1;D3Z1U9	1725270.0	505.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MACF1	E9PVY8;B1ARU4;E9QA63	4557.01	6366.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACTR1B	Q8R5C5	2221620.0	418.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACOT7	Q91V12-2;Q91V12-4	4402610.0	222.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GNB1	P62874;H3BKR2;H3BLF7	4821060.0	207.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OPA1	P58281-2;P58281;H7BX01;E0CXD1	401756.0	1306.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
YWHAG	P61982	9228660.0	95.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TXN	P10639	11124300.0	80.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NAPB	P28663	4327320.0	227.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DLD	O08749	3037680.0	321.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CRYM	O54983	5132280.0	190.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HSPH1	Q61699	507055.0	1164.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SNCA	O55042;O55042-2	29512500.0	16.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DMXL2	Q8BPN8;Q8BPN8-2;B0V2P5;F6RYL8	44070.3	3498.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TCP1	P11983;P11983-2	959318.0	776.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HADHA	Q8BMS1	557109.0	1100.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
COX5A	P12787	9137860.0	97.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SRCIN1	B1AQX6;B1AQX7	227566.0	1784.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLC4A4	E9Q8N8	259715.0	1672.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAP1GDS1	E9Q912	1044430.0	737.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RTN1	Q8K0T0	751233.0	922.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATP5C1	Q91VR2;Q8C2Q8	7679960.0	119.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFA10	Q99LC3	2549500.0	375.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AP2A2	P17427	298550.0	1546.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFA9	Q9DC69	1149520.0	690.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HIST1H3B	P84228	43290400.0	6.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATP6V1H	Q8BVE3	1115450.0	703.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFS3	Q9DCT2	3719650.0	266.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SYNGAP1	F6SEU4	220161.0	1803.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCT8	P42932;H3BL49	869090.0	828.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EIF4A1	P60843	1702950.0	511.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MIF	P34884	49442400.0	4.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HPCA	P84075;E9PV73;A2A7R5	2585670.0	367.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HPCAL1	P62748	5513760.0	170.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAN	P62827	5769090.0	164.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATP5F1	Q9CQQ7	3344200.0	297.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PITPNA	P53810;J3QQ30;J3QPW1	2990310.0	328.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DCTN2	Q99KJ8	2150940.0	431.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SOD1	P08228	15782500.0	41.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HSPA4L	P48722;P48722-2;E0CY23	465125.0	1215.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	A0A087WR56;A0A087WNW2	204787.0	1870.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
P4HB	P09103	717299.0	948.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HNRNPH2	P70333	1799160.0	491.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAP1	P40124	1310480.0	622.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRKCG	P63318;Q2NKI4	703362.0	959.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LMNB1	P14733	582688.0	1074.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PGM1;PGM2	Q9D0F9;A2CEK3	795922.0	881.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP2CA	P63330	2368780.0	398.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ALDH1L1	Q8R0Y6	321900.0	1473.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GPM6A	P35802	5169570.0	187.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ARPC1A	Q9R0Q6;D3YVI5	2152960.0	430.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GNAQ	P21279	1852960.0	480.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCT5	P80316	1189620.0	676.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PFN1	P62962;Q5SX49	10605800.0	84.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DCTN1	E9Q3M3;O08788	218432.0	1815.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAPK1	P63085	2159660.0	428.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HNRNPU	Q8VEK3;G3XA10	542932.0	1117.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OLA1	Q9CZ30;Q9CZ30-2	1082160.0	719.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
IDH3G	P70404	2968340.0	332.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNM3	Q8BZ98;E9QLL2	368352.0	1372.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCT4	P80315;G5E839	812968.0	868.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HNRNPL	G5E924	1369870.0	604.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CYCS;GM10108	P62897;G3UWG1	34482600.0	11.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB1	Q5SW88;Q5SW87	3363210.0	295.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EPB41L2	O70318	233651.0	1756.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BDH1	Q80XN0;D3Z2Y8	2089720.0	444.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MTCO2;MT-CO2	P00405;Q7JCZ1	9077200.0	98.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LRPPRC	Q6PB66	97924.1	2571.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DCLK1	Q9JLM8	557542.0	1098.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RPH3A	P47708	556142.0	1104.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CYFIP2	Q5SQX6;F6QD74	122723.0	2358.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRDX3	P20108	3271420.0	304.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DSTN	Q9R0P5	7348740.0	123.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PYGM	Q9WUB3;E9PUM3	297543.0	1548.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PRKAR2B	P31324	1827010.0	488.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DBN1	Q9QXS6;Q9QXS6-2	700707.0	962.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
D10JHU81E	Q9D172	5374250.0	177.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
03-SEP	Q9Z1S5	3112220.0	312.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
QDPR	Q8BVI4;D3YWR7	5360370.0	178.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MOG	Q61885;Q3UY21;Q29ZQ5	3712460.0	268.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ALDH5A1	Q8BWF0	1173110.0	683.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MYL6	Q60605-2;Q60605	6075000.0	153.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB2A	P53994	3012210.0	324.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AK1	Q9R0Y5;Q9R0Y5-2	6675060.0	138.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
YWHAQ	P68254;F6VW30;P68254-2;F6YY69	5003300.0	197.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OGDHL	E9Q7L0	344022.0	1426.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NAPA	Q9DB05	2989060.0	329.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HINT1	P70349	13914400.0	59.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
OXR1	Q4KMM3;Q4KMM3-2	492683.0	1179.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TPPP	Q7TQD2	5529610.0	168.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MARCKS	P26645	4911870.0	201.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
HNRNPR	Q8VHM5;F7B5B5;A2AW41	398882.0	1312.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PSMA7	Q9Z2U0	2924860.0	337.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UQCRFS1	Q9CR68	4047170.0	244.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAP2K1	P31938	1829940.0	487.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CALM1	P62204	17448400.0	37.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GNAI2	P08752	1254670.0	648.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
08-SEP	B1AQZ0;Q8CHH9;Q8CHH9-2	1080740.0	720.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDAH1	Q9CWS0;D3YU15	3726340.0	265.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BCAN	Q61361	441163.0	1241.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RAB14	Q91V41;A2AL34	2286230.0	409.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PARK7	Q99LX0;A2A813;A2A815	5912490.0	157.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
	Q61301-3	277592.0	1617.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCT6A	P80317	875804.0	822.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLC3A2	P10852	690084.0	969.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATP1B2	P14231	3047030.0	320.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AP2M1	P84091	1071340.0	724.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PSD3	Q2PFD7-2;Q2PFD7;Q2PFD7-4;Q2PFD7-3	304808.0	1529.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACTR2	P61161	1863020.0	477.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLC25A3	Q8VEM8;G5E902	2176640.0	425.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NCKAP1	P28660;A2AS98;P28660-2	124296.0	2344.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ADD1	F8WGR0;Q9QYC0-2	837638.0	854.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DDX5	Q61656;Q8BTS0;S4R1I6	601056.0	1052.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CADM2	Q8BLQ9;G3UZM4;Q8BLQ9-3;Q8BLQ9-2	1461180.0	579.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ACTR3	Q99JY9	1558460.0	543.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CCT7	P80313	843574.0	848.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PGD	Q9DCD0	529226.0	1133.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CADM3	Q99N28;K4DI58	1293930.0	630.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ALDOA	P05064	815895.0	863.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ADD2	Q9QYB8;Q9QYB8-3	507529.0	1163.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
MAG	A0A087WPR1;P20917;Q3ZB60	674110.0	986.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EEF1G	Q9D8N0	1014790.0	751.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TAGLN3	Q9R1Q8	4521600.0	216.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
GNAI1	B2RSH2	1282390.0	635.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PVALB	P32848	14421600.0	53.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAPZB	P47757-2;A2AMW0;F7CAZ6	3004290.0	325.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CBR1	P48758	2924810.0	338.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PABPC1	P29341	564219.0	1088.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PAFAH1B1	P63005;P63005-2	1519790.0	557.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CAMK2A	P11798	425985.0	1266.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EPB4.1L1	E9PV14	182013.0	1993.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DNAJC6	Q80TZ3-3	288248.0	1578.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CNDP2	Q9D1A2	867361.0	831.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VAT1L	Q80TB8	1255200.0	647.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AP1B1	O35643	218573.0	1814.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PHB2	O35129;F6QPR1	2043880.0	450.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NBEA	Q9EPN1;Q9EPN1-4;Q9EPN1-3	15107.6	4790.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SLC17A7	Q3TXX4	886385.0	819.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
DLST	Q9D2G2	1467260.0	573.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RTN3	Q9ES97;Q9ES97-2;Q9ES97-5	259277.0	1673.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CSNK2A1	Q60737	1369790.0	605.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PHYHIPL	Q8BGT8;F7D3N3;Q8BGT8-2;F6U6Z2	1663890.0	520.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFA8	Q9DCJ5	8294290.0	109.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LETM1	Q9Z2I0	265068.0	1657.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPA1	Q9D819	1892520.0	472.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AARS	Q8BGQ7	272549.0	1629.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFA13	Q9ERS2	4917830.0	200.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
AHCYL1	Q80SW1	1154400.0	687.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
LAP3	Q9CPY7;Q9CPY7-2	676089.0	983.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
UBE2N	P61089	7857880.0	117.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
BAIAP2	Q8BKX1-2;Q8BKX1;Q8BKX1-3	784668.0	890.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NAP1L1	P28656;E9PW66	1363390.0	608.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PDXK	Q8K183;D3Z7R1	5201020.0	184.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
SV2B	Q8BG39	484469.0	1188.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
VAMP2	P63044;B0QZN5	16162400.0	40.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NPTN	P97300;P97300-1	1339250.0	612.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PAK1	G5E884;O88643	956801.0	778.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
PPP3R1	Q63810	6803810.0	134.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
ATP1B3	P97370	1025610.0	746.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
CYC1	Q9D0M3;Q9D0M3-2	3323670.0	300.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
EHD1	Q9WVK4	532215.0	1129.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
TMOD2	Q9JKK7	1419180.0	593.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
RPL23A	P62751	5010490.0	196.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
NDUFA4	Q62425	26565700.0	24.0	Mouse_Wholebrain	Fractionated	3	Standard	Mouse_Wholebrain_Standard
