Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
MCF2L	E9PXE2;E9PXE1;G3UX72;D3YUF3;F6VR53	33.6633	7573.0	Microglia	Fractionated	1	adult	Microglia_adult
ACSF3	Q3URE1;Q3URE1-2	8303.72	4245.0	Microglia	Fractionated	1	adult	Microglia_adult
ATL3	Q91YH5;E9PYT3	133966.0	1421.0	Microglia	Fractionated	1	adult	Microglia_adult
ARHGAP23	Q69ZH9;B1AQY2;F8VQ11	15.8351	7642.0	Microglia	Fractionated	1	adult	Microglia_adult
DCTN3	Q9Z0Y1;E9Q919	339913.0	838.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC16A1	P53986	14920.6	3580.0	Microglia	Fractionated	1	adult	Microglia_adult
SARM1	Q6PDS3;Q6PDS3-3;Q6PDS3-2	1259.66	6121.0	Microglia	Fractionated	1	adult	Microglia_adult
GLYR1	D3YYT1;Q922P9	38715.3	2531.0	Microglia	Fractionated	1	adult	Microglia_adult
RANBP3	Q9CT10	77355.3	1856.0	Microglia	Fractionated	1	adult	Microglia_adult
CNN3	Q9DAW9	16618.2	3459.0	Microglia	Fractionated	1	adult	Microglia_adult
PAM	P97467;F8VQA4;E9Q704	112.14	7375.0	Microglia	Fractionated	1	adult	Microglia_adult
ACIN1	Q9JIX8-4;Q9JIX8;F6RJ39	11334.6	3896.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP9A	A2AQC3	73.5559	7472.0	Microglia	Fractionated	1	adult	Microglia_adult
TMOD1	P49813	637.859	6592.0	Microglia	Fractionated	1	adult	Microglia_adult
ARFIP2	Q8K221	12634.7	3755.0	Microglia	Fractionated	1	adult	Microglia_adult
PTGR2	Q8VDQ1;Q3TXN1;Q8VDQ1-2	58617.4	2101.0	Microglia	Fractionated	1	adult	Microglia_adult
DAAM2	Q80U19;Q80U19-2	11138.5	3918.0	Microglia	Fractionated	1	adult	Microglia_adult
VPS51	Q3UVL4;Q3UVL4-2	18292.4	3327.0	Microglia	Fractionated	1	adult	Microglia_adult
HRAS	Q61411;Q61411-2	46994.9	2319.0	Microglia	Fractionated	1	adult	Microglia_adult
OCRL	Q6NVF0;Q6NVF0-2	4291.57	4954.0	Microglia	Fractionated	1	adult	Microglia_adult
FUBP1	Q3TUE1	23045.7	3057.0	Microglia	Fractionated	1	adult	Microglia_adult
SDHC	Q9CZB0;F8WGB3	253560.0	988.0	Microglia	Fractionated	1	adult	Microglia_adult
SPOCK2	Q9ER58;F6SLR4	169.199	7257.0	Microglia	Fractionated	1	adult	Microglia_adult
LIMCH1	Q3UH68;D3YU59;D3Z589;Q3UH68-3	18.0683	7632.0	Microglia	Fractionated	1	adult	Microglia_adult
EXOC6B	A6H5Z3;A6H5Z3-2	8700.02	4186.0	Microglia	Fractionated	1	adult	Microglia_adult
PDK1	Q8BFP9	60642.6	2068.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPH3	D3Z3N4;D3YWT1	13145.6	3719.0	Microglia	Fractionated	1	adult	Microglia_adult
PRRC2C	Q3TLH4	4306.54	4949.0	Microglia	Fractionated	1	adult	Microglia_adult
GSS	P51855;Q3UEE2;H3BKH4	54024.5	2183.0	Microglia	Fractionated	1	adult	Microglia_adult
GNAI3	Q9DC51	197889.0	1151.0	Microglia	Fractionated	1	adult	Microglia_adult
FN3KRP	Q8K274	13630.3	3667.0	Microglia	Fractionated	1	adult	Microglia_adult
ARHGEF11	Q68FM7	453.969	6792.0	Microglia	Fractionated	1	adult	Microglia_adult
PPM1B	Q99NF7;P36993-2;P36993-4;P36993-3;P36993-5	18352.1	3319.0	Microglia	Fractionated	1	adult	Microglia_adult
C2CD2L	Q80X80	7590.51	4348.0	Microglia	Fractionated	1	adult	Microglia_adult
RNPS1;GM9825	Q99M28;J3QK23;Q99M28-2	152538.0	1336.0	Microglia	Fractionated	1	adult	Microglia_adult
HMGCL	P38060	240268.0	1027.0	Microglia	Fractionated	1	adult	Microglia_adult
NIF3L1	Q9EQ80	36120.4	2605.0	Microglia	Fractionated	1	adult	Microglia_adult
ARFIP1	G5E8V9;E9Q3G5	160568.0	1298.0	Microglia	Fractionated	1	adult	Microglia_adult
BUB3	Q9WVA3	120098.0	1507.0	Microglia	Fractionated	1	adult	Microglia_adult
TRAPPC3	O55013	480199.0	649.0	Microglia	Fractionated	1	adult	Microglia_adult
UROD	P70697	127779.0	1465.0	Microglia	Fractionated	1	adult	Microglia_adult
NUDT11;NUDT10	P0C028;P0C027	4464.35	4908.0	Microglia	Fractionated	1	adult	Microglia_adult
GCSH	Q91WK5	72137.8	1919.0	Microglia	Fractionated	1	adult	Microglia_adult
CRKL	P47941	247008.0	1008.0	Microglia	Fractionated	1	adult	Microglia_adult
CMTR1	Q9DBC3	10927.2	3934.0	Microglia	Fractionated	1	adult	Microglia_adult
CCDC47	Q9D024;Q9D024-2;F7C265	68501.3	1965.0	Microglia	Fractionated	1	adult	Microglia_adult
SHROOM2	A2ALU4;A7TU71	136.424	7323.0	Microglia	Fractionated	1	adult	Microglia_adult
ARIH1	Q9Z1K5;H9KV21	51923.6	2229.0	Microglia	Fractionated	1	adult	Microglia_adult
METAP2	O08663;Q3UI33;Q3TMN1	35054.0	2627.0	Microglia	Fractionated	1	adult	Microglia_adult
MAT2B	Q99LB6	50158.3	2260.0	Microglia	Fractionated	1	adult	Microglia_adult
LNPEP	Q8C129	44801.1	2363.0	Microglia	Fractionated	1	adult	Microglia_adult
CCDC22	Q9JIG7	91480.6	1716.0	Microglia	Fractionated	1	adult	Microglia_adult
RRAGC	Q99K70	213810.0	1097.0	Microglia	Fractionated	1	adult	Microglia_adult
UBFD1	Q78JW9	42326.4	2425.0	Microglia	Fractionated	1	adult	Microglia_adult
DMD	P11531	1.63529	7699.0	Microglia	Fractionated	1	adult	Microglia_adult
GPC1	Q9QZF2	1697.79	5870.0	Microglia	Fractionated	1	adult	Microglia_adult
WASL	Q91YD9	4208.37	4975.0	Microglia	Fractionated	1	adult	Microglia_adult
TRP53BP1	A2AU91	1902.95	5763.0	Microglia	Fractionated	1	adult	Microglia_adult
SQSTM1	Q64337	291486.0	914.0	Microglia	Fractionated	1	adult	Microglia_adult
MINK1	Q9JM52	1195.19	6158.0	Microglia	Fractionated	1	adult	Microglia_adult
MICU3	Q9CTY5;F6WMX7	602.332	6630.0	Microglia	Fractionated	1	adult	Microglia_adult
HECTD3	Q3U487	12532.8	3772.0	Microglia	Fractionated	1	adult	Microglia_adult
DRG1	P32233	148970.0	1346.0	Microglia	Fractionated	1	adult	Microglia_adult
RBM14	Q8C2Q3;E9QL13;Q8C2Q3-2	47594.9	2307.0	Microglia	Fractionated	1	adult	Microglia_adult
ARHGDIB	Q61599	6419810.0	44.0	Microglia	Fractionated	1	adult	Microglia_adult
AGO1	Q8CJG1;H3BJ70	3190.01	5264.0	Microglia	Fractionated	1	adult	Microglia_adult
FKBP8	O35465-2	70676.1	1943.0	Microglia	Fractionated	1	adult	Microglia_adult
DOCK7	A2A9M5;Q8R1A4-2;E9PX48	4234.87	4971.0	Microglia	Fractionated	1	adult	Microglia_adult
TIAL1	P70318	84741.5	1781.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS27	Q6ZWU9	614339.0	533.0	Microglia	Fractionated	1	adult	Microglia_adult
CBL	P22682	30838.4	2748.0	Microglia	Fractionated	1	adult	Microglia_adult
TRP53I11	Q4QQM4;A2AGS6	5923.42	4620.0	Microglia	Fractionated	1	adult	Microglia_adult
DDX42	Q810A7;Q810A7-2	15899.6	3518.0	Microglia	Fractionated	1	adult	Microglia_adult
CHMP2A	Q9DB34	273364.0	944.0	Microglia	Fractionated	1	adult	Microglia_adult
LMO7	F6VG99;E9PYF4	1.82725	7696.0	Microglia	Fractionated	1	adult	Microglia_adult
NAA10	Q9QY36;B1AUY7;B1AUY8;B1AUY9	384429.0	764.0	Microglia	Fractionated	1	adult	Microglia_adult
GMPR	Q9DCZ1;F6VY18	132774.0	1430.0	Microglia	Fractionated	1	adult	Microglia_adult
HNRNPK;GM7964	B2M1R6;P61979-3;H3BKD0;D3Z5X4	13115.9	3722.0	Microglia	Fractionated	1	adult	Microglia_adult
EXOC8	Q6PGF7	28415.5	2825.0	Microglia	Fractionated	1	adult	Microglia_adult
NCK1	Q99M51	71004.9	1940.0	Microglia	Fractionated	1	adult	Microglia_adult
LZTFL1	Q9JHQ5;F6VTH5;F6VG18	64082.5	2013.0	Microglia	Fractionated	1	adult	Microglia_adult
HECW2	Q6I6G8	0.802926	7704.0	Microglia	Fractionated	1	adult	Microglia_adult
SRRM2	Q8BTI8;Q8BTI8-3	4364.63	4925.0	Microglia	Fractionated	1	adult	Microglia_adult
NUDCD3	Q8R1N4;Q8R1N4-2;Q8R1N4-3	14214.4	3621.0	Microglia	Fractionated	1	adult	Microglia_adult
MAGOH;MAGOHB	P61327;Q9CQL1;G3UZW7	802807.0	440.0	Microglia	Fractionated	1	adult	Microglia_adult
SUPT6H	Q62383	3329.98	5218.0	Microglia	Fractionated	1	adult	Microglia_adult
EIF3E	P60229	153620.0	1329.0	Microglia	Fractionated	1	adult	Microglia_adult
PRRC2A	Q7TSC1;G3UX48	2381.95	5551.0	Microglia	Fractionated	1	adult	Microglia_adult
PDK3	Q922H2	21234.7	3150.0	Microglia	Fractionated	1	adult	Microglia_adult
TOP1	Q04750	50881.0	2247.0	Microglia	Fractionated	1	adult	Microglia_adult
CDC16	Q8R349	9614.91	4068.0	Microglia	Fractionated	1	adult	Microglia_adult
SRP68	Q8BMA6;A2AAN2	49993.7	2262.0	Microglia	Fractionated	1	adult	Microglia_adult
DTNA	Q8CFR5;Q9D2N4-2	540.576	6694.0	Microglia	Fractionated	1	adult	Microglia_adult
BRAF	P28028	3513.98	5153.0	Microglia	Fractionated	1	adult	Microglia_adult
NT5C3A	Q9D020-1	21267.8	3146.0	Microglia	Fractionated	1	adult	Microglia_adult
NOVA1	Q9JKN6	1503.36	5967.0	Microglia	Fractionated	1	adult	Microglia_adult
LYPLA2	Q9WTL7	352007.0	814.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC9A6	A1L3P4;B0QZV3	8123.21	4278.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS6KA5	Q8C050-2;Q8C050	5331.42	4748.0	Microglia	Fractionated	1	adult	Microglia_adult
ZFR	O88532	7198.35	4410.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM129B	Q8R1F1	109248.0	1574.0	Microglia	Fractionated	1	adult	Microglia_adult
DNAJA4	Q9JMC3	5913.99	4624.0	Microglia	Fractionated	1	adult	Microglia_adult
NUP155	Q99P88	15801.8	3525.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP5E	P56382	1752680.0	263.0	Microglia	Fractionated	1	adult	Microglia_adult
SNRPA;GM5145	Q62189;D3Z0S6;F8VQ88	260154.0	974.0	Microglia	Fractionated	1	adult	Microglia_adult
ANKFY1	Q810B6	53550.6	2192.0	Microglia	Fractionated	1	adult	Microglia_adult
PMPCB	Q9CXT8	64262.6	2010.0	Microglia	Fractionated	1	adult	Microglia_adult
HABP4	Q9JKS5;E9QKB2	2474.64	5518.0	Microglia	Fractionated	1	adult	Microglia_adult
MANF	Q80ZP8;Q3TMX5;Q9CXI5;F6USD5;F6T4L3;E0CXA8	1006030.0	376.0	Microglia	Fractionated	1	adult	Microglia_adult
TRAPPC11	B2RXC1	7665.58	4337.0	Microglia	Fractionated	1	adult	Microglia_adult
CCDC104	Q8C6E0	18054.1	3342.0	Microglia	Fractionated	1	adult	Microglia_adult
MSI2	Q920Q6;Q920Q6-3;Q920Q6-2;B1AT10	17896.9	3349.0	Microglia	Fractionated	1	adult	Microglia_adult
ARVCF	P98203;P98203-2;P98203-5;P98203-4;P98203-3	307.548	7003.0	Microglia	Fractionated	1	adult	Microglia_adult
CDC26	Q99JP4	203563.0	1131.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP13A1	Q9EPE9	20759.0	3177.0	Microglia	Fractionated	1	adult	Microglia_adult
VPS28	Q9D1C8	164158.0	1279.0	Microglia	Fractionated	1	adult	Microglia_adult
SALL2	F7ARK3;Q9QX96	21367.1	3140.0	Microglia	Fractionated	1	adult	Microglia_adult
CORO2A	Q8C0P5;B1AVH5	168.012	7263.0	Microglia	Fractionated	1	adult	Microglia_adult
MAST2	B1AST8;E9QLW6;Q60592;E9Q1Q1;B1AST7	242.898	7118.0	Microglia	Fractionated	1	adult	Microglia_adult
PLXND1	Q3UH93	166.732	7265.0	Microglia	Fractionated	1	adult	Microglia_adult
GABARAPL2	P60521	39810.2	2495.0	Microglia	Fractionated	1	adult	Microglia_adult
DNAJC8	Q6NZB0;A2ALF0;A2ALF3;F6TQL3	176277.0	1230.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS23	P62267	3336330.0	123.0	Microglia	Fractionated	1	adult	Microglia_adult
DNAJA3	Q99M87;Q99M87-3	18271.0	3329.0	Microglia	Fractionated	1	adult	Microglia_adult
RASA3	Q60790	4526.98	4896.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM114A2	Q8VE88-2;Q8VE88	52881.8	2209.0	Microglia	Fractionated	1	adult	Microglia_adult
LIN7C	O88952	3912.24	5036.0	Microglia	Fractionated	1	adult	Microglia_adult
PTRH2	Q8R2Y8	565854.0	573.0	Microglia	Fractionated	1	adult	Microglia_adult
USP8	Q80U87;A2AI52	13312.6	3693.0	Microglia	Fractionated	1	adult	Microglia_adult
SIK3	E9PU87;F6U6U5	982.338	6307.0	Microglia	Fractionated	1	adult	Microglia_adult
WDR11	G5E8J3;Q8K1X1	18163.9	3336.0	Microglia	Fractionated	1	adult	Microglia_adult
TPM1	E9Q453	6715.33	4484.0	Microglia	Fractionated	1	adult	Microglia_adult
ARHGEF12	F8VQN6	1991.86	5716.0	Microglia	Fractionated	1	adult	Microglia_adult
EXOC3	Q6KAR6	17612.8	3376.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP6R2	Q8R3Q2;G3X9K4	1462.12	5995.0	Microglia	Fractionated	1	adult	Microglia_adult
ARF5	P84084	290361.0	916.0	Microglia	Fractionated	1	adult	Microglia_adult
LANCL1	O89112	8805.37	4168.0	Microglia	Fractionated	1	adult	Microglia_adult
GAMT	O35969;O35969-2	212940.0	1100.0	Microglia	Fractionated	1	adult	Microglia_adult
GBF1	Q6DFZ1;Q6A099	4669.77	4871.0	Microglia	Fractionated	1	adult	Microglia_adult
SCYL1	Q9EQC5	32074.2	2705.0	Microglia	Fractionated	1	adult	Microglia_adult
SVOP	Q8BFT9	35.1417	7565.0	Microglia	Fractionated	1	adult	Microglia_adult
PLRG1	Q922V4;F8WI31	71751.1	1925.0	Microglia	Fractionated	1	adult	Microglia_adult
DGKI	D3Z2W1;D3Z519;S4R2G0	1921.65	5756.0	Microglia	Fractionated	1	adult	Microglia_adult
LUC7L2	Q7TNC4;Q7TNC4-4;Q7TNC4-2;Q7TNC4-3;Q05CX5;E9Q715;E9PX54	55809.8	2143.0	Microglia	Fractionated	1	adult	Microglia_adult
ATE1	Q9Z2A5	37989.2	2552.0	Microglia	Fractionated	1	adult	Microglia_adult
ARSB	P50429;P50429-2	417180.0	716.0	Microglia	Fractionated	1	adult	Microglia_adult
PIK3R4	Q8VD65	10282.6	4006.0	Microglia	Fractionated	1	adult	Microglia_adult
AKAP9	E9QQ10	474.792	6762.0	Microglia	Fractionated	1	adult	Microglia_adult
RPL38	Q9JJI8	7152740.0	39.0	Microglia	Fractionated	1	adult	Microglia_adult
IMPDH2	P24547	132416.0	1433.0	Microglia	Fractionated	1	adult	Microglia_adult
CSTF2	Q8BIQ5;Q8BIQ5-2	60847.9	2063.0	Microglia	Fractionated	1	adult	Microglia_adult
GCDH	Q60759	33926.0	2663.0	Microglia	Fractionated	1	adult	Microglia_adult
PGM3	Q9CYR6;Q8BWW3	35919.6	2610.0	Microglia	Fractionated	1	adult	Microglia_adult
PGAP1	Q3UUQ7	8185.64	4271.0	Microglia	Fractionated	1	adult	Microglia_adult
CACNA1E	Q61290;A0A087WS83;E9QK20	62.4446	7493.0	Microglia	Fractionated	1	adult	Microglia_adult
PAFAH1B3	Q61205;D3Z7E6;D3Z2X5	68666.9	1963.0	Microglia	Fractionated	1	adult	Microglia_adult
DCAF7	P61963	28527.4	2822.0	Microglia	Fractionated	1	adult	Microglia_adult
NUMBL	O08919	613.868	6619.0	Microglia	Fractionated	1	adult	Microglia_adult
GCLM	O09172;H3BJA3	1228480.0	327.0	Microglia	Fractionated	1	adult	Microglia_adult
AGFG1	Q8K2K6;A0A087WNV1;A0A087WSR7;A0A087WR52;Q8K2K6-3;Q8K2K6-1	43830.7	2391.0	Microglia	Fractionated	1	adult	Microglia_adult
U2AF1	Q9D883;G3UW94	264373.0	963.0	Microglia	Fractionated	1	adult	Microglia_adult
CYP2D22	Q9JKY7	1121.4	6207.0	Microglia	Fractionated	1	adult	Microglia_adult
RPTOR	A2ACM0;Q8K4Q0	2856.85	5385.0	Microglia	Fractionated	1	adult	Microglia_adult
SEPHS1	Q8BH69	141524.0	1370.0	Microglia	Fractionated	1	adult	Microglia_adult
MARK1	Q8VHJ5	177.635	7235.0	Microglia	Fractionated	1	adult	Microglia_adult
SSRP1	Q08943;Q08943-2;A2AW05	52820.2	2212.0	Microglia	Fractionated	1	adult	Microglia_adult
RPS6KC1	Q8BLK9;E9QMX4;Q8BLK9-2	4349.09	4936.0	Microglia	Fractionated	1	adult	Microglia_adult
D430041D05RIK	F6ZGR6	709.872	6524.0	Microglia	Fractionated	1	adult	Microglia_adult
M6PR	P24668	343130.0	828.0	Microglia	Fractionated	1	adult	Microglia_adult
LRRC40	Q9CRC8	17894.4	3350.0	Microglia	Fractionated	1	adult	Microglia_adult
PDDC1	Q8BFQ8	630232.0	527.0	Microglia	Fractionated	1	adult	Microglia_adult
RGS10	Q9CQE5	1448620.0	297.0	Microglia	Fractionated	1	adult	Microglia_adult
GM20521	D3Z5F7	72794.2	1908.0	Microglia	Fractionated	1	adult	Microglia_adult
AGPAT4	Q8K4X7	17759.9	3364.0	Microglia	Fractionated	1	adult	Microglia_adult
DMXL1	Q6PNC0;F8WGX5	1215.86	6145.0	Microglia	Fractionated	1	adult	Microglia_adult
MAPK8	Q91Y86;Q7TSJ7;D3Z1Z4	28213.9	2832.0	Microglia	Fractionated	1	adult	Microglia_adult
DDHD1	F8WIJ5;E9QQ38;Q80YA3	8195.37	4269.0	Microglia	Fractionated	1	adult	Microglia_adult
SMCR8	Q3UMB5;Q3UMB5-2	13251.3	3703.0	Microglia	Fractionated	1	adult	Microglia_adult
PLCB3	P51432	6230.22	4564.0	Microglia	Fractionated	1	adult	Microglia_adult
MOB4	Q6PEB6;E0CXA9;G8JL35	186894.0	1182.0	Microglia	Fractionated	1	adult	Microglia_adult
APPL2	Q8K3G9	28412.6	2826.0	Microglia	Fractionated	1	adult	Microglia_adult
TBCEL	Q8C5W3;Q8C5W3-2	33287.6	2676.0	Microglia	Fractionated	1	adult	Microglia_adult
WDR77	Q99J09	82940.0	1798.0	Microglia	Fractionated	1	adult	Microglia_adult
ATXN2L	Q7TQH0-2;Q7TQH0-3	17413.0	3390.0	Microglia	Fractionated	1	adult	Microglia_adult
CTPS1	P70698	26399.8	2915.0	Microglia	Fractionated	1	adult	Microglia_adult
FSD1L	Q8BYN5;E0CXZ1;J3QM95;F8WGT4;Q8BYN5-2	1136.01	6200.0	Microglia	Fractionated	1	adult	Microglia_adult
COMMD9	Q8K2Q0	502269.0	634.0	Microglia	Fractionated	1	adult	Microglia_adult
PIGN	A0A087WS03;A0A087WQ32;G3X9F1	10511.0	3986.0	Microglia	Fractionated	1	adult	Microglia_adult
EVI5L	H3BKQ3;H3BL92;H3BJ67	1040.65	6256.0	Microglia	Fractionated	1	adult	Microglia_adult
ACY1	Q99JW2	27501.4	2861.0	Microglia	Fractionated	1	adult	Microglia_adult
XPO7	Q9EPK7;E9PUW7;Q9EPK7-2	6419.31	4534.0	Microglia	Fractionated	1	adult	Microglia_adult
PAK3	Q61036-2	13076.3	3726.0	Microglia	Fractionated	1	adult	Microglia_adult
AIMP2	Q8R010	137525.0	1401.0	Microglia	Fractionated	1	adult	Microglia_adult
ARMC1	Q9D7A8	16283.8	3493.0	Microglia	Fractionated	1	adult	Microglia_adult
NDUFAB1	Q9CR21;F6ZFT1;F8WJ64	1111820.0	349.0	Microglia	Fractionated	1	adult	Microglia_adult
CRAT	P47934;H7BX88	30145.7	2772.0	Microglia	Fractionated	1	adult	Microglia_adult
RCC2	Q8BK67	80934.6	1817.0	Microglia	Fractionated	1	adult	Microglia_adult
TMPO	Q61033	48914.6	2275.0	Microglia	Fractionated	1	adult	Microglia_adult
GORASP2	Q99JX3;A2ATI9;Q99JX3-2;A2ATI8;A2ATI6	118828.0	1514.0	Microglia	Fractionated	1	adult	Microglia_adult
ATL2	Q6PA06;E9QND8;Q6PA06-2	21198.9	3153.0	Microglia	Fractionated	1	adult	Microglia_adult
MEMO1	Q91VH6	140545.0	1378.0	Microglia	Fractionated	1	adult	Microglia_adult
AHNAK2	F7DBB3;Q3URZ6	3636.05	5113.0	Microglia	Fractionated	1	adult	Microglia_adult
SON	H9KV00;Q9QX47;Q9QX47-3;H9KV15	2804.56	5407.0	Microglia	Fractionated	1	adult	Microglia_adult
TSR2	Q8C8T8;Z4YL87	5884.36	4641.0	Microglia	Fractionated	1	adult	Microglia_adult
ZFYVE1	Q810J8	7347.58	4383.0	Microglia	Fractionated	1	adult	Microglia_adult
SMARCA5	Q91ZW3	22900.8	3061.0	Microglia	Fractionated	1	adult	Microglia_adult
RAB6B	P61294	3617.18	5122.0	Microglia	Fractionated	1	adult	Microglia_adult
LNP	Q7TQ95;A2ASL8;A2ASM0	26662.5	2907.0	Microglia	Fractionated	1	adult	Microglia_adult
ATP6AP2	Q9CYN9	92631.4	1706.0	Microglia	Fractionated	1	adult	Microglia_adult
COPS7A	Q9CZ04-2;Q9CZ04;D3Z440	71458.8	1928.0	Microglia	Fractionated	1	adult	Microglia_adult
ACYP2	P56375	16885.6	3438.0	Microglia	Fractionated	1	adult	Microglia_adult
LZIC	Q8K3C3	237120.0	1036.0	Microglia	Fractionated	1	adult	Microglia_adult
DIP2C	B2RQ71;E9PWR4	989.751	6296.0	Microglia	Fractionated	1	adult	Microglia_adult
RPRD1A	Q8VDS4	29648.8	2786.0	Microglia	Fractionated	1	adult	Microglia_adult
IGSF21	Q7TNR6	500.555	6735.0	Microglia	Fractionated	1	adult	Microglia_adult
PPP1R2	Q9DCL8;D3Z3A0	200804.0	1139.0	Microglia	Fractionated	1	adult	Microglia_adult
TMSB4X	P20065-2;P20065	313130000.0	1.0	Microglia	Fractionated	1	adult	Microglia_adult
CDK16	Q04735	21720.3	3122.0	Microglia	Fractionated	1	adult	Microglia_adult
EPS8	Q08509;Q3UGL1	3947.26	5027.0	Microglia	Fractionated	1	adult	Microglia_adult
SLC9A1	Q61165	3370.11	5199.0	Microglia	Fractionated	1	adult	Microglia_adult
ISOC2A	P85094	69085.8	1958.0	Microglia	Fractionated	1	adult	Microglia_adult
TMEM65	Q4VAE3	36963.1	2580.0	Microglia	Fractionated	1	adult	Microglia_adult
CUL4A	Q3TCH7	7406.47	4378.0	Microglia	Fractionated	1	adult	Microglia_adult
TUBGCP2	Q921G8	5217.17	4771.0	Microglia	Fractionated	1	adult	Microglia_adult
TPM4	Q6IRU2	1480760.0	293.0	Microglia	Fractionated	1	adult	Microglia_adult
ALDH4A1	Q8CHT0	15554.7	3544.0	Microglia	Fractionated	1	adult	Microglia_adult
SCARB2	O35114	84527.1	1783.0	Microglia	Fractionated	1	adult	Microglia_adult
NAV1	Q8CH77;Q8CH77-3	1569.1	5938.0	Microglia	Fractionated	1	adult	Microglia_adult
REEP5	G3X8R0;Q60870	755006.0	460.0	Microglia	Fractionated	1	adult	Microglia_adult
NACAD	Q5SWP3	5768.92	4658.0	Microglia	Fractionated	1	adult	Microglia_adult
EEF1E1	Q9D1M4	325404.0	860.0	Microglia	Fractionated	1	adult	Microglia_adult
ATPAF1	Q811I0;H3BLL2;V9GX21;H3BJP9;H3BK16	22321.8	3094.0	Microglia	Fractionated	1	adult	Microglia_adult
PPFIA4	B8QI36;A0A087WPM2	3.01367	7692.0	Microglia	Fractionated	1	adult	Microglia_adult
RCN1	Q05186	38636.7	2534.0	Microglia	Fractionated	1	adult	Microglia_adult
TIMM50	Q9D880	100373.0	1644.0	Microglia	Fractionated	1	adult	Microglia_adult
AMER2	Q8CCJ4	326.61	6965.0	Microglia	Fractionated	1	adult	Microglia_adult
PPIF	Q99KR7	43739.2	2395.0	Microglia	Fractionated	1	adult	Microglia_adult
PRPSAP1	B1AT82;Q9D0M1	100135.0	1645.0	Microglia	Fractionated	1	adult	Microglia_adult
GRK6	O70293-2;O70293;Q9EP84	2019.81	5701.0	Microglia	Fractionated	1	adult	Microglia_adult
CYTH2	P63034;Q99KH2;D3YU95;P63034-2;D3YU96;P63034-3;D6RCZ5	8610.1	4200.0	Microglia	Fractionated	1	adult	Microglia_adult
ZC3H15	Q3TIV5;Q3TIV5-2	39193.2	2510.0	Microglia	Fractionated	1	adult	Microglia_adult
PRKRA	Q9WTX2	63751.5	2019.0	Microglia	Fractionated	1	adult	Microglia_adult
HDHD3	Q9CYW4	10799.7	3953.0	Microglia	Fractionated	1	adult	Microglia_adult
SMCHD1	Q6P5D8	2937.88	5355.0	Microglia	Fractionated	1	adult	Microglia_adult
AKT3	Q9WUA6;Q9WUA6-2	2776.39	5420.0	Microglia	Fractionated	1	adult	Microglia_adult
HSPB1	P14602;P14602-2;P14602-3;D3YZ06	1178.04	6171.0	Microglia	Fractionated	1	adult	Microglia_adult
ZMPSTE24	Q80W54	114673.0	1535.0	Microglia	Fractionated	1	adult	Microglia_adult
TPP1	O89023	243997.0	1016.0	Microglia	Fractionated	1	adult	Microglia_adult
PTBP1	Q8BGJ5;Q922I7;P17225;Q8CB58;E9QMW9	698507.0	491.0	Microglia	Fractionated	1	adult	Microglia_adult
TIPRL	Q8BH58	73676.7	1893.0	Microglia	Fractionated	1	adult	Microglia_adult
XPO5	Q924C1	4921.32	4820.0	Microglia	Fractionated	1	adult	Microglia_adult
GRCC10	O35127	77267.4	1858.0	Microglia	Fractionated	1	adult	Microglia_adult
SRSF11	Q3UIX4;E9Q6E5	137080.0	1403.0	Microglia	Fractionated	1	adult	Microglia_adult
AGO2	Q8CJG0	9656.61	4063.0	Microglia	Fractionated	1	adult	Microglia_adult
NAGK	Q9QZ08;Q9D997;D3YXG2	219239.0	1077.0	Microglia	Fractionated	1	adult	Microglia_adult
MON2	Q80TL7	2789.16	5414.0	Microglia	Fractionated	1	adult	Microglia_adult
DKC1	Q9ESX5	87346.4	1750.0	Microglia	Fractionated	1	adult	Microglia_adult
PIGS	Q6PD26	75529.9	1876.0	Microglia	Fractionated	1	adult	Microglia_adult
TIMM13	P62075	463439.0	669.0	Microglia	Fractionated	1	adult	Microglia_adult
VBP1	P61759;Q3TIR6	71844.6	1924.0	Microglia	Fractionated	1	adult	Microglia_adult
ILK	O55222	174949.0	1235.0	Microglia	Fractionated	1	adult	Microglia_adult
CLUH	Q5SW19;Q5SW19-3;Q5SW19-2	11324.6	3897.0	Microglia	Fractionated	1	adult	Microglia_adult
MRPS36	Q9CQX8	854790.0	421.0	Microglia	Fractionated	1	adult	Microglia_adult
CRELD1	Q91XD7	22218.3	3099.0	Microglia	Fractionated	1	adult	Microglia_adult
FAM213B	Q9DB60	126825.0	1471.0	Microglia	Fractionated	1	adult	Microglia_adult
FNBP1L	E9PUK3	1404.89	6024.0	Microglia	Fractionated	1	adult	Microglia_adult
